,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Northrop Grumman - Rating: 61% - Upside: 14%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     201.88,,,5/9/2016,,5/9/2016,,,,,1.73%,$           201.88,3.50,271.70,184.85,218.47,20%,35%,1.29%,1.89%,3.64%,171.24%,179.79%,17.26,1.60%,-0.19%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                    202.79,,,5/16/2016,,5/16/2016,,,,,1.73%,$          202.79,3.50,271.70,184.85,218.47,21%,34%,1.29%,1.89%,3.62%,170.02%,178.53%,17.26,1.60%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     201.59,,,5/23/2016,,5/23/2016,,,,,1.74%,$           201.59,3.50,271.70,184.85,218.47,19%,35%,1.29%,1.89%,3.64%,171.63%,180.19%,17.26,1.60%,-0.59%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     201.58,,,5/31/2016,,5/31/2016,,,,,1.74%,$           201.58,3.50,271.70,184.85,218.47,19%,35%,1.29%,1.89%,3.64%,171.64%,180.21%,17.26,1.60%,-0.60%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                    200.00,,,6/6/2016,,6/6/2016,,,,,1.75%,$          200.00,3.50,271.70,184.85,218.47,17%,36%,1.29%,1.89%,3.67%,173.79%,182.42%,17.26,1.60%,-1.38%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                    200.75,,,6/13/2016,,6/13/2016,,,,,1.74%,$          200.75,3.50,271.70,184.85,218.47,18%,35%,1.29%,1.89%,3.66%,172.77%,181.36%,17.26,1.60%,-1.01%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                    200.73,,,6/20/2016,,6/20/2016,,,,,1.74%,$          200.73,3.50,271.70,184.85,218.47,18%,35%,1.29%,1.89%,3.66%,172.79%,181.39%,17.26,1.60%,-1.02%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                    203.57,,,6/27/2016,,6/27/2016,,,,,1.72%,$          203.57,3.50,271.70,184.85,218.47,22%,33%,1.29%,1.89%,3.61%,168.99%,177.47%,17.26,1.60%,0.00%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                    207.00,,,7/5/2016,,7/5/2016,,,,,1.69%,$          207.00,3.50,271.70,184.85,218.47,26%,31%,1.29%,1.89%,3.55%,164.53%,172.87%,17.26,1.60%,0.00%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                     205.61,,,7/11/2016,,7/11/2016,,,,,1.70%,$           205.61,3.50,271.70,184.85,218.47,24%,32%,1.29%,1.89%,3.57%,166.32%,174.71%,17.26,1.60%,-0.67%,,,,,,,,80,,,,
