,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                       33.90,,,10/30/2017,,2/2/2015,,,,,0.00%,$             33.90,0.00,,,,,,,,1.28%,,,0,,0.00%,,2002,0.00,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                       34.59,,,11/6/2017,,2/9/2015,,,,,0.00%,$             34.59,0.00,,,,,,,,1.26%,,,0,,0.00%,,2003,0.00,,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                        35.51,,,11/13/2017,,2/17/2015,,,,,0.00%,$              35.51,0.00,,,,,,,,1.23%,,,0,,0.00%,,2004,0.00,,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       37.60,,,11/20/2017,,2/23/2015,,,,,0.00%,$             37.60,0.00,,,,,,,,1.16%,,,0,,0.00%,,2005,0.00,,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       38.63,,,11/27/2017,,3/2/2015,,,,,0.00%,$             38.63,0.00,,,,,,,,1.13%,,,0,,0.00%,,2006,0.00,,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                       37.00,,,12/4/2017,,3/9/2015,,,,,0.00%,$             37.00,0.00,,,,,,,,1.18%,,,0,,-4.22%,,2007,0.00,,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                        38.12,,,12/11/2017,,3/16/2015,,,,,0.00%,$              38.12,0.00,,,,,,,,1.14%,,,0,,-1.32%,,2008,0.00,,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       37.95,,,12/18/2017,,3/23/2015,,,,,0.00%,$             37.95,0.00,,,,,,,,1.15%,,,0,,-1.76%,,2009,0.00,,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       38.22,,,12/26/2017,,3/30/2015,,,,,0.00%,$             38.22,0.00,,,,,,,,1.14%,,,0,,-1.06%,,2010,0.00,,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       38.93,,,1/2/2018,,4/6/2015,,,,,0.00%,$             38.93,0.00,,,,,,,,1.12%,,,0,,0.00%,,2011,0.00,,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       39.33,,,1/8/2018,,4/13/2015,,,,,0.00%,$             39.33,0.00,,,,,,,,1.11%,,,0,,0.00%,,2012,0.00,,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       39.50,,,1/16/2018,,4/20/2015,,,,,0.00%,$             39.50,0.00,,,,,,,,1.10%,,,0,,0.00%,,2013,0.00,,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       39.55,,,1/22/2018,,4/27/2015,,,,,0.00%,$             39.55,0.00,,,,,,,,1.10%,,,0,,0.00%,,2014,0.00,,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       39.67,,,1/29/2018,,5/4/2015,,,,,0.00%,$             39.67,0.00,,,,,,,,1.10%,,,0,,0.00%,,2015,0.00,,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       39.67,,,2/5/2018,,5/11/2015,,,,,0.00%,$             39.67,0.00,,,,,,,,1.10%,,,0,,0.00%,,2016,0.00,,1/1/1986,1986,,19,,,,
