,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,1/7/2021,€                                                         26.23,,,,,,,,,,2.13%,€               26.23,0.56,,,,,,,,3.74%,,,0,,-28.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,€                                                         26.72,,,,,,,,,,2.10%,€               26.72,0.56,,,,,,,,3.67%,,,0,,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,€                                                         26.22,,,,,,,,,,2.14%,€               26.22,0.56,,,,,,,,3.74%,,,0,,-28.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,€                                                           26.11,,,,,,,,,,2.14%,€                 26.11,0.56,,,,,,,,3.75%,,,0,,-28.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,€                                                         25.78,,,,,,,,,,2.17%,€               25.78,0.56,,,,,,,,3.80%,,,0,,-29.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,€                                                         26.32,,,,,,,,,,2.13%,€               26.32,0.56,,,,,,,,3.72%,,,0,,-28.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,€                                                         26.06,,,,,,,,,,2.15%,€               26.06,0.56,,,,,,,,3.76%,,,0,,-28.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,€                                                         26.20,,,,,,,,,,2.14%,€               26.20,0.56,,,,,,,,3.74%,,,0,,-28.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,€                                                         25.96,,,,,,,,,,2.16%,€               25.96,0.56,,,,,,,,3.78%,,,0,,-29.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,€                                                          26.17,,,,,,,,,,2.14%,€                26.17,0.56,,,,,,,,3.74%,,,0,,-28.62%,,,,,,,,,,,,
