,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Restaurant Brands Internationa - Rating: 16% - Upside: 130%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                       63.99,,,6/20/2023,,6/20/2023,,,,,1.22%,$             63.99,0.78,60.71,19.76,24.78,108%,-5%,1.28%,3.95%,3.44%,16.28%,23.44%,4.58,3.15%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                       64.35,,,6/26/2023,,6/26/2023,,,,,1.21%,$             64.35,0.78,60.71,19.76,24.78,109%,-6%,1.28%,3.95%,3.42%,15.63%,22.75%,4.58,3.15%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                       65.49,,,7/3/2023,,7/3/2023,,,,,1.19%,$             65.49,0.78,60.71,19.76,24.78,112%,-7%,1.28%,3.95%,3.36%,13.62%,20.61%,4.58,3.15%,-0.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                       64.85,,,7/10/2023,,7/10/2023,,,,,1.20%,$             64.85,0.78,60.71,19.76,24.78,110%,-6%,1.28%,3.95%,3.39%,14.74%,21.80%,4.58,3.15%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                        65.17,,,7/17/2023,,7/17/2023,,,,,1.20%,$              65.17,0.78,60.71,19.76,24.78,111%,-7%,1.28%,3.95%,3.38%,14.18%,21.21%,4.58,3.15%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                       65.73,,,7/24/2023,,7/24/2023,,,,,1.19%,$             65.73,0.78,60.71,19.76,24.78,112%,-8%,1.28%,3.95%,3.35%,13.21%,20.17%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                       65.95,,,7/31/2023,,7/31/2023,,,,,1.18%,$             65.95,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.34%,12.83%,19.77%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                       66.27,,,8/7/2023,,8/7/2023,,,,,1.18%,$             66.27,0.78,60.71,19.76,24.78,114%,-8%,1.28%,3.95%,3.32%,12.28%,19.19%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                        66.91,,,8/14/2023,,8/14/2023,,,,,1.17%,$              66.91,0.78,60.71,19.76,24.78,115%,-9%,1.28%,3.95%,3.29%,11.21%,18.05%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                       67.23,,,8/21/2023,,8/21/2023,,,,,1.16%,$             67.23,0.78,60.71,19.76,24.78,116%,-10%,1.28%,3.95%,3.27%,10.68%,17.49%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                        67.51,,,8/28/2023,,8/28/2023,,,,,1.16%,$              67.51,0.78,60.71,19.76,24.78,117%,-10%,1.28%,3.95%,3.26%,10.22%,17.00%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,$                                                       67.60,,,9/5/2023,,9/5/2023,,,,,1.15%,$             67.60,0.78,60.71,19.76,24.78,117%,-10%,1.28%,3.95%,3.25%,10.07%,16.85%,4.58,3.15%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,$                                                       67.43,,,9/11/2023,,9/11/2023,,,,,1.16%,$             67.43,0.78,60.71,19.76,24.78,116%,-10%,1.28%,3.95%,3.26%,10.35%,17.14%,4.58,3.15%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,$                                                       66.65,,,9/18/2023,,9/18/2023,,,,,1.17%,$             66.65,0.78,60.71,19.76,24.78,115%,-9%,1.28%,3.95%,3.30%,11.64%,18.51%,4.58,3.15%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,$                                                       67.06,,,9/25/2023,,9/25/2023,,,,,1.16%,$             67.06,0.78,60.71,19.76,24.78,116%,-9%,1.28%,3.95%,3.28%,10.96%,17.79%,4.58,3.15%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,$                                                       67.39,,,10/2/2023,,10/2/2023,,,,,1.16%,$             67.39,0.78,60.71,19.76,24.78,116%,-10%,1.28%,3.95%,3.26%,10.42%,17.21%,4.58,3.15%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                       65.38,,,10/9/2023,,10/9/2023,,,,,1.19%,$             65.38,0.78,60.71,19.76,24.78,111%,-7%,1.28%,3.95%,3.36%,13.81%,20.82%,4.58,3.15%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                        65.15,,,10/16/2023,,10/16/2023,,,,,1.20%,$              65.15,0.78,60.71,19.76,24.78,111%,-7%,1.28%,3.95%,3.38%,14.21%,21.24%,4.58,3.15%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                       64.60,,,10/23/2023,,10/23/2023,,,,,1.21%,$             64.60,0.78,60.71,19.76,24.78,109%,-6%,1.28%,3.95%,3.41%,15.19%,22.28%,4.58,3.15%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                       64.59,,,10/30/2023,,10/30/2023,,,,,1.21%,$             64.59,0.78,60.71,19.76,24.78,109%,-6%,1.28%,3.95%,3.41%,15.20%,22.29%,4.58,3.15%,-4.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       64.66,,,11/6/2023,,11/6/2023,,,,,1.21%,$             64.66,0.78,60.71,19.76,24.78,110%,-6%,1.28%,3.95%,3.40%,15.08%,22.16%,4.58,3.15%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                        65.51,,,11/13/2023,,11/13/2023,,,,,1.19%,$              65.51,0.78,60.71,19.76,24.78,112%,-7%,1.28%,3.95%,3.36%,13.59%,20.58%,4.58,3.15%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       65.66,,,11/20/2023,,11/20/2023,,,,,1.19%,$             65.66,0.78,60.71,19.76,24.78,112%,-8%,1.28%,3.95%,3.35%,13.33%,20.30%,4.58,3.15%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                       65.90,,,11/27/2023,,11/27/2023,,,,,1.18%,$             65.90,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.34%,12.91%,19.86%,4.58,3.15%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       65.53,,,12/4/2023,,12/4/2023,,,,,1.19%,$             65.53,0.78,60.71,19.76,24.78,112%,-7%,1.28%,3.95%,3.36%,13.55%,20.54%,4.58,3.15%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                        65.51,,,12/11/2023,,12/11/2023,,,,,1.19%,$              65.51,0.78,60.71,19.76,24.78,112%,-7%,1.28%,3.95%,3.36%,13.59%,20.58%,4.58,3.15%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                       64.94,,,12/18/2023,,12/18/2023,,,,,1.20%,$             64.94,0.78,60.71,19.76,24.78,110%,-7%,1.28%,3.95%,3.39%,14.58%,21.64%,4.58,3.15%,-3.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        65.12,,,12/26/2023,,12/26/2023,,,,,1.20%,$              65.12,0.78,60.71,19.76,24.78,111%,-7%,1.28%,3.95%,3.38%,14.27%,21.30%,4.58,3.15%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       65.22,,,1/2/2024,,1/2/2024,,,,,1.20%,$             65.22,0.78,60.71,19.76,24.78,111%,-7%,1.28%,3.95%,3.37%,14.09%,21.11%,4.58,3.15%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                        64.81,,,1/8/2024,,1/8/2024,,,,,1.20%,$              64.81,0.78,60.71,19.76,24.78,110%,-6%,1.28%,3.95%,3.39%,14.81%,21.88%,4.58,3.15%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                        63.41,,,1/16/2024,,1/16/2024,,,,,1.23%,$              63.41,0.78,60.71,19.76,24.78,107%,-4%,1.28%,3.95%,3.47%,17.35%,24.57%,4.58,3.15%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                        65.17,,,1/22/2024,,1/22/2024,,,,,1.20%,$              65.17,0.78,60.71,19.76,24.78,111%,-7%,1.28%,3.95%,3.38%,14.18%,21.21%,4.58,3.15%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                       64.93,,,1/29/2024,,1/29/2024,,,,,1.20%,$             64.93,0.78,60.71,19.76,24.78,110%,-6%,1.28%,3.95%,3.39%,14.60%,21.65%,4.58,3.15%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       65.62,,,2/5/2024,,2/5/2024,,,,,1.19%,$             65.62,0.78,60.71,19.76,24.78,112%,-7%,1.28%,3.95%,3.35%,13.40%,20.37%,4.58,3.15%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                       65.87,,,2/12/2024,,2/12/2024,,,,,1.18%,$             65.87,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.34%,12.96%,19.92%,4.58,3.15%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       65.86,,,2/20/2024,,2/20/2024,,,,,1.18%,$             65.86,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.34%,12.98%,19.94%,4.58,3.15%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       66.07,,,2/26/2024,,2/26/2024,,,,,1.18%,$             66.07,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.33%,12.62%,19.56%,4.58,3.15%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       65.90,,,3/4/2024,,3/4/2024,,,,,1.18%,$             65.90,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.34%,12.91%,19.86%,4.58,3.15%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                       65.99,,,3/11/2024,,3/11/2024,,,,,1.18%,$             65.99,0.78,60.71,19.76,24.78,113%,-8%,1.28%,3.95%,3.33%,12.76%,19.70%,4.58,3.15%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                       64.46,,,3/18/2024,,3/18/2024,,,,,1.21%,$             64.46,0.78,60.71,19.76,24.78,109%,-6%,1.28%,3.95%,3.41%,15.44%,22.54%,4.58,3.15%,-4.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       62.69,,,3/25/2024,,3/25/2024,,,,,1.24%,$             62.69,0.78,60.71,19.76,24.78,105%,-3%,1.28%,3.95%,3.51%,18.70%,26.00%,4.58,3.15%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       62.92,,,4/1/2024,,4/1/2024,,,,,1.24%,$             62.92,0.78,60.71,19.76,24.78,105%,-4%,1.28%,3.95%,3.50%,18.26%,25.54%,4.58,3.15%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                       60.95,,,4/8/2024,,4/8/2024,,,,,1.28%,$             60.95,0.78,60.71,19.76,24.78,101%,0%,1.28%,3.95%,3.61%,22.08%,29.60%,4.58,3.15%,-9.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                       60.79,,,4/15/2024,,4/15/2024,,,,,1.28%,$             60.79,0.78,60.71,19.76,24.78,100%,0%,1.28%,3.95%,3.62%,22.41%,29.94%,4.58,3.15%,-10.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                         61.17,,,4/22/2024,,4/22/2024,,,,,1.28%,$               61.17,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.60%,21.64%,29.13%,4.58,3.15%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                        61.08,,,4/29/2024,,4/29/2024,,,,,1.28%,$              61.08,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.60%,21.82%,29.32%,4.58,3.15%,-9.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                        60.71,,,5/6/2024,,5/6/2024,,,,,1.28%,$              60.71,0.78,60.71,19.76,24.78,100%,0%,1.28%,3.95%,3.62%,22.57%,30.11%,4.58,3.15%,-10.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                       60.45,,,5/13/2024,,5/13/2024,,,,,1.29%,$             60.45,0.78,60.71,19.76,24.78,99%,0%,1.28%,3.95%,3.64%,23.09%,30.67%,4.58,3.15%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                        61.00,,,5/20/2024,,5/20/2024,,,,,1.28%,$              61.00,0.78,60.71,19.76,24.78,101%,0%,1.28%,3.95%,3.61%,21.98%,29.49%,4.58,3.15%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                        61.54,,,5/28/2024,,5/28/2024,,,,,1.27%,$              61.54,0.78,60.71,19.76,24.78,102%,-1%,1.28%,3.95%,3.57%,20.91%,28.36%,4.58,3.15%,-8.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                         61.12,,,6/3/2024,,6/3/2024,,,,,1.28%,$               61.12,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.60%,21.74%,29.24%,4.58,3.15%,-9.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                        61.00,,,6/10/2024,,6/10/2024,,,,,1.28%,$              61.00,0.78,60.71,19.76,24.78,101%,0%,1.28%,3.95%,3.61%,21.98%,29.49%,4.58,3.15%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        61.06,,,6/17/2024,,6/17/2024,,,,,1.28%,$              61.06,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.60%,21.86%,29.36%,4.58,3.15%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                       60.92,,,6/24/2024,,6/24/2024,,,,,1.28%,$             60.92,0.78,60.71,19.76,24.78,101%,0%,1.28%,3.95%,3.61%,22.14%,29.66%,4.58,3.15%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                        61.26,,,7/1/2024,,7/1/2024,,,,,1.27%,$              61.26,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.59%,21.47%,28.94%,4.58,3.15%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                        62.01,,,7/8/2024,,7/8/2024,,,,,1.26%,$              62.01,0.78,60.71,19.76,24.78,103%,-2%,1.28%,3.95%,3.55%,20.00%,27.38%,4.58,3.15%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                        61.28,,,7/15/2024,,7/15/2024,,,,,1.27%,$              61.28,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.59%,21.43%,28.90%,4.58,3.15%,-9.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       60.57,,,7/22/2024,,7/22/2024,,,,,1.29%,$             60.57,0.78,60.71,19.76,24.78,100%,0%,1.28%,3.95%,3.63%,22.85%,30.41%,4.58,3.15%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                         61.13,,,7/29/2024,,7/29/2024,,,,,1.28%,$               61.13,0.78,60.71,19.76,24.78,101%,-1%,1.28%,3.95%,3.60%,21.72%,29.22%,4.58,3.15%,-9.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                        61.87,,,8/5/2024,,8/5/2024,,,,,1.26%,$              61.87,0.78,60.71,19.76,24.78,103%,-2%,1.28%,3.95%,3.56%,20.27%,27.67%,4.58,3.15%,-8.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                        61.48,,,8/12/2024,,8/12/2024,,,,,1.27%,$              61.48,0.78,60.71,19.76,24.78,102%,-1%,1.28%,3.95%,3.58%,21.03%,28.48%,4.58,3.15%,-9.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       62.44,,,8/19/2024,,8/19/2024,,,,,2.88%,$             62.44,1.80,140.10,45.61,57.17,18%,124%,1.28%,3.95%,3.52%,19.17%,25.26%,3.8,3.15%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       63.66,,,8/26/2024,,8/26/2024,,,,,2.83%,$             63.66,1.80,140.10,45.61,57.17,19%,120%,1.28%,3.95%,3.46%,16.89%,22.86%,3.8,3.15%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       63.86,,,9/3/2024,,9/3/2024,,,,,2.82%,$             63.86,1.80,140.10,45.61,57.17,19%,119%,1.28%,3.95%,3.45%,16.52%,22.47%,3.8,3.15%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                        63.51,,,9/9/2024,,9/9/2024,,,,,2.83%,$              63.51,1.80,140.10,45.61,57.17,19%,121%,1.28%,3.95%,3.46%,17.16%,23.15%,3.8,3.15%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       63.08,,,9/16/2024,,9/16/2024,,,,,2.85%,$             63.08,1.80,140.10,45.61,57.17,18%,122%,1.28%,3.95%,3.49%,17.96%,23.99%,3.8,3.15%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       62.55,,,9/23/2024,,9/23/2024,,,,,2.88%,$             62.55,1.80,140.10,45.61,57.17,18%,124%,1.28%,3.95%,3.52%,18.96%,25.04%,3.8,3.15%,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                        61.09,,,9/30/2024,,9/30/2024,,,,,2.95%,$              61.09,1.80,140.10,45.61,57.17,16%,129%,1.28%,3.95%,3.60%,21.80%,28.02%,3.8,3.15%,-9.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                        61.20,,,10/7/2024,,10/7/2024,,,,,2.94%,$              61.20,1.80,140.10,45.61,57.17,17%,129%,1.28%,3.95%,3.59%,21.58%,27.79%,3.8,3.15%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                        61.22,,,10/14/2024,,10/14/2024,,,,,2.94%,$              61.22,1.80,140.10,45.61,57.17,17%,129%,1.28%,3.95%,3.59%,21.55%,27.75%,3.8,3.15%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       62.04,,,10/21/2024,,10/21/2024,,,,,2.90%,$             62.04,1.80,140.10,45.61,57.17,17%,126%,1.28%,3.95%,3.55%,19.94%,26.06%,3.8,3.15%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                        62.31,,,10/28/2024,,10/28/2024,,,,,2.89%,$              62.31,1.80,140.10,45.61,57.17,18%,125%,1.28%,3.95%,3.53%,19.42%,25.52%,3.8,3.15%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                         62.11,,,11/4/2024,,11/4/2024,,,,,2.90%,$               62.11,1.80,140.10,45.61,57.17,17%,126%,1.28%,3.95%,3.54%,19.80%,25.92%,3.8,3.15%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                        61.58,,,11/11/2024,,11/11/2024,,,,,2.92%,$              61.58,1.80,140.10,45.61,57.17,17%,128%,1.28%,3.95%,3.57%,20.83%,27.01%,3.8,3.15%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                        61.22,,,11/18/2024,,11/18/2024,,,,,2.94%,$              61.22,1.80,140.10,45.61,57.17,17%,129%,1.28%,3.95%,3.59%,21.55%,27.75%,3.8,3.15%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                        61.32,,,11/25/2024,,11/25/2024,,,,,2.94%,$              61.32,1.80,140.10,45.61,57.17,17%,128%,1.28%,3.95%,3.59%,21.35%,27.54%,3.8,3.15%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                        61.63,,,12/2/2024,,12/2/2024,,,,,2.92%,$              61.63,1.80,140.10,45.61,57.17,17%,127%,1.28%,3.95%,3.57%,20.74%,26.90%,3.8,3.15%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                        61.95,,,12/9/2024,,12/9/2024,,,,,2.91%,$              61.95,1.80,140.10,45.61,57.17,17%,126%,1.28%,3.95%,3.55%,20.11%,26.25%,3.8,3.15%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        61.65,,,12/16/2024,,12/16/2024,,,,,2.92%,$              61.65,1.80,140.10,45.61,57.17,17%,127%,1.28%,3.95%,3.57%,20.70%,26.86%,3.8,3.15%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       60.48,,,12/23/2024,,12/23/2024,,,,,2.98%,$             60.48,1.80,140.10,45.61,57.17,16%,132%,1.28%,3.95%,3.64%,23.03%,29.32%,3.8,3.15%,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       60.20,,,12/30/2024,,12/30/2024,,,,,2.99%,$             60.20,1.80,140.10,45.61,57.17,15%,133%,1.28%,3.95%,3.65%,23.60%,29.92%,3.8,3.15%,-10.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       60.39,,,1/6/2025,,1/6/2025,,,,,2.98%,$             60.39,1.80,140.10,45.61,57.17,16%,132%,1.28%,3.95%,3.64%,23.22%,29.51%,3.8,3.15%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        60.19,,,1/13/2025,,1/13/2025,,,,,2.99%,$              60.19,1.80,140.10,45.61,57.17,15%,133%,1.28%,3.95%,3.66%,23.63%,29.94%,3.8,3.15%,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       59.04,,,1/21/2025,,1/21/2025,,,,,3.05%,$             59.04,1.80,140.10,45.61,57.17,14%,137%,1.28%,3.95%,3.73%,26.03%,32.47%,3.8,3.15%,-12.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       56.83,,,1/27/2025,,1/27/2025,,,,,3.17%,$             56.83,1.80,140.10,45.61,57.17,12%,147%,1.28%,3.95%,3.87%,30.93%,37.62%,3.8,3.15%,-15.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                        58.12,,,2/3/2025,,2/3/2025,,,,,3.10%,$              58.12,1.80,140.10,45.61,57.17,13%,141%,1.28%,3.95%,3.79%,28.03%,34.57%,3.8,3.15%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       59.23,,,2/10/2025,,2/10/2025,,,,,3.04%,$             59.23,1.80,140.10,45.61,57.17,14%,137%,1.28%,3.95%,3.71%,25.63%,32.04%,3.8,3.15%,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       56.43,,,2/18/2025,,2/18/2025,,,,,3.19%,$             56.43,1.80,140.10,45.61,57.17,11%,148%,1.28%,3.95%,3.90%,31.86%,38.60%,3.8,3.15%,-16.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        56.51,,,2/24/2025,,2/24/2025,,,,,3.19%,$              56.51,1.80,140.10,45.61,57.17,12%,148%,1.28%,3.95%,3.89%,31.68%,38.40%,3.8,3.15%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       59.95,,,3/3/2025,,3/3/2025,,,,,3.00%,$             59.95,1.80,140.10,45.61,57.17,15%,134%,1.28%,3.95%,3.67%,24.12%,30.46%,3.8,3.15%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       57.78,,,3/10/2025,,3/10/2025,,,,,3.12%,$             57.78,1.80,140.10,45.61,57.17,13%,142%,1.28%,3.95%,3.81%,28.78%,35.36%,3.8,3.15%,-14.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                        57.71,,,3/17/2025,,3/17/2025,,,,,3.12%,$              57.71,1.80,140.10,45.61,57.17,13%,143%,1.28%,3.95%,3.81%,28.94%,35.52%,3.8,3.15%,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       58.29,,,3/24/2025,,3/24/2025,,,,,3.09%,$             58.29,1.80,140.10,45.61,57.17,13%,140%,1.28%,3.95%,3.77%,27.65%,34.17%,3.8,3.15%,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       59.02,,,3/31/2025,,3/31/2025,,,,,3.05%,$             59.02,1.80,140.10,45.61,57.17,14%,137%,1.28%,3.95%,3.73%,26.08%,32.51%,3.8,3.15%,-12.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       59.23,,,4/7/2025,,4/7/2025,,,,,3.04%,$             59.23,1.80,140.10,45.61,57.17,14%,137%,1.28%,3.95%,3.71%,25.63%,32.04%,3.8,3.15%,-12.38%,,,,,,,,,,,,
