,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Cogent Communications Holdings - Rating: -14% - Upside: 776%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       32.66,,,2/2/2015,,2/2/2015,,,,,4.62%,$             32.66,1.51,41.77,9.24,32.16,72%,28%,3.61%,16.34%,11.51%,-63.66%,-39.56%,7.87,4.70%,-5.11%,,2002,0.00,,1/1/1972,1972,,5,3.21%,2,8,0.08%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       32.40,,,2/9/2015,,2/9/2015,,,,,4.66%,$             32.40,1.51,41.77,9.24,32.16,71%,29%,3.61%,16.34%,11.60%,-63.36%,-39.07%,7.87,4.70%,-5.87%,,2003,0.00,,1/1/1973,1973,,6,3.22%,2,10,0.08%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       30.65,,,2/17/2015,,2/17/2015,,,,,4.93%,$             30.65,1.51,41.77,9.24,32.16,66%,36%,3.61%,16.34%,12.27%,-61.27%,-35.60%,7.87,4.70%,-10.95%,,2004,0.00,,1/1/1974,1974,,7,3.23%,3,13,0.11%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        31.54,,,2/23/2015,,2/23/2015,,,,,4.79%,$              31.54,1.51,41.77,9.24,32.16,69%,32%,3.61%,16.34%,11.92%,-62.37%,-37.41%,7.87,4.70%,-8.37%,,2005,0.00,,1/1/1975,1975,,8,3.24%,2,15,0.08%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       30.85,,,3/2/2015,,3/2/2015,,,,,4.89%,$             30.85,1.51,41.77,9.24,32.16,66%,35%,3.61%,16.34%,12.19%,-61.52%,-36.01%,7.87,4.70%,-10.37%,,2006,0.00,,1/1/1976,1976,,9,3.25%,2,17,0.08%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       30.86,,,3/9/2015,,3/9/2015,,,,,4.89%,$             30.86,1.51,41.77,9.24,32.16,66%,35%,3.61%,16.34%,12.18%,-61.54%,-36.03%,7.87,4.70%,-10.34%,,2007,0.00,,1/1/1977,1977,,10,3.26%,0,17,0.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        31.30,,,3/16/2015,,3/16/2015,,,,,4.82%,$              31.30,1.51,41.77,9.24,32.16,68%,33%,3.61%,16.34%,12.01%,-62.08%,-36.93%,7.87,4.70%,-9.06%,,2008,0.00,,1/1/1978,1978,,11,3.27%,1,18,0.04%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       30.48,,,3/23/2015,,3/23/2015,,,,,4.95%,$             30.48,1.51,41.77,9.24,32.16,65%,37%,3.61%,16.34%,12.34%,-61.06%,-35.24%,7.87,4.70%,-11.45%,,2009,0.00,,1/1/1979,1979,,12,3.28%,1,19,0.04%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       32.03,,,3/30/2015,,3/30/2015,,,,,4.71%,$             32.03,1.51,41.77,9.24,32.16,70%,30%,3.61%,16.34%,11.74%,-62.94%,-38.37%,7.87,4.70%,-6.94%,,2010,0.00,,1/1/1980,1980,,13,3.29%,3,22,0.11%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        31.57,,,4/6/2015,,4/6/2015,,,,,4.78%,$              31.57,1.51,41.77,9.24,32.16,69%,32%,3.61%,16.34%,11.91%,-62.40%,-37.47%,7.87,4.70%,-8.28%,,2011,0.00,,1/1/1981,1981,,14,3.30%,2,24,0.08%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        31.77,,,4/13/2015,,4/13/2015,,,,,4.75%,$              31.77,1.51,41.77,9.24,32.16,69%,31%,3.61%,16.34%,11.84%,-62.64%,-37.87%,7.87,4.70%,-7.70%,,2012,0.21,,1/1/1982,1982,,15,3.31%,2,26,0.08%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                         31.91,,,4/20/2015,,4/20/2015,,,,,4.73%,$               31.91,1.51,41.77,9.24,32.16,70%,31%,3.61%,16.34%,11.78%,-62.80%,-38.14%,7.87,4.70%,-7.29%,,2013,0.54,157.14%,1/1/1983,1983,,16,3.32%,3,29,0.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        31.95,,,4/27/2015,,4/27/2015,,,,,4.73%,$              31.95,1.51,41.77,9.24,32.16,70%,31%,3.61%,16.34%,11.77%,-62.85%,-38.22%,7.87,4.70%,-7.18%,,2014,0.94,74.07%,1/1/1984,1984,,17,3.33%,1,30,0.04%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        33.41,,,5/4/2015,,5/4/2015,,,,,4.52%,$              33.41,1.51,41.77,9.24,32.16,74%,25%,3.61%,16.34%,11.25%,-64.47%,-40.92%,7.87,4.70%,-2.93%,,2015,1.34,42.55%,1/1/1985,1985,,18,3.34%,1,31,0.04%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       33.78,,,5/11/2015,,5/11/2015,,,,,4.47%,$             33.78,1.51,41.77,9.24,32.16,75%,24%,3.61%,16.34%,11.13%,-64.86%,-41.56%,7.87,4.70%,-1.86%,,2016,1.51,12.69%,1/1/1986,1986,,19,3.35%,0,31,0.00%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       33.52,,,5/18/2015,,5/18/2015,,,,,4.50%,$             33.52,1.51,41.77,9.24,32.16,75%,25%,3.61%,16.34%,11.22%,-64.59%,-41.11%,7.87,4.70%,-2.61%,,2017,1.80,19.21%,1/1/1987,1987,,20,3.36%,2,33,0.08%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       34.29,,,5/26/2015,,5/26/2015,,,,,4.40%,$             34.29,1.51,41.77,9.24,32.16,77%,22%,3.61%,16.34%,10.97%,-65.38%,-42.43%,7.87,4.70%,-0.38%,,2018,2.12,17.78%,1/1/1988,1988,,21,3.37%,2,35,0.08%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       33.70,,,6/1/2015,,6/1/2015,,,,,4.48%,$             33.70,1.51,41.77,9.24,32.16,75%,24%,3.61%,16.34%,11.16%,-64.78%,-41.42%,7.87,4.70%,-2.09%,,2019,2.44,15.09%,1/1/1989,1989,,22,3.38%,3,38,0.11%
