,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Guardian Capital Group Ltd - Rating: 63% - Upside: 25%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,9/23/2021,$                                                       32.74,,,,,,,,,,2.14%,$             32.74,0.70,47.26,21.81,28.33,43%,44%,1.48%,3.21%,3.85%,107.61%,107.61%,0,2.47%,-22.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,$                                                       33.73,,,,,,,,,,2.08%,$             33.73,0.70,47.26,21.81,28.33,47%,40%,1.48%,3.21%,3.74%,101.51%,101.51%,0,2.47%,-20.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,$                                                       34.99,,,,,,,,,,2.00%,$             34.99,0.70,47.26,21.81,28.33,52%,35%,1.48%,3.21%,3.60%,94.26%,94.26%,0,2.47%,-17.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,$                                                       34.00,,,,,,,,,,2.06%,$             34.00,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.71%,99.91%,99.91%,0,2.47%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,$                                                        33.61,,,,,,,,,,2.08%,$              33.61,0.70,47.26,21.81,28.33,46%,41%,1.48%,3.21%,3.75%,102.23%,102.23%,0,2.47%,-20.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,$                                                       33.82,,,,,,,,,,2.07%,$             33.82,0.70,47.26,21.81,28.33,47%,40%,1.48%,3.21%,3.73%,100.98%,100.98%,0,2.47%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,,,,,,,,,,,2.07%,$             33.82,0.70,47.26,21.81,28.33,47%,40%,1.48%,3.21%,3.73%,100.98%,100.98%,0,2.47%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,,,,,,,,,,,2.07%,$             33.82,0.70,47.26,21.81,28.33,47%,40%,1.48%,3.21%,3.73%,100.98%,100.98%,0,2.47%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,,,,,,,,,,,2.07%,$             33.82,0.70,47.26,21.81,28.33,47%,40%,1.48%,3.21%,3.73%,100.98%,100.98%,0,2.47%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,$                                                       34.06,,,,,,,,,,2.06%,$             34.06,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.70%,99.56%,99.56%,0,2.47%,-19.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,$                                                       34.06,,,,,,,,,,2.06%,$             34.06,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.70%,99.56%,99.56%,0,2.47%,-19.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,$                                                        34.10,,,,,,,,,,2.05%,$              34.10,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.70%,99.33%,99.33%,0,2.47%,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,$                                                       34.06,,,,,,,,,,2.06%,$             34.06,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.70%,99.56%,99.56%,0,2.47%,-19.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,$                                                        34.10,,,,,,,,,,2.05%,$              34.10,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.70%,99.33%,99.33%,0,2.47%,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,$                                                       34.26,,,,,,,,,,2.04%,$             34.26,0.70,47.26,21.81,28.33,49%,38%,1.48%,3.21%,3.68%,98.39%,98.39%,0,2.47%,-19.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,$                                                       34.50,,,,,,,,,,2.03%,$             34.50,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.65%,97.01%,97.01%,0,2.47%,-18.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,$                                                       34.45,,,,,,,,,,2.03%,$             34.45,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.66%,97.30%,97.30%,0,2.47%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,,,,,,,,,,,2.03%,$             34.45,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.66%,97.30%,97.30%,0,2.47%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,,,,,,,,,,,2.03%,$             34.45,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.66%,97.30%,97.30%,0,2.47%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,,,,,,,,,,,2.03%,$             34.45,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.66%,97.30%,97.30%,0,2.47%,-18.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,$                                                       34.65,,,,,,,,,,2.02%,$             34.65,0.70,47.26,21.81,28.33,50%,36%,1.48%,3.21%,3.64%,96.16%,96.16%,0,2.47%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,,,,,,,,,,,2.02%,$             34.65,0.70,47.26,21.81,28.33,50%,36%,1.48%,3.21%,3.64%,96.16%,96.16%,0,2.47%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,,,,,,,,,,,2.02%,$             34.65,0.70,47.26,21.81,28.33,50%,36%,1.48%,3.21%,3.64%,96.16%,96.16%,0,2.47%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,$                                                       34.99,,,,,,,,,,2.00%,$             34.99,0.70,47.26,21.81,28.33,52%,35%,1.48%,3.21%,3.60%,94.26%,94.26%,0,2.47%,-17.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,,,,,,,,,,,2.00%,$             34.99,0.70,47.26,21.81,28.33,52%,35%,1.48%,3.21%,3.60%,94.26%,94.26%,0,2.47%,-17.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,,,,,,,,,,,2.00%,$             34.99,0.70,47.26,21.81,28.33,52%,35%,1.48%,3.21%,3.60%,94.26%,94.26%,0,2.47%,-17.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,$                                                       34.60,,,,,,,,,,2.02%,$             34.60,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.64%,96.45%,96.45%,0,2.47%,-18.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,$                                                       34.60,,,,,,,,,,2.02%,$             34.60,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.64%,96.45%,96.45%,0,2.47%,-18.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,$                                                       34.50,,,,,,,,,,2.03%,$             34.50,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.65%,97.01%,97.01%,0,2.47%,-18.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,$                                                       34.40,,,,,,,,,,2.03%,$             34.40,0.70,47.26,21.81,28.33,49%,37%,1.48%,3.21%,3.66%,97.59%,97.59%,0,2.47%,-19.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,$                                                       35.98,,,,,,,,,,1.95%,$             35.98,0.70,47.26,21.81,28.33,56%,31%,1.48%,3.21%,3.50%,88.91%,88.91%,0,2.47%,-15.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,,,,,,,,,,,1.95%,$             35.98,0.70,47.26,21.81,28.33,56%,31%,1.48%,3.21%,3.50%,88.91%,88.91%,0,2.47%,-15.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,$                                                       36.75,,,,,,,,,,1.90%,$             36.75,0.70,47.26,21.81,28.33,59%,29%,1.48%,3.21%,3.43%,84.95%,84.95%,0,2.47%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,,,,,,,,,,,1.90%,$             36.75,0.70,47.26,21.81,28.33,59%,29%,1.48%,3.21%,3.43%,84.95%,84.95%,0,2.47%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,$                                                       36.76,,,,,,,,,,1.90%,$             36.76,0.70,47.26,21.81,28.33,59%,29%,1.48%,3.21%,3.43%,84.90%,84.90%,0,2.47%,-13.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,$                                                       36.25,,,,,,,,,,1.93%,$             36.25,0.70,47.26,21.81,28.33,57%,30%,1.48%,3.21%,3.48%,87.50%,87.50%,0,2.47%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,$                                                        35.19,,,,,,,,,,1.99%,$              35.19,0.70,47.26,21.81,28.33,53%,34%,1.48%,3.21%,3.58%,93.15%,93.15%,0,2.47%,-17.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,$                                                       35.37,,,,,,,,,,1.98%,$             35.37,0.70,47.26,21.81,28.33,53%,34%,1.48%,3.21%,3.56%,92.17%,92.17%,0,2.47%,-16.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,$                                                       35.45,,,,,,,,,,1.97%,$             35.45,0.70,47.26,21.81,28.33,54%,33%,1.48%,3.21%,3.55%,91.73%,91.73%,0,2.47%,-16.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,$                                                       36.00,,,,,,,,,,1.94%,$             36.00,0.70,47.26,21.81,28.33,56%,31%,1.48%,3.21%,3.50%,88.81%,88.81%,0,2.47%,-15.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,$                                                       35.85,,,,,,,,,,1.95%,$             35.85,0.70,47.26,21.81,28.33,55%,32%,1.48%,3.21%,3.51%,89.60%,89.60%,0,2.47%,-15.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,$                                                       36.45,,,,,,,,,,1.92%,$             36.45,0.70,47.26,21.81,28.33,58%,30%,1.48%,3.21%,3.46%,86.47%,86.47%,0,2.47%,-14.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,$                                                       35.75,,,,,,,,,,1.96%,$             35.75,0.70,47.26,21.81,28.33,55%,32%,1.48%,3.21%,3.52%,90.13%,90.13%,0,2.47%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,$                                                       35.75,,,,,,,,,,1.96%,$             35.75,0.70,47.26,21.81,28.33,55%,32%,1.48%,3.21%,3.52%,90.13%,90.13%,0,2.47%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/25/2021,$                                                       35.50,,,,,,,,,,1.97%,$             35.50,0.70,47.26,21.81,28.33,54%,33%,1.48%,3.21%,3.55%,91.46%,91.46%,0,2.47%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,$                                                       35.30,,,,,,,,,,1.98%,$             35.30,0.70,47.26,21.81,28.33,53%,34%,1.48%,3.21%,3.57%,92.55%,92.55%,0,2.47%,-16.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,$                                                       35.50,,,,,,,,,,1.97%,$             35.50,0.70,47.26,21.81,28.33,54%,33%,1.48%,3.21%,3.55%,91.46%,91.46%,0,2.47%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,$                                                       36.00,,,,,,,,,,1.94%,$             36.00,0.70,47.26,21.81,28.33,56%,31%,1.48%,3.21%,3.50%,88.81%,88.81%,0,2.47%,-15.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,$                                                       36.20,,,,,,,,,,1.93%,$             36.20,0.70,47.26,21.81,28.33,57%,31%,1.48%,3.21%,3.48%,87.76%,87.76%,0,2.47%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,$                                                       34.75,,,,,,,,,,2.01%,$             34.75,0.70,47.26,21.81,28.33,51%,36%,1.48%,3.21%,3.63%,95.60%,95.60%,0,2.47%,-18.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,$                                                       34.20,,,,,,,,,,2.05%,$             34.20,0.70,47.26,21.81,28.33,49%,38%,1.48%,3.21%,3.68%,98.74%,98.74%,0,2.47%,-19.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,$                                                       34.00,,,,,,,,,,2.06%,$             34.00,0.70,47.26,21.81,28.33,48%,39%,1.48%,3.21%,3.71%,99.91%,99.91%,0,2.47%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,$                                                       34.74,,,,,,,,,,2.01%,$             34.74,0.70,47.26,21.81,28.33,51%,36%,1.48%,3.21%,3.63%,95.65%,95.65%,0,2.47%,-18.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,,,,,,,,,,,2.01%,$             34.74,0.70,47.26,21.81,28.33,51%,36%,1.48%,3.21%,3.63%,95.65%,95.65%,0,2.47%,-18.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,,,,,,,,,,,2.01%,$             34.74,0.70,47.26,21.81,28.33,51%,36%,1.48%,3.21%,3.63%,95.65%,95.65%,0,2.47%,-18.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,$                                                        34.16,,,,,,,,,,2.05%,$              34.16,0.70,47.26,21.81,28.33,49%,38%,1.48%,3.21%,3.69%,98.98%,98.98%,0,2.47%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,,,,,,,,,,,2.05%,$              34.16,0.70,47.26,21.81,28.33,49%,38%,1.48%,3.21%,3.69%,98.98%,98.98%,0,2.47%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,,,,,,,,,,,2.05%,$              34.16,0.70,47.26,21.81,28.33,49%,38%,1.48%,3.21%,3.69%,98.98%,98.98%,0,2.47%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,$                                                        34.15,,,,,,,,,,2.05%,$              34.15,0.70,47.26,21.81,28.33,48%,38%,1.48%,3.21%,3.69%,99.03%,99.03%,0,2.47%,-19.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,$                                                       34.50,,,,,,,,,,2.03%,$             34.50,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.65%,97.01%,97.01%,0,2.47%,-18.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,,,,,,,,,,,2.03%,$             34.50,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.65%,97.01%,97.01%,0,2.47%,-18.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,$                                                       34.52,,,,,,,,,,2.03%,$             34.52,0.70,47.26,21.81,28.33,50%,37%,1.48%,3.21%,3.65%,96.90%,96.90%,0,2.47%,-18.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,$                                                       35.30,,,,,,,,,,1.98%,$             35.30,0.70,47.26,21.81,28.33,53%,34%,1.48%,3.21%,3.57%,92.55%,92.55%,0,2.47%,-16.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,$                                                       34.65,,,,,,,,,,2.02%,$             34.65,0.70,47.26,21.81,28.33,50%,36%,1.48%,3.21%,3.64%,96.16%,96.16%,0,2.47%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,,,,,,,,,,,2.02%,$             34.65,0.70,47.26,21.81,28.33,50%,36%,1.48%,3.21%,3.64%,96.16%,96.16%,0,2.47%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/24/2021,,,,,,,,,,,2.02%,$             34.65,0.70,47.26,21.81,28.33,50%,36%,1.48%,3.21%,3.64%,96.16%,96.16%,0,2.47%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,$                                                       35.00,,,,,,,,,,2.00%,$             35.00,0.70,47.26,21.81,28.33,52%,35%,1.48%,3.21%,3.60%,94.20%,94.20%,0,2.47%,-17.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,$                                                       35.75,,,,,,,,,,1.96%,$             35.75,0.70,47.26,21.81,28.33,55%,32%,1.48%,3.21%,3.52%,90.13%,90.13%,0,2.47%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/31/2021,,,,,,,,,,,1.96%,$             35.75,0.70,47.26,21.81,28.33,55%,32%,1.48%,3.21%,3.52%,90.13%,90.13%,0,2.47%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,$                                                       35.40,,,,,,,,,,2.54%,$             35.40,0.90,60.76,28.04,36.43,23%,72%,1.48%,3.21%,3.56%,92.01%,92.01%,0,2.47%,-16.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,$                                                       35.60,,,,,,,,,,2.53%,$             35.60,0.90,60.76,28.04,36.43,23%,71%,1.48%,3.21%,3.54%,90.93%,90.93%,0,2.47%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,$                                                       36.80,,,,,,,,,,2.45%,$             36.80,0.90,60.76,28.04,36.43,27%,65%,1.48%,3.21%,3.42%,84.70%,84.70%,0,2.47%,-13.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,$                                                       37.50,,,,,,,,,,2.40%,$             37.50,0.90,60.76,28.04,36.43,29%,62%,1.48%,3.21%,3.36%,81.25%,81.25%,0,2.47%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,$                                                       37.20,,,,,,,,,,2.42%,$             37.20,0.90,60.76,28.04,36.43,28%,63%,1.48%,3.21%,3.39%,82.72%,82.72%,0,2.47%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,$                                                       37.75,,,,,,,,,,2.38%,$             37.75,0.90,60.76,28.04,36.43,30%,61%,1.48%,3.21%,3.34%,80.05%,80.05%,0,2.47%,-11.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,$                                                       37.95,,,,,,,,,,2.37%,$             37.95,0.90,60.76,28.04,36.43,30%,60%,1.48%,3.21%,3.32%,79.10%,79.10%,0,2.47%,-10.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,$                                                       38.38,,,,,,,,,,2.34%,$             38.38,0.90,60.76,28.04,36.43,32%,58%,1.48%,3.21%,3.28%,77.10%,77.10%,0,2.47%,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,,,,,,,,,,,2.34%,$             38.38,0.90,60.76,28.04,36.43,32%,58%,1.48%,3.21%,3.28%,77.10%,77.10%,0,2.47%,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/17/2022,$                                                       39.00,,,,,,,,,,2.31%,$             39.00,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.28%,74.28%,0,2.47%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,$                                                       38.40,,,,,,,,,,2.34%,$             38.40,0.90,60.76,28.04,36.43,32%,58%,1.48%,3.21%,3.28%,77.01%,77.01%,0,2.47%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,,,,,,,,,,,2.34%,$             38.40,0.90,60.76,28.04,36.43,32%,58%,1.48%,3.21%,3.28%,77.01%,77.01%,0,2.47%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,,,,,,,,,,,2.34%,$             38.40,0.90,60.76,28.04,36.43,32%,58%,1.48%,3.21%,3.28%,77.01%,77.01%,0,2.47%,-9.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,$                                                       38.00,,,,,,,,,,2.37%,$             38.00,0.90,60.76,28.04,36.43,30%,60%,1.48%,3.21%,3.32%,78.87%,78.87%,0,2.47%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,$                                                       37.00,,,,,,,,,,2.43%,$             37.00,0.90,60.76,28.04,36.43,27%,64%,1.48%,3.21%,3.41%,83.70%,83.70%,0,2.47%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,$                                                       37.00,,,,,,,,,,2.43%,$             37.00,0.90,60.76,28.04,36.43,27%,64%,1.48%,3.21%,3.41%,83.70%,83.70%,0,2.47%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,,,,,,,,,,,2.43%,$             37.00,0.90,60.76,28.04,36.43,27%,64%,1.48%,3.21%,3.41%,83.70%,83.70%,0,2.47%,-12.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,$                                                       38.00,,,,,,,,,,2.37%,$             38.00,0.90,60.76,28.04,36.43,30%,60%,1.48%,3.21%,3.32%,78.87%,78.87%,0,2.47%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,,,,,,,,,,,2.37%,$             38.00,0.90,60.76,28.04,36.43,30%,60%,1.48%,3.21%,3.32%,78.87%,78.87%,0,2.47%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,$                                                       38.00,,,,,,,,,,2.37%,$             38.00,0.90,60.76,28.04,36.43,30%,60%,1.48%,3.21%,3.32%,78.87%,78.87%,0,2.47%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,$                                                       37.73,,,,,,,,,,2.39%,$             37.73,0.90,60.76,28.04,36.43,30%,61%,1.48%,3.21%,3.34%,80.15%,80.15%,0,2.47%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,$                                                       37.47,,,,,,,,,,2.40%,$             37.47,0.90,60.76,28.04,36.43,29%,62%,1.48%,3.21%,3.36%,81.40%,81.40%,0,2.47%,-11.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,$                                                       37.40,,,,,,,,,,2.41%,$             37.40,0.90,60.76,28.04,36.43,29%,62%,1.48%,3.21%,3.37%,81.74%,81.74%,0,2.47%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,,,,,,,,,,,2.41%,$             37.40,0.90,60.76,28.04,36.43,29%,62%,1.48%,3.21%,3.37%,81.74%,81.74%,0,2.47%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,,,,,,,,,,,2.41%,$             37.40,0.90,60.76,28.04,36.43,29%,62%,1.48%,3.21%,3.37%,81.74%,81.74%,0,2.47%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,,,,,,,,,,,2.41%,$             37.40,0.90,60.76,28.04,36.43,29%,62%,1.48%,3.21%,3.37%,81.74%,81.74%,0,2.47%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,$                                                       38.00,,,,,,,,,,2.37%,$             38.00,0.90,60.76,28.04,36.43,30%,60%,1.48%,3.21%,3.32%,78.87%,78.87%,0,2.47%,-10.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,$                                                       38.62,,,,,,,,,,2.33%,$             38.62,0.90,60.76,28.04,36.43,32%,57%,1.48%,3.21%,3.26%,76.00%,76.00%,0,2.47%,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,$                                                       39.00,,,,,,,,,,2.31%,$             39.00,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.28%,74.28%,0,2.47%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,,,,,,,,,,,2.31%,$             39.00,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.28%,74.28%,0,2.47%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,,,,,,,,,,,2.31%,$             39.00,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.28%,74.28%,0,2.47%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,,,,,,,,,,,2.31%,$             39.00,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.28%,74.28%,0,2.47%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,$                                                       39.50,,,,,,,,,,2.28%,$             39.50,0.90,60.76,28.04,36.43,35%,54%,1.48%,3.21%,3.19%,72.08%,72.08%,0,2.47%,-7.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,$                                                       39.05,,,,,,,,,,2.30%,$             39.05,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.06%,74.06%,0,2.47%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,$                                                       39.05,,,,,,,,,,2.30%,$             39.05,0.90,60.76,28.04,36.43,34%,56%,1.48%,3.21%,3.23%,74.06%,74.06%,0,2.47%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,$                                                       37.35,,,,,,,,,,2.41%,$             37.35,0.90,60.76,28.04,36.43,28%,63%,1.48%,3.21%,3.37%,81.98%,81.98%,0,2.47%,-12.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,$                                                       36.25,,,,,,,,,,2.48%,$             36.25,0.90,60.76,28.04,36.43,25%,68%,1.48%,3.21%,3.48%,87.50%,87.50%,0,2.47%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/25/2022,$                                                       37.00,,,,,,,,,,2.43%,$             37.00,0.90,60.76,28.04,36.43,27%,64%,1.48%,3.21%,3.41%,83.70%,83.70%,0,2.47%,-12.94%,,,,,,,,,,,,
