,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Geberit AG - Rating: 20% - Upside: 47%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,316.90 CHF,,,2/2/2015,,2/2/2015,,,,,2.65%,316.90 CHF,8.40,503.88,301.53,360.15,8%,59%,1.67%,2.79%,3.98%,62.20%,74.69%,39.6,2.33%,-5.71%,,2002,0.00,,1/1/1972,1972,,5,1.59%,16,88,0.60%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,328.30 CHF,,,2/9/2015,,2/9/2015,,,,,2.56%,328.30 CHF,8.40,503.88,301.53,360.15,13%,53%,1.67%,2.79%,3.84%,56.56%,68.63%,39.6,2.33%,-2.32%,,2003,0.50,,1/1/1973,1973,,6,1.61%,9,97,0.34%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,340.50 CHF,,,2/16/2015,,2/17/2015,,,,,2.47%,340.50 CHF,8.40,503.88,301.53,360.15,19%,48%,1.67%,2.79%,3.70%,50.95%,62.58%,39.6,2.33%,0.00%,,2004,1.70,240.00%,1/1/1974,1974,,7,1.63%,14,111,0.53%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,339.50 CHF,,,2/23/2015,,2/23/2015,,,,,2.47%,339.50 CHF,8.40,503.88,301.53,360.15,19%,48%,1.67%,2.79%,3.71%,51.40%,63.06%,39.6,2.33%,-0.29%,,2005,2.20,29.41%,1/1/1975,1975,,8,1.65%,11,122,0.41%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,331.20 CHF,,,3/2/2015,,3/2/2015,,,,,2.54%,331.20 CHF,8.40,503.88,301.53,360.15,15%,52%,1.67%,2.79%,3.80%,55.19%,67.15%,39.6,2.33%,-2.73%,,2006,2.50,13.64%,1/1/1976,1976,,9,1.67%,8,130,0.30%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,333.20 CHF,,,3/9/2015,,3/9/2015,,,,,2.52%,333.20 CHF,8.40,503.88,301.53,360.15,16%,51%,1.67%,2.79%,3.78%,54.26%,66.15%,39.6,2.33%,-2.14%,,2007,4.00,60.00%,1/1/1977,1977,,10,1.69%,3,133,0.11%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,336.80 CHF,,,3/16/2015,,3/16/2015,,,,,2.49%,336.80 CHF,8.40,503.88,301.53,360.15,17%,50%,1.67%,2.79%,3.74%,52.61%,64.37%,39.6,2.33%,-1.09%,,2008,5.20,30.00%,1/1/1978,1978,,11,1.71%,5,138,0.19%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,327.60 CHF,,,3/23/2015,,3/23/2015,,,,,2.56%,327.60 CHF,8.40,503.88,301.53,360.15,13%,54%,1.67%,2.79%,3.85%,56.90%,68.99%,39.6,2.33%,-3.79%,,2009,5.40,3.85%,1/1/1979,1979,,12,1.73%,6,144,0.23%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,333.20 CHF,,,3/30/2015,,3/30/2015,,,,,2.52%,333.20 CHF,8.40,503.88,301.53,360.15,16%,51%,1.67%,2.79%,3.78%,54.26%,66.15%,39.6,2.33%,-2.14%,,2010,5.40,0.00%,1/1/1980,1980,,13,1.75%,3,147,0.11%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,341.90 CHF,,,4/7/2015,,4/6/2015,,,,,2.46%,341.90 CHF,8.40,503.88,301.53,360.15,20%,47%,1.67%,2.79%,3.69%,50.34%,61.92%,39.6,2.33%,0.00%,,2011,0.00,-100.00%,1/1/1981,1981,,14,1.77%,2,149,0.08%
