,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10Y CAGR,,,Constellation Energy Corp - Yield On Cost (YOC),,,,,,,
,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Constellation Energy Corp - Rating: 66% - Upside: 30%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,2/27/2023,$                                                       78.37,,,,,4/20/2020,,,,,1.44%,$             78.37,1.13,255.69,79.71,161.78,-1%,226%,0.44%,1.42%,1.44%,244.52%,244.52%,0,0.70%,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/28/2023,$                                                       74.89,,,,,4/27/2020,,,,,1.51%,$             74.89,1.13,255.69,79.71,161.78,-3%,241%,0.44%,1.42%,1.51%,260.53%,260.53%,0,0.70%,-22.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/1/2023,$                                                       74.35,,,,,5/4/2020,,,,,1.52%,$             74.35,1.13,255.69,79.71,161.78,-3%,244%,0.44%,1.42%,1.52%,263.15%,263.15%,0,0.70%,-23.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/2/2023,$                                                        76.18,,,,,5/11/2020,,,,,1.48%,$              76.18,1.13,255.69,79.71,161.78,-2%,236%,0.44%,1.42%,1.48%,254.42%,254.42%,0,0.70%,-21.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/3/2023,$                                                       78.98,,,,,5/18/2020,,,,,1.43%,$             78.98,1.13,255.69,79.71,161.78,0%,224%,0.44%,1.42%,1.43%,241.86%,241.86%,0,0.70%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/6/2023,$                                                       78.80,,,,,5/26/2020,,,,,1.43%,$             78.80,1.13,255.69,79.71,161.78,-1%,224%,0.44%,1.42%,1.43%,242.64%,242.64%,0,0.70%,-18.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/7/2023,$                                                       77.90,,,,,6/1/2020,,,,,1.45%,$             77.90,1.13,255.69,79.71,161.78,-1%,228%,0.44%,1.42%,1.45%,246.60%,246.60%,0,0.70%,-19.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/8/2023,$                                                       78.07,,,,,6/8/2020,,,,,1.44%,$             78.07,1.13,255.69,79.71,161.78,-1%,228%,0.44%,1.42%,1.44%,245.84%,245.84%,0,0.70%,-19.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/9/2023,$                                                       78.64,,,,,6/15/2020,,,,,1.43%,$             78.64,1.13,255.69,79.71,161.78,-1%,225%,0.44%,1.42%,1.43%,243.34%,243.34%,0,0.70%,-19.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/10/2023,$                                                       77.55,,,,,6/22/2020,,,,,1.45%,$             77.55,1.13,255.69,79.71,161.78,-1%,230%,0.44%,1.42%,1.45%,248.16%,248.16%,0,0.70%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/13/2023,$                                                        77.10,,,,,6/29/2020,,,,,1.46%,$              77.10,1.13,255.69,79.71,161.78,-1%,232%,0.44%,1.42%,1.46%,250.19%,250.19%,0,0.70%,-20.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/14/2023,$                                                       77.93,,,,,7/6/2020,,,,,1.45%,$             77.93,1.13,255.69,79.71,161.78,-1%,228%,0.44%,1.42%,1.45%,246.46%,246.46%,0,0.70%,-19.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/15/2023,$                                                       77.33,,,,,7/13/2020,,,,,1.46%,$             77.33,1.13,255.69,79.71,161.78,-1%,231%,0.44%,1.42%,1.46%,249.15%,249.15%,0,0.70%,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/16/2023,$                                                       78.43,,,,,7/20/2020,,,,,1.44%,$             78.43,1.13,255.69,79.71,161.78,-1%,226%,0.44%,1.42%,1.44%,244.26%,244.26%,0,0.70%,-19.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/17/2023,$                                                       76.77,,,,,7/27/2020,,,,,1.47%,$             76.77,1.13,255.69,79.71,161.78,-2%,233%,0.44%,1.42%,1.47%,251.70%,251.70%,0,0.70%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/20/2023,$                                                       77.00,,,,,8/3/2020,,,,,1.46%,$             77.00,1.13,255.69,79.71,161.78,-2%,232%,0.44%,1.42%,1.46%,250.65%,250.65%,0,0.70%,-20.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/21/2023,$                                                       76.52,,,,,8/10/2020,,,,,1.47%,$             76.52,1.13,255.69,79.71,161.78,-2%,234%,0.44%,1.42%,1.47%,252.85%,252.85%,0,0.70%,-21.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/22/2023,$                                                       74.42,,,,,8/17/2020,,,,,1.52%,$             74.42,1.13,255.69,79.71,161.78,-3%,244%,0.44%,1.42%,1.52%,262.81%,262.81%,0,0.70%,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/23/2023,$                                                       73.40,,,,,8/24/2020,,,,,1.54%,$             73.40,1.13,255.69,79.71,161.78,-4%,248%,0.44%,1.42%,1.54%,267.85%,267.85%,0,0.70%,-24.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/24/2023,$                                                       73.44,,,,,8/31/2020,,,,,1.54%,$             73.44,1.13,255.69,79.71,161.78,-4%,248%,0.44%,1.42%,1.54%,267.65%,267.65%,0,0.70%,-24.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/27/2023,$                                                       75.27,,,,,9/8/2020,,,,,1.50%,$             75.27,1.13,255.69,79.71,161.78,-3%,240%,0.44%,1.42%,1.50%,258.71%,258.71%,0,0.70%,-22.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/28/2023,$                                                        75.51,,,,,9/14/2020,,,,,1.49%,$              75.51,1.13,255.69,79.71,161.78,-2%,239%,0.44%,1.42%,1.49%,257.57%,257.57%,0,0.70%,-22.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/29/2023,$                                                       75.88,,,,,9/21/2020,,,,,1.49%,$             75.88,1.13,255.69,79.71,161.78,-2%,237%,0.44%,1.42%,1.49%,255.82%,255.82%,0,0.70%,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/30/2023,$                                                       76.82,,,,,9/28/2020,,,,,1.47%,$             76.82,1.13,255.69,79.71,161.78,-2%,233%,0.44%,1.42%,1.47%,251.47%,251.47%,0,0.70%,-20.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,3/31/2023,$                                                       78.50,,,,,10/5/2020,,,,,1.44%,$             78.50,1.13,255.69,79.71,161.78,-1%,226%,0.44%,1.42%,1.44%,243.95%,243.95%,0,0.70%,-19.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/3/2023,$                                                       76.62,,,,,10/12/2020,,,,,1.47%,$             76.62,1.13,255.69,79.71,161.78,-2%,234%,0.44%,1.42%,1.47%,252.39%,252.39%,0,0.70%,-21.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/4/2023,$                                                       76.02,,,,,10/19/2020,,,,,1.48%,$             76.02,1.13,255.69,79.71,161.78,-2%,236%,0.44%,1.42%,1.48%,255.17%,255.17%,0,0.70%,-21.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/5/2023,$                                                       76.50,,,,,10/26/2020,,,,,1.47%,$             76.50,1.13,255.69,79.71,161.78,-2%,234%,0.44%,1.42%,1.47%,252.94%,252.94%,0,0.70%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/6/2023,$                                                       76.96,,,,,11/2/2020,,,,,1.47%,$             76.96,1.13,255.69,79.71,161.78,-2%,232%,0.44%,1.42%,1.47%,250.83%,250.83%,0,0.70%,-20.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/10/2023,$                                                       77.33,,,,,11/9/2020,,,,,1.46%,$             77.33,1.13,255.69,79.71,161.78,-1%,231%,0.44%,1.42%,1.46%,249.15%,249.15%,0,0.70%,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/11/2023,$                                                       77.42,,,,,11/16/2020,,,,,1.46%,$             77.42,1.13,255.69,79.71,161.78,-1%,230%,0.44%,1.42%,1.46%,248.75%,248.75%,0,0.70%,-20.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/12/2023,$                                                        76.81,,,,,11/23/2020,,,,,1.47%,$              76.81,1.13,255.69,79.71,161.78,-2%,233%,0.44%,1.42%,1.47%,251.52%,251.52%,0,0.70%,-20.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/13/2023,$                                                        77.14,,,,,11/30/2020,,,,,1.46%,$              77.14,1.13,255.69,79.71,161.78,-1%,231%,0.44%,1.42%,1.46%,250.01%,250.01%,0,0.70%,-20.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/14/2023,$                                                       76.43,,,,,12/7/2020,,,,,1.48%,$             76.43,1.13,255.69,79.71,161.78,-2%,235%,0.44%,1.42%,1.48%,253.26%,253.26%,0,0.70%,-21.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/17/2023,$                                                       75.04,,,,,12/14/2020,,,,,1.50%,$             75.04,1.13,255.69,79.71,161.78,-3%,241%,0.44%,1.42%,1.50%,259.81%,259.81%,0,0.70%,-22.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/18/2023,$                                                       74.48,,,,,12/21/2020,,,,,1.51%,$             74.48,1.13,255.69,79.71,161.78,-3%,243%,0.44%,1.42%,1.51%,262.51%,262.51%,0,0.70%,-23.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/19/2023,$                                                       74.75,,,,,12/28/2020,,,,,1.51%,$             74.75,1.13,255.69,79.71,161.78,-3%,242%,0.44%,1.42%,1.51%,261.20%,261.20%,0,0.70%,-23.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/20/2023,$                                                       76.47,,,,,1/4/2021,,,,,1.48%,$             76.47,1.13,255.69,79.71,161.78,-2%,234%,0.44%,1.42%,1.48%,253.08%,253.08%,0,0.70%,-21.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/21/2023,$                                                       76.55,,,,,1/11/2021,,,,,1.47%,$             76.55,1.13,255.69,79.71,161.78,-2%,234%,0.44%,1.42%,1.47%,252.71%,252.71%,0,0.70%,-21.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/24/2023,$                                                       77.29,,,,,1/19/2021,,,,,1.46%,$             77.29,1.13,255.69,79.71,161.78,-1%,231%,0.44%,1.42%,1.46%,249.33%,249.33%,0,0.70%,-20.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/25/2023,$                                                       76.93,,,,,1/25/2021,,,,,1.47%,$             76.93,1.13,255.69,79.71,161.78,-2%,232%,0.44%,1.42%,1.47%,250.97%,250.97%,0,0.70%,-20.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/26/2023,$                                                       75.86,,,,,2/1/2021,,,,,1.49%,$             75.86,1.13,255.69,79.71,161.78,-2%,237%,0.44%,1.42%,1.49%,255.92%,255.92%,0,0.70%,-21.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/27/2023,$                                                       76.75,,,,,2/8/2021,,,,,1.47%,$             76.75,1.13,255.69,79.71,161.78,-2%,233%,0.44%,1.42%,1.47%,251.79%,251.79%,0,0.70%,-21.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,4/28/2023,$                                                       77.40,,,,,2/16/2021,,,,,1.46%,$             77.40,1.13,255.69,79.71,161.78,-1%,230%,0.44%,1.42%,1.46%,248.84%,248.84%,0,0.70%,-20.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/1/2023,$                                                       77.05,,,,,2/22/2021,,,,,1.46%,$             77.05,1.13,255.69,79.71,161.78,-2%,232%,0.44%,1.42%,1.46%,250.42%,250.42%,0,0.70%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/2/2023,$                                                       76.79,,,,,3/1/2021,,,,,1.47%,$             76.79,1.13,255.69,79.71,161.78,-2%,233%,0.44%,1.42%,1.47%,251.61%,251.61%,0,0.70%,-20.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/3/2023,$                                                        76.51,,,,,3/8/2021,,,,,1.47%,$              76.51,1.13,255.69,79.71,161.78,-2%,234%,0.44%,1.42%,1.47%,252.90%,252.90%,0,0.70%,-21.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/4/2023,$                                                       78.59,,,,,3/15/2021,,,,,1.44%,$             78.59,1.13,255.69,79.71,161.78,-1%,225%,0.44%,1.42%,1.44%,243.56%,243.56%,0,0.70%,-19.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/5/2023,$                                                       79.49,,,,,3/22/2021,,,,,1.42%,$             79.49,1.13,255.69,79.71,161.78,0%,222%,0.44%,1.42%,1.42%,239.67%,239.67%,0,0.70%,-18.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/8/2023,$                                                        78.71,,,,,3/29/2021,,,,,1.43%,$              78.71,1.13,255.69,79.71,161.78,-1%,225%,0.44%,1.42%,1.43%,243.03%,243.03%,0,0.70%,-18.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/9/2023,$                                                       78.95,,,,,4/5/2021,,,,,1.43%,$             78.95,1.13,255.69,79.71,161.78,0%,224%,0.44%,1.42%,1.43%,241.99%,241.99%,0,0.70%,-18.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/10/2023,$                                                       79.46,,,,,4/12/2021,,,,,1.42%,$             79.46,1.13,255.69,79.71,161.78,0%,222%,0.44%,1.42%,1.42%,239.81%,239.81%,0,0.70%,-18.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/11/2023,$                                                        79.12,,,,,4/19/2021,,,,,1.43%,$              79.12,1.13,255.69,79.71,161.78,0%,223%,0.44%,1.42%,1.43%,241.25%,241.25%,0,0.70%,-18.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/12/2023,$                                                       79.85,,,,,4/26/2021,,,,,1.41%,$             79.85,1.13,255.69,79.71,161.78,0%,220%,0.44%,1.42%,1.41%,238.13%,238.13%,0,0.70%,-17.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/15/2023,$                                                       80.27,,,,,5/3/2021,,,,,1.41%,$             80.27,1.13,255.69,79.71,161.78,0%,219%,0.44%,1.42%,1.41%,236.36%,236.36%,0,0.70%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/16/2023,$                                                       79.00,,,,,5/10/2021,,,,,1.43%,$             79.00,1.13,255.69,79.71,161.78,0%,224%,0.44%,1.42%,1.43%,241.77%,241.77%,0,0.70%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/17/2023,$                                                       80.39,,,,,5/17/2021,,,,,1.40%,$             80.39,1.13,255.69,79.71,161.78,0%,218%,0.44%,1.42%,1.40%,235.86%,235.86%,0,0.70%,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/18/2023,$                                                        81.40,,,,,5/24/2021,,,,,1.39%,$              81.40,1.13,255.69,79.71,161.78,1%,214%,0.44%,1.42%,1.39%,231.70%,231.70%,0,0.70%,-16.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/19/2023,$                                                       82.30,,,,,6/1/2021,,,,,1.37%,$             82.30,1.13,255.69,79.71,161.78,1%,211%,0.44%,1.42%,1.37%,228.07%,228.07%,0,0.70%,-15.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/22/2023,$                                                       83.53,,,,,6/7/2021,,,,,1.35%,$             83.53,1.13,255.69,79.71,161.78,2%,206%,0.44%,1.42%,1.35%,223.24%,223.24%,0,0.70%,-14.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/23/2023,$                                                       84.04,,,,,6/14/2021,,,,,1.34%,$             84.04,1.13,255.69,79.71,161.78,2%,204%,0.44%,1.42%,1.34%,221.28%,221.28%,0,0.70%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/24/2023,$                                                        83.31,,,,,6/21/2021,,,,,1.35%,$              83.31,1.13,255.69,79.71,161.78,2%,207%,0.44%,1.42%,1.35%,224.09%,224.09%,0,0.70%,-14.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/25/2023,$                                                       82.75,,,,,6/28/2021,,,,,1.36%,$             82.75,1.13,255.69,79.71,161.78,2%,209%,0.44%,1.42%,1.36%,226.28%,226.28%,0,0.70%,-14.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/26/2023,$                                                       83.85,,,,,7/6/2021,,,,,1.35%,$             83.85,1.13,255.69,79.71,161.78,2%,205%,0.44%,1.42%,1.35%,222.00%,222.00%,0,0.70%,-13.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/30/2023,$                                                       83.70,,,,,7/12/2021,,,,,1.35%,$             83.70,1.13,255.69,79.71,161.78,2%,205%,0.44%,1.42%,1.35%,222.58%,222.58%,0,0.70%,-13.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,5/31/2023,$                                                       84.02,,,,,7/19/2021,,,,,1.34%,$             84.02,1.13,255.69,79.71,161.78,2%,204%,0.44%,1.42%,1.34%,221.35%,221.35%,0,0.70%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/1/2023,$                                                       88.88,,,,,7/26/2021,,,,,1.27%,$             88.88,1.13,255.69,79.71,161.78,5%,188%,0.44%,1.42%,1.27%,203.78%,203.78%,0,0.70%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/2/2023,$                                                       87.54,,,,,8/2/2021,,,,,1.29%,$             87.54,1.13,255.69,79.71,161.78,4%,192%,0.44%,1.42%,1.29%,208.43%,208.43%,0,0.70%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/5/2023,$                                                        87.51,,,,,8/9/2021,,,,,1.29%,$              87.51,1.13,255.69,79.71,161.78,4%,192%,0.44%,1.42%,1.29%,208.54%,208.54%,0,0.70%,-9.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/6/2023,$                                                       89.55,,,,,8/16/2021,,,,,1.26%,$             89.55,1.13,255.69,79.71,161.78,6%,186%,0.44%,1.42%,1.26%,201.51%,201.51%,0,0.70%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/7/2023,$                                                        90.81,,,,,8/23/2021,,,,,1.24%,$              90.81,1.13,255.69,79.71,161.78,6%,182%,0.44%,1.42%,1.24%,197.32%,197.32%,0,0.70%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/8/2023,$                                                       92.30,,,,,8/30/2021,,,,,1.22%,$             92.30,1.13,255.69,79.71,161.78,7%,177%,0.44%,1.42%,1.22%,192.52%,192.52%,0,0.70%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/9/2023,$                                                       93.29,,,,,9/7/2021,,,,,1.21%,$             93.29,1.13,255.69,79.71,161.78,8%,174%,0.44%,1.42%,1.21%,189.42%,189.42%,0,0.70%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/12/2023,$                                                       93.75,,,,,9/13/2021,,,,,1.20%,$             93.75,1.13,255.69,79.71,161.78,8%,173%,0.44%,1.42%,1.20%,188.00%,188.00%,0,0.70%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/13/2023,$                                                       94.25,,,,,9/20/2021,,,,,1.20%,$             94.25,1.13,255.69,79.71,161.78,8%,171%,0.44%,1.42%,1.20%,186.47%,186.47%,0,0.70%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/14/2023,$                                                       93.20,,,,,9/27/2021,,,,,1.21%,$             93.20,1.13,255.69,79.71,161.78,8%,174%,0.44%,1.42%,1.21%,189.70%,189.70%,0,0.70%,-4.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/15/2023,$                                                       93.46,,,,,10/4/2021,,,,,1.21%,$             93.46,1.13,255.69,79.71,161.78,8%,174%,0.44%,1.42%,1.21%,188.89%,188.89%,0,0.70%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/16/2023,$                                                       92.89,,,,,10/11/2021,,,,,1.21%,$             92.89,1.13,255.69,79.71,161.78,7%,175%,0.44%,1.42%,1.21%,190.67%,190.67%,0,0.70%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/20/2023,$                                                        91.99,,,,,10/18/2021,,,,,1.23%,$              91.99,1.13,255.69,79.71,161.78,7%,178%,0.44%,1.42%,1.23%,193.51%,193.51%,0,0.70%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/21/2023,$                                                       90.50,,,,,10/25/2021,,,,,1.25%,$             90.50,1.13,255.69,79.71,161.78,6%,183%,0.44%,1.42%,1.25%,198.34%,198.34%,0,0.70%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/22/2023,$                                                       89.25,,,,,11/1/2021,,,,,1.26%,$             89.25,1.13,255.69,79.71,161.78,5%,186%,0.44%,1.42%,1.26%,202.52%,202.52%,0,0.70%,-8.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/23/2023,$                                                       90.36,,,,,11/8/2021,,,,,1.25%,$             90.36,1.13,255.69,79.71,161.78,6%,183%,0.44%,1.42%,1.25%,198.80%,198.80%,0,0.70%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/26/2023,$                                                       90.63,,,,,11/15/2021,,,,,1.24%,$             90.63,1.13,255.69,79.71,161.78,6%,182%,0.44%,1.42%,1.24%,197.91%,197.91%,0,0.70%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/27/2023,$                                                       90.85,,,,,11/22/2021,,,,,1.24%,$             90.85,1.13,255.69,79.71,161.78,6%,181%,0.44%,1.42%,1.24%,197.19%,197.19%,0,0.70%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/28/2023,$                                                       90.55,,,,,11/29/2021,,,,,1.25%,$             90.55,1.13,255.69,79.71,161.78,6%,182%,0.44%,1.42%,1.25%,198.18%,198.18%,0,0.70%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/29/2023,$                                                       90.87,,,,,12/6/2021,,,,,1.24%,$             90.87,1.13,255.69,79.71,161.78,6%,181%,0.44%,1.42%,1.24%,197.13%,197.13%,0,0.70%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,6/30/2023,$                                                        91.55,,,,,12/13/2021,,,,,1.23%,$              91.55,1.13,255.69,79.71,161.78,7%,179%,0.44%,1.42%,1.23%,194.92%,194.92%,0,0.70%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/3/2023,$                                                        91.60,,,,,12/20/2021,,,,,1.23%,$              91.60,1.13,255.69,79.71,161.78,7%,179%,0.44%,1.42%,1.23%,194.76%,194.76%,0,0.70%,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/5/2023,$                                                        92.14,,,,,12/27/2021,,,,,1.22%,$              92.14,1.13,255.69,79.71,161.78,7%,178%,0.44%,1.42%,1.22%,193.03%,193.03%,0,0.70%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/6/2023,$                                                        91.00,,,,,1/3/2022,,,,,1.24%,$              91.00,1.13,255.69,79.71,161.78,6%,181%,0.44%,1.42%,1.24%,196.70%,196.70%,0,0.70%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/7/2023,$                                                        91.33,,,,,1/10/2022,,,,,1.24%,$              91.33,1.13,255.69,79.71,161.78,7%,180%,0.44%,1.42%,1.24%,195.63%,195.63%,0,0.70%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/10/2023,$                                                       93.60,,,,,1/18/2022,,,,,1.21%,$             93.60,1.13,255.69,79.71,161.78,8%,173%,0.44%,1.42%,1.21%,188.46%,188.46%,0,0.70%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/11/2023,$                                                       94.36,,,,,1/24/2022,,,,,1.20%,$             94.36,1.13,255.69,79.71,161.78,8%,171%,0.44%,1.42%,1.20%,186.14%,186.14%,0,0.70%,-2.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/12/2023,$                                                       96.06,,,,,1/31/2022,,,,,1.17%,$             96.06,1.13,255.69,79.71,161.78,9%,166%,0.44%,1.42%,1.17%,181.07%,181.07%,0,0.70%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/13/2023,$                                                       95.27,,,,,2/7/2022,,,,,1.18%,$             95.27,1.13,255.69,79.71,161.78,9%,168%,0.44%,1.42%,1.18%,183.41%,183.41%,0,0.70%,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/14/2023,$                                                       95.00,,,,,2/14/2022,,,,,1.19%,$             95.00,1.13,255.69,79.71,161.78,9%,169%,0.44%,1.42%,1.19%,184.21%,184.21%,0,0.70%,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/17/2023,$                                                        96.18,,,,,2/22/2022,,,,,1.17%,$              96.18,1.13,255.69,79.71,161.78,9%,166%,0.44%,1.42%,1.17%,180.72%,180.72%,0,0.70%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/18/2023,$                                                       95.37,,,,,2/28/2022,,,,,1.18%,$             95.37,1.13,255.69,79.71,161.78,9%,168%,0.44%,1.42%,1.18%,183.11%,183.11%,0,0.70%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/19/2023,$                                                       94.73,,,,,3/7/2022,,,,,1.19%,$             94.73,1.13,255.69,79.71,161.78,9%,170%,0.44%,1.42%,1.19%,185.02%,185.02%,0,0.70%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,7/20/2023,$                                                       96.89,,,,,3/14/2022,,,,,1.16%,$             96.89,1.13,255.69,79.71,161.78,10%,164%,0.44%,1.42%,1.16%,178.67%,178.67%,0,0.70%,-0.28%,,,,,,,,,,,,
