,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Mondelez - Rating: 3% - Upside: 81%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       45.37,,,5/26/2020,,5/26/2020,,,,,1.74%,$             45.37,0.79,48.50,26.02,35.59,86%,7%,1.63%,3.04%,3.57%,33.72%,39.84%,2.775,2.22%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       43.20,,,6/1/2020,,6/1/2020,,,,,1.83%,$             43.20,0.79,48.50,26.02,35.59,76%,12%,1.63%,3.04%,3.75%,40.44%,46.86%,2.775,2.22%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                       42.50,,,6/8/2020,,6/8/2020,,,,,1.86%,$             42.50,0.79,48.50,26.02,35.59,73%,14%,1.63%,3.04%,3.81%,42.75%,49.28%,2.775,2.22%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       44.97,,,6/15/2020,,6/15/2020,,,,,1.76%,$             44.97,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.60%,34.91%,41.08%,2.775,2.22%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                       44.65,,,6/22/2020,,6/22/2020,,,,,1.77%,$             44.65,0.79,48.50,26.02,35.59,83%,9%,1.63%,3.04%,3.63%,35.88%,42.09%,2.775,2.22%,-3.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                       44.89,,,6/29/2020,,6/29/2020,,,,,1.76%,$             44.89,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.15%,41.33%,2.775,2.22%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                       45.38,,,7/6/2020,,7/6/2020,,,,,1.74%,$             45.38,0.79,48.50,26.02,35.59,86%,7%,1.63%,3.04%,3.57%,33.69%,39.81%,2.775,2.22%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                       43.77,,,7/13/2020,,7/13/2020,,,,,1.80%,$             43.77,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.61%,44.95%,2.775,2.22%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                       43.92,,,7/20/2020,,7/20/2020,,,,,1.80%,$             43.92,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.69%,38.14%,44.46%,2.775,2.22%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                       44.04,,,7/27/2020,,7/27/2020,,,,,1.79%,$             44.04,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.76%,44.06%,2.775,2.22%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                       43.78,,,8/3/2020,,8/3/2020,,,,,1.80%,$             43.78,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.58%,44.92%,2.775,2.22%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                       43.73,,,8/10/2020,,8/10/2020,,,,,1.81%,$             43.73,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.74%,45.08%,2.775,2.22%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                       43.65,,,8/17/2020,,8/17/2020,,,,,1.81%,$             43.65,0.79,48.50,26.02,35.59,78%,11%,1.63%,3.04%,3.71%,38.99%,45.35%,2.775,2.22%,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                       43.23,,,8/24/2020,,8/24/2020,,,,,1.83%,$             43.23,0.79,48.50,26.02,35.59,77%,12%,1.63%,3.04%,3.75%,40.34%,46.76%,2.775,2.22%,-6.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                        43.14,,,8/31/2020,,8/31/2020,,,,,1.83%,$              43.14,0.79,48.50,26.02,35.59,76%,12%,1.63%,3.04%,3.76%,40.64%,47.07%,2.775,2.22%,-6.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                       43.80,,,9/8/2020,,9/8/2020,,,,,1.80%,$             43.80,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.52%,44.85%,2.775,2.22%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                       43.85,,,9/14/2020,,9/14/2020,,,,,1.80%,$             43.85,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.69%,38.36%,44.69%,2.775,2.22%,-4.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                        44.21,,,9/21/2020,,9/21/2020,,,,,1.79%,$              44.21,0.79,48.50,26.02,35.59,81%,10%,1.63%,3.04%,3.66%,37.23%,43.51%,2.775,2.22%,-4.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       43.86,,,9/28/2020,,9/28/2020,,,,,1.80%,$             43.86,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.69%,38.33%,44.65%,2.775,2.22%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                       44.55,,,10/5/2020,,10/5/2020,,,,,1.77%,$             44.55,0.79,48.50,26.02,35.59,82%,9%,1.63%,3.04%,3.64%,36.18%,42.41%,2.775,2.22%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                       44.88,,,10/12/2020,,10/12/2020,,,,,1.76%,$             44.88,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.18%,41.37%,2.775,2.22%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                       44.75,,,10/19/2020,,10/19/2020,,,,,1.77%,$             44.75,0.79,48.50,26.02,35.59,83%,8%,1.63%,3.04%,3.62%,35.58%,41.78%,2.775,2.22%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                       44.44,,,10/26/2020,,10/26/2020,,,,,1.78%,$             44.44,0.79,48.50,26.02,35.59,82%,9%,1.63%,3.04%,3.65%,36.52%,42.77%,2.775,2.22%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                        44.10,,,11/2/2020,,11/2/2020,,,,,1.79%,$              44.10,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.67%,37.57%,43.87%,2.775,2.22%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                       44.00,,,11/9/2020,,11/9/2020,,,,,1.80%,$             44.00,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.89%,44.19%,2.775,2.22%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                       44.02,,,11/16/2020,,11/16/2020,,,,,1.79%,$             44.02,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.82%,44.13%,2.775,2.22%,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                       43.80,,,11/23/2020,,11/23/2020,,,,,1.80%,$             43.80,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.52%,44.85%,2.775,2.22%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       43.53,,,11/30/2020,,11/30/2020,,,,,1.81%,$             43.53,0.79,48.50,26.02,35.59,78%,11%,1.63%,3.04%,3.72%,39.38%,45.75%,2.775,2.22%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       43.70,,,12/7/2020,,12/7/2020,,,,,1.81%,$             43.70,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.71%,38.83%,45.18%,2.775,2.22%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       43.75,,,12/14/2020,,12/14/2020,,,,,1.81%,$             43.75,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.67%,45.02%,2.775,2.22%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                       43.28,,,12/21/2020,,12/21/2020,,,,,1.83%,$             43.28,0.79,48.50,26.02,35.59,77%,12%,1.63%,3.04%,3.74%,40.18%,46.59%,2.775,2.22%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                       43.08,,,12/28/2020,,12/28/2020,,,,,1.83%,$             43.08,0.79,48.50,26.02,35.59,76%,13%,1.63%,3.04%,3.76%,40.83%,47.27%,2.775,2.22%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       43.05,,,1/4/2021,,1/4/2021,,,,,1.84%,$             43.05,0.79,48.50,26.02,35.59,76%,13%,1.63%,3.04%,3.76%,40.93%,47.38%,2.775,2.22%,-6.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       43.46,,,1/11/2021,,1/11/2021,,,,,1.82%,$             43.46,0.79,48.50,26.02,35.59,78%,12%,1.63%,3.04%,3.73%,39.60%,45.98%,2.775,2.22%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                        44.01,,,1/19/2021,,1/19/2021,,,,,1.80%,$              44.01,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.86%,44.16%,2.775,2.22%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                         44.11,,,1/25/2021,,1/25/2021,,,,,1.79%,$               44.11,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.67%,37.54%,43.83%,2.775,2.22%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                        44.18,,,2/1/2021,,2/1/2021,,,,,1.79%,$              44.18,0.79,48.50,26.02,35.59,81%,10%,1.63%,3.04%,3.67%,37.32%,43.61%,2.775,2.22%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       44.40,,,2/8/2021,,2/8/2021,,,,,1.78%,$             44.40,0.79,48.50,26.02,35.59,82%,9%,1.63%,3.04%,3.65%,36.64%,42.89%,2.775,2.22%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       44.06,,,2/16/2021,,2/16/2021,,,,,1.79%,$             44.06,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.70%,44.00%,2.775,2.22%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       44.39,,,2/22/2021,,2/22/2021,,,,,1.78%,$             44.39,0.79,48.50,26.02,35.59,82%,9%,1.63%,3.04%,3.65%,36.67%,42.93%,2.775,2.22%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       44.04,,,3/1/2021,,3/1/2021,,,,,1.79%,$             44.04,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.76%,44.06%,2.775,2.22%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                        44.14,,,3/8/2021,,3/8/2021,,,,,1.79%,$              44.14,0.79,48.50,26.02,35.59,81%,10%,1.63%,3.04%,3.67%,37.45%,43.74%,2.775,2.22%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       44.74,,,3/15/2021,,3/15/2021,,,,,1.77%,$             44.74,0.79,48.50,26.02,35.59,83%,8%,1.63%,3.04%,3.62%,35.61%,41.81%,2.775,2.22%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       44.62,,,3/22/2021,,3/22/2021,,,,,1.77%,$             44.62,0.79,48.50,26.02,35.59,83%,9%,1.63%,3.04%,3.63%,35.97%,42.19%,2.775,2.22%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                       44.98,,,3/29/2021,,3/29/2021,,,,,1.76%,$             44.98,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.60%,34.88%,41.05%,2.775,2.22%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                       44.94,,,4/5/2021,,4/5/2021,,,,,1.76%,$             44.94,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.60%,35.00%,41.18%,2.775,2.22%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       45.39,,,4/12/2021,,4/12/2021,,,,,1.74%,$             45.39,0.79,48.50,26.02,35.59,86%,7%,1.63%,3.04%,3.57%,33.66%,39.78%,2.775,2.22%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                        45.51,,,4/19/2021,,4/19/2021,,,,,1.74%,$              45.51,0.79,48.50,26.02,35.59,87%,7%,1.63%,3.04%,3.56%,33.31%,39.41%,2.775,2.22%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                        45.12,,,4/26/2021,,4/26/2021,,,,,1.75%,$              45.12,0.79,48.50,26.02,35.59,85%,7%,1.63%,3.04%,3.59%,34.46%,40.61%,2.775,2.22%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                       45.00,,,5/3/2021,,5/3/2021,,,,,1.76%,$             45.00,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.60%,34.82%,40.99%,2.775,2.22%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                       45.03,,,5/10/2021,,5/10/2021,,,,,1.75%,$             45.03,0.79,48.50,26.02,35.59,85%,8%,1.63%,3.04%,3.60%,34.73%,40.89%,2.775,2.22%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                       44.06,,,5/17/2021,,5/17/2021,,,,,1.79%,$             44.06,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.70%,44.00%,2.775,2.22%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                       43.74,,,5/24/2021,,5/24/2021,,,,,1.81%,$             43.74,0.79,48.50,26.02,35.59,79%,11%,1.63%,3.04%,3.70%,38.71%,45.05%,2.775,2.22%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                       45.03,,,6/1/2021,,6/1/2021,,,,,1.75%,$             45.03,0.79,48.50,26.02,35.59,85%,8%,1.63%,3.04%,3.60%,34.73%,40.89%,2.775,2.22%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                       45.05,,,6/7/2021,,6/7/2021,,,,,1.75%,$             45.05,0.79,48.50,26.02,35.59,85%,8%,1.63%,3.04%,3.60%,34.67%,40.83%,2.775,2.22%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                       44.83,,,6/14/2021,,6/14/2021,,,,,1.76%,$             44.83,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.33%,41.52%,2.775,2.22%,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                       44.59,,,6/21/2021,,6/21/2021,,,,,1.77%,$             44.59,0.79,48.50,26.02,35.59,83%,9%,1.63%,3.04%,3.63%,36.06%,42.29%,2.775,2.22%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                       44.30,,,6/28/2021,,6/28/2021,,,,,1.78%,$             44.30,0.79,48.50,26.02,35.59,81%,9%,1.63%,3.04%,3.66%,36.95%,43.22%,2.775,2.22%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                       44.25,,,7/6/2021,,7/6/2021,,,,,1.79%,$             44.25,0.79,48.50,26.02,35.59,81%,10%,1.63%,3.04%,3.66%,37.11%,43.38%,2.775,2.22%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                       44.66,,,7/12/2021,,7/12/2021,,,,,1.77%,$             44.66,0.79,48.50,26.02,35.59,83%,9%,1.63%,3.04%,3.63%,35.85%,42.06%,2.775,2.22%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                       44.87,,,7/19/2021,,7/19/2021,,,,,1.76%,$             44.87,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.21%,41.40%,2.775,2.22%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                        45.81,,,7/26/2021,,7/26/2021,,,,,1.72%,$              45.81,0.79,48.50,26.02,35.59,88%,6%,1.63%,3.04%,3.54%,32.44%,38.50%,2.775,2.22%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                        45.51,,,8/2/2021,,8/2/2021,,,,,1.74%,$              45.51,0.79,48.50,26.02,35.59,87%,7%,1.63%,3.04%,3.56%,33.31%,39.41%,2.775,2.22%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                       44.86,,,8/9/2021,,8/9/2021,,,,,1.76%,$             44.86,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.24%,41.43%,2.775,2.22%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                       45.00,,,8/16/2021,,8/16/2021,,,,,1.76%,$             45.00,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.60%,34.82%,40.99%,2.775,2.22%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                       45.73,,,8/23/2021,,8/23/2021,,,,,1.73%,$             45.73,0.79,48.50,26.02,35.59,88%,6%,1.63%,3.04%,3.54%,32.67%,38.74%,2.775,2.22%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                         46.11,,,8/30/2021,,8/30/2021,,,,,1.71%,$               46.11,0.79,48.50,26.02,35.59,89%,5%,1.63%,3.04%,3.51%,31.58%,37.59%,2.775,2.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       46.05,,,9/7/2021,,9/7/2021,,,,,1.72%,$             46.05,0.79,48.50,26.02,35.59,89%,5%,1.63%,3.04%,3.52%,31.75%,37.77%,2.775,2.22%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                         46.11,,,9/13/2021,,9/13/2021,,,,,1.71%,$               46.11,0.79,48.50,26.02,35.59,89%,5%,1.63%,3.04%,3.51%,31.58%,37.59%,2.775,2.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       46.53,,,9/20/2021,,9/20/2021,,,,,1.70%,$             46.53,0.79,48.50,26.02,35.59,91%,4%,1.63%,3.04%,3.48%,30.39%,36.35%,2.775,2.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                       46.44,,,9/27/2021,,9/27/2021,,,,,1.70%,$             46.44,0.79,48.50,26.02,35.59,91%,4%,1.63%,3.04%,3.49%,30.64%,36.62%,2.775,2.22%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                       46.36,,,10/4/2021,,10/4/2021,,,,,1.70%,$             46.36,0.79,48.50,26.02,35.59,90%,5%,1.63%,3.04%,3.49%,30.87%,36.85%,2.775,2.22%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       46.59,,,10/11/2021,,10/11/2021,,,,,1.70%,$             46.59,0.79,48.50,26.02,35.59,92%,4%,1.63%,3.04%,3.48%,30.22%,36.18%,2.775,2.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                       46.95,,,10/18/2021,,10/18/2021,,,,,1.68%,$             46.95,0.79,48.50,26.02,35.59,93%,3%,1.63%,3.04%,3.45%,29.22%,35.13%,2.775,2.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                        47.19,,,10/25/2021,,10/25/2021,,,,,1.67%,$              47.19,0.79,48.50,26.02,35.59,94%,3%,1.63%,3.04%,3.43%,28.57%,34.45%,2.775,2.22%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                       47.00,,,11/1/2021,,11/1/2021,,,,,1.68%,$             47.00,0.79,48.50,26.02,35.59,93%,3%,1.63%,3.04%,3.45%,29.09%,34.99%,2.775,2.22%,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                        46.81,,,11/8/2021,,11/8/2021,,,,,1.69%,$              46.81,0.79,48.50,26.02,35.59,92%,4%,1.63%,3.04%,3.46%,29.61%,35.54%,2.775,2.22%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                       46.76,,,11/15/2021,,11/15/2021,,,,,1.69%,$             46.76,0.79,48.50,26.02,35.59,92%,4%,1.63%,3.04%,3.46%,29.75%,35.68%,2.775,2.22%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                       46.39,,,11/22/2021,,11/22/2021,,,,,1.70%,$             46.39,0.79,48.50,26.02,35.59,91%,5%,1.63%,3.04%,3.49%,30.78%,36.76%,2.775,2.22%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       45.62,,,11/29/2021,,11/29/2021,,,,,1.73%,$             45.62,0.79,48.50,26.02,35.59,87%,6%,1.63%,3.04%,3.55%,32.99%,39.07%,2.775,2.22%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       45.37,,,12/6/2021,,12/6/2021,,,,,1.74%,$             45.37,0.79,48.50,26.02,35.59,86%,7%,1.63%,3.04%,3.57%,33.72%,39.84%,2.775,2.22%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                       45.64,,,12/13/2021,,12/13/2021,,,,,1.73%,$             45.64,0.79,48.50,26.02,35.59,87%,6%,1.63%,3.04%,3.55%,32.93%,39.01%,2.775,2.22%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       45.73,,,12/20/2021,,12/20/2021,,,,,1.73%,$             45.73,0.79,48.50,26.02,35.59,88%,6%,1.63%,3.04%,3.54%,32.67%,38.74%,2.775,2.22%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       45.88,,,12/27/2021,,12/27/2021,,,,,1.72%,$             45.88,0.79,48.50,26.02,35.59,88%,6%,1.63%,3.04%,3.53%,32.24%,38.28%,2.775,2.22%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                        45.19,,,1/3/2022,,1/3/2022,,,,,1.75%,$              45.19,0.79,48.50,26.02,35.59,85%,7%,1.63%,3.04%,3.58%,34.26%,40.40%,2.775,2.22%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       45.48,,,1/10/2022,,1/10/2022,,,,,1.74%,$             45.48,0.79,48.50,26.02,35.59,87%,7%,1.63%,3.04%,3.56%,33.40%,39.50%,2.775,2.22%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       45.03,,,1/18/2022,,1/18/2022,,,,,1.75%,$             45.03,0.79,48.50,26.02,35.59,85%,8%,1.63%,3.04%,3.60%,34.73%,40.89%,2.775,2.22%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       44.98,,,1/24/2022,,1/24/2022,,,,,1.76%,$             44.98,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.60%,34.88%,41.05%,2.775,2.22%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                       44.85,,,1/31/2022,,1/31/2022,,,,,1.76%,$             44.85,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.27%,41.46%,2.775,2.22%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       44.90,,,2/7/2022,,2/7/2022,,,,,1.76%,$             44.90,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.12%,41.30%,2.775,2.22%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       44.90,,,2/14/2022,,2/14/2022,,,,,1.76%,$             44.90,0.79,48.50,26.02,35.59,84%,8%,1.63%,3.04%,3.61%,35.12%,41.30%,2.775,2.22%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       43.97,,,2/22/2022,,2/22/2022,,,,,1.80%,$             43.97,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.98%,44.29%,2.775,2.22%,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                       44.04,,,2/28/2022,,2/28/2022,,,,,1.79%,$             44.04,0.79,48.50,26.02,35.59,80%,10%,1.63%,3.04%,3.68%,37.76%,44.06%,2.775,2.22%,-6.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                        43.12,,,3/7/2022,,3/7/2022,,,,,1.83%,$              43.12,0.79,48.50,26.02,35.59,76%,12%,1.63%,3.04%,3.76%,40.70%,47.14%,2.775,2.22%,-8.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                        43.19,,,3/14/2022,,3/14/2022,,,,,1.83%,$              43.19,0.79,48.50,26.02,35.59,76%,12%,1.63%,3.04%,3.75%,40.47%,46.90%,2.775,2.22%,-8.48%,,,,,,,,,,,,
