,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Yum! Brands Inc - Rating: 84% - Upside: 9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,10/31/2023,$                                                     120.86,,,,,,,,,,2.00%,$           120.86,2.42,161.57,77.62,136.57,52%,34%,1.50%,3.12%,2.00%,22.29%,22.29%,0,1.77%,-15.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/1/2023,$                                                      121.30,,,,,,,,,,2.00%,$            121.30,2.42,161.57,77.62,136.57,52%,33%,1.50%,3.12%,2.00%,21.85%,21.85%,0,1.77%,-15.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/2/2023,$                                                     124.27,,,,,,,,,,1.95%,$           124.27,2.42,161.57,77.62,136.57,56%,30%,1.50%,3.12%,1.95%,18.93%,18.93%,0,1.77%,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/3/2023,$                                                     126.34,,,,,,,,,,1.92%,$           126.34,2.42,161.57,77.62,136.57,58%,28%,1.50%,3.12%,1.92%,16.99%,16.99%,0,1.77%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/6/2023,$                                                     126.39,,,,,,,,,,1.91%,$           126.39,2.42,161.57,77.62,136.57,58%,28%,1.50%,3.12%,1.91%,16.94%,16.94%,0,1.77%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/7/2023,$                                                     125.48,,,,,,,,,,1.93%,$           125.48,2.42,161.57,77.62,136.57,57%,29%,1.50%,3.12%,1.93%,17.79%,17.79%,0,1.77%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/8/2023,$                                                      125.61,,,,,,,,,,1.93%,$            125.61,2.42,161.57,77.62,136.57,57%,29%,1.50%,3.12%,1.93%,17.67%,17.67%,0,1.77%,-12.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/9/2023,$                                                      124.71,,,,,,,,,,1.94%,$            124.71,2.42,161.57,77.62,136.57,56%,30%,1.50%,3.12%,1.94%,18.51%,18.51%,0,1.77%,-12.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/10/2023,$                                                     125.95,,,,,,,,,,1.92%,$           125.95,2.42,161.57,77.62,136.57,58%,28%,1.50%,3.12%,1.92%,17.35%,17.35%,0,1.77%,-11.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/13/2023,$                                                      125.31,,,,,,,,,,1.93%,$            125.31,2.42,161.57,77.62,136.57,57%,29%,1.50%,3.12%,1.93%,17.95%,17.95%,0,1.77%,-12.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/14/2023,$                                                     127.53,,,,,,,,,,1.90%,$           127.53,2.42,161.57,77.62,136.57,59%,27%,1.50%,3.12%,1.90%,15.89%,15.89%,0,1.77%,-10.76%,,,,,,,,,,,,
