,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,UPM-Kymmene Oyj - Rating: -3% - Upside: 77%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,2/28/2018,€                                                         28.23,,,6/9/2025,,6/9/2025,,,,,4.07%,€               28.23,1.15,31.48,18.17,25.50,76%,12%,3.65%,6.33%,5.31%,-17.68%,-9.00%,2.45,4.51%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,€                                                         27.70,,,6/16/2025,,6/16/2025,,,,,4.15%,€               27.70,1.15,31.48,18.17,25.50,72%,14%,3.65%,6.33%,5.42%,-16.10%,-7.26%,2.45,4.51%,-3.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,€                                                         27.38,,,6/23/2025,,6/23/2025,,,,,4.20%,€               27.38,1.15,31.48,18.17,25.50,69%,15%,3.65%,6.33%,5.48%,-15.12%,-6.17%,2.45,4.51%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,€                                                         27.42,,,6/30/2025,,6/30/2025,,,,,4.19%,€               27.42,1.15,31.48,18.17,25.50,69%,15%,3.65%,6.33%,5.47%,-15.24%,-6.31%,2.45,4.51%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,€                                                         27.76,,,7/7/2025,,7/7/2025,,,,,4.14%,€               27.76,1.15,31.48,18.17,25.50,72%,13%,3.65%,6.33%,5.40%,-16.28%,-7.46%,2.45,4.51%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,€                                                         28.07,,,7/14/2025,,7/14/2025,,,,,4.10%,€               28.07,1.15,31.48,18.17,25.50,74%,12%,3.65%,6.33%,5.34%,-17.21%,-8.48%,2.45,4.51%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,€                                                         28.46,,,7/21/2025,,7/21/2025,,,,,4.04%,€               28.46,1.15,31.48,18.17,25.50,77%,11%,3.65%,6.33%,5.27%,-18.34%,-9.73%,2.45,4.51%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,€                                                         28.74,,,7/28/2025,,7/28/2025,,,,,4.00%,€               28.74,1.15,31.48,18.17,25.50,79%,10%,3.65%,6.33%,5.22%,-19.14%,-10.61%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,€                                                          28.81,,,8/4/2025,,8/4/2025,,,,,3.99%,€                28.81,1.15,31.48,18.17,25.50,80%,9%,3.65%,6.33%,5.21%,-19.33%,-10.83%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,€                                                         28.62,,,8/11/2025,,8/11/2025,,,,,4.02%,€               28.62,1.15,31.48,18.17,25.50,78%,10%,3.65%,6.33%,5.24%,-18.80%,-10.24%,2.45,4.51%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,€                                                         28.70,,,8/18/2025,,8/18/2025,,,,,4.01%,€               28.70,1.15,31.48,18.17,25.50,79%,10%,3.65%,6.33%,5.23%,-19.02%,-10.49%,2.45,4.51%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,€                                                         29.34,,,8/25/2025,,8/25/2025,,,,,3.92%,€               29.34,1.15,31.48,18.17,25.50,84%,7%,3.65%,6.33%,5.11%,-20.79%,-12.44%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,€                                                         29.55,,,9/1/2025,,9/2/2025,,,,,3.89%,€               29.55,1.15,31.48,18.17,25.50,85%,7%,3.65%,6.33%,5.08%,-21.35%,-13.06%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,€                                                         29.24,,,9/8/2025,,9/8/2025,,,,,3.93%,€               29.24,1.15,31.48,18.17,25.50,83%,8%,3.65%,6.33%,5.13%,-20.52%,-12.14%,2.45,4.51%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,€                                                         29.57,,,9/15/2025,,9/15/2025,,,,,3.89%,€               29.57,1.15,31.48,18.17,25.50,86%,6%,3.65%,6.33%,5.07%,-21.41%,-13.12%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,€                                                         29.79,,,9/22/2025,,9/22/2025,,,,,3.86%,€               29.79,1.15,31.48,18.17,25.50,87%,6%,3.65%,6.33%,5.04%,-21.99%,-13.76%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,€                                                         29.57,,,9/29/2025,,9/29/2025,,,,,3.89%,€               29.57,1.15,31.48,18.17,25.50,86%,6%,3.65%,6.33%,5.07%,-21.41%,-13.12%,2.45,4.51%,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,€                                                         29.22,,,10/6/2025,,10/6/2025,,,,,3.94%,€               29.22,1.15,31.48,18.17,25.50,83%,8%,3.65%,6.33%,5.13%,-20.47%,-12.08%,2.45,4.51%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,€                                                         28.93,,,10/13/2025,,10/13/2025,,,,,3.98%,€               28.93,1.15,31.48,18.17,25.50,81%,9%,3.65%,6.33%,5.18%,-19.67%,-11.20%,2.45,4.51%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,€                                                         29.23,,,10/20/2025,,10/20/2025,,,,,3.93%,€               29.23,1.15,31.48,18.17,25.50,83%,8%,3.65%,6.33%,5.13%,-20.49%,-12.11%,2.45,4.51%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,€                                                          29.12,,,10/27/2025,,10/27/2025,,,,,3.95%,€                29.12,1.15,31.48,18.17,25.50,82%,8%,3.65%,6.33%,5.15%,-20.19%,-11.78%,2.45,4.51%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,€                                                          30.10,,,11/3/2025,,11/3/2025,,,,,3.82%,€                30.10,1.15,31.48,18.17,25.50,90%,5%,3.65%,6.33%,4.98%,-22.79%,-14.65%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,€                                                         29.84,,,11/10/2025,,11/10/2025,,,,,3.85%,€               29.84,1.15,31.48,18.17,25.50,88%,6%,3.65%,6.33%,5.03%,-22.12%,-13.91%,2.45,4.51%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,€                                                         29.27,,,11/17/2025,,11/17/2025,,,,,3.93%,€               29.27,1.15,31.48,18.17,25.50,83%,8%,3.65%,6.33%,5.12%,-20.60%,-12.23%,2.45,4.51%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,€                                                         30.07,,,11/24/2025,,11/24/2025,,,,,3.82%,€               30.07,1.15,31.48,18.17,25.50,89%,5%,3.65%,6.33%,4.99%,-22.71%,-14.57%,2.45,4.51%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,€                                                         28.79,,,12/1/2025,,12/1/2025,,,,,3.99%,€               28.79,1.15,31.48,18.17,25.50,80%,9%,3.65%,6.33%,5.21%,-19.28%,-10.77%,2.45,4.51%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,€                                                         28.78,,,12/8/2025,,12/8/2025,,,,,4.00%,€               28.78,1.15,31.48,18.17,25.50,80%,9%,3.65%,6.33%,5.21%,-19.25%,-10.74%,2.45,4.51%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,€                                                         29.02,,,12/15/2025,,12/15/2025,,,,,3.96%,€               29.02,1.15,31.48,18.17,25.50,82%,8%,3.65%,6.33%,5.17%,-19.92%,-11.47%,2.45,4.51%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,€                                                         28.75,,,12/22/2025,,12/22/2025,,,,,4.00%,€               28.75,1.15,31.48,18.17,25.50,79%,10%,3.65%,6.33%,5.22%,-19.17%,-10.64%,2.45,4.51%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,€                                                         29.05,,,12/29/2025,,12/29/2025,,,,,3.96%,€               29.05,1.15,31.48,18.17,25.50,82%,8%,3.65%,6.33%,5.16%,-20.00%,-11.57%,2.45,4.51%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,€                                                         29.70,,,1/5/2026,,1/5/2026,,,,,3.87%,€               29.70,1.15,31.48,18.17,25.50,87%,6%,3.65%,6.33%,5.05%,-21.75%,-13.50%,2.45,4.51%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,€                                                         29.26,,,1/12/2026,,1/12/2026,,,,,3.93%,€               29.26,1.15,31.48,18.17,25.50,83%,8%,3.65%,6.33%,5.13%,-20.57%,-12.20%,2.45,4.51%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,€                                                         29.52,,,1/19/2026,,1/20/2026,,,,,3.90%,€               29.52,1.15,31.48,18.17,25.50,85%,7%,3.65%,6.33%,5.08%,-21.27%,-12.97%,2.45,4.51%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,€                                                         29.86,,,1/26/2026,,1/26/2026,,,,,3.85%,€               29.86,1.15,31.48,18.17,25.50,88%,5%,3.65%,6.33%,5.02%,-22.17%,-13.97%,2.45,4.51%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,€                                                          30.15,,,2/2/2026,,2/2/2026,,,,,3.81%,€                30.15,1.15,31.48,18.17,25.50,90%,4%,3.65%,6.33%,4.98%,-22.92%,-14.79%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,€                                                         30.09,,,2/9/2026,,2/9/2026,,,,,3.82%,€               30.09,1.15,31.48,18.17,25.50,90%,5%,3.65%,6.33%,4.99%,-22.77%,-14.62%,2.45,4.51%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,€                                                         30.43,,,2/16/2026,,2/17/2026,,,,,3.78%,€               30.43,1.15,31.48,18.17,25.50,92%,3%,3.65%,6.33%,4.93%,-23.63%,-15.58%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,€                                                         30.76,,,2/23/2026,,2/23/2026,,,,,3.74%,€               30.76,1.15,31.48,18.17,25.50,95%,2%,3.65%,6.33%,4.88%,-24.45%,-16.48%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,€                                                          30.15,,,3/2/2026,,3/2/2026,,,,,3.81%,€                30.15,1.15,31.48,18.17,25.50,90%,4%,3.65%,6.33%,4.98%,-22.92%,-14.79%,2.45,4.51%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,€                                                         29.77,,,3/9/2026,,3/9/2026,,,,,3.86%,€               29.77,1.15,31.48,18.17,25.50,87%,6%,3.65%,6.33%,5.04%,-21.93%,-13.71%,2.45,4.51%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,€                                                         29.89,,,3/16/2026,,3/16/2026,,,,,3.85%,€               29.89,1.15,31.48,18.17,25.50,88%,5%,3.65%,6.33%,5.02%,-22.25%,-14.05%,2.45,4.51%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,€                                                         29.68,,,3/23/2026,,3/23/2026,,,,,3.87%,€               29.68,1.15,31.48,18.17,25.50,86%,6%,3.65%,6.33%,5.05%,-21.70%,-13.44%,2.45,4.51%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,€                                                         30.63,,,3/30/2026,,3/30/2026,,,,,3.75%,€               30.63,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.90%,-24.13%,-16.13%,2.45,4.51%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,€                                                          30.17,,,4/7/2026,,4/6/2026,,,,,3.81%,€                30.17,1.15,31.48,18.17,25.50,90%,4%,3.65%,6.33%,4.97%,-22.97%,-14.85%,2.45,4.51%,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,€                                                          30.13,,,4/13/2026,,4/13/2026,,,,,3.82%,€                30.13,1.15,31.48,18.17,25.50,90%,4%,3.65%,6.33%,4.98%,-22.87%,-14.74%,2.45,4.51%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,€                                                          30.51,,,4/20/2026,,4/20/2026,,,,,3.77%,€                30.51,1.15,31.48,18.17,25.50,93%,3%,3.65%,6.33%,4.92%,-23.83%,-15.80%,2.45,4.51%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,€                                                         30.68,,,4/27/2026,,4/27/2026,,,,,3.75%,€               30.68,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.89%,-24.25%,-16.26%,2.45,4.51%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,€                                                         30.62,,,5/4/2026,,5/4/2026,,,,,3.76%,€               30.62,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.90%,-24.10%,-16.10%,2.45,4.51%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,€                                                          31.02,,,5/11/2026,,5/11/2026,,,,,3.71%,€                31.02,1.15,31.48,18.17,25.50,97%,1%,3.65%,6.33%,4.84%,-25.08%,-17.18%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,€                                                          31.03,,,5/18/2026,,5/18/2026,,,,,3.71%,€                31.03,1.15,31.48,18.17,25.50,97%,1%,3.65%,6.33%,4.83%,-25.10%,-17.21%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,€                                                          31.50,,,5/25/2026,,5/26/2026,,,,,3.65%,€                31.50,1.15,31.48,18.17,25.50,100%,0%,3.65%,6.33%,4.76%,-26.22%,-18.44%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,€                                                          31.67,,,6/1/2026,,6/1/2026,,,,,3.63%,€                31.67,1.15,31.48,18.17,25.50,101%,-1%,3.65%,6.33%,4.74%,-26.62%,-18.88%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,€                                                          31.60,,,6/8/2026,,6/8/2026,,,,,3.64%,€                31.60,1.15,31.48,18.17,25.50,101%,0%,3.65%,6.33%,4.75%,-26.46%,-18.70%,2.45,4.51%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,€                                                           31.51,,,6/15/2026,,6/15/2026,,,,,3.65%,€                 31.51,1.15,31.48,18.17,25.50,100%,0%,3.65%,6.33%,4.76%,-26.25%,-18.47%,2.45,4.51%,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,€                                                          31.94,,,6/22/2026,,6/22/2026,,,,,3.60%,€                31.94,1.15,31.48,18.17,25.50,103%,-1%,3.65%,6.33%,4.70%,-27.24%,-19.57%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,€                                                         32.02,,,6/29/2026,,6/29/2026,,,,,3.59%,€               32.02,1.15,31.48,18.17,25.50,104%,-2%,3.65%,6.33%,4.68%,-27.42%,-19.77%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,€                                                          31.29,,,7/6/2026,,7/6/2026,,,,,3.68%,€                31.29,1.15,31.48,18.17,25.50,99%,1%,3.65%,6.33%,4.79%,-25.73%,-17.90%,2.45,4.51%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,€                                                           31.16,,,7/13/2026,,7/13/2026,,,,,3.69%,€                 31.16,1.15,31.48,18.17,25.50,98%,1%,3.65%,6.33%,4.81%,-25.42%,-17.55%,2.45,4.51%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,€                                                         30.77,,,7/20/2026,,7/20/2026,,,,,3.74%,€               30.77,1.15,31.48,18.17,25.50,95%,2%,3.65%,6.33%,4.87%,-24.47%,-16.51%,2.45,4.51%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,€                                                          31.20,,,7/27/2026,,7/27/2026,,,,,3.69%,€                31.20,1.15,31.48,18.17,25.50,98%,1%,3.65%,6.33%,4.81%,-25.51%,-17.66%,2.45,4.51%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,€                                                         30.69,,,,,,,,,,3.75%,€               30.69,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.89%,-24.28%,-16.29%,2.45,4.51%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,€                                                          31.03,,,,,,,,,,3.71%,€                31.03,1.15,31.48,18.17,25.50,97%,1%,3.65%,6.33%,4.83%,-25.10%,-17.21%,2.45,4.51%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,€                                                           31.41,,,,,,,,,,3.66%,€                 31.41,1.15,31.48,18.17,25.50,99%,0%,3.65%,6.33%,4.78%,-26.01%,-18.21%,2.45,4.51%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,€                                                         32.00,,,,,,,,,,3.59%,€               32.00,1.15,31.48,18.17,25.50,104%,-2%,3.65%,6.33%,4.69%,-27.38%,-19.72%,2.45,4.51%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,€                                                          32.18,,,,,,,,,,3.57%,€                32.18,1.15,31.48,18.17,25.50,105%,-2%,3.65%,6.33%,4.66%,-27.78%,-20.17%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,€                                                          31.96,,,,,,,,,,3.60%,€                31.96,1.15,31.48,18.17,25.50,104%,-1%,3.65%,6.33%,4.69%,-27.28%,-19.62%,2.45,4.51%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,€                                                         32.40,,,,,,,,,,3.55%,€               32.40,1.15,31.48,18.17,25.50,107%,-3%,3.65%,6.33%,4.63%,-28.27%,-20.71%,2.45,4.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,€                                                         32.09,,,,,,,,,,3.58%,€               32.09,1.15,31.48,18.17,25.50,105%,-2%,3.65%,6.33%,4.67%,-27.58%,-19.94%,2.45,4.51%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,€                                                         32.08,,,,,,,,,,3.58%,€               32.08,1.15,31.48,18.17,25.50,104%,-2%,3.65%,6.33%,4.68%,-27.56%,-19.92%,2.45,4.51%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,€                                                           31.71,,,,,,,,,,3.63%,€                 31.71,1.15,31.48,18.17,25.50,102%,-1%,3.65%,6.33%,4.73%,-26.71%,-18.98%,2.45,4.51%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,€                                                           31.31,,,,,,,,,,3.67%,€                 31.31,1.15,31.48,18.17,25.50,99%,1%,3.65%,6.33%,4.79%,-25.77%,-17.95%,2.45,4.51%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,€                                                         32.00,,,,,,,,,,3.59%,€               32.00,1.15,31.48,18.17,25.50,104%,-2%,3.65%,6.33%,4.69%,-27.38%,-19.72%,2.45,4.51%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,€                                                          31.85,,,,,,,,,,3.61%,€                31.85,1.15,31.48,18.17,25.50,103%,-1%,3.65%,6.33%,4.71%,-27.03%,-19.34%,2.45,4.51%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,€                                                          31.98,,,,,,,,,,3.60%,€                31.98,1.15,31.48,18.17,25.50,104%,-2%,3.65%,6.33%,4.69%,-27.33%,-19.67%,2.45,4.51%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,€                                                          31.54,,,,,,,,,,3.65%,€                31.54,1.15,31.48,18.17,25.50,100%,0%,3.65%,6.33%,4.76%,-26.32%,-18.55%,2.45,4.51%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,€                                                          31.03,,,,,,,,,,3.71%,€                31.03,1.15,31.48,18.17,25.50,97%,1%,3.65%,6.33%,4.83%,-25.10%,-17.21%,2.45,4.51%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,€                                                          31.25,,,,,,,,,,3.68%,€                31.25,1.15,31.48,18.17,25.50,98%,1%,3.65%,6.33%,4.80%,-25.63%,-17.79%,2.45,4.51%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,€                                                          30.31,,,,,,,,,,3.79%,€                30.31,1.15,31.48,18.17,25.50,91%,4%,3.65%,6.33%,4.95%,-23.33%,-15.24%,2.45,4.51%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,€                                                         29.97,,,,,,,,,,3.84%,€               29.97,1.15,31.48,18.17,25.50,89%,5%,3.65%,6.33%,5.01%,-22.46%,-14.28%,2.45,4.51%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,€                                                         30.59,,,,,,,,,,3.76%,€               30.59,1.15,31.48,18.17,25.50,93%,3%,3.65%,6.33%,4.90%,-24.03%,-16.02%,2.45,4.51%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,€                                                         30.72,,,,,,,,,,3.74%,€               30.72,1.15,31.48,18.17,25.50,94%,2%,3.65%,6.33%,4.88%,-24.35%,-16.37%,2.45,4.51%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,€                                                         30.48,,,,,,,,,,3.77%,€               30.48,1.15,31.48,18.17,25.50,92%,3%,3.65%,6.33%,4.92%,-23.75%,-15.72%,2.45,4.51%,-5.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,€                                                         30.62,,,,,,,,,,3.76%,€               30.62,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.90%,-24.10%,-16.10%,2.45,4.51%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,€                                                         30.33,,,,,,,,,,3.79%,€               30.33,1.15,31.48,18.17,25.50,91%,4%,3.65%,6.33%,4.95%,-23.38%,-15.30%,2.45,4.51%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,€                                                         30.49,,,,,,,,,,3.77%,€               30.49,1.15,31.48,18.17,25.50,93%,3%,3.65%,6.33%,4.92%,-23.78%,-15.74%,2.45,4.51%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,€                                                         30.05,,,,,,,,,,3.83%,€               30.05,1.15,31.48,18.17,25.50,89%,5%,3.65%,6.33%,4.99%,-22.66%,-14.51%,2.45,4.51%,-7.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,€                                                          30.18,,,,,,,,,,3.81%,€                30.18,1.15,31.48,18.17,25.50,90%,4%,3.65%,6.33%,4.97%,-23.00%,-14.88%,2.45,4.51%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,€                                                          30.10,,,,,,,,,,3.82%,€                30.10,1.15,31.48,18.17,25.50,90%,5%,3.65%,6.33%,4.98%,-22.79%,-14.65%,2.45,4.51%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,€                                                         30.76,,,,,,,,,,3.74%,€               30.76,1.15,31.48,18.17,25.50,95%,2%,3.65%,6.33%,4.88%,-24.45%,-16.48%,2.45,4.51%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,€                                                         30.66,,,,,,,,,,3.75%,€               30.66,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.89%,-24.20%,-16.21%,2.45,4.51%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,€                                                         30.39,,,,,,,,,,3.78%,€               30.39,1.15,31.48,18.17,25.50,92%,4%,3.65%,6.33%,4.94%,-23.53%,-15.47%,2.45,4.51%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,€                                                         30.46,,,,,,,,,,3.78%,€               30.46,1.15,31.48,18.17,25.50,92%,3%,3.65%,6.33%,4.92%,-23.70%,-15.66%,2.45,4.51%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,€                                                          30.15,,,,,,,,,,3.81%,€                30.15,1.15,31.48,18.17,25.50,90%,4%,3.65%,6.33%,4.98%,-22.92%,-14.79%,2.45,4.51%,-6.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,€                                                         30.22,,,,,,,,,,3.81%,€               30.22,1.15,31.48,18.17,25.50,91%,4%,3.65%,6.33%,4.96%,-23.10%,-14.99%,2.45,4.51%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,€                                                          31.00,,,,,,,,,,3.71%,€                31.00,1.15,31.48,18.17,25.50,96%,2%,3.65%,6.33%,4.84%,-25.03%,-17.13%,2.45,4.51%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,€                                                         30.77,,,,,,,,,,3.74%,€               30.77,1.15,31.48,18.17,25.50,95%,2%,3.65%,6.33%,4.87%,-24.47%,-16.51%,2.45,4.51%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,€                                                         30.66,,,,,,,,,,3.75%,€               30.66,1.15,31.48,18.17,25.50,94%,3%,3.65%,6.33%,4.89%,-24.20%,-16.21%,2.45,4.51%,-5.37%,,,,,,,,,,,,
