,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10Y CAGR,,,VICI Properties Inc - Yield On Cost (YOC),,,,,,,
,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,VICI Properties Inc - Rating: -6% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                        21.27,,,10/11/2021,,11/12/2018,,,,,4.69%,$              21.27,1.00,22.29,16.25,19.25,83%,5%,4.48%,6.14%,7.57%,25.76%,35.95%,2.1675,5.18%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                        21.30,,,10/18/2021,,11/19/2018,,,,,4.68%,$              21.30,1.00,22.29,16.25,19.25,84%,5%,4.48%,6.14%,7.56%,25.59%,35.76%,2.1675,5.18%,-7.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                        21.09,,,10/25/2021,,11/26/2018,,,,,4.73%,$              21.09,1.00,22.29,16.25,19.25,80%,6%,4.48%,6.14%,7.63%,26.84%,37.11%,2.1675,5.18%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                         21.15,,,11/1/2021,,12/3/2018,,,,,4.72%,$               21.15,1.00,22.29,16.25,19.25,81%,5%,4.48%,6.14%,7.61%,26.48%,36.73%,2.1675,5.18%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                        21.62,,,11/8/2021,,12/10/2018,,,,,4.61%,$              21.62,1.00,22.29,16.25,19.25,89%,3%,4.48%,6.14%,7.45%,23.73%,33.75%,2.1675,5.18%,-5.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                        21.24,,,11/15/2021,,12/17/2018,,,,,4.70%,$              21.24,1.00,22.29,16.25,19.25,83%,5%,4.48%,6.14%,7.58%,25.94%,36.15%,2.1675,5.18%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        21.52,,,11/22/2021,,12/24/2018,,,,,4.64%,$              21.52,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.48%,24.30%,34.38%,2.1675,5.18%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        21.30,,,11/29/2021,,12/31/2018,,,,,4.68%,$              21.30,1.00,22.29,16.25,19.25,84%,5%,4.48%,6.14%,7.56%,25.59%,35.76%,2.1675,5.18%,-7.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                         21.19,,,12/6/2021,,1/7/2019,,,,,4.71%,$               21.19,1.00,22.29,16.25,19.25,82%,5%,4.48%,6.14%,7.60%,26.24%,36.47%,2.1675,5.18%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       20.97,,,12/13/2021,,1/14/2019,,,,,4.76%,$             20.97,1.00,22.29,16.25,19.25,78%,6%,4.48%,6.14%,7.68%,27.56%,37.90%,2.1675,5.18%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                        21.37,,,12/20/2021,,1/22/2019,,,,,4.67%,$              21.37,1.00,22.29,16.25,19.25,85%,4%,4.48%,6.14%,7.53%,25.18%,35.32%,2.1675,5.18%,-7.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                        21.50,,,12/27/2021,,1/28/2019,,,,,4.64%,$              21.50,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.49%,24.42%,34.50%,2.1675,5.18%,-6.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                         21.21,,,1/3/2022,,2/4/2019,,,,,4.70%,$               21.21,1.00,22.29,16.25,19.25,82%,5%,4.48%,6.14%,7.59%,26.12%,36.34%,2.1675,5.18%,-7.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       20.63,,,1/10/2022,,2/11/2019,,,,,4.84%,$             20.63,1.00,22.29,16.25,19.25,73%,8%,4.48%,6.14%,7.80%,29.67%,40.17%,2.1675,5.18%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       20.64,,,1/18/2022,,2/19/2019,,,,,4.83%,$             20.64,1.00,22.29,16.25,19.25,73%,8%,4.48%,6.14%,7.80%,29.60%,40.10%,2.1675,5.18%,-10.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       20.88,,,1/24/2022,,2/25/2019,,,,,4.78%,$             20.88,1.00,22.29,16.25,19.25,77%,7%,4.48%,6.14%,7.71%,28.11%,38.49%,2.1675,5.18%,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                        21.09,,,1/31/2022,,3/4/2019,,,,,4.73%,$              21.09,1.00,22.29,16.25,19.25,80%,6%,4.48%,6.14%,7.63%,26.84%,37.11%,2.1675,5.18%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                        21.45,,,2/7/2022,,3/11/2019,,,,,4.65%,$              21.45,1.00,22.29,16.25,19.25,86%,4%,4.48%,6.14%,7.51%,24.71%,34.81%,2.1675,5.18%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                        21.50,,,2/14/2022,,3/18/2019,,,,,4.64%,$              21.50,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.49%,24.42%,34.50%,2.1675,5.18%,-6.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                        21.64,,,2/22/2022,,3/25/2019,,,,,4.61%,$              21.64,1.00,22.29,16.25,19.25,89%,3%,4.48%,6.14%,7.44%,23.61%,33.63%,2.1675,5.18%,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                        21.26,,,2/28/2022,,4/1/2019,,,,,4.69%,$              21.26,1.00,22.29,16.25,19.25,83%,5%,4.48%,6.14%,7.57%,25.82%,36.02%,2.1675,5.18%,-7.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                        21.35,,,3/7/2022,,4/8/2019,,,,,4.67%,$              21.35,1.00,22.29,16.25,19.25,84%,4%,4.48%,6.14%,7.54%,25.29%,35.44%,2.1675,5.18%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                        21.52,,,3/14/2022,,4/15/2019,,,,,4.64%,$              21.52,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.48%,24.30%,34.38%,2.1675,5.18%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                        21.98,,,3/21/2022,,4/22/2019,,,,,4.54%,$              21.98,1.00,22.29,16.25,19.25,95%,1%,4.48%,6.14%,7.32%,21.70%,31.56%,2.1675,5.18%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                        21.80,,,3/28/2022,,4/29/2019,,,,,4.58%,$              21.80,1.00,22.29,16.25,19.25,92%,2%,4.48%,6.14%,7.39%,22.71%,32.65%,2.1675,5.18%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                        21.55,,,4/4/2022,,5/6/2019,,,,,4.63%,$              21.55,1.00,22.29,16.25,19.25,88%,3%,4.48%,6.14%,7.47%,24.13%,34.19%,2.1675,5.18%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                         21.51,,,4/11/2022,,5/13/2019,,,,,4.64%,$               21.51,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.48%,24.36%,34.44%,2.1675,5.18%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                        21.59,,,4/18/2022,,5/20/2019,,,,,4.62%,$              21.59,1.00,22.29,16.25,19.25,88%,3%,4.48%,6.14%,7.46%,23.90%,33.94%,2.1675,5.18%,-6.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                        21.82,,,4/25/2022,,5/28/2019,,,,,4.57%,$              21.82,1.00,22.29,16.25,19.25,92%,2%,4.48%,6.14%,7.38%,22.59%,32.53%,2.1675,5.18%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                        21.43,,,5/2/2022,,6/3/2019,,,,,4.65%,$              21.43,1.00,22.29,16.25,19.25,86%,4%,4.48%,6.14%,7.51%,24.83%,34.94%,2.1675,5.18%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        21.52,,,5/9/2022,,6/10/2019,,,,,4.64%,$              21.52,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.48%,24.30%,34.38%,2.1675,5.18%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                        21.80,,,5/16/2022,,6/17/2019,,,,,4.58%,$              21.80,1.00,22.29,16.25,19.25,92%,2%,4.48%,6.14%,7.39%,22.71%,32.65%,2.1675,5.18%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                        22.13,,,5/23/2022,,6/24/2019,,,,,4.51%,$              22.13,1.00,22.29,16.25,19.25,97%,1%,4.48%,6.14%,7.28%,20.88%,30.67%,2.1675,5.18%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                        21.75,,,5/31/2022,,7/1/2019,,,,,4.59%,$              21.75,1.00,22.29,16.25,19.25,91%,2%,4.48%,6.14%,7.40%,22.99%,32.95%,2.1675,5.18%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                        21.70,,,6/6/2022,,7/8/2019,,,,,4.60%,$              21.70,1.00,22.29,16.25,19.25,90%,3%,4.48%,6.14%,7.42%,23.27%,33.26%,2.1675,5.18%,-5.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                         21.51,,,6/13/2022,,7/15/2019,,,,,4.64%,$               21.51,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.48%,24.36%,34.44%,2.1675,5.18%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                        21.47,,,6/21/2022,,7/22/2019,,,,,4.65%,$              21.47,1.00,22.29,16.25,19.25,86%,4%,4.48%,6.14%,7.50%,24.59%,34.69%,2.1675,5.18%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                        21.44,,,6/27/2022,,7/29/2019,,,,,4.65%,$              21.44,1.00,22.29,16.25,19.25,86%,4%,4.48%,6.14%,7.51%,24.77%,34.88%,2.1675,5.18%,-6.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                         21.13,,,7/5/2022,,8/5/2019,,,,,4.72%,$               21.13,1.00,22.29,16.25,19.25,81%,5%,4.48%,6.14%,7.62%,26.60%,36.86%,2.1675,5.18%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                        21.30,,,7/11/2022,,8/12/2019,,,,,4.68%,$              21.30,1.00,22.29,16.25,19.25,84%,5%,4.48%,6.14%,7.56%,25.59%,35.76%,2.1675,5.18%,-7.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                        21.42,,,7/18/2022,,8/19/2019,,,,,4.66%,$              21.42,1.00,22.29,16.25,19.25,86%,4%,4.48%,6.14%,7.52%,24.88%,35.00%,2.1675,5.18%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                        21.23,,,7/25/2022,,8/26/2019,,,,,4.70%,$              21.23,1.00,22.29,16.25,19.25,82%,5%,4.48%,6.14%,7.58%,26.00%,36.21%,2.1675,5.18%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                        21.42,,,8/1/2022,,9/3/2019,,,,,4.66%,$              21.42,1.00,22.29,16.25,19.25,86%,4%,4.48%,6.14%,7.52%,24.88%,35.00%,2.1675,5.18%,-6.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                        21.65,,,8/8/2022,,9/9/2019,,,,,4.61%,$              21.65,1.00,22.29,16.25,19.25,89%,3%,4.48%,6.14%,7.44%,23.56%,33.57%,2.1675,5.18%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        21.88,,,8/15/2022,,9/16/2019,,,,,4.56%,$              21.88,1.00,22.29,16.25,19.25,93%,2%,4.48%,6.14%,7.36%,22.26%,32.16%,2.1675,5.18%,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       22.08,,,8/22/2022,,9/23/2019,,,,,4.52%,$             22.08,1.00,22.29,16.25,19.25,97%,1%,4.48%,6.14%,7.29%,21.15%,30.97%,2.1675,5.18%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       22.04,,,8/29/2022,,9/30/2019,,,,,4.53%,$             22.04,1.00,22.29,16.25,19.25,96%,1%,4.48%,6.14%,7.30%,21.37%,31.20%,2.1675,5.18%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       22.07,,,9/6/2022,,10/7/2019,,,,,4.52%,$             22.07,1.00,22.29,16.25,19.25,96%,1%,4.48%,6.14%,7.29%,21.21%,31.03%,2.1675,5.18%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                        21.77,,,9/12/2022,,10/14/2019,,,,,4.58%,$              21.77,1.00,22.29,16.25,19.25,91%,2%,4.48%,6.14%,7.40%,22.88%,32.83%,2.1675,5.18%,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                        21.76,,,9/19/2022,,10/21/2019,,,,,4.58%,$              21.76,1.00,22.29,16.25,19.25,91%,2%,4.48%,6.14%,7.40%,22.93%,32.89%,2.1675,5.18%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                         21.41,,,9/26/2022,,10/28/2019,,,,,4.66%,$               21.41,1.00,22.29,16.25,19.25,85%,4%,4.48%,6.14%,7.52%,24.94%,35.07%,2.1675,5.18%,-6.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                        21.89,,,10/3/2022,,11/4/2019,,,,,4.56%,$              21.89,1.00,22.29,16.25,19.25,93%,2%,4.48%,6.14%,7.35%,22.20%,32.10%,2.1675,5.18%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        21.53,,,10/10/2022,,11/11/2019,,,,,4.63%,$              21.53,1.00,22.29,16.25,19.25,87%,4%,4.48%,6.14%,7.48%,24.25%,34.31%,2.1675,5.18%,-6.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       20.92,,,10/17/2022,,11/18/2019,,,,,4.77%,$             20.92,1.00,22.29,16.25,19.25,77%,7%,4.48%,6.14%,7.70%,27.87%,38.23%,2.1675,5.18%,-9.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       20.94,,,10/24/2022,,11/25/2019,,,,,4.76%,$             20.94,1.00,22.29,16.25,19.25,78%,6%,4.48%,6.14%,7.69%,27.75%,38.10%,2.1675,5.18%,-8.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       20.65,,,10/31/2022,,12/2/2019,,,,,4.83%,$             20.65,1.00,22.29,16.25,19.25,73%,8%,4.48%,6.14%,7.80%,29.54%,40.04%,2.1675,5.18%,-10.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       20.66,,,11/7/2022,,12/9/2019,,,,,4.83%,$             20.66,1.00,22.29,16.25,19.25,73%,8%,4.48%,6.14%,7.79%,29.48%,39.97%,2.1675,5.18%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       20.64,,,11/14/2022,,12/16/2019,,,,,4.83%,$             20.64,1.00,22.29,16.25,19.25,73%,8%,4.48%,6.14%,7.80%,29.60%,40.10%,2.1675,5.18%,-10.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                        19.74,,,11/21/2022,,12/23/2019,,,,,5.05%,$              19.74,1.00,22.29,16.25,19.25,58%,13%,4.48%,6.14%,8.16%,35.51%,46.49%,2.1675,5.18%,-14.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                        19.80,,,11/28/2022,,12/30/2019,,,,,5.04%,$              19.80,1.00,22.29,16.25,19.25,59%,13%,4.48%,6.14%,8.13%,35.10%,46.05%,2.1675,5.18%,-13.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                        19.60,,,12/5/2022,,1/6/2020,,,,,5.09%,$              19.60,1.00,22.29,16.25,19.25,55%,14%,4.48%,6.14%,8.21%,36.48%,47.54%,2.1675,5.18%,-14.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                         19.10,,,12/12/2022,,1/13/2020,,,,,5.22%,$               19.10,1.00,22.29,16.25,19.25,47%,17%,4.48%,6.14%,8.43%,40.05%,51.40%,2.1675,5.18%,-16.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                        18.65,,,12/19/2022,,1/21/2020,,,,,5.35%,$              18.65,1.00,22.29,16.25,19.25,40%,19%,4.48%,6.14%,8.63%,43.43%,55.05%,2.1675,5.18%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                        18.02,,,12/27/2022,,1/27/2020,,,,,5.54%,$              18.02,1.00,22.29,16.25,19.25,29%,24%,4.48%,6.14%,8.93%,48.45%,60.47%,2.1675,5.18%,-21.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                        18.59,,,1/3/2023,,2/3/2020,,,,,5.37%,$              18.59,1.00,22.29,16.25,19.25,39%,20%,4.48%,6.14%,8.66%,43.89%,55.55%,2.1675,5.18%,-19.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        18.35,,,1/9/2023,,2/10/2020,,,,,5.44%,$              18.35,1.00,22.29,16.25,19.25,35%,21%,4.48%,6.14%,8.77%,45.78%,57.59%,2.1675,5.18%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                        18.57,,,1/17/2023,,2/18/2020,,,,,5.37%,$              18.57,1.00,22.29,16.25,19.25,38%,20%,4.48%,6.14%,8.67%,44.05%,55.72%,2.1675,5.18%,-19.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                        18.78,,,1/23/2023,,2/24/2020,,,,,5.31%,$              18.78,1.00,22.29,16.25,19.25,42%,19%,4.48%,6.14%,8.57%,42.44%,53.98%,2.1675,5.18%,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        18.48,,,1/30/2023,,3/2/2020,,,,,6.33%,$              18.48,1.17,26.14,19.07,22.58,-8%,41%,4.48%,6.14%,8.71%,44.75%,51.08%,1.17,5.18%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                        18.77,,,2/6/2023,,3/9/2020,,,,,6.23%,$              18.77,1.17,26.14,19.07,22.58,-4%,39%,4.48%,6.14%,8.58%,42.51%,48.75%,1.17,5.18%,-18.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        18.98,,,2/13/2023,,3/16/2020,,,,,6.16%,$              18.98,1.17,26.14,19.07,22.58,-1%,38%,4.48%,6.14%,8.48%,40.94%,47.10%,1.17,5.18%,-17.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                        19.03,,,2/21/2023,,3/23/2020,,,,,6.15%,$              19.03,1.17,26.14,19.07,22.58,-1%,37%,4.48%,6.14%,8.46%,40.57%,46.72%,1.17,5.18%,-17.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                         19.61,,,2/27/2023,,3/30/2020,,,,,5.97%,$               19.61,1.17,26.14,19.07,22.58,8%,33%,4.48%,6.14%,8.21%,36.41%,42.38%,1.17,5.18%,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                        19.87,,,3/6/2023,,4/6/2020,,,,,5.89%,$              19.87,1.17,26.14,19.07,22.58,11%,32%,4.48%,6.14%,8.10%,34.63%,40.51%,1.17,5.18%,-13.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       20.07,,,3/13/2023,,4/13/2020,,,,,5.83%,$             20.07,1.17,26.14,19.07,22.58,14%,30%,4.48%,6.14%,8.02%,33.28%,39.11%,1.17,5.18%,-12.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       20.30,,,3/20/2023,,4/20/2020,,,,,5.76%,$             20.30,1.17,26.14,19.07,22.58,17%,29%,4.48%,6.14%,7.93%,31.77%,37.54%,1.17,5.18%,-11.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       20.45,,,3/27/2023,,4/27/2020,,,,,5.72%,$             20.45,1.17,26.14,19.07,22.58,20%,28%,4.48%,6.14%,7.87%,30.81%,36.53%,1.17,5.18%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                       20.58,,,4/3/2023,,5/4/2020,,,,,5.69%,$             20.58,1.17,26.14,19.07,22.58,21%,27%,4.48%,6.14%,7.82%,29.98%,35.67%,1.17,5.18%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                       20.87,,,4/10/2023,,5/11/2020,,,,,5.61%,$             20.87,1.17,26.14,19.07,22.58,26%,25%,4.48%,6.14%,7.71%,28.17%,33.78%,1.17,5.18%,-9.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       20.99,,,4/17/2023,,5/18/2020,,,,,5.57%,$             20.99,1.17,26.14,19.07,22.58,27%,25%,4.48%,6.14%,7.67%,27.44%,33.02%,1.17,5.18%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                          21.11,,,4/24/2023,,5/26/2020,,,,,5.54%,$                21.11,1.17,26.14,19.07,22.58,29%,24%,4.48%,6.14%,7.63%,26.72%,32.26%,1.17,5.18%,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       20.96,,,5/1/2023,,6/1/2020,,,,,5.58%,$             20.96,1.17,26.14,19.07,22.58,27%,25%,4.48%,6.14%,7.68%,27.62%,33.21%,1.17,5.18%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                        21.02,,,5/8/2023,,6/8/2020,,,,,5.57%,$              21.02,1.17,26.14,19.07,22.58,28%,24%,4.48%,6.14%,7.66%,27.26%,32.83%,1.17,5.18%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                         21.13,,,5/15/2023,,6/15/2020,,,,,5.54%,$               21.13,1.17,26.14,19.07,22.58,29%,24%,4.48%,6.14%,7.62%,26.60%,32.13%,1.17,5.18%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                        21.45,,,5/22/2023,,6/22/2020,,,,,5.45%,$              21.45,1.17,26.14,19.07,22.58,34%,22%,4.48%,6.14%,7.51%,24.71%,30.16%,1.17,5.18%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                        21.46,,,5/30/2023,,6/29/2020,,,,,5.45%,$              21.46,1.17,26.14,19.07,22.58,34%,22%,4.48%,6.14%,7.50%,24.65%,30.10%,1.17,5.18%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                         21.51,,,6/5/2023,,7/6/2020,,,,,5.44%,$               21.51,1.17,26.14,19.07,22.58,35%,22%,4.48%,6.14%,7.48%,24.36%,29.80%,1.17,5.18%,-6.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                        21.39,,,6/12/2023,,7/13/2020,,,,,5.47%,$              21.39,1.17,26.14,19.07,22.58,33%,22%,4.48%,6.14%,7.53%,25.06%,30.53%,1.17,5.18%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                        21.53,,,6/20/2023,,7/20/2020,,,,,5.43%,$              21.53,1.17,26.14,19.07,22.58,35%,21%,4.48%,6.14%,7.48%,24.25%,29.68%,1.17,5.18%,-6.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                        21.64,,,6/26/2023,,7/27/2020,,,,,5.41%,$              21.64,1.17,26.14,19.07,22.58,36%,21%,4.48%,6.14%,7.44%,23.61%,29.02%,1.17,5.18%,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                        21.52,,,7/3/2023,,8/3/2020,,,,,5.44%,$              21.52,1.17,26.14,19.07,22.58,35%,21%,4.48%,6.14%,7.48%,24.30%,29.74%,1.17,5.18%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                        21.52,,,7/10/2023,,8/10/2020,,,,,5.44%,$              21.52,1.17,26.14,19.07,22.58,35%,21%,4.48%,6.14%,7.48%,24.30%,29.74%,1.17,5.18%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                        21.46,,,7/17/2023,,8/17/2020,,,,,5.45%,$              21.46,1.17,26.14,19.07,22.58,34%,22%,4.48%,6.14%,7.50%,24.65%,30.10%,1.17,5.18%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                        21.46,,,7/24/2023,,8/24/2020,,,,,5.45%,$              21.46,1.17,26.14,19.07,22.58,34%,22%,4.48%,6.14%,7.50%,24.65%,30.10%,1.17,5.18%,-6.66%,,,,,,,,,,,,
