,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,2/16/2018,4.072,22,,,4/22/2025,,4/21/2025,,,,,3.27%,4.072,22,133.24,,,,,,,,4.15%,,,274.89,,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,3.997,77,,,4/28/2025,,4/28/2025,,,,,3.33%,3.997,77,133.24,,,,,,,,4.22%,,,274.89,,-17.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,4.010,62,,,5/5/2025,,5/5/2025,,,,,3.32%,4.010,62,133.24,,,,,,,,4.21%,,,274.89,,-17.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,3.996,16,,,5/12/2025,,5/12/2025,,,,,3.33%,3.996,16,133.24,,,,,,,,4.23%,,,274.89,,-17.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,4.004,73,,,5/19/2025,,5/19/2025,,,,,3.33%,4.004,73,133.24,,,,,,,,4.22%,,,274.89,,-17.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,4.028,30,,,5/26/2025,,5/27/2025,,,,,3.31%,4.028,30,133.24,,,,,,,,4.19%,,,274.89,,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,4.104,36,,,6/2/2025,,6/2/2025,,,,,3.25%,4.104,36,133.24,,,,,,,,4.11%,,,274.89,,-15.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,4.019,19,,,6/9/2025,,6/9/2025,,,,,3.32%,4.019,19,133.24,,,,,,,,4.20%,,,274.89,,-17.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,3.999,38,,,6/16/2025,,6/16/2025,,,,,3.33%,3.999,38,133.24,,,,,,,,4.22%,,,274.89,,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,3.974,74,,,6/23/2025,,6/23/2025,,,,,3.35%,3.974,74,133.24,,,,,,,,4.25%,,,274.89,,-18.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,3.976,88,,,6/30/2025,,6/30/2025,,,,,3.35%,3.976,88,133.24,,,,,,,,4.25%,,,274.89,,-18.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,4.027,23,,,7/7/2025,,7/7/2025,,,,,3.31%,4.027,23,133.24,,,,,,,,4.19%,,,274.89,,-17.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,4.005,80,,,7/14/2025,,7/14/2025,,,,,3.33%,4.005,80,133.24,,,,,,,,4.22%,,,274.89,,-17.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,4.058,29,,,7/21/2025,,7/21/2025,,,,,3.28%,4.058,29,133.24,,,,,,,,4.16%,,,274.89,,-16.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,4.156,31,,,7/28/2025,,7/28/2025,,,,,3.21%,4.156,31,133.24,,,,,,,,4.06%,,,274.89,,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,4.171,84,,,8/4/2025,,8/4/2025,,,,,3.19%,4.171,84,133.24,,,,,,,,4.05%,,,274.89,,-14.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,4.157,92,,,8/11/2025,,8/11/2025,,,,,3.20%,4.157,92,133.24,,,,,,,,4.06%,,,274.89,,-14.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,4.074,36,,,8/18/2025,,8/18/2025,,,,,3.27%,4.074,36,133.24,,,,,,,,4.14%,,,274.89,,-16.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,4.092,57,,,8/25/2025,,8/25/2025,,,,,3.26%,4.092,57,133.24,,,,,,,,4.13%,,,274.89,,-16.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,4.023,48,,,9/1/2025,,9/2/2025,,,,,3.31%,4.023,48,133.24,,,,,,,,4.20%,,,274.89,,-17.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,4.056,69,,,9/8/2025,,9/8/2025,,,,,3.28%,4.056,69,133.24,,,,,,,,4.16%,,,274.89,,-16.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,4.044,90,,,9/15/2025,,9/15/2025,,,,,3.29%,4.044,90,133.24,,,,,,,,4.17%,,,274.89,,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,4.035,80,,,9/22/2025,,9/22/2025,,,,,3.30%,4.035,80,133.24,,,,,,,,4.18%,,,274.89,,-17.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,3.999,91,,,9/29/2025,,9/29/2025,,,,,3.33%,3.999,91,133.24,,,,,,,,4.22%,,,274.89,,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,4.015,44,,,10/6/2025,,10/6/2025,,,,,3.32%,4.015,44,133.24,,,,,,,,4.21%,,,274.89,,-17.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,4.000,45,,,10/13/2025,,10/13/2025,,,,,3.33%,4.000,45,133.24,,,,,,,,4.22%,,,274.89,,-17.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,3.958,13,,,10/20/2025,,10/20/2025,,,,,3.37%,3.958,13,133.24,,,,,,,,4.27%,,,274.89,,-18.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,4.005,27,,,10/27/2025,,10/27/2025,,,,,3.33%,4.005,27,133.24,,,,,,,,4.22%,,,274.89,,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,4.194,34,,,11/3/2025,,11/3/2025,,,,,3.18%,4.194,34,133.24,,,,,,,,4.03%,,,274.89,,-13.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,4.237,19,,,11/10/2025,,11/10/2025,,,,,3.14%,4.237,19,133.24,,,,,,,,3.99%,,,274.89,,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,4.188,98,,,11/17/2025,,11/17/2025,,,,,3.18%,4.188,98,133.24,,,,,,,,4.03%,,,274.89,,-14.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,4.246,83,,,11/24/2025,,11/24/2025,,,,,3.14%,4.246,83,133.24,,,,,,,,3.98%,,,274.89,,-12.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,4.317,53,,,12/1/2025,,12/1/2025,,,,,3.09%,4.317,53,133.24,,,,,,,,3.91%,,,274.89,,-11.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,4.299,85,,,12/8/2025,,12/8/2025,,,,,3.10%,4.299,85,133.24,,,,,,,,3.93%,,,274.89,,-11.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,4.261,82,,,12/15/2025,,12/15/2025,,,,,3.13%,4.261,82,133.24,,,,,,,,3.96%,,,274.89,,-12.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,4.226,47,,,12/22/2025,,12/22/2025,,,,,3.15%,4.226,47,133.24,,,,,,,,4.00%,,,274.89,,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,4.224,33,,,12/29/2025,,12/29/2025,,,,,3.15%,4.224,33,133.24,,,,,,,,4.00%,,,274.89,,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,4.203,98,,,1/5/2026,,1/5/2026,,,,,3.17%,4.203,98,133.24,,,,,,,,4.02%,,,274.89,,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,4.209,33,,,1/12/2026,,1/12/2026,,,,,3.17%,4.209,33,133.24,,,,,,,,4.01%,,,274.89,,-13.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,4.186,84,,,1/19/2026,,1/20/2026,,,,,3.18%,4.186,84,133.24,,,,,,,,4.03%,,,274.89,,-14.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,4.192,20,,,1/26/2026,,1/26/2026,,,,,3.18%,4.192,20,133.24,,,,,,,,4.03%,,,274.89,,-13.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,4.227,55,,,2/2/2026,,2/2/2026,,,,,3.15%,4.227,55,133.24,,,,,,,,3.99%,,,274.89,,-13.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,4.135,96,,,2/9/2026,,2/9/2026,,,,,3.22%,4.135,96,133.24,,,,,,,,4.08%,,,274.89,,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,4.148,28,,,2/16/2026,,2/17/2026,,,,,3.21%,4.148,28,133.24,,,,,,,,4.07%,,,274.89,,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,4.141,31,,,2/23/2026,,2/23/2026,,,,,3.22%,4.141,31,133.24,,,,,,,,4.08%,,,274.89,,-15.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,4.199,16,,,3/2/2026,,3/2/2026,,,,,3.17%,4.199,16,133.24,,,,,,,,4.02%,,,274.89,,-13.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,4.209,87,,,3/9/2026,,3/9/2026,,,,,3.16%,4.209,87,133.24,,,,,,,,4.01%,,,274.89,,-13.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,4.235,04,,,3/16/2026,,3/16/2026,,,,,3.15%,4.235,04,133.24,,,,,,,,3.99%,,,274.89,,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,4.339,49,,,3/23/2026,,3/23/2026,,,,,3.07%,4.339,49,133.24,,,,,,,,3.89%,,,274.89,,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,4.367,87,,,3/30/2026,,3/30/2026,,,,,3.05%,4.367,87,133.24,,,,,,,,3.87%,,,274.89,,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,4.351,81,,,4/7/2026,,4/6/2026,,,,,3.06%,4.351,81,133.24,,,,,,,,3.88%,,,274.89,,-10.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,4.284,86,,,4/13/2026,,4/13/2026,,,,,3.11%,4.284,86,133.24,,,,,,,,3.94%,,,274.89,,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,4.236,65,,,4/20/2026,,4/20/2026,,,,,3.14%,4.236,65,133.24,,,,,,,,3.99%,,,274.89,,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,4.264,50,,,4/27/2026,,4/27/2026,,,,,3.12%,4.264,50,133.24,,,,,,,,3.96%,,,274.89,,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,4.342,16,,,5/4/2026,,5/4/2026,,,,,3.07%,4.342,16,133.24,,,,,,,,3.89%,,,274.89,,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,4.385,01,,,5/11/2026,,5/11/2026,,,,,3.04%,4.385,01,133.24,,,,,,,,3.85%,,,274.89,,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,4.434,82,,,5/18/2026,,5/18/2026,,,,,3.00%,4.434,82,133.24,,,,,,,,3.81%,,,274.89,,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,4.434,29,,,5/25/2026,,5/26/2026,,,,,3.00%,4.434,29,133.24,,,,,,,,3.81%,,,274.89,,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,4.432,15,,,6/1/2026,,6/1/2026,,,,,3.01%,4.432,15,133.24,,,,,,,,3.81%,,,274.89,,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,4.401,08,,,6/8/2026,,6/8/2026,,,,,3.03%,4.401,08,133.24,,,,,,,,3.84%,,,274.89,,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,4.384,48,,,6/15/2026,,6/15/2026,,,,,3.04%,4.384,48,133.24,,,,,,,,3.85%,,,274.89,,-10.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,4.392,51,,,6/22/2026,,6/22/2026,,,,,3.03%,4.392,51,133.24,,,,,,,,3.84%,,,274.89,,-9.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,4.432,68,,,6/29/2026,,6/29/2026,,,,,3.01%,4.432,68,133.24,,,,,,,,3.81%,,,274.89,,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,4.481,42,,,7/6/2026,,7/6/2026,,,,,2.97%,4.481,42,133.24,,,,,,,,3.77%,,,274.89,,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,4.485,71,,,7/13/2026,,7/13/2026,,,,,2.97%,4.485,71,133.24,,,,,,,,3.76%,,,274.89,,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,4.494,28,,,7/20/2026,,7/20/2026,,,,,2.96%,4.494,28,133.24,,,,,,,,3.76%,,,274.89,,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,4.466,43,,,7/27/2026,,7/27/2026,,,,,2.98%,4.466,43,133.24,,,,,,,,3.78%,,,274.89,,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,4.480,35,,,,,,,,,,,4.480,35,,,,,,,,,3.77%,,,274.89,,-8.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,4.467,50,,,,,,,,,,2.98%,4.467,50,133.24,,,,,,,,3.78%,,,274.89,,-8.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,4.498,03,,,,,,,,,,2.96%,4.498,03,133.24,,,,,,,,3.75%,,,274.89,,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,4.441,79,,,,,,,,,,3.00%,4.441,79,133.24,,,,,,,,3.80%,,,274.89,,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,4.441,25,,,,,,,,,,3.00%,4.441,25,133.24,,,,,,,,3.80%,,,274.89,,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,4.472,85,,,,,,,,,,2.98%,4.472,85,133.24,,,,,,,,3.78%,,,274.89,,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,4.462,68,,,,,,,,,,2.99%,4.462,68,133.24,,,,,,,,3.78%,,,274.89,,-8.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,4.383,41,,,,,,,,,,3.04%,4.383,41,133.24,,,,,,,,3.85%,,,274.89,,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,4.388,76,,,,,,,,,,3.04%,4.388,76,133.24,,,,,,,,3.85%,,,274.89,,-9.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,4.408,58,,,,,,,,,,3.02%,4.408,58,133.24,,,,,,,,3.83%,,,274.89,,-9.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,4.437,50,,,,,,,,,,3.00%,4.437,50,133.24,,,,,,,,3.81%,,,274.89,,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,4.450,36,,,,,,,,,,2.99%,4.450,36,133.24,,,,,,,,3.79%,,,274.89,,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,4.445,54,,,,,,,,,,3.00%,4.445,54,133.24,,,,,,,,3.80%,,,274.89,,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,4.320,74,,,,,,,,,,3.08%,4.320,74,133.24,,,,,,,,3.91%,,,274.89,,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,4.356,09,,,,,,,,,,3.06%,4.356,09,133.24,,,,,,,,3.88%,,,274.89,,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,4.330,38,,,,,,,,,,3.08%,4.330,38,133.24,,,,,,,,3.90%,,,274.89,,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,4.348,06,,,,,,,,,,3.06%,4.348,06,133.24,,,,,,,,3.88%,,,274.89,,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,4.366,80,,,,,,,,,,3.05%,4.366,80,133.24,,,,,,,,3.87%,,,274.89,,-10.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,4.370,02,,,,,,,,,,3.05%,4.370,02,133.24,,,,,,,,3.86%,,,274.89,,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,4.427,86,,,,,,,,,,3.01%,4.427,86,133.24,,,,,,,,3.81%,,,274.89,,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,4.406,97,,,,,,,,,,3.02%,4.406,97,133.24,,,,,,,,3.83%,,,274.89,,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,4.425,18,,,,,,,,,,3.01%,4.425,18,133.24,,,,,,,,3.82%,,,274.89,,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,4.462,14,,,,,,,,,,2.99%,4.462,14,133.24,,,,,,,,3.78%,,,274.89,,-8.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,4.461,61,,,,,,,,,,2.99%,4.461,61,133.24,,,,,,,,3.78%,,,274.89,,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,4.490,53,,,,,,,,,,2.97%,4.490,53,133.24,,,,,,,,3.76%,,,274.89,,-7.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,4.457,32,,,,,,,,,,2.99%,4.457,32,133.24,,,,,,,,3.79%,,,274.89,,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,4.525,88,,,,,,,,,,2.94%,4.525,88,133.24,,,,,,,,3.73%,,,274.89,,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,4.519,99,,,,,,,,,,2.95%,4.519,99,133.24,,,,,,,,3.74%,,,274.89,,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,4.504,45,,,,,,,,,,2.96%,4.504,45,133.24,,,,,,,,3.75%,,,274.89,,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,4.508,74,,,,,,,,,,2.96%,4.508,74,133.24,,,,,,,,3.75%,,,274.89,,-7.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,4.506,06,,,,,,,,,,2.96%,4.506,06,133.24,,,,,,,,3.75%,,,274.89,,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,4.495,88,,,,,,,,,,2.96%,4.495,88,133.24,,,,,,,,3.76%,,,274.89,,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,4.471,78,,,,,,,,,,2.98%,4.471,78,133.24,,,,,,,,3.78%,,,274.89,,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,4.489,99,,,,,,,,,,2.97%,4.489,99,133.24,,,,,,,,3.76%,,,274.89,,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,4.496,96,,,,,,,,,,2.96%,4.496,96,133.24,,,,,,,,3.76%,,,274.89,,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,4.493,74,,,,,,,,,,2.97%,4.493,74,133.24,,,,,,,,3.76%,,,274.89,,-7.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,4.477,14,,,,,,,,,,2.98%,4.477,14,133.24,,,,,,,,3.77%,,,274.89,,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,4.502,31,,,,,,,,,,2.96%,4.502,31,133.24,,,,,,,,3.75%,,,274.89,,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,4.638,89,,,,,,,,,,2.87%,4.638,89,133.24,,,,,,,,3.64%,,,274.89,,-4.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,4.672,10,,,,,,,,,,2.85%,4.672,10,133.24,,,,,,,,3.61%,,,274.89,,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,4.604,61,,,,,,,,,,2.89%,4.604,61,133.24,,,,,,,,3.67%,,,274.89,,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,4.593,36,,,,,,,,,,2.90%,4.593,36,133.24,,,,,,,,3.68%,,,274.89,,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,4.592,29,,,,,,,,,,2.90%,4.592,29,133.24,,,,,,,,3.68%,,,274.89,,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,4.584,26,,,,,,,,,,2.91%,4.584,26,133.24,,,,,,,,3.68%,,,274.89,,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,4.621,75,,,,,,,,,,2.88%,4.621,75,133.24,,,,,,,,3.65%,,,274.89,,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,4.636,75,,,,,,,,,,2.87%,4.636,75,133.24,,,,,,,,3.64%,,,274.89,,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,4.665,14,,,,,,,,,,2.86%,4.665,14,133.24,,,,,,,,3.62%,,,274.89,,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,4.665,14,,,,,,,,,,2.86%,4.665,14,133.24,,,,,,,,3.62%,,,274.89,,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,4.633,00,,,,,,,,,,2.88%,4.633,00,133.24,,,,,,,,3.64%,,,274.89,,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,4.680,67,,,,,,,,,,2.85%,4.680,67,133.24,,,,,,,,3.61%,,,274.89,,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,4.705,84,,,,,,,,,,2.83%,4.705,84,133.24,,,,,,,,3.59%,,,274.89,,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,4.713,34,,,,,,,,,,2.83%,4.713,34,133.24,,,,,,,,3.58%,,,274.89,,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,4.752,98,,,,,,,,,,2.80%,4.752,98,133.24,,,,,,,,3.55%,,,274.89,,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,4.749,76,,,,,,,,,,2.81%,4.749,76,133.24,,,,,,,,3.56%,,,274.89,,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,4.684,95,,,,,,,,,,2.84%,4.684,95,133.24,,,,,,,,3.60%,,,274.89,,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,4.680,67,,,,,,,,,,2.85%,4.680,67,133.24,,,,,,,,3.61%,,,274.89,,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,4.696,74,,,,,,,,,,2.84%,4.696,74,133.24,,,,,,,,3.60%,,,274.89,,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,4.688,17,,,,,,,,,,2.84%,4.688,17,133.24,,,,,,,,3.60%,,,274.89,,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,4.725,12,,,,,,,,,,2.82%,4.725,12,133.24,,,,,,,,3.57%,,,274.89,,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,4.729,41,,,,,,,,,,2.82%,4.729,41,133.24,,,,,,,,3.57%,,,274.89,,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,4.763,69,,,,,,,,,,2.80%,4.763,69,133.24,,,,,,,,3.54%,,,274.89,,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,4.730,48,,,,,,,,,,2.82%,4.730,48,133.24,,,,,,,,3.57%,,,274.89,,-2.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,4.741,73,,,,,,,,,,2.81%,4.741,73,133.24,,,,,,,,3.56%,,,274.89,,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,4.748,15,,,,,,,,,,2.81%,4.748,15,133.24,,,,,,,,3.56%,,,274.89,,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,4.750,30,,,,,,,,,,2.80%,4.750,30,133.24,,,,,,,,3.55%,,,274.89,,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,4.805,46,,,,,,,,,,2.77%,4.805,46,133.24,,,,,,,,3.51%,,,274.89,,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,4.769,04,,,,,,,,,,2.79%,4.769,04,133.24,,,,,,,,3.54%,,,274.89,,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,4.750,30,,,,,,,,,,2.80%,4.750,30,133.24,,,,,,,,3.55%,,,274.89,,-2.51%,,,,,,,,,,,,
