,,,,,,,,,,,,,,,,,,2016,4/27/2016,925.00,,,7/11/2016,,7/11/2016,,,,,2.43%,925.00,22.50,2.870,28,993.00,1.441,62,-4%,210%,0.78%,2.27%,8.55%,475.78%,489.08%,123,1.56%,-15.68%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,924.50,,,7/18/2016,,7/18/2016,,,,,2.43%,924.50,22.50,2.870,28,993.00,1.441,62,-4%,210%,0.78%,2.27%,8.56%,476.10%,489.40%,123,1.56%,-15.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,907.50,,,7/25/2016,,7/25/2016,,,,,2.48%,907.50,22.50,2.870,28,993.00,1.441,62,-5%,216%,0.78%,2.27%,8.72%,486.89%,500.44%,123,1.56%,-17.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,893.50,,,8/1/2016,,8/1/2016,,,,,2.52%,893.50,22.50,2.870,28,993.00,1.441,62,-5%,221%,0.78%,2.27%,8.85%,496.08%,509.85%,123,1.56%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,892.00,,,8/8/2016,,8/8/2016,,,,,2.52%,892.00,22.50,2.870,28,993.00,1.441,62,-5%,222%,0.78%,2.27%,8.87%,497.09%,510.87%,123,1.56%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,886.50,,,8/15/2016,,8/15/2016,,,,,2.54%,886.50,22.50,2.870,28,993.00,1.441,62,-6%,224%,0.78%,2.27%,8.92%,500.79%,514.66%,123,1.56%,-19.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,877.00,,,8/22/2016,,8/22/2016,,,,,2.57%,877.00,22.50,2.870,28,993.00,1.441,62,-6%,227%,0.78%,2.27%,9.02%,507.30%,521.32%,123,1.56%,-20.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,873.00,,,8/30/2016,,8/29/2016,,,,,2.58%,873.00,22.50,2.870,28,993.00,1.441,62,-6%,229%,0.78%,2.27%,9.06%,510.08%,524.17%,123,1.56%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,888.00,,,9/5/2016,,9/6/2016,,,,,2.53%,888.00,22.50,2.870,28,993.00,1.441,62,-6%,223%,0.78%,2.27%,8.91%,499.77%,513.63%,123,1.56%,-19.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,897.50,,,9/12/2016,,9/12/2016,,,,,2.51%,897.50,22.50,2.870,28,993.00,1.441,62,-5%,220%,0.78%,2.27%,8.81%,493.43%,507.13%,123,1.56%,-18.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,884.50,,,9/19/2016,,9/19/2016,,,,,2.54%,884.50,22.50,2.870,28,993.00,1.441,62,-6%,225%,0.78%,2.27%,8.94%,502.15%,516.05%,123,1.56%,-19.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,876.50,,,9/26/2016,,9/26/2016,,,,,2.57%,876.50,22.50,2.870,28,993.00,1.441,62,-6%,227%,0.78%,2.27%,9.02%,507.64%,521.68%,123,1.56%,-20.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,876.50,,,10/3/2016,,10/3/2016,,,,,2.57%,876.50,22.50,2.870,28,993.00,1.441,62,-6%,227%,0.78%,2.27%,9.02%,507.64%,521.68%,123,1.56%,-20.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,927.50,,,10/10/2016,,10/10/2016,,,,,2.43%,927.50,22.50,2.870,28,993.00,1.441,62,-3%,209%,0.78%,2.27%,8.53%,474.23%,487.49%,123,1.56%,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,961.50,,,10/17/2016,,10/17/2016,,,,,2.34%,961.50,22.50,2.870,28,993.00,1.441,62,-2%,199%,0.78%,2.27%,8.23%,453.93%,466.72%,123,1.56%,-12.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,945.50,,,10/24/2016,,10/24/2016,,,,,2.38%,945.50,22.50,2.870,28,993.00,1.441,62,-3%,204%,0.78%,2.27%,8.37%,463.30%,476.31%,123,1.56%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,965.50,,,10/31/2016,,10/31/2016,,,,,2.33%,965.50,22.50,2.870,28,993.00,1.441,62,-1%,197%,0.78%,2.27%,8.19%,451.63%,464.37%,123,1.56%,-11.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,973.50,,,11/7/2016,,11/7/2016,,,,,2.31%,973.50,22.50,2.870,28,993.00,1.441,62,-1%,195%,0.78%,2.27%,8.13%,447.10%,459.73%,123,1.56%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,964.00,,,11/14/2016,,11/14/2016,,,,,2.33%,964.00,22.50,2.870,28,993.00,1.441,62,-2%,198%,0.78%,2.27%,8.21%,452.49%,465.25%,123,1.56%,-12.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,975.50,,,11/21/2016,,11/21/2016,,,,,2.31%,975.50,22.50,2.870,28,993.00,1.441,62,-1%,194%,0.78%,2.27%,8.11%,445.98%,458.59%,123,1.56%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,982.00,,,11/28/2016,,11/28/2016,,,,,2.29%,982.00,22.50,2.870,28,993.00,1.441,62,-1%,192%,0.78%,2.27%,8.06%,442.36%,454.89%,123,1.56%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,986.00,,,12/5/2016,,12/5/2016,,,,,2.28%,986.00,22.50,2.870,28,993.00,1.441,62,0%,191%,0.78%,2.27%,8.02%,440.16%,452.64%,123,1.56%,-10.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,976.00,,,12/12/2016,,12/12/2016,,,,,2.31%,976.00,22.50,2.870,28,993.00,1.441,62,-1%,194%,0.78%,2.27%,8.10%,445.70%,458.30%,123,1.56%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,961.00,,,12/19/2016,,12/19/2016,,,,,2.34%,961.00,22.50,2.870,28,993.00,1.441,62,-2%,199%,0.78%,2.27%,8.23%,454.21%,467.01%,123,1.56%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,979.50,,,12/28/2016,,12/27/2016,,,,,2.30%,979.50,22.50,2.870,28,993.00,1.441,62,-1%,193%,0.78%,2.27%,8.08%,443.75%,456.30%,123,1.56%,-10.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,977.50,,,1/3/2017,,1/3/2017,,,,,2.30%,977.50,22.50,2.870,28,993.00,1.441,62,-1%,194%,0.78%,2.27%,8.09%,444.86%,457.44%,123,1.56%,-10.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,985.50,,,1/9/2017,,1/9/2017,,,,,2.28%,985.50,22.50,2.870,28,993.00,1.441,62,0%,191%,0.78%,2.27%,8.03%,440.44%,452.92%,123,1.56%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,988.50,,,1/16/2017,,1/17/2017,,,,,2.28%,988.50,22.50,2.870,28,993.00,1.441,62,0%,190%,0.78%,2.27%,8.00%,438.80%,451.24%,123,1.56%,-9.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/8/2016,986.00,,,1/23/2017,,1/23/2017,,,,,2.28%,986.00,22.50,2.870,28,993.00,1.441,62,0%,191%,0.78%,2.27%,8.02%,440.16%,452.64%,123,1.56%,-10.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/9/2016,980.50,,,1/30/2017,,1/30/2017,,,,,2.29%,980.50,22.50,2.870,28,993.00,1.441,62,-1%,193%,0.78%,2.27%,8.07%,443.19%,455.74%,123,1.56%,-10.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/10/2016,959.50,,,2/6/2017,,2/6/2017,,,,,2.34%,959.50,22.50,2.870,28,993.00,1.441,62,-2%,199%,0.78%,2.27%,8.24%,455.08%,467.90%,123,1.56%,-12.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,957.00,,,2/13/2017,,2/13/2017,,,,,2.35%,957.00,22.50,2.870,28,993.00,1.441,62,-2%,200%,0.78%,2.27%,8.27%,456.53%,469.38%,123,1.56%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,985.50,,,2/20/2017,,2/21/2017,,,,,2.28%,985.50,22.50,2.870,28,993.00,1.441,62,0%,191%,0.78%,2.27%,8.03%,440.44%,452.92%,123,1.56%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/15/2016,998.00,,,2/27/2017,,2/27/2017,,,,,2.25%,998.00,22.50,2.870,28,993.00,1.441,62,0%,188%,0.78%,2.27%,7.93%,433.67%,445.99%,123,1.56%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,960.00,,,3/6/2017,,3/6/2017,,,,,2.34%,960.00,22.50,2.870,28,993.00,1.441,62,-2%,199%,0.78%,2.27%,8.24%,454.79%,467.60%,123,1.56%,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,994.00,,,3/13/2017,,3/13/2017,,,,,2.26%,994.00,22.50,2.870,28,993.00,1.441,62,0%,189%,0.78%,2.27%,7.96%,435.81%,448.19%,123,1.56%,-9.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,1.023,00,,,3/20/2017,,3/20/2017,,,,,2.20%,1.023,00,22.50,2.870,28,993.00,1.441,62,2%,181%,0.78%,2.27%,7.73%,420.63%,432.65%,123,1.56%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/21/2016,1.037,00,,,3/27/2017,,3/27/2017,,,,,2.17%,1.037,00,22.50,2.870,28,993.00,1.441,62,2%,177%,0.78%,2.27%,7.63%,413.60%,425.46%,123,1.56%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/22/2016,1.035,00,,,4/3/2017,,4/3/2017,,,,,2.17%,1.035,00,22.50,2.870,28,993.00,1.441,62,2%,177%,0.78%,2.27%,7.64%,414.59%,426.47%,123,1.56%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/23/2016,1.045,00,,,4/10/2017,,4/10/2017,,,,,2.15%,1.045,00,22.50,2.870,28,993.00,1.441,62,3%,175%,0.78%,2.27%,7.57%,409.67%,421.44%,123,1.56%,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/24/2016,1.033,00,,,4/18/2017,,4/17/2017,,,,,2.18%,1.033,00,22.50,2.870,28,993.00,1.441,62,2%,178%,0.78%,2.27%,7.66%,415.59%,427.49%,123,1.56%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,975.00,,,4/24/2017,,4/24/2017,,,,,2.31%,975.00,22.50,2.870,28,993.00,1.441,62,-1%,194%,0.78%,2.27%,8.11%,446.26%,458.87%,123,1.56%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,1.008,00,,,5/2/2017,,5/1/2017,,,,,2.23%,1.008,00,22.50,2.870,28,993.00,1.441,62,1%,185%,0.78%,2.27%,7.85%,428.37%,440.58%,123,1.56%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/29/2016,1.050,00,,,5/8/2017,,5/8/2017,,,,,2.14%,1.050,00,22.50,2.870,28,993.00,1.441,62,3%,173%,0.78%,2.27%,7.53%,407.24%,418.95%,123,1.56%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/30/2016,1.064,00,,,5/15/2017,,5/15/2017,,,,,2.11%,1.064,00,22.50,2.870,28,993.00,1.441,62,4%,170%,0.78%,2.27%,7.43%,400.56%,412.12%,123,1.56%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/1/2016,1.079,00,,,5/22/2017,,5/22/2017,,,,,2.09%,1.079,00,22.50,2.870,28,993.00,1.441,62,5%,166%,0.78%,2.27%,7.33%,393.61%,405.00%,123,1.56%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/4/2016,1.068,00,,,5/30/2017,,5/30/2017,,,,,2.11%,1.068,00,22.50,2.870,28,993.00,1.441,62,4%,169%,0.78%,2.27%,7.41%,398.69%,410.21%,123,1.56%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/5/2016,1.054,00,,,6/5/2017,,6/5/2017,,,,,2.13%,1.054,00,22.50,2.870,28,993.00,1.441,62,3%,172%,0.78%,2.27%,7.50%,405.31%,416.98%,123,1.56%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/6/2016,1.035,00,,,6/12/2017,,6/12/2017,,,,,2.17%,1.035,00,22.50,2.870,28,993.00,1.441,62,2%,177%,0.78%,2.27%,7.64%,414.59%,426.47%,123,1.56%,-5.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/7/2016,1.058,00,,,6/19/2017,,6/19/2017,,,,,2.13%,1.058,00,22.50,2.870,28,993.00,1.441,62,3%,171%,0.78%,2.27%,7.48%,403.40%,415.03%,123,1.56%,-3.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/8/2016,1.086,00,,,6/26/2017,,6/26/2017,,,,,2.07%,1.086,00,22.50,2.870,28,993.00,1.441,62,5%,164%,0.78%,2.27%,7.28%,390.42%,401.75%,123,1.56%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/11/2016,1.121,00,,,7/3/2017,,7/3/2017,,,,,2.01%,1.121,00,22.50,2.870,28,993.00,1.441,62,7%,156%,0.78%,2.27%,7.06%,375.11%,386.08%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/12/2016,1.126,00,,,7/10/2017,,7/10/2017,,,,,2.00%,1.126,00,22.50,2.870,28,993.00,1.441,62,7%,155%,0.78%,2.27%,7.02%,373.00%,383.93%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/13/2016,1.115,00,,,7/17/2017,,7/17/2017,,,,,2.02%,1.115,00,22.50,2.870,28,993.00,1.441,62,6%,157%,0.78%,2.27%,7.09%,377.67%,388.70%,123,1.56%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/14/2016,1.110,00,,,7/24/2017,,7/24/2017,,,,,2.03%,1.110,00,22.50,2.870,28,993.00,1.441,62,6%,159%,0.78%,2.27%,7.13%,379.82%,390.90%,123,1.56%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/15/2016,1.130,00,,,7/31/2017,,7/31/2017,,,,,1.99%,1.130,00,22.50,2.870,28,993.00,1.441,62,7%,154%,0.78%,2.27%,7.00%,371.33%,382.21%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/18/2016,1.119,00,,,8/7/2017,,8/7/2017,,,,,2.01%,1.119,00,22.50,2.870,28,993.00,1.441,62,7%,157%,0.78%,2.27%,7.07%,375.96%,386.95%,123,1.56%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/19/2016,1.120,00,,,8/14/2017,,8/14/2017,,,,,2.01%,1.120,00,22.50,2.870,28,993.00,1.441,62,7%,156%,0.78%,2.27%,7.06%,375.54%,386.52%,123,1.56%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/20/2016,1.128,00,,,8/21/2017,,8/21/2017,,,,,1.99%,1.128,00,22.50,2.870,28,993.00,1.441,62,7%,154%,0.78%,2.27%,7.01%,372.16%,383.07%,123,1.56%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/21/2016,1.185,00,,,8/29/2017,,8/28/2017,,,,,1.90%,1.185,00,22.50,2.870,28,993.00,1.441,62,10%,142%,0.78%,2.27%,6.68%,349.45%,359.83%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/22/2016,1.170,00,,,9/4/2017,,9/5/2017,,,,,1.92%,1.170,00,22.50,2.870,28,993.00,1.441,62,9%,145%,0.78%,2.27%,6.76%,355.21%,365.73%,123,1.56%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/25/2016,1.192,00,,,9/11/2017,,9/11/2017,,,,,1.89%,1.192,00,22.50,2.870,28,993.00,1.441,62,11%,141%,0.78%,2.27%,6.64%,346.81%,357.13%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/26/2016,1.185,00,,,9/18/2017,,9/18/2017,,,,,1.90%,1.185,00,22.50,2.870,28,993.00,1.441,62,10%,142%,0.78%,2.27%,6.68%,349.45%,359.83%,123,1.56%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/27/2016,1.209,00,,,9/25/2017,,9/25/2017,,,,,1.86%,1.209,00,22.50,2.870,28,993.00,1.441,62,12%,137%,0.78%,2.27%,6.54%,340.53%,350.70%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/28/2016,1.190,00,,,10/2/2017,,10/2/2017,,,,,1.89%,1.190,00,22.50,2.870,28,993.00,1.441,62,10%,141%,0.78%,2.27%,6.65%,347.56%,357.90%,123,1.56%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/29/2016,1.196,00,,,10/9/2017,,10/9/2017,,,,,1.88%,1.196,00,22.50,2.870,28,993.00,1.441,62,11%,140%,0.78%,2.27%,6.61%,345.32%,355.60%,123,1.56%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/1/2016,1.178,00,,,10/16/2017,,10/16/2017,,,,,1.91%,1.178,00,22.50,2.870,28,993.00,1.441,62,10%,144%,0.78%,2.27%,6.71%,352.12%,362.56%,123,1.56%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/2/2016,1.168,00,,,10/23/2017,,10/23/2017,,,,,1.93%,1.168,00,22.50,2.870,28,993.00,1.441,62,9%,146%,0.78%,2.27%,6.77%,355.99%,366.52%,123,1.56%,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/3/2016,1.152,00,,,10/30/2017,,10/30/2017,,,,,1.95%,1.152,00,22.50,2.870,28,993.00,1.441,62,8%,149%,0.78%,2.27%,6.87%,362.33%,373.00%,123,1.56%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/4/2016,1.176,00,,,11/6/2017,,11/6/2017,,,,,1.91%,1.176,00,22.50,2.870,28,993.00,1.441,62,10%,144%,0.78%,2.27%,6.73%,352.89%,363.35%,123,1.56%,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/5/2016,1.197,00,,,11/13/2017,,11/13/2017,,,,,1.88%,1.197,00,22.50,2.870,28,993.00,1.441,62,11%,140%,0.78%,2.27%,6.61%,344.95%,355.22%,123,1.56%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/8/2016,1.201,00,,,11/20/2017,,11/20/2017,,,,,1.87%,1.201,00,22.50,2.870,28,993.00,1.441,62,11%,139%,0.78%,2.27%,6.59%,343.46%,353.71%,123,1.56%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/9/2016,1.204,00,,,11/27/2017,,11/27/2017,,,,,1.87%,1.204,00,22.50,2.870,28,993.00,1.441,62,11%,138%,0.78%,2.27%,6.57%,342.36%,352.57%,123,1.56%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/10/2016,1.217,00,,,12/4/2017,,12/4/2017,,,,,1.85%,1.217,00,22.50,2.870,28,993.00,1.441,62,12%,136%,0.78%,2.27%,6.50%,337.63%,347.74%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/11/2016,1.222,00,,,12/11/2017,,12/11/2017,,,,,1.84%,1.222,00,22.50,2.870,28,993.00,1.441,62,12%,135%,0.78%,2.27%,6.47%,335.84%,345.91%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/12/2016,1.226,00,,,12/18/2017,,12/18/2017,,,,,1.84%,1.226,00,22.50,2.870,28,993.00,1.441,62,12%,134%,0.78%,2.27%,6.45%,334.42%,344.45%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/15/2016,1.245,00,,,12/27/2017,,12/26/2017,,,,,1.81%,1.245,00,22.50,2.870,28,993.00,1.441,62,13%,131%,0.78%,2.27%,6.35%,327.79%,337.67%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/16/2016,1.232,00,,,1/2/2018,,1/2/2018,,,,,1.83%,1.232,00,22.50,2.870,28,993.00,1.441,62,13%,133%,0.78%,2.27%,6.42%,332.31%,342.29%,123,1.56%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/17/2016,1.228,00,,,1/8/2018,,1/8/2018,,,,,1.83%,1.228,00,22.50,2.870,28,993.00,1.441,62,13%,134%,0.78%,2.27%,6.44%,333.71%,343.73%,123,1.56%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/18/2016,1.229,00,,,1/15/2018,,1/16/2018,,,,,1.83%,1.229,00,22.50,2.870,28,993.00,1.441,62,13%,134%,0.78%,2.27%,6.44%,333.36%,343.37%,123,1.56%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/19/2016,1.206,00,,,1/22/2018,,1/22/2018,,,,,1.87%,1.206,00,22.50,2.870,28,993.00,1.441,62,11%,138%,0.78%,2.27%,6.56%,341.63%,351.82%,123,1.56%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/22/2016,1.215,00,,,1/29/2018,,1/29/2018,,,,,1.85%,1.215,00,22.50,2.870,28,993.00,1.441,62,12%,136%,0.78%,2.27%,6.51%,338.35%,348.48%,123,1.56%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/23/2016,1.243,00,,,2/5/2018,,2/5/2018,,,,,1.81%,1.243,00,22.50,2.870,28,993.00,1.441,62,13%,131%,0.78%,2.27%,6.36%,328.48%,338.37%,123,1.56%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/24/2016,1.240,00,,,2/12/2018,,2/12/2018,,,,,1.81%,1.240,00,22.50,2.870,28,993.00,1.441,62,13%,131%,0.78%,2.27%,6.38%,329.52%,339.44%,123,1.56%,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/25/2016,1.257,00,,,2/19/2018,,2/20/2018,,,,,1.79%,1.257,00,22.50,2.870,28,993.00,1.441,62,14%,128%,0.78%,2.27%,6.29%,323.71%,333.49%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/26/2016,1.255,00,,,2/26/2018,,2/26/2018,,,,,1.79%,1.255,00,22.50,2.870,28,993.00,1.441,62,14%,129%,0.78%,2.27%,6.30%,324.38%,334.18%,123,1.56%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/30/2016,1.277,00,,,3/5/2018,,3/5/2018,,,,,1.76%,1.277,00,22.50,2.870,28,993.00,1.441,62,15%,125%,0.78%,2.27%,6.19%,317.07%,326.70%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/31/2016,1.265,00,,,3/12/2018,,3/12/2018,,,,,1.78%,1.265,00,22.50,2.870,28,993.00,1.441,62,14%,127%,0.78%,2.27%,6.25%,321.03%,330.75%,123,1.56%,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/1/2016,1.268,00,,,3/19/2018,,3/19/2018,,,,,1.77%,1.268,00,22.50,2.870,28,993.00,1.441,62,15%,126%,0.78%,2.27%,6.24%,320.03%,329.73%,123,1.56%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/2/2016,1.284,00,,,3/26/2018,,3/26/2018,,,,,1.75%,1.284,00,22.50,2.870,28,993.00,1.441,62,16%,124%,0.78%,2.27%,6.16%,314.80%,324.38%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/5/2016,1.272,00,,,4/3/2018,,4/2/2018,,,,,1.77%,1.272,00,22.50,2.870,28,993.00,1.441,62,15%,126%,0.78%,2.27%,6.22%,318.71%,328.38%,123,1.56%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/6/2016,1.258,00,,,4/9/2018,,4/9/2018,,,,,1.79%,1.258,00,22.50,2.870,28,993.00,1.441,62,14%,128%,0.78%,2.27%,6.29%,323.37%,333.15%,123,1.56%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/7/2016,1.300,00,,,4/16/2018,,4/16/2018,,,,,1.73%,1.300,00,22.50,2.870,28,993.00,1.441,62,16%,121%,0.78%,2.27%,6.08%,309.69%,319.15%,123,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/8/2016,1.290,00,,,4/23/2018,,4/23/2018,,,,,1.74%,1.290,00,22.50,2.870,28,993.00,1.441,62,16%,123%,0.78%,2.27%,6.13%,312.87%,322.40%,123,1.56%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/9/2016,1.233,00,,,4/30/2018,,4/30/2018,,,,,1.82%,1.233,00,22.50,2.870,28,993.00,1.441,62,13%,133%,0.78%,2.27%,6.42%,331.95%,341.93%,123,1.56%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/12/2016,1.219,00,,,5/8/2018,,5/7/2018,,,,,1.85%,1.219,00,22.50,2.870,28,993.00,1.441,62,12%,135%,0.78%,2.27%,6.49%,336.92%,347.01%,123,1.56%,-6.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/13/2016,1.204,00,,,5/14/2018,,5/14/2018,,,,,1.87%,1.204,00,22.50,2.870,28,993.00,1.441,62,11%,138%,0.78%,2.27%,6.57%,342.36%,352.57%,123,1.56%,-7.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/14/2016,1.211,00,,,5/21/2018,,5/21/2018,,,,,1.86%,1.211,00,22.50,2.870,28,993.00,1.441,62,12%,137%,0.78%,2.27%,6.53%,339.80%,349.96%,123,1.56%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/15/2016,1.234,00,,,5/29/2018,,5/29/2018,,,,,1.82%,1.234,00,22.50,2.870,28,993.00,1.441,62,13%,133%,0.78%,2.27%,6.41%,331.60%,341.57%,123,1.56%,-5.08%,,,,,,,,,,,,
