,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Terna - Rete Elettrica Naziona - Rating: 122% - Upside: -6%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,6/19/2020,€                                                            6.55,,,,,,,,,,3.91%,€                  6.55,0.26,7.67,5.31,6.08,53%,17%,3.34%,4.82%,4.93%,57.61%,57.61%,0,4.21%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,€                                                             6.16,,,,,,,,,,4.16%,€                   6.16,0.26,7.67,5.31,6.08,36%,25%,3.34%,4.82%,5.25%,67.80%,67.80%,0,4.21%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,€                                                             6.16,,,,,,,,,,4.16%,€                   6.16,0.26,7.67,5.31,6.08,36%,25%,3.34%,4.82%,5.24%,67.75%,67.75%,0,4.21%,-9.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,€                                                            6.00,,,,,,,,,,4.27%,€                  6.00,0.26,7.67,5.31,6.08,29%,28%,3.34%,4.82%,5.39%,72.28%,72.28%,0,4.21%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,€                                                             6.01,,,,,,,,,,4.27%,€                   6.01,0.26,7.67,5.31,6.08,29%,28%,3.34%,4.82%,5.38%,71.99%,71.99%,0,4.21%,-11.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,€                                                            6.08,,,,,,,,,,4.22%,€                  6.08,0.26,7.67,5.31,6.08,32%,26%,3.34%,4.82%,5.31%,70.01%,70.01%,0,4.21%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,€                                                            6.08,,,,,,,,,,4.22%,€                  6.08,0.26,7.67,5.31,6.08,32%,26%,3.34%,4.82%,5.31%,69.96%,69.96%,0,4.21%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,€                                                             6.12,,,,,,,,,,4.19%,€                   6.12,0.26,7.67,5.31,6.08,34%,25%,3.34%,4.82%,5.28%,68.85%,68.85%,0,4.21%,-9.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,€                                                             6.15,,,,,,,,,,4.17%,€                   6.15,0.26,7.67,5.31,6.08,35%,25%,3.34%,4.82%,5.25%,67.97%,67.97%,0,4.21%,-9.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,€                                                            6.28,,,,,,,,,,4.08%,€                  6.28,0.26,7.67,5.31,6.08,41%,22%,3.34%,4.82%,5.14%,64.39%,64.39%,0,4.21%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,€                                                             6.21,,,,,,,,,,4.13%,€                   6.21,0.26,7.67,5.31,6.08,38%,24%,3.34%,4.82%,5.20%,66.34%,66.34%,0,4.21%,-8.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,€                                                            6.27,,,,,,,,,,4.09%,€                  6.27,0.26,7.67,5.31,6.08,41%,22%,3.34%,4.82%,5.15%,64.75%,64.75%,0,4.21%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,€                                                            6.25,,,,,,,,,,4.10%,€                  6.25,0.26,7.67,5.31,6.08,40%,23%,3.34%,4.82%,5.17%,65.28%,65.28%,0,4.21%,-7.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,€                                                             6.31,,,,,,,,,,4.06%,€                   6.31,0.26,7.67,5.31,6.08,42%,22%,3.34%,4.82%,5.12%,63.71%,63.71%,0,4.21%,-7.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,€                                                             6.16,,,,,,,,,,4.16%,€                   6.16,0.26,7.67,5.31,6.08,36%,25%,3.34%,4.82%,5.25%,67.80%,67.80%,0,4.21%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,€                                                             6.12,,,,,,,,,,4.18%,€                   6.12,0.26,7.67,5.31,6.08,34%,25%,3.34%,4.82%,5.27%,68.68%,68.68%,0,4.21%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,€                                                             6.21,,,,,,,,,,4.13%,€                   6.21,0.26,7.67,5.31,6.08,38%,24%,3.34%,4.82%,5.20%,66.40%,66.40%,0,4.21%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,€                                                            6.22,,,,,,,,,,4.12%,€                  6.22,0.26,7.67,5.31,6.08,39%,23%,3.34%,4.82%,5.19%,65.97%,65.97%,0,4.21%,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,€                                                            6.25,,,,,,,,,,4.10%,€                  6.25,0.26,7.67,5.31,6.08,40%,23%,3.34%,4.82%,5.17%,65.33%,65.33%,0,4.21%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,€                                                            6.28,,,,,,,,,,4.08%,€                  6.28,0.26,7.67,5.31,6.08,41%,22%,3.34%,4.82%,5.14%,64.49%,64.49%,0,4.21%,-7.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,€                                                            6.39,,,,,,,,,,4.01%,€                  6.39,0.26,7.67,5.31,6.08,45%,20%,3.34%,4.82%,5.06%,61.76%,61.76%,0,4.21%,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,€                                                            6.43,,,,,,,,,,3.99%,€                  6.43,0.26,7.67,5.31,6.08,47%,19%,3.34%,4.82%,5.02%,60.70%,60.70%,0,4.21%,-5.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,€                                                            6.38,,,,,,,,,,4.02%,€                  6.38,0.26,7.67,5.31,6.08,45%,20%,3.34%,4.82%,5.06%,61.91%,61.91%,0,4.21%,-5.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,€                                                            6.39,,,,,,,,,,4.01%,€                  6.39,0.26,7.67,5.31,6.08,46%,20%,3.34%,4.82%,5.05%,61.56%,61.56%,0,4.21%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,€                                                            6.34,,,,,,,,,,4.04%,€                  6.34,0.26,7.67,5.31,6.08,44%,21%,3.34%,4.82%,5.09%,62.88%,62.88%,0,4.21%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,€                                                            6.30,,,,,,,,,,4.07%,€                  6.30,0.26,7.67,5.31,6.08,42%,22%,3.34%,4.82%,5.13%,64.07%,64.07%,0,4.21%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,€                                                             6.31,,,,,,,,,,4.06%,€                   6.31,0.26,7.67,5.31,6.08,42%,22%,3.34%,4.82%,5.12%,63.76%,63.76%,0,4.21%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,€                                                            6.40,,,,,,,,,,4.00%,€                  6.40,0.26,7.67,5.31,6.08,46%,20%,3.34%,4.82%,5.05%,61.46%,61.46%,0,4.21%,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,€                                                            6.40,,,,,,,,,,4.00%,€                  6.40,0.26,7.67,5.31,6.08,46%,20%,3.34%,4.82%,5.05%,61.41%,61.41%,0,4.21%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,€                                                            6.25,,,,,,,,,,4.10%,€                  6.25,0.26,7.67,5.31,6.08,40%,23%,3.34%,4.82%,5.17%,65.28%,65.28%,0,4.21%,-7.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,€                                                             6.31,,,,,,,,,,4.06%,€                   6.31,0.26,7.67,5.31,6.08,42%,22%,3.34%,4.82%,5.12%,63.81%,63.81%,0,4.21%,-7.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,€                                                            6.28,,,,,,,,,,4.08%,€                  6.28,0.26,7.67,5.31,6.08,41%,22%,3.34%,4.82%,5.14%,64.49%,64.49%,0,4.21%,-7.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,€                                                            6.22,,,,,,,,,,4.12%,€                  6.22,0.26,7.67,5.31,6.08,39%,23%,3.34%,4.82%,5.19%,65.97%,65.97%,0,4.21%,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,€                                                             6.15,,,,,,,,,,4.17%,€                   6.15,0.26,7.67,5.31,6.08,35%,25%,3.34%,4.82%,5.25%,67.97%,67.97%,0,4.21%,-9.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,€                                                             6.12,,,,,,,,,,4.19%,€                   6.12,0.26,7.67,5.31,6.08,34%,25%,3.34%,4.82%,5.28%,68.79%,68.79%,0,4.21%,-9.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,€                                                             6.14,,,,,,,,,,4.18%,€                   6.14,0.26,7.67,5.31,6.08,35%,25%,3.34%,4.82%,5.26%,68.35%,68.35%,0,4.21%,-9.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,€                                                             6.19,,,,,,,,,,4.14%,€                   6.19,0.26,7.67,5.31,6.08,37%,24%,3.34%,4.82%,5.22%,66.88%,66.88%,0,4.21%,-8.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,€                                                            6.32,,,,,,,,,,4.06%,€                  6.32,0.26,7.67,5.31,6.08,43%,21%,3.34%,4.82%,5.11%,63.55%,63.55%,0,4.21%,-6.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,€                                                            6.49,,,,,,,,,,3.95%,€                  6.49,0.26,7.67,5.31,6.08,50%,18%,3.34%,4.82%,4.98%,59.27%,59.27%,0,4.21%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,€                                                            6.39,,,,,,,,,,4.01%,€                  6.39,0.26,7.67,5.31,6.08,46%,20%,3.34%,4.82%,5.05%,61.66%,61.66%,0,4.21%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,€                                                             6.31,,,,,,,,,,4.06%,€                   6.31,0.26,7.67,5.31,6.08,42%,22%,3.34%,4.82%,5.12%,63.81%,63.81%,0,4.21%,-7.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,€                                                            6.33,,,,,,,,,,4.05%,€                  6.33,0.26,7.67,5.31,6.08,43%,21%,3.34%,4.82%,5.10%,63.19%,63.19%,0,4.21%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,€                                                            6.28,,,,,,,,,,4.08%,€                  6.28,0.26,7.67,5.31,6.08,41%,22%,3.34%,4.82%,5.14%,64.54%,64.54%,0,4.21%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,€                                                            6.35,,,,,,,,,,4.03%,€                  6.35,0.26,7.67,5.31,6.08,44%,21%,3.34%,4.82%,5.08%,62.57%,62.57%,0,4.21%,-6.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,€                                                            6.26,,,,,,,,,,4.09%,€                  6.26,0.26,7.67,5.31,6.08,40%,23%,3.34%,4.82%,5.16%,65.02%,65.02%,0,4.21%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,€                                                            6.30,,,,,,,,,,4.07%,€                  6.30,0.26,7.67,5.31,6.08,42%,22%,3.34%,4.82%,5.13%,64.07%,64.07%,0,4.21%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,€                                                            6.44,,,,,,,,,,3.98%,€                  6.44,0.26,7.67,5.31,6.08,48%,19%,3.34%,4.82%,5.02%,60.45%,60.45%,0,4.21%,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,€                                                            6.37,,,,,,,,,,4.02%,€                  6.37,0.26,7.67,5.31,6.08,45%,20%,3.34%,4.82%,5.07%,62.12%,62.12%,0,4.21%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,€                                                            6.28,,,,,,,,,,4.08%,€                  6.28,0.26,7.67,5.31,6.08,41%,22%,3.34%,4.82%,5.14%,64.60%,64.60%,0,4.21%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,€                                                             6.17,,,,,,,,,,4.16%,€                   6.17,0.26,7.67,5.31,6.08,36%,24%,3.34%,4.82%,5.24%,67.53%,67.53%,0,4.21%,-9.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,€                                                             6.10,,,,,,,,,,4.20%,€                   6.10,0.26,7.67,5.31,6.08,33%,26%,3.34%,4.82%,5.29%,69.34%,69.34%,0,4.21%,-10.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,€                                                            6.06,,,,,,,,,,4.23%,€                  6.06,0.26,7.67,5.31,6.08,32%,27%,3.34%,4.82%,5.33%,70.52%,70.52%,0,4.21%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,€                                                            6.04,,,,,,,,,,4.24%,€                  6.04,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.35%,71.14%,71.14%,0,4.21%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,€                                                             6.21,,,,,,,,,,4.13%,€                   6.21,0.26,7.67,5.31,6.08,38%,24%,3.34%,4.82%,5.20%,66.40%,66.40%,0,4.21%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,€                                                             6.10,,,,,,,,,,4.20%,€                   6.10,0.26,7.67,5.31,6.08,33%,26%,3.34%,4.82%,5.29%,69.29%,69.29%,0,4.21%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,€                                                            5.96,,,,,,,,,,4.30%,€                  5.96,0.26,7.67,5.31,6.08,28%,29%,3.34%,4.82%,5.41%,73.21%,73.21%,0,4.21%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/7/2020,€                                                            6.06,,,,,,,,,,4.23%,€                  6.06,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.33%,70.57%,70.57%,0,4.21%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,€                                                            5.94,,,,,,,,,,4.31%,€                  5.94,0.26,7.67,5.31,6.08,27%,29%,3.34%,4.82%,5.43%,73.79%,73.79%,0,4.21%,-12.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,€                                                            6.04,,,,,,,,,,4.24%,€                  6.04,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.35%,71.14%,71.14%,0,4.21%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,€                                                            6.00,,,,,,,,,,4.27%,€                  6.00,0.26,7.67,5.31,6.08,29%,28%,3.34%,4.82%,5.38%,72.11%,72.11%,0,4.21%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,€                                                            6.04,,,,,,,,,,4.24%,€                  6.04,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.35%,71.14%,71.14%,0,4.21%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,€                                                            6.02,,,,,,,,,,4.26%,€                  6.02,0.26,7.67,5.31,6.08,30%,27%,3.34%,4.82%,5.36%,71.59%,71.59%,0,4.21%,-11.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,€                                                            6.09,,,,,,,,,,4.21%,€                  6.09,0.26,7.67,5.31,6.08,33%,26%,3.34%,4.82%,5.31%,69.73%,69.73%,0,4.21%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,€                                                            6.05,,,,,,,,,,4.23%,€                  6.05,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.33%,70.63%,70.63%,0,4.21%,-10.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,€                                                            5.98,,,,,,,,,,4.29%,€                  5.98,0.26,7.67,5.31,6.08,28%,28%,3.34%,4.82%,5.40%,72.80%,72.80%,0,4.21%,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,€                                                            6.02,,,,,,,,,,4.25%,€                  6.02,0.26,7.67,5.31,6.08,30%,27%,3.34%,4.82%,5.36%,71.54%,71.54%,0,4.21%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,€                                                            5.88,,,,,,,,,,4.36%,€                  5.88,0.26,7.67,5.31,6.08,24%,31%,3.34%,4.82%,5.50%,75.80%,75.80%,0,4.21%,-13.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,€                                                            5.86,,,,,,,,,,4.37%,€                  5.86,0.26,7.67,5.31,6.08,23%,31%,3.34%,4.82%,5.51%,76.22%,76.22%,0,4.21%,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,€                                                            5.92,,,,,,,,,,4.33%,€                  5.92,0.26,7.67,5.31,6.08,26%,30%,3.34%,4.82%,5.45%,74.49%,74.49%,0,4.21%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,€                                                            5.93,,,,,,,,,,4.32%,€                  5.93,0.26,7.67,5.31,6.08,26%,29%,3.34%,4.82%,5.45%,74.26%,74.26%,0,4.21%,-12.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,€                                                            6.02,,,,,,,,,,4.26%,€                  6.02,0.26,7.67,5.31,6.08,30%,27%,3.34%,4.82%,5.37%,71.65%,71.65%,0,4.21%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,€                                                            6.06,,,,,,,,,,4.23%,€                  6.06,0.26,7.67,5.31,6.08,32%,27%,3.34%,4.82%,5.33%,70.41%,70.41%,0,4.21%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,€                                                            6.03,,,,,,,,,,4.25%,€                  6.03,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.35%,71.20%,71.20%,0,4.21%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,€                                                            5.97,,,,,,,,,,4.29%,€                  5.97,0.26,7.67,5.31,6.08,28%,28%,3.34%,4.82%,5.41%,72.92%,72.92%,0,4.21%,-11.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,€                                                             6.01,,,,,,,,,,4.26%,€                   6.01,0.26,7.67,5.31,6.08,30%,28%,3.34%,4.82%,5.37%,71.77%,71.77%,0,4.21%,-11.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,€                                                            6.03,,,,,,,,,,4.25%,€                  6.03,0.26,7.67,5.31,6.08,30%,27%,3.34%,4.82%,5.35%,71.31%,71.31%,0,4.21%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,€                                                            6.03,,,,,,,,,,4.25%,€                  6.03,0.26,7.67,5.31,6.08,30%,27%,3.34%,4.82%,5.36%,71.37%,71.37%,0,4.21%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,€                                                            5.95,,,,,,,,,,4.30%,€                  5.95,0.26,7.67,5.31,6.08,27%,29%,3.34%,4.82%,5.42%,73.50%,73.50%,0,4.21%,-12.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,€                                                             5.91,,,,,,,,,,4.33%,€                   5.91,0.26,7.67,5.31,6.08,25%,30%,3.34%,4.82%,5.46%,74.73%,74.73%,0,4.21%,-12.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,€                                                            5.99,,,,,,,,,,4.28%,€                  5.99,0.26,7.67,5.31,6.08,29%,28%,3.34%,4.82%,5.39%,72.51%,72.51%,0,4.21%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,€                                                            5.97,,,,,,,,,,4.29%,€                  5.97,0.26,7.67,5.31,6.08,28%,28%,3.34%,4.82%,5.41%,72.92%,72.92%,0,4.21%,-11.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,€                                                             6.10,,,,,,,,,,4.20%,€                   6.10,0.26,7.67,5.31,6.08,34%,26%,3.34%,4.82%,5.29%,69.23%,69.23%,0,4.21%,-10.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,€                                                             6.14,,,,,,,,,,4.17%,€                   6.14,0.26,7.67,5.31,6.08,35%,25%,3.34%,4.82%,5.26%,68.19%,68.19%,0,4.21%,-9.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,€                                                             6.16,,,,,,,,,,4.16%,€                   6.16,0.26,7.67,5.31,6.08,36%,25%,3.34%,4.82%,5.25%,67.80%,67.80%,0,4.21%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,€                                                            6.04,,,,,,,,,,4.24%,€                  6.04,0.26,7.67,5.31,6.08,31%,27%,3.34%,4.82%,5.34%,70.91%,70.91%,0,4.21%,-10.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,€                                                            6.07,,,,,,,,,,4.22%,€                  6.07,0.26,7.67,5.31,6.08,32%,26%,3.34%,4.82%,5.32%,70.24%,70.24%,0,4.21%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,€                                                            6.00,,,,,,,,,,4.27%,€                  6.00,0.26,7.67,5.31,6.08,29%,28%,3.34%,4.82%,5.38%,72.11%,72.11%,0,4.21%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,€                                                            6.06,,,,,,,,,,4.23%,€                  6.06,0.26,7.67,5.31,6.08,32%,27%,3.34%,4.82%,5.33%,70.46%,70.46%,0,4.21%,-10.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,€                                                            5.92,,,,,,,,,,4.33%,€                  5.92,0.26,7.67,5.31,6.08,26%,30%,3.34%,4.82%,5.45%,74.49%,74.49%,0,4.21%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,€                                                             5.91,,,,,,,,,,4.34%,€                   5.91,0.26,7.67,5.31,6.08,25%,30%,3.34%,4.82%,5.46%,74.79%,74.79%,0,4.21%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,€                                                            5.98,,,,,,,,,,4.28%,€                  5.98,0.26,7.67,5.31,6.08,28%,28%,3.34%,4.82%,5.40%,72.74%,72.74%,0,4.21%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,€                                                            5.94,,,,,,,,,,4.31%,€                  5.94,0.26,7.67,5.31,6.08,27%,29%,3.34%,4.82%,5.43%,73.79%,73.79%,0,4.21%,-12.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,€                                                            5.94,,,,,,,,,,4.31%,€                  5.94,0.26,7.67,5.31,6.08,27%,29%,3.34%,4.82%,5.43%,73.85%,73.85%,0,4.21%,-12.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,€                                                            5.79,,,,,,,,,,4.43%,€                  5.79,0.26,7.67,5.31,6.08,20%,33%,3.34%,4.82%,5.58%,78.53%,78.53%,0,4.21%,-14.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,€                                                            5.77,,,,,,,,,,4.44%,€                  5.77,0.26,7.67,5.31,6.08,19%,33%,3.34%,4.82%,5.60%,79.09%,79.09%,0,4.21%,-15.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,€                                                            5.80,,,,,,,,,,4.41%,€                  5.80,0.26,7.67,5.31,6.08,21%,32%,3.34%,4.82%,5.56%,77.98%,77.98%,0,4.21%,-14.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,€                                                            5.82,,,,,,,,,,4.40%,€                  5.82,0.26,7.67,5.31,6.08,22%,32%,3.34%,4.82%,5.55%,77.43%,77.43%,0,4.21%,-14.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,€                                                            5.96,,,,,,,,,,4.30%,€                  5.96,0.26,7.67,5.31,6.08,27%,29%,3.34%,4.82%,5.42%,73.38%,73.38%,0,4.21%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,€                                                            6.06,,,,,,,,,,4.23%,€                  6.06,0.26,7.67,5.31,6.08,32%,27%,3.34%,4.82%,5.33%,70.52%,70.52%,0,4.21%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,€                                                             6.10,,,,,,,,,,4.20%,€                   6.10,0.26,7.67,5.31,6.08,34%,26%,3.34%,4.82%,5.29%,69.23%,69.23%,0,4.21%,-10.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,€                                                             6.10,,,,,,,,,,4.20%,€                   6.10,0.26,7.67,5.31,6.08,33%,26%,3.34%,4.82%,5.30%,69.40%,69.40%,0,4.21%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,€                                                            6.27,,,,,,,,,,4.09%,€                  6.27,0.26,7.67,5.31,6.08,40%,22%,3.34%,4.82%,5.15%,64.81%,64.81%,0,4.21%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,€                                                             6.17,,,,,,,,,,4.15%,€                   6.17,0.26,7.67,5.31,6.08,36%,24%,3.34%,4.82%,5.23%,67.31%,67.31%,0,4.21%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,€                                                            6.34,,,,,,,,,,4.04%,€                  6.34,0.26,7.67,5.31,6.08,43%,21%,3.34%,4.82%,5.10%,63.04%,63.04%,0,4.21%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,€                                                            6.35,,,,,,,,,,4.03%,€                  6.35,0.26,7.67,5.31,6.08,44%,21%,3.34%,4.82%,5.09%,62.68%,62.68%,0,4.21%,-6.42%,,,,,,,,,,,,
