,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Kennedy-Wilson Holdings Inc - Rating: 9% - Upside: 228%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                         21.15,,,,,,,,,,3.69%,$               21.15,0.78,29.13,6.75,17.10,64%,38%,2.68%,11.56%,4.54%,-48.37%,-40.66%,1.63,4.56%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                         21.15,,,,,,,,,,3.69%,$               21.15,0.78,29.13,6.75,17.10,64%,38%,2.68%,11.56%,4.54%,-48.37%,-40.66%,1.63,4.56%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                         21.15,,,,,,,,,,3.69%,$               21.15,0.78,29.13,6.75,17.10,64%,38%,2.68%,11.56%,4.54%,-48.37%,-40.66%,1.63,4.56%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                         21.15,,,,,,,,,,3.69%,$               21.15,0.78,29.13,6.75,17.10,64%,38%,2.68%,11.56%,4.54%,-48.37%,-40.66%,1.63,4.56%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                        21.65,,,,,,,,,,3.60%,$              21.65,0.78,29.13,6.75,17.10,67%,35%,2.68%,11.56%,4.43%,-49.56%,-42.03%,1.63,4.56%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                        21.60,,,,,,,,,,3.61%,$              21.60,0.78,29.13,6.75,17.10,66%,35%,2.68%,11.56%,4.44%,-49.44%,-41.90%,1.63,4.56%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                        21.70,,,,,,,,,,3.59%,$              21.70,0.78,29.13,6.75,17.10,67%,34%,2.68%,11.56%,4.42%,-49.68%,-42.17%,1.63,4.56%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                        21.65,,,,,,,,,,3.60%,$              21.65,0.78,29.13,6.75,17.10,67%,35%,2.68%,11.56%,4.43%,-49.56%,-42.03%,1.63,4.56%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                        21.50,,,,,,,,,,3.63%,$              21.50,0.78,29.13,6.75,17.10,66%,36%,2.68%,11.56%,4.47%,-49.21%,-41.63%,1.63,4.56%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                        21.40,,,,,,,,,,3.64%,$              21.40,0.78,29.13,6.75,17.10,65%,36%,2.68%,11.56%,4.49%,-48.97%,-41.36%,1.63,4.56%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                        21.50,,,,,,,,,,3.63%,$              21.50,0.78,29.13,6.75,17.10,66%,36%,2.68%,11.56%,4.47%,-49.21%,-41.63%,1.63,4.56%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                        21.27,,,,,,,,,,3.67%,$              21.27,0.78,29.13,6.75,17.10,65%,37%,2.68%,11.56%,4.51%,-48.66%,-41.00%,1.63,4.56%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        21.35,,,,,,,,,,3.65%,$              21.35,0.78,29.13,6.75,17.10,65%,36%,2.68%,11.56%,4.50%,-48.85%,-41.22%,1.63,4.56%,-9.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        21.03,,,,,,,,,,3.71%,$              21.03,0.78,29.13,6.75,17.10,64%,39%,2.68%,11.56%,4.56%,-48.07%,-40.32%,1.63,4.56%,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        20.31,,,,,,,,,,3.84%,$              20.31,0.78,29.13,6.75,17.10,61%,43%,2.68%,11.56%,4.73%,-46.23%,-38.21%,1.63,4.56%,-14.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                        20.19,,,,,,,,,,3.86%,$              20.19,0.78,29.13,6.75,17.10,60%,44%,2.68%,11.56%,4.75%,-45.91%,-37.84%,1.63,4.56%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                        20.01,,,,,,,,,,3.90%,$              20.01,0.78,29.13,6.75,17.10,59%,46%,2.68%,11.56%,4.80%,-45.43%,-37.28%,1.63,4.56%,-15.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                         19.81,,,,,,,,,,3.94%,$               19.81,0.78,29.13,6.75,17.10,58%,47%,2.68%,11.56%,4.85%,-44.88%,-36.65%,1.63,4.56%,-16.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                         19.51,,,,,,,,,,4.00%,$               19.51,0.78,29.13,6.75,17.10,57%,49%,2.68%,11.56%,4.92%,-44.03%,-35.67%,1.63,4.56%,-17.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                        19.33,,,,,,,,,,4.04%,$              19.33,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.97%,-43.51%,-35.08%,1.63,4.56%,-18.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                         19.19,,,,,,,,,,4.06%,$               19.19,0.78,29.13,6.75,17.10,56%,52%,2.68%,11.56%,5.00%,-43.10%,-34.60%,1.63,4.56%,-18.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                        19.32,,,,,,,,,,4.04%,$              19.32,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.97%,-43.48%,-35.04%,1.63,4.56%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                        19.65,,,,,,,,,,3.97%,$              19.65,0.78,29.13,6.75,17.10,58%,48%,2.68%,11.56%,4.89%,-44.43%,-36.13%,1.63,4.56%,-16.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                        19.53,,,,,,,,,,3.99%,$              19.53,0.78,29.13,6.75,17.10,57%,49%,2.68%,11.56%,4.92%,-44.09%,-35.74%,1.63,4.56%,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                        19.25,,,,,,,,,,4.05%,$              19.25,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.99%,-43.27%,-34.81%,1.63,4.56%,-18.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                         19.10,,,,,,,,,,4.08%,$               19.10,0.78,29.13,6.75,17.10,55%,53%,2.68%,11.56%,5.03%,-42.83%,-34.29%,1.63,4.56%,-19.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                        18.99,,,,,,,,,,4.11%,$              18.99,0.78,29.13,6.75,17.10,55%,53%,2.68%,11.56%,5.06%,-42.50%,-33.91%,1.63,4.56%,-19.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                        18.89,,,,,,,,,,4.13%,$              18.89,0.78,29.13,6.75,17.10,54%,54%,2.68%,11.56%,5.08%,-42.19%,-33.56%,1.63,4.56%,-20.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                        18.58,,,,,,,,,,4.20%,$              18.58,0.78,29.13,6.75,17.10,53%,57%,2.68%,11.56%,5.17%,-41.23%,-32.45%,1.63,4.56%,-21.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                        18.59,,,,,,,,,,4.20%,$              18.59,0.78,29.13,6.75,17.10,53%,57%,2.68%,11.56%,5.16%,-41.26%,-32.49%,1.63,4.56%,-21.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                        17.90,,,,,,,,,,4.36%,$              17.90,0.78,29.13,6.75,17.10,50%,63%,2.68%,11.56%,5.36%,-38.99%,-29.89%,1.63,4.56%,-24.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                        18.29,,,,,,,,,,4.26%,$              18.29,0.78,29.13,6.75,17.10,52%,59%,2.68%,11.56%,5.25%,-40.30%,-31.38%,1.63,4.56%,-22.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                         18.81,,,,,,,,,,4.15%,$               18.81,0.78,29.13,6.75,17.10,54%,55%,2.68%,11.56%,5.10%,-41.95%,-33.28%,1.63,4.56%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                        18.98,,,,,,,,,,4.11%,$              18.98,0.78,29.13,6.75,17.10,55%,54%,2.68%,11.56%,5.06%,-42.47%,-33.88%,1.63,4.56%,-19.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                        19.82,,,,,,,,,,3.94%,$              19.82,0.78,29.13,6.75,17.10,58%,47%,2.68%,11.56%,4.84%,-44.90%,-36.68%,1.63,4.56%,-16.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                        19.35,,,,,,,,,,4.03%,$              19.35,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.96%,-43.57%,-35.14%,1.63,4.56%,-18.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        19.33,,,,,,,,,,4.04%,$              19.33,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.97%,-43.51%,-35.08%,1.63,4.56%,-18.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                        19.28,,,,,,,,,,4.05%,$              19.28,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.98%,-43.36%,-34.91%,1.63,4.56%,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                        19.43,,,,,,,,,,4.01%,$              19.43,0.78,29.13,6.75,17.10,57%,50%,2.68%,11.56%,4.94%,-43.80%,-35.41%,1.63,4.56%,-17.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                        19.52,,,,,,,,,,4.00%,$              19.52,0.78,29.13,6.75,17.10,57%,49%,2.68%,11.56%,4.92%,-44.06%,-35.71%,1.63,4.56%,-17.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                        19.36,,,,,,,,,,4.03%,$              19.36,0.78,29.13,6.75,17.10,56%,50%,2.68%,11.56%,4.96%,-43.60%,-35.18%,1.63,4.56%,-18.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                        19.39,,,,,,,,,,4.02%,$              19.39,0.78,29.13,6.75,17.10,56%,50%,2.68%,11.56%,4.95%,-43.68%,-35.28%,1.63,4.56%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                        18.92,,,,,,,,,,4.12%,$              18.92,0.78,29.13,6.75,17.10,54%,54%,2.68%,11.56%,5.07%,-42.28%,-33.67%,1.63,4.56%,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                        18.87,,,,,,,,,,4.13%,$              18.87,0.78,29.13,6.75,17.10,54%,54%,2.68%,11.56%,5.09%,-42.13%,-33.49%,1.63,4.56%,-20.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                        18.80,,,,,,,,,,4.15%,$              18.80,0.78,29.13,6.75,17.10,54%,55%,2.68%,11.56%,5.11%,-41.91%,-33.24%,1.63,4.56%,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                        18.84,,,,,,,,,,4.14%,$              18.84,0.78,29.13,6.75,17.10,54%,55%,2.68%,11.56%,5.10%,-42.04%,-33.39%,1.63,4.56%,-20.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                        18.63,,,,,,,,,,4.19%,$              18.63,0.78,29.13,6.75,17.10,53%,56%,2.68%,11.56%,5.15%,-41.38%,-32.64%,1.63,4.56%,-21.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                        18.77,,,,,,,,,,4.16%,$              18.77,0.78,29.13,6.75,17.10,54%,55%,2.68%,11.56%,5.11%,-41.82%,-33.14%,1.63,4.56%,-20.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                        19.03,,,,,,,,,,4.10%,$              19.03,0.78,29.13,6.75,17.10,55%,53%,2.68%,11.56%,5.04%,-42.62%,-34.05%,1.63,4.56%,-19.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                        18.93,,,,,,,,,,4.12%,$              18.93,0.78,29.13,6.75,17.10,54%,54%,2.68%,11.56%,5.07%,-42.31%,-33.70%,1.63,4.56%,-19.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        19.36,,,,,,,,,,4.03%,$              19.36,0.78,29.13,6.75,17.10,56%,50%,2.68%,11.56%,4.96%,-43.60%,-35.18%,1.63,4.56%,-18.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                        19.07,,,,,,,,,,4.09%,$              19.07,0.78,29.13,6.75,17.10,55%,53%,2.68%,11.56%,5.03%,-42.74%,-34.19%,1.63,4.56%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                        19.52,,,,,,,,,,4.00%,$              19.52,0.78,29.13,6.75,17.10,57%,49%,2.68%,11.56%,4.92%,-44.06%,-35.71%,1.63,4.56%,-17.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                        19.28,,,,,,,,,,4.05%,$              19.28,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.98%,-43.36%,-34.91%,1.63,4.56%,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                        19.59,,,,,,,,,,3.98%,$              19.59,0.78,29.13,6.75,17.10,57%,49%,2.68%,11.56%,4.90%,-44.26%,-35.94%,1.63,4.56%,-17.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                        19.70,,,,,,,,,,3.96%,$              19.70,0.78,29.13,6.75,17.10,58%,48%,2.68%,11.56%,4.87%,-44.57%,-36.29%,1.63,4.56%,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                        19.30,,,,,,,,,,4.04%,$              19.30,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.97%,-43.42%,-34.97%,1.63,4.56%,-18.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                         19.71,,,,,,,,,,3.96%,$               19.71,0.78,29.13,6.75,17.10,58%,48%,2.68%,11.56%,4.87%,-44.60%,-36.33%,1.63,4.56%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        19.37,,,,,,,,,,4.03%,$              19.37,0.78,29.13,6.75,17.10,56%,50%,2.68%,11.56%,4.96%,-43.62%,-35.21%,1.63,4.56%,-17.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                        19.24,,,,,,,,,,4.05%,$              19.24,0.78,29.13,6.75,17.10,56%,51%,2.68%,11.56%,4.99%,-43.24%,-34.77%,1.63,4.56%,-18.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                        19.43,,,,,,,,,,4.01%,$              19.43,0.78,29.13,6.75,17.10,57%,50%,2.68%,11.56%,4.94%,-43.80%,-35.41%,1.63,4.56%,-17.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                        19.82,,,,,,,,,,3.94%,$              19.82,0.78,29.13,6.75,17.10,58%,47%,2.68%,11.56%,4.84%,-44.90%,-36.68%,1.63,4.56%,-16.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                        19.78,,,,,,,,,,3.94%,$              19.78,0.78,29.13,6.75,17.10,58%,47%,2.68%,11.56%,4.85%,-44.79%,-36.55%,1.63,4.56%,-16.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                        19.59,,,,,,,,,,3.98%,$              19.59,0.78,29.13,6.75,17.10,57%,49%,2.68%,11.56%,4.90%,-44.26%,-35.94%,1.63,4.56%,-17.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                        18.80,,,,,,,,,,4.15%,$              18.80,0.78,29.13,6.75,17.10,54%,55%,2.68%,11.56%,5.11%,-41.91%,-33.24%,1.63,4.56%,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                        18.87,,,,,,,,,,4.13%,$              18.87,0.78,29.13,6.75,17.10,54%,54%,2.68%,11.56%,5.09%,-42.13%,-33.49%,1.63,4.56%,-20.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                         18.31,,,,,,,,,,4.26%,$               18.31,0.78,29.13,6.75,17.10,52%,59%,2.68%,11.56%,5.24%,-40.36%,-31.46%,1.63,4.56%,-22.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                         18.14,,,,,,,,,,4.30%,$               18.14,0.78,29.13,6.75,17.10,51%,61%,2.68%,11.56%,5.29%,-39.80%,-30.82%,1.63,4.56%,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                        17.93,,,,,,,,,,4.35%,$              17.93,0.78,29.13,6.75,17.10,50%,62%,2.68%,11.56%,5.35%,-39.10%,-30.01%,1.63,4.56%,-24.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                        17.43,,,,,,,,,,4.48%,$              17.43,0.78,29.13,6.75,17.10,48%,67%,2.68%,11.56%,5.51%,-37.35%,-28.00%,1.63,4.56%,-26.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                        17.99,,,,,,,,,,4.34%,$              17.99,0.78,29.13,6.75,17.10,50%,62%,2.68%,11.56%,5.34%,-39.30%,-30.24%,1.63,4.56%,-23.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        17.82,,,,,,,,,,4.38%,$              17.82,0.78,29.13,6.75,17.10,49%,63%,2.68%,11.56%,5.39%,-38.72%,-29.57%,1.63,4.56%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                          18.11,,,,,,,,,,4.31%,$                18.11,0.78,29.13,6.75,17.10,51%,61%,2.68%,11.56%,5.30%,-39.70%,-30.70%,1.63,4.56%,-23.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                         18.17,,,,,,,,,,4.29%,$               18.17,0.78,29.13,6.75,17.10,51%,60%,2.68%,11.56%,5.28%,-39.90%,-30.93%,1.63,4.56%,-23.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        18.26,,,,,,,,,,4.65%,$              18.26,0.85,31.75,7.35,18.63,45%,74%,2.68%,11.56%,5.26%,-40.20%,-35.54%,0.85,4.56%,-22.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                        17.98,,,,,,,,,,4.73%,$              17.98,0.85,31.75,7.35,18.63,44%,77%,2.68%,11.56%,5.34%,-39.27%,-34.54%,0.85,4.56%,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        18.75,,,,,,,,,,4.53%,$              18.75,0.85,31.75,7.35,18.63,47%,69%,2.68%,11.56%,5.12%,-41.76%,-37.23%,0.85,4.56%,-20.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                        19.06,,,,,,,,,,4.46%,$              19.06,0.85,31.75,7.35,18.63,48%,67%,2.68%,11.56%,5.04%,-42.71%,-38.25%,0.85,4.56%,-19.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                        19.47,,,,,,,,,,4.37%,$              19.47,0.85,31.75,7.35,18.63,50%,63%,2.68%,11.56%,4.93%,-43.91%,-39.55%,0.85,4.56%,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                        19.47,,,,,,,,,,4.37%,$              19.47,0.85,31.75,7.35,18.63,50%,63%,2.68%,11.56%,4.93%,-43.91%,-39.55%,0.85,4.56%,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                        19.25,,,,,,,,,,4.42%,$              19.25,0.85,31.75,7.35,18.63,49%,65%,2.68%,11.56%,4.99%,-43.27%,-38.86%,0.85,4.56%,-18.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                        18.99,,,,,,,,,,4.48%,$              18.99,0.85,31.75,7.35,18.63,48%,67%,2.68%,11.56%,5.06%,-42.50%,-38.02%,0.85,4.56%,-19.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                        18.89,,,,,,,,,,4.50%,$              18.89,0.85,31.75,7.35,18.63,47%,68%,2.68%,11.56%,5.08%,-42.19%,-37.69%,0.85,4.56%,-20.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                        18.89,,,,,,,,,,4.50%,$              18.89,0.85,31.75,7.35,18.63,47%,68%,2.68%,11.56%,5.08%,-42.19%,-37.69%,0.85,4.56%,-20.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                        18.95,,,,,,,,,,4.49%,$              18.95,0.85,31.75,7.35,18.63,48%,68%,2.68%,11.56%,5.07%,-42.37%,-37.89%,0.85,4.56%,-19.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                         19.18,,,,,,,,,,4.43%,$               19.18,0.85,31.75,7.35,18.63,48%,66%,2.68%,11.56%,5.01%,-43.07%,-38.63%,0.85,4.56%,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                        19.04,,,,,,,,,,4.46%,$              19.04,0.85,31.75,7.35,18.63,48%,67%,2.68%,11.56%,5.04%,-42.65%,-38.18%,0.85,4.56%,-19.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                        18.90,,,,,,,,,,4.50%,$              18.90,0.85,31.75,7.35,18.63,47%,68%,2.68%,11.56%,5.08%,-42.22%,-37.72%,0.85,4.56%,-19.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                        18.85,,,,,,,,,,4.51%,$              18.85,0.85,31.75,7.35,18.63,47%,68%,2.68%,11.56%,5.09%,-42.07%,-37.56%,0.85,4.56%,-20.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                        18.96,,,,,,,,,,4.48%,$              18.96,0.85,31.75,7.35,18.63,48%,67%,2.68%,11.56%,5.06%,-42.41%,-37.92%,0.85,4.56%,-19.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                         19.41,,,,,,,,,,4.38%,$               19.41,0.85,31.75,7.35,18.63,49%,64%,2.68%,11.56%,4.95%,-43.74%,-39.36%,0.85,4.56%,-17.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                        19.39,,,,,,,,,,4.38%,$              19.39,0.85,31.75,7.35,18.63,49%,64%,2.68%,11.56%,4.95%,-43.68%,-39.30%,0.85,4.56%,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                        19.49,,,,,,,,,,4.36%,$              19.49,0.85,31.75,7.35,18.63,50%,63%,2.68%,11.56%,4.93%,-43.97%,-39.61%,0.85,4.56%,-17.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                         19.61,,,,,,,,,,4.33%,$               19.61,0.85,31.75,7.35,18.63,50%,62%,2.68%,11.56%,4.90%,-44.31%,-39.98%,0.85,4.56%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                        19.99,,,,,,,,,,4.25%,$              19.99,0.85,31.75,7.35,18.63,52%,59%,2.68%,11.56%,4.80%,-45.37%,-41.12%,0.85,4.56%,-15.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                        19.97,,,,,,,,,,4.26%,$              19.97,0.85,31.75,7.35,18.63,52%,59%,2.68%,11.56%,4.81%,-45.32%,-41.06%,0.85,4.56%,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                         20.11,,,,,,,,,,4.23%,$               20.11,0.85,31.75,7.35,18.63,52%,58%,2.68%,11.56%,4.77%,-45.70%,-41.47%,0.85,4.56%,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                       20.23,,,,,,,,,,4.20%,$             20.23,0.85,31.75,7.35,18.63,53%,57%,2.68%,11.56%,4.75%,-46.02%,-41.82%,0.85,4.56%,-14.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       20.27,,,,,,,,,,4.19%,$             20.27,0.85,31.75,7.35,18.63,53%,57%,2.68%,11.56%,4.74%,-46.13%,-41.93%,0.85,4.56%,-14.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       20.73,,,,,,,,,,4.10%,$             20.73,0.85,31.75,7.35,18.63,55%,53%,2.68%,11.56%,4.63%,-47.32%,-43.22%,0.85,4.56%,-12.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                       20.86,,,,,,,,,,4.07%,$             20.86,0.85,31.75,7.35,18.63,55%,52%,2.68%,11.56%,4.60%,-47.65%,-43.58%,0.85,4.56%,-11.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                        20.61,,,,,,,,,,4.12%,$              20.61,0.85,31.75,7.35,18.63,54%,54%,2.68%,11.56%,4.66%,-47.02%,-42.89%,0.85,4.56%,-12.74%,,,,,,,,,,,,
