,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Public Storage - Rating: 22% - Upside: 55%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                    266.68,,,1/25/2016,,1/25/2016,,,,,2.74%,$          266.68,7.30,305.81,165.89,194.97,72%,15%,2.39%,4.40%,4.50%,21.50%,33.24%,31.3,3.74%,-1.14%,,,,,,,,56,4.25%,56,2397,2.11%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                    269.86,,,2/1/2016,,2/1/2016,,,,,2.71%,$          269.86,7.30,305.81,165.89,194.97,74%,13%,2.39%,4.40%,4.45%,20.07%,31.67%,31.3,3.74%,0.00%,,,,,,80%,,57,4.29%,42,2439,1.58%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     274.51,,,2/8/2016,,2/8/2016,,,,,2.66%,$           274.51,7.30,305.81,165.89,194.97,78%,11%,2.39%,4.40%,4.37%,18.04%,29.44%,31.3,3.74%,0.00%,,,,,,81%,,58,4.33%,39,2478,1.47%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     273.21,,,2/16/2016,,2/16/2016,,,,,2.67%,$           273.21,7.30,305.81,165.89,194.97,77%,12%,2.39%,4.40%,4.39%,18.60%,30.05%,31.3,3.74%,-0.47%,,,,,,82%,,59,4.37%,32,2510,1.21%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                    275.83,,,2/22/2016,,2/22/2016,,,,,2.65%,$          275.83,7.30,305.81,165.89,194.97,79%,11%,2.39%,4.40%,4.35%,17.47%,28.82%,31.3,3.74%,0.00%,,,,,,83%,,60,4.41%,26,2536,0.98%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                    275.52,,,2/29/2016,,2/29/2016,,,,,2.65%,$          275.52,7.30,305.81,165.89,194.97,78%,11%,2.39%,4.40%,4.36%,17.60%,28.96%,31.3,3.74%,-0.11%,,,,,,84%,,61,4.45%,18,2554,0.68%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                    276.27,,,3/7/2016,,3/7/2016,,,,,2.64%,$          276.27,7.30,305.81,165.89,194.97,79%,11%,2.39%,4.40%,4.34%,17.28%,28.61%,31.3,3.74%,0.00%,,,,,,85%,,62,4.49%,12,2566,0.45%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                    273.85,,,3/14/2016,,3/14/2016,,,,,2.67%,$          273.85,7.30,305.81,165.89,194.97,77%,12%,2.39%,4.40%,4.38%,18.32%,29.75%,31.3,3.74%,-0.88%,,,,,,86%,,63,4.53%,17,2583,0.64%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                    273.73,,,3/21/2016,,3/21/2016,,,,,2.67%,$          273.73,7.30,305.81,165.89,194.97,77%,12%,2.39%,4.40%,4.38%,18.37%,29.81%,31.3,3.74%,-0.92%,,,,,,87%,,64,4.57%,13,2596,0.49%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                    273.83,,,3/28/2016,,3/28/2016,,,,,2.67%,$          273.83,7.30,305.81,165.89,194.97,77%,12%,2.39%,4.40%,4.38%,18.33%,29.76%,31.3,3.74%,-0.88%,,,,,,88%,,65,4.61%,16,2612,0.60%
