,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Sofina SA - Rating: 37% - Upside: 59%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                         94.28,,,11/9/2015,,11/9/2015,,,,,2.60%,€               94.28,2.45,286.76,117.70,161.94,-14%,204%,0.85%,2.08%,3.44%,152.45%,163.55%,10.467143,1.51%,-6.54%,,,,,1/1/2012,2012,,45,2.06%,43,2563,1.59%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                         94.52,,,11/16/2015,,11/16/2015,,,,,2.59%,€               94.52,2.45,286.76,117.70,161.94,-14%,203%,0.85%,2.08%,3.43%,151.79%,162.86%,10.467143,1.51%,-6.30%,,,,,1/1/2013,2013,,46,2.09%,24,2587,0.89%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                         95.27,,,11/23/2015,,11/23/2015,,,,,2.57%,€               95.27,2.45,286.76,117.70,161.94,-13%,201%,0.85%,2.08%,3.40%,149.82%,160.81%,10.467143,1.51%,-5.56%,,,,,1/1/2014,2014,,47,2.12%,5,2592,0.18%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                         95.27,,,11/30/2015,,11/30/2015,,,,,2.57%,€               95.27,2.45,286.76,117.70,161.94,-13%,201%,0.85%,2.08%,3.40%,149.82%,160.81%,10.467143,1.51%,-5.56%,,,,,1/1/2015,2015,,48,2.15%,14,2606,0.52%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                         97.09,,,12/7/2015,,12/7/2015,,,,,2.52%,€               97.09,2.45,286.76,117.70,161.94,-12%,195%,0.85%,2.08%,3.34%,145.12%,155.90%,10.467143,1.51%,-3.75%,,,,,1/1/2016,2016,,49,2.18%,3,2609,0.11%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                         96.78,,,12/14/2015,,12/14/2015,,,,,2.53%,€               96.78,2.45,286.76,117.70,161.94,-12%,196%,0.85%,2.08%,3.35%,145.93%,156.74%,10.467143,1.51%,-4.06%,,,,,1/1/2017,2017,,50,2.21%,7,2616,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          97.31,,,12/21/2015,,12/21/2015,,,,,2.52%,€                97.31,2.45,286.76,117.70,161.94,-12%,195%,0.85%,2.08%,3.33%,144.57%,155.33%,10.467143,1.51%,-3.53%,,,,,1/1/2018,2018,,51,2.24%,3,2619,0.11%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                         98.24,,,12/28/2015,,12/28/2015,,,,,2.49%,€               98.24,2.45,286.76,117.70,161.94,-12%,192%,0.85%,2.08%,3.30%,142.27%,152.93%,10.467143,1.51%,-2.62%,,,,,1/1/2019,2019,,52,2.27%,2,2621,0.07%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                         99.20,,,1/4/2016,,1/4/2016,,,,,2.47%,€               99.20,2.45,286.76,117.70,161.94,-11%,189%,0.85%,2.08%,3.27%,139.92%,150.48%,10.467143,1.51%,-1.66%,,,,,1/1/2020,2020,,53,2.30%,4,2625,0.15%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                       100.83,,,1/11/2016,,1/11/2016,,,,,2.43%,€             100.83,2.45,286.76,117.70,161.94,-10%,184%,0.85%,2.08%,3.21%,136.05%,146.43%,10.467143,1.51%,-0.05%,,,,,,,,54,2.33%,4,2629,0.15%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                        101.02,,,1/18/2016,,1/19/2016,,,,,2.43%,€              101.02,2.45,286.76,117.70,161.94,-10%,184%,0.85%,2.08%,3.21%,135.59%,145.95%,10.467143,1.51%,0.00%,,,,,,,,55,2.36%,2,2631,0.07%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                        101.72,,,1/25/2016,,1/25/2016,,,,,2.41%,€              101.72,2.45,286.76,117.70,161.94,-9%,182%,0.85%,2.08%,3.19%,133.98%,144.27%,10.467143,1.51%,0.00%,,,,,,,,56,2.39%,2,2633,0.07%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                        101.92,,,2/1/2016,,2/1/2016,,,,,2.40%,€              101.92,2.45,286.76,117.70,161.94,-9%,181%,0.85%,2.08%,3.18%,133.52%,143.79%,10.467143,1.51%,0.00%,,,,,,80%,,57,2.42%,5,2638,0.18%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                       100.93,,,2/8/2016,,2/8/2016,,,,,2.43%,€             100.93,2.45,286.76,117.70,161.94,-10%,184%,0.85%,2.08%,3.21%,135.82%,146.19%,10.467143,1.51%,-0.97%,,,,,,81%,,58,2.45%,3,2641,0.11%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                        102.61,,,2/15/2016,,2/16/2016,,,,,2.39%,€              102.61,2.45,286.76,117.70,161.94,-9%,179%,0.85%,2.08%,3.16%,131.94%,142.14%,10.467143,1.51%,0.00%,,,,,,82%,,59,2.48%,4,2645,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                        103.41,,,2/22/2016,,2/22/2016,,,,,2.37%,€              103.41,2.45,286.76,117.70,161.94,-8%,177%,0.85%,2.08%,3.13%,130.16%,140.28%,10.467143,1.51%,0.00%,,,,,,83%,,60,2.51%,5,2650,0.18%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                       103.80,,,2/29/2016,,2/29/2016,,,,,2.36%,€             103.80,2.45,286.76,117.70,161.94,-8%,176%,0.85%,2.08%,3.12%,129.28%,139.36%,10.467143,1.51%,0.00%,,,,,,84%,,61,2.54%,6,2656,0.22%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                       103.95,,,3/7/2016,,3/7/2016,,,,,2.36%,€             103.95,2.45,286.76,117.70,161.94,-8%,176%,0.85%,2.08%,3.12%,128.95%,139.02%,10.467143,1.51%,0.00%,,,,,,85%,,62,2.57%,9,2665,0.33%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                       104.80,,,3/14/2016,,3/14/2016,,,,,2.34%,€             104.80,2.45,286.76,117.70,161.94,-8%,174%,0.85%,2.08%,3.09%,127.11%,137.10%,10.467143,1.51%,0.00%,,,,,,86%,,63,2.60%,9,2674,0.33%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                       104.70,,,3/21/2016,,3/21/2016,,,,,2.34%,€             104.70,2.45,286.76,117.70,161.94,-8%,174%,0.85%,2.08%,3.09%,127.32%,137.32%,10.467143,1.51%,-0.09%,,,,,,87%,,64,2.63%,0,2674,0.00%
