,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,WP Carey - Rating: 80% - Upside: 7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                        64.18,,,,,,,,,,6.34%,$              64.18,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.34%,18.74%,31.52%,8.202,6.09%,-10.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       63.45,,,,,,,,,,6.41%,$             63.45,4.07,81.55,55.77,66.84,30%,29%,4.99%,7.30%,6.41%,20.11%,33.04%,8.202,6.09%,-11.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       63.69,,,,,,,,,,6.39%,$             63.69,4.07,81.55,55.77,66.84,31%,28%,4.99%,7.30%,6.39%,19.65%,32.53%,8.202,6.09%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                        63.91,,,,,,,,,,6.37%,$              63.91,4.07,81.55,55.77,66.84,32%,28%,4.99%,7.30%,6.36%,19.25%,32.08%,8.202,6.09%,-10.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       63.26,,,,,,,,,,6.43%,$             63.26,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.43%,20.47%,33.43%,8.202,6.09%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       63.30,,,,,,,,,,6.43%,$             63.30,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.42%,20.39%,33.35%,8.202,6.09%,-11.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                        64.01,,,,,,,,,,6.36%,$              64.01,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.35%,19.07%,31.88%,8.202,6.09%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       64.32,,,,,,,,,,6.33%,$             64.32,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.32%,18.49%,31.24%,8.202,6.09%,-9.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                        64.21,,,,,,,,,,6.34%,$              64.21,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.33%,18.68%,31.46%,8.202,6.09%,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       64.08,,,,,,,,,,6.35%,$             64.08,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.35%,18.92%,31.72%,8.202,6.09%,-10.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                        64.31,,,,,,,,,,6.33%,$              64.31,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.32%,18.50%,31.26%,8.202,6.09%,-9.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       64.24,,,,,,,,,,6.34%,$             64.24,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.33%,18.63%,31.40%,8.202,6.09%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                        64.17,,,,,,,,,,6.34%,$              64.17,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.34%,18.76%,31.54%,8.202,6.09%,-10.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       64.29,,,,,,,,,,6.33%,$             64.29,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.33%,18.54%,31.30%,8.202,6.09%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       63.54,,,,,,,,,,6.41%,$             63.54,4.07,81.55,55.77,66.84,30%,28%,4.99%,7.30%,6.40%,19.95%,32.86%,8.202,6.09%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       63.38,,,,,,,,,,6.42%,$             63.38,4.07,81.55,55.77,66.84,30%,29%,4.99%,7.30%,6.42%,20.24%,33.18%,8.202,6.09%,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                        63.41,,,,,,,,,,6.42%,$              63.41,4.07,81.55,55.77,66.84,30%,29%,4.99%,7.30%,6.41%,20.19%,33.12%,8.202,6.09%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       64.00,,,,,,,,,,6.36%,$             64.00,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.36%,19.08%,31.90%,8.202,6.09%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                        64.16,,,,,,,,,,6.34%,$              64.16,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.34%,18.78%,31.56%,8.202,6.09%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       64.89,,,,,,,,,,6.27%,$             64.89,4.07,81.55,55.77,66.84,35%,26%,4.99%,7.30%,6.27%,17.45%,30.09%,8.202,6.09%,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                        65.12,,,,,,,,,,6.25%,$              65.12,4.07,81.55,55.77,66.84,36%,25%,4.99%,7.30%,6.25%,17.03%,29.62%,8.202,6.09%,-8.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       64.93,,,,,,,,,,6.27%,$             64.93,4.07,81.55,55.77,66.84,36%,26%,4.99%,7.30%,6.26%,17.38%,30.01%,8.202,6.09%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                        64.13,,,,,,,,,,6.35%,$              64.13,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.34%,18.83%,31.62%,8.202,6.09%,-10.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                        64.01,,,,,,,,,,6.36%,$              64.01,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.35%,19.07%,31.88%,8.202,6.09%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       64.53,,,,,,,,,,6.31%,$             64.53,4.07,81.55,55.77,66.84,34%,26%,4.99%,7.30%,6.30%,18.11%,30.82%,8.202,6.09%,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       64.44,,,,,,,,,,6.32%,$             64.44,4.07,81.55,55.77,66.84,34%,27%,4.99%,7.30%,6.31%,18.27%,31.00%,8.202,6.09%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       65.35,,,,,,,,,,6.23%,$             65.35,4.07,81.55,55.77,66.84,37%,25%,4.99%,7.30%,6.22%,16.62%,29.17%,8.202,6.09%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       65.24,,,,,,,,,,6.24%,$             65.24,4.07,81.55,55.77,66.84,37%,25%,4.99%,7.30%,6.23%,16.82%,29.39%,8.202,6.09%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       64.93,,,,,,,,,,6.27%,$             64.93,4.07,81.55,55.77,66.84,36%,26%,4.99%,7.30%,6.26%,17.38%,30.01%,8.202,6.09%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        65.18,,,,,,,,,,6.24%,$              65.18,4.07,81.55,55.77,66.84,37%,25%,4.99%,7.30%,6.24%,16.92%,29.50%,8.202,6.09%,-8.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                        64.51,,,,,,,,,,6.31%,$              64.51,4.07,81.55,55.77,66.84,34%,26%,4.99%,7.30%,6.30%,18.14%,30.86%,8.202,6.09%,-9.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       64.99,,,,,,,,,,6.26%,$             64.99,4.07,81.55,55.77,66.84,36%,25%,4.99%,7.30%,6.26%,17.27%,29.89%,8.202,6.09%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       64.87,,,,,,,,,,6.27%,$             64.87,4.07,81.55,55.77,66.84,35%,26%,4.99%,7.30%,6.27%,17.48%,30.13%,8.202,6.09%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        63.81,,,,,,,,,,6.38%,$              63.81,4.07,81.55,55.77,66.84,31%,28%,4.99%,7.30%,6.37%,19.43%,32.29%,8.202,6.09%,-10.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                        64.16,,,,,,,,,,6.34%,$              64.16,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.34%,18.78%,31.56%,8.202,6.09%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       63.98,,,,,,,,,,6.36%,$             63.98,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.36%,19.12%,31.94%,8.202,6.09%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       63.96,,,,,,,,,,6.36%,$             63.96,4.07,81.55,55.77,66.84,32%,28%,4.99%,7.30%,6.36%,19.16%,31.98%,8.202,6.09%,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       64.22,,,,,,,,,,6.34%,$             64.22,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.33%,18.67%,31.44%,8.202,6.09%,-9.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       64.02,,,,,,,,,,6.36%,$             64.02,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.35%,19.05%,31.86%,8.202,6.09%,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                        64.18,,,,,,,,,,6.34%,$              64.18,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.34%,18.74%,31.52%,8.202,6.09%,-10.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                        64.10,,,,,,,,,,6.35%,$              64.10,4.07,81.55,55.77,66.84,32%,27%,4.99%,7.30%,6.34%,18.88%,31.68%,8.202,6.09%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       63.50,,,,,,,,,,6.41%,$             63.50,4.07,81.55,55.77,66.84,30%,28%,4.99%,7.30%,6.40%,20.02%,32.94%,8.202,6.09%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                        64.61,,,,,,,,,,6.30%,$              64.61,4.07,81.55,55.77,66.84,34%,26%,4.99%,7.30%,6.29%,17.95%,30.64%,8.202,6.09%,-9.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       64.39,,,,,,,,,,6.32%,$             64.39,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.32%,18.36%,31.10%,8.202,6.09%,-9.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       63.42,,,,,,,,,,6.42%,$             63.42,4.07,81.55,55.77,66.84,30%,29%,4.99%,7.30%,6.41%,20.17%,33.10%,8.202,6.09%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                        63.41,,,,,,,,,,6.42%,$              63.41,4.07,81.55,55.77,66.84,30%,29%,4.99%,7.30%,6.41%,20.19%,33.12%,8.202,6.09%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       62.53,,,,,,,,,,6.51%,$             62.53,4.07,81.55,55.77,66.84,26%,30%,4.99%,7.30%,6.50%,21.88%,35.00%,8.202,6.09%,-12.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       62.86,,,,,,,,,,6.47%,$             62.86,4.07,81.55,55.77,66.84,28%,30%,4.99%,7.30%,6.47%,21.24%,34.28%,8.202,6.09%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       62.96,,,,,,,,,,6.46%,$             62.96,4.07,81.55,55.77,66.84,28%,30%,4.99%,7.30%,6.46%,21.05%,34.07%,8.202,6.09%,-11.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       62.33,,,,,,,,,,6.53%,$             62.33,4.07,81.55,55.77,66.84,25%,31%,4.99%,7.30%,6.52%,22.26%,35.42%,8.202,6.09%,-12.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                        62.16,,,,,,,,,,6.55%,$              62.16,4.07,81.55,55.77,66.84,25%,31%,4.99%,7.30%,6.54%,22.61%,35.81%,8.202,6.09%,-12.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                        61.70,,,,,,,,,,6.60%,$              61.70,4.07,81.55,55.77,66.84,23%,32%,4.99%,7.30%,6.59%,23.53%,36.82%,8.202,6.09%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        61.56,,,,,,,,,,6.61%,$              61.56,4.07,81.55,55.77,66.84,22%,32%,4.99%,7.30%,6.61%,23.80%,37.12%,8.202,6.09%,-13.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                        61.62,,,,,,,,,,6.61%,$              61.62,4.07,81.55,55.77,66.84,23%,32%,4.99%,7.30%,6.60%,23.68%,36.99%,8.202,6.09%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                       62.68,,,,,,,,,,6.49%,$             62.68,4.07,81.55,55.77,66.84,27%,30%,4.99%,7.30%,6.49%,21.58%,34.66%,8.202,6.09%,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       62.94,,,,,,,,,,6.47%,$             62.94,4.07,81.55,55.77,66.84,28%,30%,4.99%,7.30%,6.46%,21.08%,34.12%,8.202,6.09%,-11.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       62.44,,,,,,,,,,6.52%,$             62.44,4.07,81.55,55.77,66.84,26%,31%,4.99%,7.30%,6.51%,22.05%,35.19%,8.202,6.09%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                         61.61,,,,,,,,,,6.61%,$               61.61,4.07,81.55,55.77,66.84,23%,32%,4.99%,7.30%,6.60%,23.70%,37.02%,8.202,6.09%,-13.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                        61.82,,,,,,,,,,6.58%,$              61.82,4.07,81.55,55.77,66.84,23%,32%,4.99%,7.30%,6.58%,23.27%,36.54%,8.202,6.09%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       62.32,,,,,,,,,,6.53%,$             62.32,4.07,81.55,55.77,66.84,25%,31%,4.99%,7.30%,6.53%,22.28%,35.44%,8.202,6.09%,-12.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       63.32,,,,,,,,,,6.43%,$             63.32,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.42%,20.35%,33.31%,8.202,6.09%,-11.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                       63.33,,,,,,,,,,6.43%,$             63.33,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.42%,20.34%,33.29%,8.202,6.09%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       63.40,,,,,,,,,,6.42%,$             63.40,4.07,81.55,55.77,66.84,30%,29%,4.99%,7.30%,6.41%,20.21%,33.14%,8.202,6.09%,-11.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       63.75,,,,,,,,,,6.38%,$             63.75,4.07,81.55,55.77,66.84,31%,28%,4.99%,7.30%,6.38%,19.54%,32.41%,8.202,6.09%,-10.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       63.33,,,,,,,,,,6.43%,$             63.33,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.42%,20.34%,33.29%,8.202,6.09%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       64.40,,,,,,,,,,6.32%,$             64.40,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.32%,18.34%,31.08%,8.202,6.09%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       65.32,,,,,,,,,,6.23%,$             65.32,4.07,81.55,55.77,66.84,37%,25%,4.99%,7.30%,6.23%,16.67%,29.23%,8.202,6.09%,-8.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       65.84,,,,,,,,,,6.18%,$             65.84,4.07,81.55,55.77,66.84,39%,24%,4.99%,7.30%,6.18%,15.76%,28.21%,8.202,6.09%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       64.60,,,,,,,,,,6.30%,$             64.60,4.07,81.55,55.77,66.84,34%,26%,4.99%,7.30%,6.30%,17.97%,30.66%,8.202,6.09%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       65.03,,,,,,,,,,6.26%,$             65.03,4.07,81.55,55.77,66.84,36%,25%,4.99%,7.30%,6.25%,17.18%,29.80%,8.202,6.09%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       65.27,,,,,,,,,,6.24%,$             65.27,4.07,81.55,55.77,66.84,37%,25%,4.99%,7.30%,6.23%,16.76%,29.33%,8.202,6.09%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       64.62,,,,,,,,,,6.30%,$             64.62,4.07,81.55,55.77,66.84,34%,26%,4.99%,7.30%,6.29%,17.93%,30.62%,8.202,6.09%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       63.54,,,,,,,,,,6.41%,$             63.54,4.07,81.55,55.77,66.84,30%,28%,4.99%,7.30%,6.40%,19.95%,32.86%,8.202,6.09%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       64.22,,,,,,,,,,6.34%,$             64.22,4.07,81.55,55.77,66.84,33%,27%,4.99%,7.30%,6.33%,18.67%,31.44%,8.202,6.09%,-9.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                       63.37,,,,,,,,,,6.42%,$             63.37,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.42%,20.26%,33.20%,8.202,6.09%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       63.62,,,,,,,,,,6.40%,$             63.62,4.07,81.55,55.77,66.84,30%,28%,4.99%,7.30%,6.39%,19.78%,32.67%,8.202,6.09%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       63.74,,,,,,,,,,6.39%,$             63.74,4.07,81.55,55.77,66.84,31%,28%,4.99%,7.30%,6.38%,19.56%,32.43%,8.202,6.09%,-10.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       63.68,,,,,,,,,,6.39%,$             63.68,4.07,81.55,55.77,66.84,31%,28%,4.99%,7.30%,6.39%,19.67%,32.55%,8.202,6.09%,-10.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                        63.21,,,,,,,,,,6.44%,$              63.21,4.07,81.55,55.77,66.84,29%,29%,4.99%,7.30%,6.43%,20.56%,33.53%,8.202,6.09%,-11.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       64.83,,,,,,,,,,6.28%,$             64.83,4.07,81.55,55.77,66.84,35%,26%,4.99%,7.30%,6.27%,17.56%,30.21%,8.202,6.09%,-9.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       64.54,,,,,,,,,,6.31%,$             64.54,4.07,81.55,55.77,66.84,34%,26%,4.99%,7.30%,6.30%,18.07%,30.78%,8.202,6.09%,-9.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                        65.16,,,,,,,,,,6.25%,$              65.16,4.07,81.55,55.77,66.84,36%,25%,4.99%,7.30%,6.24%,16.96%,29.54%,8.202,6.09%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       65.26,,,,,,,,,,6.24%,$             65.26,4.07,81.55,55.77,66.84,37%,25%,4.99%,7.30%,6.23%,16.78%,29.35%,8.202,6.09%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                        67.16,,,,,,,,,,6.06%,$              67.16,4.07,81.55,55.77,66.84,44%,21%,4.99%,7.30%,6.06%,13.48%,25.69%,8.202,6.09%,-5.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                        67.16,,,,,,,,,,6.06%,$              67.16,4.07,81.55,55.77,66.84,44%,21%,4.99%,7.30%,6.06%,13.48%,25.69%,8.202,6.09%,-5.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       66.97,,,,,,,,,,6.08%,$             66.97,4.07,81.55,55.77,66.84,43%,22%,4.99%,7.30%,6.07%,13.79%,26.04%,8.202,6.09%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       66.78,,,,,,,,,,6.09%,$             66.78,4.07,81.55,55.77,66.84,43%,22%,4.99%,7.30%,6.09%,14.13%,26.41%,8.202,6.09%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       67.00,,,,,,,,,,6.07%,$             67.00,4.07,81.55,55.77,66.84,44%,22%,4.99%,7.30%,6.07%,13.74%,25.98%,8.202,6.09%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        66.01,,,,,,,,,,6.17%,$              66.01,4.07,81.55,55.77,66.84,40%,24%,4.99%,7.30%,6.16%,15.45%,27.87%,8.202,6.09%,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       66.02,,,,,,,,,,6.16%,$             66.02,4.07,81.55,55.77,66.84,40%,24%,4.99%,7.30%,6.16%,15.43%,27.85%,8.202,6.09%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                        66.51,,,,,,,,,,6.12%,$              66.51,4.07,81.55,55.77,66.84,42%,23%,4.99%,7.30%,6.11%,14.58%,26.91%,8.202,6.09%,-6.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       66.37,,,,,,,,,,6.13%,$             66.37,4.07,81.55,55.77,66.84,41%,23%,4.99%,7.30%,6.13%,14.83%,27.19%,8.202,6.09%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       66.33,,,,,,,,,,6.14%,$             66.33,4.07,81.55,55.77,66.84,41%,23%,4.99%,7.30%,6.13%,14.90%,27.27%,8.202,6.09%,-7.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       67.29,,,,,,,,,,6.05%,$             67.29,4.07,81.55,55.77,66.84,45%,21%,4.99%,7.30%,6.04%,13.26%,25.45%,8.202,6.09%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       66.90,,,,,,,,,,6.08%,$             66.90,4.07,81.55,55.77,66.84,43%,22%,4.99%,7.30%,6.08%,13.91%,26.17%,8.202,6.09%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       68.53,,,,,,,,,,5.94%,$             68.53,4.07,81.55,55.77,66.84,49%,19%,4.99%,7.30%,5.93%,11.21%,23.18%,8.202,6.09%,-3.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        68.17,,,,,,,,,,5.97%,$              68.17,4.07,81.55,55.77,66.84,48%,20%,4.99%,7.30%,5.97%,11.80%,23.83%,8.202,6.09%,-4.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                        68.61,,,,,,,,,,5.93%,$              68.61,4.07,81.55,55.77,66.84,50%,19%,4.99%,7.30%,5.93%,11.08%,23.04%,8.202,6.09%,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       69.03,,,,,,,,,,5.90%,$             69.03,4.07,81.55,55.77,66.84,51%,18%,4.99%,7.30%,5.89%,10.40%,22.29%,8.202,6.09%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       67.82,,,,,,,,,,6.00%,$             67.82,4.07,81.55,55.77,66.84,47%,20%,4.99%,7.30%,6.00%,12.36%,24.46%,8.202,6.09%,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       69.05,,,,,,,,,,5.89%,$             69.05,4.07,81.55,55.77,66.84,52%,18%,4.99%,7.30%,5.89%,10.37%,22.25%,8.202,6.09%,-3.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                        69.10,,,,,,,,,,5.89%,$              69.10,4.07,81.55,55.77,66.84,52%,18%,4.99%,7.30%,5.89%,10.29%,22.16%,8.202,6.09%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       67.06,,,,,,,,,,6.07%,$             67.06,4.07,81.55,55.77,66.84,44%,22%,4.99%,7.30%,6.06%,13.64%,25.87%,8.202,6.09%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       67.74,,,,,,,,,,6.01%,$             67.74,4.07,81.55,55.77,66.84,46%,20%,4.99%,7.30%,6.00%,12.51%,24.62%,8.202,6.09%,-5.05%,,,,,,,,,,,,
