,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eaton - Rating: 109% - Upside: -6%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       82.47,,,9/30/2024,,9/30/2024,,,,,3.20%,$             82.47,2.64,241.05,70.28,110.68,7%,192%,1.10%,3.76%,4.17%,389.96%,396.60%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       83.99,,,10/7/2024,,10/7/2024,,,,,3.14%,$             83.99,2.64,241.05,70.28,110.68,8%,187%,1.10%,3.76%,4.10%,381.09%,387.62%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       84.24,,,10/14/2024,,10/14/2024,,,,,3.13%,$             84.24,2.64,241.05,70.28,110.68,8%,186%,1.10%,3.76%,4.08%,379.67%,386.17%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       83.35,,,10/21/2024,,10/21/2024,,,,,3.17%,$             83.35,2.64,241.05,70.28,110.68,8%,189%,1.10%,3.76%,4.13%,384.79%,391.36%,5.48,2.39%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       83.60,,,10/28/2024,,10/28/2024,,,,,3.16%,$             83.60,2.64,241.05,70.28,110.68,8%,188%,1.10%,3.76%,4.11%,383.34%,389.89%,5.48,2.39%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       83.56,,,11/4/2024,,11/4/2024,,,,,3.16%,$             83.56,2.64,241.05,70.28,110.68,8%,188%,1.10%,3.76%,4.12%,383.57%,390.13%,5.48,2.39%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       83.95,,,11/11/2024,,11/11/2024,,,,,3.14%,$             83.95,2.64,241.05,70.28,110.68,8%,187%,1.10%,3.76%,4.10%,381.32%,387.85%,5.48,2.39%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       84.36,,,11/18/2024,,11/18/2024,,,,,3.13%,$             84.36,2.64,241.05,70.28,110.68,8%,186%,1.10%,3.76%,4.08%,378.98%,385.48%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                        85.12,,,11/25/2024,,11/25/2024,,,,,3.10%,$              85.12,2.64,241.05,70.28,110.68,9%,183%,1.10%,3.76%,4.04%,374.71%,381.14%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       84.50,,,12/2/2024,,12/2/2024,,,,,3.12%,$             84.50,2.64,241.05,70.28,110.68,8%,185%,1.10%,3.76%,4.07%,378.19%,384.67%,5.48,2.39%,-0.73%,,,,,,,,,,,,
