,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,SAP SE - Rating: 20% - Upside: 74%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,4/12/2017,€                                                           91.17,,,4/6/2021,,4/5/2021,,,,,1.37%,€                 91.17,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,65.93%,70.48%,4.15,1.47%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,€                                                          91.20,,,4/12/2021,,4/12/2021,,,,,1.37%,€                91.20,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,65.88%,70.43%,4.15,1.47%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,€                                                         90.44,,,4/19/2021,,4/19/2021,,,,,1.38%,€               90.44,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.27%,67.27%,71.86%,4.15,1.47%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,€                                                          90.41,,,4/26/2021,,4/26/2021,,,,,1.38%,€                90.41,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.27%,67.33%,71.92%,4.15,1.47%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,€                                                         90.85,,,5/3/2021,,5/3/2021,,,,,1.38%,€               90.85,1.25,131.28,61.79,85.24,42%,45%,0.95%,2.02%,2.26%,66.52%,71.08%,4.15,1.47%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,€                                                          90.91,,,5/10/2021,,5/10/2021,,,,,1.37%,€                90.91,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,66.41%,70.97%,4.15,1.47%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,€                                                         92.70,,,5/17/2021,,5/17/2021,,,,,1.35%,€               92.70,1.25,131.28,61.79,85.24,44%,42%,0.95%,2.02%,2.21%,63.19%,67.67%,4.15,1.47%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,€                                                          93.61,,,5/25/2021,,5/24/2021,,,,,1.34%,€                93.61,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.19%,61.61%,66.04%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,€                                                         93.22,,,5/31/2021,,6/1/2021,,,,,1.34%,€               93.22,1.25,131.28,61.79,85.24,45%,41%,0.95%,2.02%,2.20%,62.28%,66.73%,4.15,1.47%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,€                                                           91.71,,,6/7/2021,,6/7/2021,,,,,1.36%,€                 91.71,1.25,131.28,61.79,85.24,43%,43%,0.95%,2.02%,2.24%,64.95%,69.48%,4.15,1.47%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,€                                                           91.71,,,6/14/2021,,6/14/2021,,,,,1.36%,€                 91.71,1.25,131.28,61.79,85.24,43%,43%,0.95%,2.02%,2.24%,64.95%,69.48%,4.15,1.47%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,€                                                         92.32,,,6/21/2021,,6/21/2021,,,,,1.35%,€               92.32,1.25,131.28,61.79,85.24,44%,42%,0.95%,2.02%,2.22%,63.86%,68.36%,4.15,1.47%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,€                                                          91.88,,,6/28/2021,,6/28/2021,,,,,1.36%,€                91.88,1.25,131.28,61.79,85.24,43%,43%,0.95%,2.02%,2.23%,64.65%,69.17%,4.15,1.47%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,€                                                         93.06,,,7/5/2021,,7/6/2021,,,,,1.34%,€               93.06,1.25,131.28,61.79,85.24,45%,41%,0.95%,2.02%,2.20%,62.56%,67.02%,4.15,1.47%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,€                                                          93.15,,,7/12/2021,,7/12/2021,,,,,1.34%,€                93.15,1.25,131.28,61.79,85.24,45%,41%,0.95%,2.02%,2.20%,62.40%,66.86%,4.15,1.47%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,€                                                         94.07,,,7/19/2021,,7/19/2021,,,,,1.33%,€               94.07,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.18%,60.82%,65.23%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,€                                                         95.05,,,7/26/2021,,7/26/2021,,,,,1.32%,€               95.05,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.16%,59.16%,63.52%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,€                                                          95.16,,,8/2/2021,,8/2/2021,,,,,1.31%,€                95.16,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.15%,58.97%,63.34%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,€                                                         93.94,,,8/9/2021,,8/9/2021,,,,,1.33%,€               93.94,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.18%,61.04%,65.46%,4.15,1.47%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,€                                                         94.08,,,8/16/2021,,8/16/2021,,,,,1.33%,€               94.08,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.18%,60.80%,65.21%,4.15,1.47%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,€                                                         94.23,,,8/23/2021,,8/23/2021,,,,,1.33%,€               94.23,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.18%,60.54%,64.95%,4.15,1.47%,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,€                                                         94.26,,,8/30/2021,,8/30/2021,,,,,1.33%,€               94.26,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.17%,60.49%,64.89%,4.15,1.47%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,€                                                          94.31,,,9/6/2021,,9/7/2021,,,,,1.33%,€                94.31,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.17%,60.41%,64.81%,4.15,1.47%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,€                                                          93.13,,,9/13/2021,,9/13/2021,,,,,1.34%,€                93.13,1.25,131.28,61.79,85.24,45%,41%,0.95%,2.02%,2.20%,62.44%,66.90%,4.15,1.47%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,€                                                         93.67,,,9/20/2021,,9/20/2021,,,,,1.33%,€               93.67,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.19%,61.50%,65.93%,4.15,1.47%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,€                                                         93.50,,,9/27/2021,,9/27/2021,,,,,1.34%,€               93.50,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.19%,61.80%,66.24%,4.15,1.47%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,€                                                         94.47,,,10/4/2021,,10/4/2021,,,,,1.32%,€               94.47,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.17%,60.14%,64.53%,4.15,1.47%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,€                                                         94.66,,,10/11/2021,,10/11/2021,,,,,1.32%,€               94.66,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.17%,59.81%,64.20%,4.15,1.47%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,€                                                          95.16,,,10/18/2021,,10/18/2021,,,,,1.31%,€                95.16,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.15%,58.97%,63.34%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,€                                                          94.61,,,10/25/2021,,10/25/2021,,,,,1.32%,€                94.61,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.17%,59.90%,64.28%,4.15,1.47%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,€                                                         95.07,,,11/1/2021,,11/1/2021,,,,,1.31%,€               95.07,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.16%,59.12%,63.49%,4.15,1.47%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,€                                                         94.80,,,11/8/2021,,11/8/2021,,,,,1.32%,€               94.80,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.16%,59.58%,63.96%,4.15,1.47%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,€                                                         95.60,,,11/15/2021,,11/15/2021,,,,,1.31%,€               95.60,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,58.24%,62.58%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,€                                                         95.58,,,11/22/2021,,11/22/2021,,,,,1.31%,€               95.58,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,58.28%,62.62%,4.15,1.47%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,€                                                         96.29,,,11/29/2021,,11/29/2021,,,,,1.30%,€               96.29,1.25,131.28,61.79,85.24,50%,36%,0.95%,2.02%,2.13%,57.11%,61.42%,4.15,1.47%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,€                                                         95.52,,,12/6/2021,,12/6/2021,,,,,1.31%,€               95.52,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.15%,58.38%,62.72%,4.15,1.47%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,€                                                         95.69,,,12/13/2021,,12/13/2021,,,,,1.31%,€               95.69,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,58.09%,62.43%,4.15,1.47%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,€                                                         95.82,,,12/20/2021,,12/20/2021,,,,,1.30%,€               95.82,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,57.88%,62.21%,4.15,1.47%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,€                                                         95.98,,,12/27/2021,,12/27/2021,,,,,1.30%,€               95.98,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,57.62%,61.94%,4.15,1.47%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,€                                                           93.11,,,1/3/2022,,1/3/2022,,,,,1.34%,€                 93.11,1.25,131.28,61.79,85.24,45%,41%,0.95%,2.02%,2.20%,62.47%,66.93%,4.15,1.47%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,€                                                         93.60,,,1/10/2022,,1/10/2022,,,,,1.34%,€               93.60,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.19%,61.62%,66.06%,4.15,1.47%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,€                                                         94.73,,,1/17/2022,,1/18/2022,,,,,1.32%,€               94.73,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.16%,59.70%,64.08%,4.15,1.47%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,€                                                         93.48,,,1/24/2022,,1/24/2022,,,,,1.34%,€               93.48,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.19%,61.83%,66.27%,4.15,1.47%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,€                                                         94.02,,,1/31/2022,,1/31/2022,,,,,1.33%,€               94.02,1.25,131.28,61.79,85.24,46%,40%,0.95%,2.02%,2.18%,60.90%,65.32%,4.15,1.47%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,€                                                         95.05,,,2/7/2022,,2/7/2022,,,,,1.32%,€               95.05,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.16%,59.16%,63.52%,4.15,1.47%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,€                                                         95.54,,,2/14/2022,,2/14/2022,,,,,1.31%,€               95.54,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.15%,58.34%,62.69%,4.15,1.47%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,€                                                         94.68,,,2/21/2022,,2/22/2022,,,,,1.32%,€               94.68,1.25,131.28,61.79,85.24,47%,39%,0.95%,2.02%,2.17%,59.78%,64.16%,4.15,1.47%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,€                                                         95.96,,,2/28/2022,,2/28/2022,,,,,1.30%,€               95.96,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,57.65%,61.97%,4.15,1.47%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,€                                                         95.70,,,3/7/2022,,3/7/2022,,,,,1.31%,€               95.70,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.14%,58.08%,62.41%,4.15,1.47%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,€                                                          96.15,,,3/14/2022,,3/14/2022,,,,,1.30%,€                96.15,1.25,131.28,61.79,85.24,49%,37%,0.95%,2.02%,2.13%,57.34%,61.65%,4.15,1.47%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,€                                                         95.34,,,3/21/2022,,3/21/2022,,,,,1.31%,€               95.34,1.25,131.28,61.79,85.24,48%,38%,0.95%,2.02%,2.15%,58.67%,63.03%,4.15,1.47%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,€                                                         93.30,,,3/28/2022,,3/28/2022,,,,,1.34%,€               93.30,1.25,131.28,61.79,85.24,45%,41%,0.95%,2.02%,2.20%,62.14%,66.59%,4.15,1.47%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,€                                                           91.31,,,4/4/2022,,4/4/2022,,,,,1.37%,€                 91.31,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,65.68%,70.22%,4.15,1.47%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,€                                                         92.06,,,4/11/2022,,4/11/2022,,,,,1.36%,€               92.06,1.25,131.28,61.79,85.24,44%,43%,0.95%,2.02%,2.23%,64.33%,68.84%,4.15,1.47%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,€                                                           91.18,,,4/19/2022,,4/18/2022,,,,,1.37%,€                 91.18,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,65.91%,70.47%,4.15,1.47%,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,€                                                         90.73,,,4/25/2022,,4/25/2022,,,,,1.38%,€               90.73,1.25,131.28,61.79,85.24,42%,45%,0.95%,2.02%,2.26%,66.74%,71.31%,4.15,1.47%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,€                                                          91.00,,,5/2/2022,,5/2/2022,,,,,1.37%,€                91.00,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,66.24%,70.80%,4.15,1.47%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,€                                                          90.10,,,5/9/2022,,5/9/2022,,,,,1.39%,€                90.10,1.25,131.28,61.79,85.24,41%,46%,0.95%,2.02%,2.28%,67.90%,72.51%,4.15,1.47%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,€                                                         90.36,,,5/16/2022,,5/16/2022,,,,,1.38%,€               90.36,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.27%,67.42%,72.01%,4.15,1.47%,-6.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,€                                                           91.31,,,5/23/2022,,5/23/2022,,,,,1.37%,€                 91.31,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,65.68%,70.22%,4.15,1.47%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,€                                                         90.33,,,5/30/2022,,5/31/2022,,,,,1.38%,€               90.33,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.27%,67.47%,72.07%,4.15,1.47%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,€                                                          91.58,,,6/6/2022,,6/6/2022,,,,,1.36%,€                91.58,1.25,131.28,61.79,85.24,43%,43%,0.95%,2.02%,2.24%,65.19%,69.72%,4.15,1.47%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,€                                                          91.36,,,6/13/2022,,6/13/2022,,,,,1.37%,€                91.36,1.25,131.28,61.79,85.24,43%,44%,0.95%,2.02%,2.24%,65.59%,70.13%,4.15,1.47%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,€                                                          91.34,,,6/20/2022,,6/21/2022,,,,,1.37%,€                91.34,1.25,131.28,61.79,85.24,43%,44%,0.95%,2.02%,2.24%,65.62%,70.17%,4.15,1.47%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,€                                                         90.99,,,6/27/2022,,6/27/2022,,,,,1.37%,€               90.99,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,66.26%,70.82%,4.15,1.47%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,€                                                         89.83,,,7/4/2022,,7/5/2022,,,,,1.39%,€               89.83,1.25,131.28,61.79,85.24,40%,46%,0.95%,2.02%,2.28%,68.41%,73.03%,4.15,1.47%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,€                                                          91.33,,,7/11/2022,,7/11/2022,,,,,1.37%,€                91.33,1.25,131.28,61.79,85.24,43%,44%,0.95%,2.02%,2.24%,65.64%,70.19%,4.15,1.47%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,€                                                            91.11,,,7/18/2022,,7/18/2022,,,,,1.37%,€                  91.11,1.25,131.28,61.79,85.24,42%,44%,0.95%,2.02%,2.25%,66.04%,70.60%,4.15,1.47%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                         88.88,,,7/25/2022,,7/25/2022,,,,,1.41%,€               88.88,1.25,131.28,61.79,85.24,39%,48%,0.95%,2.02%,2.31%,70.21%,74.88%,4.15,1.47%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                         88.75,,,8/1/2022,,8/1/2022,,,,,1.41%,€               88.75,1.25,131.28,61.79,85.24,39%,48%,0.95%,2.02%,2.31%,70.46%,75.13%,4.15,1.47%,-7.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,€                                                           89.11,,,8/8/2022,,8/8/2022,,,,,1.40%,€                 89.11,1.25,131.28,61.79,85.24,39%,47%,0.95%,2.02%,2.30%,69.77%,74.42%,4.15,1.47%,-7.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,€                                                          90.14,,,8/15/2022,,8/15/2022,,,,,1.39%,€                90.14,1.25,131.28,61.79,85.24,41%,46%,0.95%,2.02%,2.27%,67.83%,72.43%,4.15,1.47%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,€                                                         90.80,,,8/22/2022,,8/22/2022,,,,,1.38%,€               90.80,1.25,131.28,61.79,85.24,42%,45%,0.95%,2.02%,2.26%,66.61%,71.18%,4.15,1.47%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,€                                                         90.30,,,8/29/2022,,8/29/2022,,,,,1.38%,€               90.30,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.27%,67.53%,72.13%,4.15,1.47%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,€                                                         89.68,,,9/5/2022,,9/6/2022,,,,,1.39%,€               89.68,1.25,131.28,61.79,85.24,40%,46%,0.95%,2.02%,2.29%,68.69%,73.32%,4.15,1.47%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,€                                                         90.54,,,9/12/2022,,9/12/2022,,,,,1.38%,€               90.54,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.26%,67.09%,71.67%,4.15,1.47%,-5.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,€                                                         89.63,,,9/19/2022,,9/19/2022,,,,,1.39%,€               89.63,1.25,131.28,61.79,85.24,40%,46%,0.95%,2.02%,2.29%,68.78%,73.41%,4.15,1.47%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,€                                                         90.55,,,9/26/2022,,9/26/2022,,,,,1.38%,€               90.55,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.26%,67.07%,71.65%,4.15,1.47%,-5.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,€                                                          91.44,,,10/3/2022,,10/3/2022,,,,,1.37%,€                91.44,1.25,131.28,61.79,85.24,43%,44%,0.95%,2.02%,2.24%,65.44%,69.98%,4.15,1.47%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,€                                                         90.66,,,10/10/2022,,10/10/2022,,,,,1.38%,€               90.66,1.25,131.28,61.79,85.24,42%,45%,0.95%,2.02%,2.26%,66.87%,71.44%,4.15,1.47%,-5.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,€                                                         90.82,,,10/17/2022,,10/17/2022,,,,,1.38%,€               90.82,1.25,131.28,61.79,85.24,42%,45%,0.95%,2.02%,2.26%,66.57%,71.14%,4.15,1.47%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,€                                                         89.93,,,10/24/2022,,10/24/2022,,,,,1.39%,€               89.93,1.25,131.28,61.79,85.24,40%,46%,0.95%,2.02%,2.28%,68.22%,72.83%,4.15,1.47%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,€                                                         88.99,,,10/31/2022,,10/31/2022,,,,,1.40%,€               88.99,1.25,131.28,61.79,85.24,39%,48%,0.95%,2.02%,2.30%,70.00%,74.66%,4.15,1.47%,-7.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,€                                                         88.43,,,11/7/2022,,11/7/2022,,,,,1.41%,€               88.43,1.25,131.28,61.79,85.24,38%,48%,0.95%,2.02%,2.32%,71.07%,75.77%,4.15,1.47%,-8.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,€                                                         89.84,,,11/14/2022,,11/14/2022,,,,,1.39%,€               89.84,1.25,131.28,61.79,85.24,40%,46%,0.95%,2.02%,2.28%,68.39%,73.01%,4.15,1.47%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,€                                                         90.00,,,11/21/2022,,11/21/2022,,,,,1.39%,€               90.00,1.25,131.28,61.79,85.24,41%,46%,0.95%,2.02%,2.28%,68.09%,72.70%,4.15,1.47%,-6.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,€                                                         90.35,,,11/28/2022,,11/28/2022,,,,,1.38%,€               90.35,1.25,131.28,61.79,85.24,41%,45%,0.95%,2.02%,2.27%,67.44%,72.03%,4.15,1.47%,-6.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,€                                                         89.87,,,12/5/2022,,12/5/2022,,,,,1.39%,€               89.87,1.25,131.28,61.79,85.24,40%,46%,0.95%,2.02%,2.28%,68.33%,72.95%,4.15,1.47%,-6.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,€                                                         89.24,,,12/12/2022,,12/12/2022,,,,,1.40%,€               89.24,1.25,131.28,61.79,85.24,40%,47%,0.95%,2.02%,2.30%,69.52%,74.17%,4.15,1.47%,-7.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,€                                                         88.67,,,12/19/2022,,12/19/2022,,,,,1.41%,€               88.67,1.25,131.28,61.79,85.24,39%,48%,0.95%,2.02%,2.31%,70.61%,75.29%,4.15,1.47%,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,€                                                         89.59,,,12/27/2022,,12/27/2022,,,,,1.40%,€               89.59,1.25,131.28,61.79,85.24,40%,47%,0.95%,2.02%,2.29%,68.86%,73.49%,4.15,1.47%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,€                                                         89.28,,,1/2/2023,,1/3/2023,,,,,1.40%,€               89.28,1.25,131.28,61.79,85.24,40%,47%,0.95%,2.02%,2.30%,69.44%,74.09%,4.15,1.47%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,€                                                         88.58,,,1/9/2023,,1/9/2023,,,,,1.41%,€               88.58,1.25,131.28,61.79,85.24,39%,48%,0.95%,2.02%,2.31%,70.78%,75.47%,4.15,1.47%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,€                                                         88.35,,,1/16/2023,,1/17/2023,,,,,1.41%,€               88.35,1.25,131.28,61.79,85.24,38%,49%,0.95%,2.02%,2.32%,71.23%,75.93%,4.15,1.47%,-8.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,€                                                         87.85,,,1/23/2023,,1/23/2023,,,,,1.42%,€               87.85,1.25,131.28,61.79,85.24,38%,49%,0.95%,2.02%,2.33%,72.20%,76.93%,4.15,1.47%,-8.77%,,,,,,,,,,,,
