,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eli Lilly & Co - Rating: 119% - Upside: -13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       80.27,,,2/2/2015,,2/2/2015,,,,,2.54%,$             80.27,2.04,355.07,73.60,120.41,2%,342%,0.57%,2.77%,5.63%,1391.88%,1403.03%,8.95,1.69%,-4.57%,,2002,1.24,10.71%,1/1/1972,1972,,5,0.71%,78,492,2.94%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       80.40,,,2/9/2015,,2/9/2015,,,,,2.54%,$             80.40,2.04,355.07,73.60,120.41,2%,342%,0.57%,2.77%,5.62%,1389.47%,1400.60%,8.95,1.69%,-4.41%,,2003,1.34,8.06%,1/1/1973,1973,,6,0.75%,92,584,3.47%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       79.30,,,2/17/2015,,2/17/2015,,,,,2.57%,$             79.30,2.04,355.07,73.60,120.41,2%,348%,0.57%,2.77%,5.70%,1410.13%,1421.41%,8.95,1.69%,-5.72%,,2004,1.42,5.97%,1/1/1974,1974,,7,0.79%,97,681,3.65%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       82.54,,,2/23/2015,,2/23/2015,,,,,2.47%,$             82.54,2.04,355.07,73.60,120.41,3%,330%,0.57%,2.77%,5.48%,1350.85%,1361.69%,8.95,1.69%,-1.87%,,2005,1.52,7.04%,1/1/1975,1975,,8,0.83%,41,722,1.54%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                        81.24,,,3/2/2015,,3/2/2015,,,,,2.51%,$              81.24,2.04,355.07,73.60,120.41,3%,337%,0.57%,2.77%,5.56%,1374.06%,1385.08%,8.95,1.69%,-3.41%,,2006,1.60,5.26%,1/1/1976,1976,,9,0.87%,4,726,0.15%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       83.23,,,3/9/2015,,3/9/2015,,,,,2.45%,$             83.23,2.04,355.07,73.60,120.41,3%,327%,0.57%,2.77%,5.43%,1338.82%,1349.57%,8.95,1.69%,-1.05%,,2007,1.70,6.25%,1/1/1977,1977,,10,0.91%,4,730,0.15%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       82.62,,,3/16/2015,,3/16/2015,,,,,2.47%,$             82.62,2.04,355.07,73.60,120.41,3%,330%,0.57%,2.77%,5.47%,1349.44%,1360.28%,8.95,1.69%,-1.77%,,2008,1.88,10.59%,1/1/1978,1978,,11,0.95%,13,743,0.49%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        81.40,,,3/23/2015,,3/23/2015,,,,,2.51%,$              81.40,2.04,355.07,73.60,120.41,3%,336%,0.57%,2.77%,5.55%,1371.17%,1382.16%,8.95,1.69%,-3.22%,,2009,1.96,4.26%,1/1/1979,1979,,12,0.99%,31,774,1.17%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       82.48,,,3/30/2015,,3/30/2015,,,,,2.47%,$             82.48,2.04,355.07,73.60,120.41,3%,330%,0.57%,2.77%,5.48%,1351.90%,1362.75%,8.95,1.69%,-1.94%,,2010,1.96,0.00%,1/1/1980,1980,,13,1.03%,32,806,1.21%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                         81.71,,,4/6/2015,,4/6/2015,,,,,2.50%,$               81.71,2.04,355.07,73.60,120.41,3%,335%,0.57%,2.77%,5.53%,1365.59%,1376.54%,8.95,1.69%,-2.85%,,2011,1.96,0.00%,1/1/1981,1981,,14,1.07%,33,839,1.24%
