,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Waste Connections Inc - Rating: 85% - Upside: 8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,11/23/2020,$                                                     138.47,,,,,,,,,,0.74%,$           138.47,1.02,185.10,95.63,137.21,48%,34%,0.55%,1.07%,1.03%,73.02%,73.02%,0,0.74%,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,$                                                     136.42,,,,,,,,,,0.75%,$           136.42,1.02,185.10,95.63,137.21,46%,36%,0.55%,1.07%,1.04%,75.62%,75.62%,0,0.74%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,$                                                     135.09,,,,,,,,,,0.76%,$           135.09,1.02,185.10,95.63,137.21,44%,37%,0.55%,1.07%,1.05%,77.35%,77.35%,0,0.74%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,$                                                      135.91,,,,,,,,,,0.75%,$            135.91,1.02,185.10,95.63,137.21,45%,36%,0.55%,1.07%,1.05%,76.28%,76.28%,0,0.74%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,$                                                     136.62,,,,,,,,,,0.75%,$           136.62,1.02,185.10,95.63,137.21,46%,35%,0.55%,1.07%,1.04%,75.36%,75.36%,0,0.74%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,$                                                      135.01,,,,,,,,,,0.76%,$            135.01,1.02,185.10,95.63,137.21,44%,37%,0.55%,1.07%,1.05%,77.45%,77.45%,0,0.74%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,$                                                     133.49,,,,,,,,,,0.77%,$           133.49,1.02,185.10,95.63,137.21,42%,39%,0.55%,1.07%,1.07%,79.47%,79.47%,0,0.74%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,$                                                      131.47,,,,,,,,,,0.78%,$            131.47,1.02,185.10,95.63,137.21,40%,41%,0.55%,1.07%,1.08%,82.23%,82.23%,0,0.74%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,$                                                     130.27,,,,,,,,,,0.78%,$           130.27,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,83.91%,83.91%,0,0.74%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,$                                                     129.53,,,,,,,,,,0.79%,$           129.53,1.02,185.10,95.63,137.21,38%,43%,0.55%,1.07%,1.10%,84.96%,84.96%,0,0.74%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,$                                                     130.90,,,,,,,,,,0.78%,$           130.90,1.02,185.10,95.63,137.21,39%,41%,0.55%,1.07%,1.09%,83.03%,83.03%,0,0.74%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,$                                                      132.01,,,,,,,,,,0.77%,$            132.01,1.02,185.10,95.63,137.21,41%,40%,0.55%,1.07%,1.08%,81.49%,81.49%,0,0.74%,-7.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,$                                                     130.85,,,,,,,,,,0.78%,$           130.85,1.02,185.10,95.63,137.21,39%,41%,0.55%,1.07%,1.09%,83.10%,83.10%,0,0.74%,-8.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,$                                                     129.79,,,,,,,,,,0.79%,$           129.79,1.02,185.10,95.63,137.21,38%,43%,0.55%,1.07%,1.10%,84.59%,84.59%,0,0.74%,-9.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,$                                                     130.40,,,,,,,,,,0.78%,$           130.40,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,83.73%,83.73%,0,0.74%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,$                                                      129.16,,,,,,,,,,0.79%,$            129.16,1.02,185.10,95.63,137.21,37%,43%,0.55%,1.07%,1.10%,85.49%,85.49%,0,0.74%,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,$                                                     130.33,,,,,,,,,,0.78%,$           130.33,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,83.83%,83.83%,0,0.74%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,$                                                     129.86,,,,,,,,,,0.79%,$           129.86,1.02,185.10,95.63,137.21,38%,43%,0.55%,1.07%,1.10%,84.49%,84.49%,0,0.74%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,$                                                     130.39,,,,,,,,,,0.78%,$           130.39,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,83.74%,83.74%,0,0.74%,-8.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,$                                                      129.17,,,,,,,,,,0.79%,$            129.17,1.02,185.10,95.63,137.21,37%,43%,0.55%,1.07%,1.10%,85.48%,85.48%,0,0.74%,-9.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,$                                                     130.53,,,,,,,,,,0.78%,$           130.53,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,83.54%,83.54%,0,0.74%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,$                                                     132.65,,,,,,,,,,0.77%,$           132.65,1.02,185.10,95.63,137.21,41%,40%,0.55%,1.07%,1.07%,80.61%,80.61%,0,0.74%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,$                                                     130.09,,,,,,,,,,0.79%,$           130.09,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,84.16%,84.16%,0,0.74%,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,$                                                      130.13,,,,,,,,,,0.79%,$            130.13,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,84.11%,84.11%,0,0.74%,-8.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,$                                                      130.15,,,,,,,,,,0.79%,$            130.15,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,84.08%,84.08%,0,0.74%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,$                                                     129.99,,,,,,,,,,0.79%,$           129.99,1.02,185.10,95.63,137.21,38%,42%,0.55%,1.07%,1.10%,84.31%,84.31%,0,0.74%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,$                                                     130.52,,,,,,,,,,0.78%,$           130.52,1.02,185.10,95.63,137.21,39%,42%,0.55%,1.07%,1.09%,83.56%,83.56%,0,0.74%,-8.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,$                                                     129.38,,,,,,,,,,0.81%,$           129.38,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,85.18%,85.18%,0,0.74%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,$                                                     128.89,,,,,,,,,,0.82%,$           128.89,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.11%,85.88%,85.88%,0,0.74%,-9.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,$                                                     130.70,,,,,,,,,,0.80%,$           130.70,1.05,190.55,98.45,141.25,35%,46%,0.55%,1.07%,1.09%,83.31%,83.31%,0,0.74%,-8.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,$                                                      131.87,,,,,,,,,,0.80%,$            131.87,1.05,190.55,98.45,141.25,36%,44%,0.55%,1.07%,1.08%,81.68%,81.68%,0,0.74%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,$                                                     133.74,,,,,,,,,,0.79%,$           133.74,1.05,190.55,98.45,141.25,38%,42%,0.55%,1.07%,1.06%,79.14%,79.14%,0,0.74%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,$                                                     132.58,,,,,,,,,,0.79%,$           132.58,1.05,190.55,98.45,141.25,37%,44%,0.55%,1.07%,1.07%,80.71%,80.71%,0,0.74%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,$                                                     130.96,,,,,,,,,,0.80%,$           130.96,1.05,190.55,98.45,141.25,35%,46%,0.55%,1.07%,1.09%,82.94%,82.94%,0,0.74%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,$                                                      130.51,,,,,,,,,,0.81%,$            130.51,1.05,190.55,98.45,141.25,35%,46%,0.55%,1.07%,1.09%,83.57%,83.57%,0,0.74%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,$                                                     128.50,,,,,,,,,,0.82%,$           128.50,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.11%,86.44%,86.44%,0,0.74%,-10.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,$                                                      129.61,,,,,,,,,,0.81%,$            129.61,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.85%,84.85%,0,0.74%,-9.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,$                                                      129.81,,,,,,,,,,0.81%,$            129.81,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.56%,84.56%,0,0.74%,-9.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,$                                                     130.58,,,,,,,,,,0.81%,$           130.58,1.05,190.55,98.45,141.25,35%,46%,0.55%,1.07%,1.09%,83.47%,83.47%,0,0.74%,-8.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,$                                                      130.10,,,,,,,,,,0.81%,$            130.10,1.05,190.55,98.45,141.25,34%,46%,0.55%,1.07%,1.09%,84.15%,84.15%,0,0.74%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,$                                                     130.05,,,,,,,,,,0.81%,$           130.05,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.22%,84.22%,0,0.74%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,$                                                      131.03,,,,,,,,,,0.80%,$            131.03,1.05,190.55,98.45,141.25,35%,45%,0.55%,1.07%,1.09%,82.84%,82.84%,0,0.74%,-8.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,$                                                     129.96,,,,,,,,,,0.81%,$           129.96,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.35%,84.35%,0,0.74%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,$                                                     128.94,,,,,,,,,,0.82%,$           128.94,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.10%,85.81%,85.81%,0,0.74%,-9.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,$                                                     126.99,,,,,,,,,,0.83%,$           126.99,1.05,190.55,98.45,141.25,31%,50%,0.55%,1.07%,1.12%,88.66%,88.66%,0,0.74%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,$                                                     127.63,,,,,,,,,,0.82%,$           127.63,1.05,190.55,98.45,141.25,32%,49%,0.55%,1.07%,1.12%,87.71%,87.71%,0,0.74%,-10.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,$                                                     125.98,,,,,,,,,,0.83%,$           125.98,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,90.17%,90.17%,0,0.74%,-11.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,$                                                     126.64,,,,,,,,,,0.83%,$           126.64,1.05,190.55,98.45,141.25,31%,50%,0.55%,1.07%,1.12%,89.18%,89.18%,0,0.74%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,$                                                     127.85,,,,,,,,,,0.82%,$           127.85,1.05,190.55,98.45,141.25,32%,49%,0.55%,1.07%,1.11%,87.39%,87.39%,0,0.74%,-10.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,$                                                     126.73,,,,,,,,,,0.83%,$           126.73,1.05,190.55,98.45,141.25,31%,50%,0.55%,1.07%,1.12%,89.05%,89.05%,0,0.74%,-11.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,$                                                     126.76,,,,,,,,,,0.83%,$           126.76,1.05,190.55,98.45,141.25,31%,50%,0.55%,1.07%,1.12%,89.00%,89.00%,0,0.74%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,$                                                     126.32,,,,,,,,,,0.83%,$           126.32,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,89.66%,89.66%,0,0.74%,-11.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,$                                                     126.07,,,,,,,,,,0.83%,$           126.07,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,90.04%,90.04%,0,0.74%,-11.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,$                                                     125.42,,,,,,,,,,0.84%,$           125.42,1.05,190.55,98.45,141.25,29%,52%,0.55%,1.07%,1.14%,91.02%,91.02%,0,0.74%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,$                                                     124.98,,,,,,,,,,0.84%,$           124.98,1.05,190.55,98.45,141.25,29%,52%,0.55%,1.07%,1.14%,91.69%,91.69%,0,0.74%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,$                                                     124.95,,,,,,,,,,0.84%,$           124.95,1.05,190.55,98.45,141.25,29%,53%,0.55%,1.07%,1.14%,91.74%,91.74%,0,0.74%,-12.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,$                                                     126.20,,,,,,,,,,0.83%,$           126.20,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,89.84%,89.84%,0,0.74%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,$                                                     124.87,,,,,,,,,,0.84%,$           124.87,1.05,190.55,98.45,141.25,29%,53%,0.55%,1.07%,1.14%,91.86%,91.86%,0,0.74%,-12.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,$                                                     124.74,,,,,,,,,,0.84%,$           124.74,1.05,190.55,98.45,141.25,29%,53%,0.55%,1.07%,1.14%,92.06%,92.06%,0,0.74%,-12.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,$                                                      126.16,,,,,,,,,,0.83%,$            126.16,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,89.90%,89.90%,0,0.74%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,$                                                     126.09,,,,,,,,,,0.83%,$           126.09,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,90.01%,90.01%,0,0.74%,-11.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,$                                                     124.42,,,,,,,,,,0.85%,$           124.42,1.05,190.55,98.45,141.25,28%,53%,0.55%,1.07%,1.14%,92.56%,92.56%,0,0.74%,-12.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,$                                                     122.82,,,,,,,,,,0.86%,$           122.82,1.05,190.55,98.45,141.25,26%,55%,0.55%,1.07%,1.16%,95.07%,95.07%,0,0.74%,-13.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,$                                                      123.41,,,,,,,,,,0.85%,$            123.41,1.05,190.55,98.45,141.25,27%,54%,0.55%,1.07%,1.15%,94.13%,94.13%,0,0.74%,-13.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,$                                                     124.83,,,,,,,,,,0.84%,$           124.83,1.05,190.55,98.45,141.25,29%,53%,0.55%,1.07%,1.14%,91.93%,91.93%,0,0.74%,-12.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,$                                                     124.27,,,,,,,,,,0.85%,$           124.27,1.05,190.55,98.45,141.25,28%,53%,0.55%,1.07%,1.15%,92.79%,92.79%,0,0.74%,-12.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/1/2021,$                                                     125.78,,,,,,,,,,0.84%,$           125.78,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,90.48%,90.48%,0,0.74%,-11.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/2/2021,$                                                     125.57,,,,,,,,,,0.84%,$           125.57,1.05,190.55,98.45,141.25,29%,52%,0.55%,1.07%,1.13%,90.79%,90.79%,0,0.74%,-12.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/3/2021,$                                                     125.56,,,,,,,,,,0.84%,$           125.56,1.05,190.55,98.45,141.25,29%,52%,0.55%,1.07%,1.13%,90.81%,90.81%,0,0.74%,-12.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/4/2021,$                                                     126.09,,,,,,,,,,0.83%,$           126.09,1.05,190.55,98.45,141.25,30%,51%,0.55%,1.07%,1.13%,90.01%,90.01%,0,0.74%,-11.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/5/2021,$                                                     128.72,,,,,,,,,,0.82%,$           128.72,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.11%,86.12%,86.12%,0,0.74%,-9.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/8/2021,$                                                     129.53,,,,,,,,,,0.81%,$           129.53,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.96%,84.96%,0,0.74%,-9.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/9/2021,$                                                     129.66,,,,,,,,,,0.81%,$           129.66,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.78%,84.78%,0,0.74%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/10/2021,$                                                     129.93,,,,,,,,,,0.81%,$           129.93,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.39%,84.39%,0,0.74%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,$                                                      128.14,,,,,,,,,,0.82%,$            128.14,1.05,190.55,98.45,141.25,32%,49%,0.55%,1.07%,1.11%,86.97%,86.97%,0,0.74%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,$                                                     128.49,,,,,,,,,,0.82%,$           128.49,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.11%,86.46%,86.46%,0,0.74%,-10.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,$                                                     129.00,,,,,,,,,,0.82%,$           129.00,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.10%,85.72%,85.72%,0,0.74%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/16/2021,$                                                     129.44,,,,,,,,,,0.81%,$           129.44,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,85.09%,85.09%,0,0.74%,-9.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/17/2021,$                                                     126.62,,,,,,,,,,0.83%,$           126.62,1.05,190.55,98.45,141.25,31%,50%,0.55%,1.07%,1.12%,89.21%,89.21%,0,0.74%,-11.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/18/2021,$                                                     129.94,,,,,,,,,,0.81%,$           129.94,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.38%,84.38%,0,0.74%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/19/2021,$                                                      128.81,,,,,,,,,,0.82%,$            128.81,1.05,190.55,98.45,141.25,33%,48%,0.55%,1.07%,1.11%,85.99%,85.99%,0,0.74%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/22/2021,$                                                     129.69,,,,,,,,,,0.81%,$           129.69,1.05,190.55,98.45,141.25,34%,47%,0.55%,1.07%,1.10%,84.73%,84.73%,0,0.74%,-9.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/23/2021,$                                                      131.79,,,,,,,,,,0.80%,$            131.79,1.05,190.55,98.45,141.25,36%,45%,0.55%,1.07%,1.08%,81.79%,81.79%,0,0.74%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/24/2021,$                                                     133.09,,,,,,,,,,0.79%,$           133.09,1.05,190.55,98.45,141.25,38%,43%,0.55%,1.07%,1.07%,80.01%,80.01%,0,0.74%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/25/2021,$                                                     132.97,,,,,,,,,,0.79%,$           132.97,1.05,190.55,98.45,141.25,37%,43%,0.55%,1.07%,1.07%,80.18%,80.18%,0,0.74%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/26/2021,$                                                     133.93,,,,,,,,,,0.79%,$           133.93,1.05,190.55,98.45,141.25,39%,42%,0.55%,1.07%,1.06%,78.88%,78.88%,0,0.74%,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/29/2021,$                                                      136.14,,,,,,,,,,0.77%,$            136.14,1.05,190.55,98.45,141.25,41%,40%,0.55%,1.07%,1.05%,75.98%,75.98%,0,0.74%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/30/2021,$                                                     136.03,,,,,,,,,,0.77%,$           136.03,1.05,190.55,98.45,141.25,41%,40%,0.55%,1.07%,1.05%,76.12%,76.12%,0,0.74%,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/31/2021,$                                                     135.77,,,,,,,,,,0.77%,$           135.77,1.05,190.55,98.45,141.25,41%,40%,0.55%,1.07%,1.05%,76.46%,76.46%,0,0.74%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,$                                                     137.30,,,,,,,,,,0.77%,$           137.30,1.05,190.55,98.45,141.25,42%,39%,0.55%,1.07%,1.04%,74.49%,74.49%,0,0.74%,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/5/2021,$                                                      138.13,,,,,,,,,,0.76%,$            138.13,1.05,190.55,98.45,141.25,43%,38%,0.55%,1.07%,1.03%,73.45%,73.45%,0,0.74%,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/6/2021,$                                                     139.46,,,,,,,,,,0.75%,$           139.46,1.05,190.55,98.45,141.25,45%,37%,0.55%,1.07%,1.02%,71.79%,71.79%,0,0.74%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/7/2021,$                                                      141.78,,,,,,,,,,0.74%,$            141.78,1.05,190.55,98.45,141.25,47%,34%,0.55%,1.07%,1.00%,68.98%,68.98%,0,0.74%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/8/2021,$                                                     142.66,,,,,,,,,,0.74%,$           142.66,1.05,190.55,98.45,141.25,48%,34%,0.55%,1.07%,1.00%,67.94%,67.94%,0,0.74%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/9/2021,$                                                     143.50,,,,,,,,,,0.73%,$           143.50,1.05,190.55,98.45,141.25,49%,33%,0.55%,1.07%,0.99%,66.95%,66.95%,0,0.74%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/12/2021,$                                                     143.94,,,,,,,,,,0.73%,$           143.94,1.05,190.55,98.45,141.25,49%,32%,0.55%,1.07%,0.99%,66.44%,66.44%,0,0.74%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/13/2021,$                                                     143.99,,,,,,,,,,0.73%,$           143.99,1.05,190.55,98.45,141.25,49%,32%,0.55%,1.07%,0.99%,66.39%,66.39%,0,0.74%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/14/2021,$                                                     142.96,,,,,,,,,,0.74%,$           142.96,1.05,190.55,98.45,141.25,48%,33%,0.55%,1.07%,1.00%,67.59%,67.59%,0,0.74%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/15/2021,$                                                     145.04,,,,,,,,,,0.73%,$           145.04,1.05,190.55,98.45,141.25,51%,31%,0.55%,1.07%,0.98%,65.18%,65.18%,0,0.74%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/16/2021,$                                                     146.03,,,,,,,,,,0.72%,$           146.03,1.05,190.55,98.45,141.25,52%,30%,0.55%,1.07%,0.98%,64.06%,64.06%,0,0.74%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/19/2021,$                                                     145.97,,,,,,,,,,0.72%,$           145.97,1.05,190.55,98.45,141.25,52%,31%,0.55%,1.07%,0.98%,64.13%,64.13%,0,0.74%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/20/2021,$                                                     147.25,,,,,,,,,,0.71%,$           147.25,1.05,190.55,98.45,141.25,53%,29%,0.55%,1.07%,0.97%,62.70%,62.70%,0,0.74%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/21/2021,$                                                      146.21,,,,,,,,,,0.72%,$            146.21,1.05,190.55,98.45,141.25,52%,30%,0.55%,1.07%,0.97%,63.86%,63.86%,0,0.74%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/22/2021,$                                                     146.40,,,,,,,,,,0.72%,$           146.40,1.05,190.55,98.45,141.25,52%,30%,0.55%,1.07%,0.97%,63.65%,63.65%,0,0.74%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/23/2021,$                                                      147.19,,,,,,,,,,0.71%,$            147.19,1.05,190.55,98.45,141.25,53%,29%,0.55%,1.07%,0.97%,62.77%,62.77%,0,0.74%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/26/2021,$                                                     143.95,,,,,,,,,,0.73%,$           143.95,1.05,190.55,98.45,141.25,49%,32%,0.55%,1.07%,0.99%,66.43%,66.43%,0,0.74%,-2.24%,,,,,,,,,,,,
