,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Etablissements Franz Colruyt N - Rating: 12% - Upside: 125%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,1/14/2022,€                                                          37.18,,,,,,,,,,2.96%,€                37.18,1.10,52.19,19.30,37.03,54%,40%,2.11%,5.70%,4.84%,2.21%,2.21%,0,2.97%,-44.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/17/2022,€                                                         37.25,,,,,,,,,,2.95%,€               37.25,1.10,52.19,19.30,37.03,55%,40%,2.11%,5.70%,4.83%,2.01%,2.01%,0,2.97%,-44.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,€                                                         37.02,,,,,,,,,,2.97%,€               37.02,1.10,52.19,19.30,37.03,54%,41%,2.11%,5.70%,4.86%,2.65%,2.65%,0,2.97%,-45.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,€                                                         36.79,,,,,,,,,,2.99%,€               36.79,1.10,52.19,19.30,37.03,53%,42%,2.11%,5.70%,4.89%,3.29%,3.29%,0,2.97%,-45.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,€                                                         36.79,,,,,,,,,,2.99%,€               36.79,1.10,52.19,19.30,37.03,53%,42%,2.11%,5.70%,4.89%,3.29%,3.29%,0,2.97%,-45.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,€                                                          36.31,,,,,,,,,,3.03%,€                36.31,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.96%,4.65%,4.65%,0,2.97%,-46.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,€                                                         35.44,,,,,,,,,,3.10%,€               35.44,1.10,52.19,19.30,37.03,49%,47%,2.11%,5.70%,5.08%,7.22%,7.22%,0,2.97%,-47.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,€                                                          36.61,,,,,,,,,,3.00%,€                36.61,1.10,52.19,19.30,37.03,53%,43%,2.11%,5.70%,4.92%,3.80%,3.80%,0,2.97%,-45.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,€                                                         36.29,,,,,,,,,,3.03%,€               36.29,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.96%,4.71%,4.71%,0,2.97%,-46.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,€                                                         36.58,,,,,,,,,,3.01%,€               36.58,1.10,52.19,19.30,37.03,53%,43%,2.11%,5.70%,4.92%,3.88%,3.88%,0,2.97%,-45.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,€                                                         36.34,,,,,,,,,,3.03%,€               36.34,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.95%,4.57%,4.57%,0,2.97%,-46.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,€                                                         36.08,,,,,,,,,,3.05%,€               36.08,1.10,52.19,19.30,37.03,51%,45%,2.11%,5.70%,4.99%,5.32%,5.32%,0,2.97%,-46.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,€                                                          35.91,,,,,,,,,,3.06%,€                35.91,1.10,52.19,19.30,37.03,51%,45%,2.11%,5.70%,5.01%,5.82%,5.82%,0,2.97%,-46.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,€                                                         36.24,,,,,,,,,,3.04%,€               36.24,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.97%,4.86%,4.86%,0,2.97%,-46.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,€                                                         35.55,,,,,,,,,,3.09%,€               35.55,1.10,52.19,19.30,37.03,49%,47%,2.11%,5.70%,5.06%,6.89%,6.89%,0,2.97%,-47.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,€                                                         35.30,,,,,,,,,,3.12%,€               35.30,1.10,52.19,19.30,37.03,49%,48%,2.11%,5.70%,5.10%,7.65%,7.65%,0,2.97%,-47.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,€                                                         35.60,,,,,,,,,,3.09%,€               35.60,1.10,52.19,19.30,37.03,50%,47%,2.11%,5.70%,5.06%,6.74%,6.74%,0,2.97%,-47.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,€                                                         35.45,,,,,,,,,,3.10%,€               35.45,1.10,52.19,19.30,37.03,49%,47%,2.11%,5.70%,5.08%,7.19%,7.19%,0,2.97%,-47.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,€                                                         35.72,,,,,,,,,,3.08%,€               35.72,1.10,52.19,19.30,37.03,50%,46%,2.11%,5.70%,5.04%,6.38%,6.38%,0,2.97%,-47.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,€                                                         35.86,,,,,,,,,,3.07%,€               35.86,1.10,52.19,19.30,37.03,50%,46%,2.11%,5.70%,5.02%,5.97%,5.97%,0,2.97%,-46.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,€                                                          36.31,,,,,,,,,,3.03%,€                36.31,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.96%,4.65%,4.65%,0,2.97%,-46.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,€                                                         36.04,,,,,,,,,,3.05%,€               36.04,1.10,52.19,19.30,37.03,51%,45%,2.11%,5.70%,4.99%,5.44%,5.44%,0,2.97%,-46.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,€                                                         36.25,,,,,,,,,,3.03%,€               36.25,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.97%,4.83%,4.83%,0,2.97%,-46.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,€                                                         36.24,,,,,,,,,,3.04%,€               36.24,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.97%,4.86%,4.86%,0,2.97%,-46.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,€                                                         36.24,,,,,,,,,,3.04%,€               36.24,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.97%,4.86%,4.86%,0,2.97%,-46.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,€                                                         35.92,,,,,,,,,,3.06%,€               35.92,1.10,52.19,19.30,37.03,51%,45%,2.11%,5.70%,5.01%,5.79%,5.79%,0,2.97%,-46.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/21/2022,€                                                         35.65,,,,,,,,,,3.09%,€               35.65,1.10,52.19,19.30,37.03,50%,46%,2.11%,5.70%,5.05%,6.59%,6.59%,0,2.97%,-47.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,€                                                         34.89,,,,,,,,,,3.15%,€               34.89,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.16%,8.91%,8.91%,0,2.97%,-48.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,€                                                         35.06,,,,,,,,,,3.14%,€               35.06,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.13%,8.39%,8.39%,0,2.97%,-48.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,€                                                         34.46,,,,,,,,,,3.19%,€               34.46,1.10,52.19,19.30,37.03,46%,51%,2.11%,5.70%,5.22%,10.27%,10.27%,0,2.97%,-48.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/25/2022,€                                                         35.26,,,,,,,,,,3.12%,€               35.26,1.10,52.19,19.30,37.03,49%,48%,2.11%,5.70%,5.10%,7.77%,7.77%,0,2.97%,-47.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/28/2022,€                                                         35.68,,,,,,,,,,3.08%,€               35.68,1.10,52.19,19.30,37.03,50%,46%,2.11%,5.70%,5.04%,6.50%,6.50%,0,2.97%,-47.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/1/2022,€                                                         34.78,,,,,,,,,,3.16%,€               34.78,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.18%,9.26%,9.26%,0,2.97%,-48.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/2/2022,€                                                         34.47,,,,,,,,,,3.19%,€               34.47,1.10,52.19,19.30,37.03,46%,51%,2.11%,5.70%,5.22%,10.24%,10.24%,0,2.97%,-48.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/3/2022,€                                                          34.16,,,,,,,,,,3.22%,€                34.16,1.10,52.19,19.30,37.03,45%,53%,2.11%,5.70%,5.27%,11.24%,11.24%,0,2.97%,-49.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/4/2022,€                                                         34.52,,,,,,,,,,3.19%,€               34.52,1.10,52.19,19.30,37.03,46%,51%,2.11%,5.70%,5.21%,10.08%,10.08%,0,2.97%,-48.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/7/2022,€                                                         34.44,,,,,,,,,,3.19%,€               34.44,1.10,52.19,19.30,37.03,46%,52%,2.11%,5.70%,5.23%,10.34%,10.34%,0,2.97%,-48.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/8/2022,€                                                          34.16,,,,,,,,,,3.22%,€                34.16,1.10,52.19,19.30,37.03,45%,53%,2.11%,5.70%,5.27%,11.24%,11.24%,0,2.97%,-49.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/9/2022,€                                                          34.91,,,,,,,,,,3.15%,€                34.91,1.10,52.19,19.30,37.03,47%,49%,2.11%,5.70%,5.16%,8.85%,8.85%,0,2.97%,-48.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/10/2022,€                                                         34.68,,,,,,,,,,3.17%,€               34.68,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.19%,9.57%,9.57%,0,2.97%,-48.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/11/2022,€                                                         35.07,,,,,,,,,,3.14%,€               35.07,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.13%,8.35%,8.35%,0,2.97%,-48.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/14/2022,€                                                         36.47,,,,,,,,,,3.02%,€               36.47,1.10,52.19,19.30,37.03,52%,43%,2.11%,5.70%,4.94%,4.20%,4.20%,0,2.97%,-45.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/15/2022,€                                                         36.59,,,,,,,,,,3.01%,€               36.59,1.10,52.19,19.30,37.03,53%,43%,2.11%,5.70%,4.92%,3.85%,3.85%,0,2.97%,-45.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/16/2022,€                                                         36.43,,,,,,,,,,3.02%,€               36.43,1.10,52.19,19.30,37.03,52%,43%,2.11%,5.70%,4.94%,4.31%,4.31%,0,2.97%,-46.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/17/2022,€                                                         36.42,,,,,,,,,,3.02%,€               36.42,1.10,52.19,19.30,37.03,52%,43%,2.11%,5.70%,4.94%,4.34%,4.34%,0,2.97%,-46.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/18/2022,€                                                         36.29,,,,,,,,,,3.03%,€               36.29,1.10,52.19,19.30,37.03,52%,44%,2.11%,5.70%,4.96%,4.71%,4.71%,0,2.97%,-46.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/21/2022,€                                                         36.45,,,,,,,,,,3.02%,€               36.45,1.10,52.19,19.30,37.03,52%,43%,2.11%,5.70%,4.94%,4.25%,4.25%,0,2.97%,-46.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/22/2022,€                                                          36.15,,,,,,,,,,3.04%,€                36.15,1.10,52.19,19.30,37.03,51%,44%,2.11%,5.70%,4.98%,5.12%,5.12%,0,2.97%,-46.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/23/2022,€                                                         36.56,,,,,,,,,,3.01%,€               36.56,1.10,52.19,19.30,37.03,52%,43%,2.11%,5.70%,4.92%,3.94%,3.94%,0,2.97%,-45.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/24/2022,€                                                         36.89,,,,,,,,,,2.98%,€               36.89,1.10,52.19,19.30,37.03,53%,41%,2.11%,5.70%,4.88%,3.01%,3.01%,0,2.97%,-45.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/25/2022,€                                                         37.34,,,,,,,,,,2.95%,€               37.34,1.10,52.19,19.30,37.03,55%,40%,2.11%,5.70%,4.82%,1.77%,1.77%,0,2.97%,-44.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/28/2022,€                                                         37.43,,,,,,,,,,2.94%,€               37.43,1.10,52.19,19.30,37.03,55%,39%,2.11%,5.70%,4.81%,1.52%,1.52%,0,2.97%,-44.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/29/2022,€                                                         37.90,,,,,,,,,,2.90%,€               37.90,1.10,52.19,19.30,37.03,57%,38%,2.11%,5.70%,4.75%,0.26%,0.26%,0,2.97%,-43.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/30/2022,€                                                         37.97,,,,,,,,,,2.90%,€               37.97,1.10,52.19,19.30,37.03,57%,37%,2.11%,5.70%,4.74%,0.08%,0.08%,0,2.97%,-43.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/31/2022,€                                                         37.50,,,,,,,,,,2.93%,€               37.50,1.10,52.19,19.30,37.03,55%,39%,2.11%,5.70%,4.80%,1.33%,1.33%,0,2.97%,-44.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/1/2022,€                                                          38.10,,,,,,,,,,2.89%,€                38.10,1.10,52.19,19.30,37.03,57%,37%,2.11%,5.70%,4.72%,-0.26%,-0.26%,0,2.97%,-43.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/4/2022,€                                                         38.08,,,,,,,,,,2.89%,€               38.08,1.10,52.19,19.30,37.03,57%,37%,2.11%,5.70%,4.73%,-0.21%,-0.21%,0,2.97%,-43.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/5/2022,€                                                          38.16,,,,,,,,,,2.88%,€                38.16,1.10,52.19,19.30,37.03,57%,37%,2.11%,5.70%,4.72%,-0.42%,-0.42%,0,2.97%,-43.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/6/2022,€                                                         38.95,,,,,,,,,,2.82%,€               38.95,1.10,52.19,19.30,37.03,60%,34%,2.11%,5.70%,4.62%,-2.44%,-2.44%,0,2.97%,-42.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/7/2022,€                                                         39.54,,,,,,,,,,2.78%,€               39.54,1.10,52.19,19.30,37.03,62%,32%,2.11%,5.70%,4.55%,-3.89%,-3.89%,0,2.97%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/8/2022,€                                                          40.21,,,,,,,,,,2.74%,€                40.21,1.10,52.19,19.30,37.03,64%,30%,2.11%,5.70%,4.48%,-5.50%,-5.50%,0,2.97%,-40.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/11/2022,€                                                         40.89,,,,,,,,,,2.69%,€               40.89,1.10,52.19,19.30,37.03,66%,28%,2.11%,5.70%,4.40%,-7.07%,-7.07%,0,2.97%,-39.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/12/2022,€                                                         39.55,,,,,,,,,,2.78%,€               39.55,1.10,52.19,19.30,37.03,62%,32%,2.11%,5.70%,4.55%,-3.92%,-3.92%,0,2.97%,-41.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/13/2022,€                                                          36.21,,,,,,,,,,3.04%,€                36.21,1.10,52.19,19.30,37.03,51%,44%,2.11%,5.70%,4.97%,4.94%,4.94%,0,2.97%,-46.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/14/2022,€                                                         35.94,,,,,,,,,,3.06%,€               35.94,1.10,52.19,19.30,37.03,51%,45%,2.11%,5.70%,5.01%,5.73%,5.73%,0,2.97%,-46.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/19/2022,€                                                         34.94,,,,,,,,,,3.15%,€               34.94,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.15%,8.76%,8.76%,0,2.97%,-48.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/20/2022,€                                                         35.04,,,,,,,,,,3.14%,€               35.04,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.14%,8.45%,8.45%,0,2.97%,-48.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/21/2022,€                                                          35.01,,,,,,,,,,3.14%,€                35.01,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.14%,8.54%,8.54%,0,2.97%,-48.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/22/2022,€                                                          34.61,,,,,,,,,,3.18%,€                34.61,1.10,52.19,19.30,37.03,47%,51%,2.11%,5.70%,5.20%,9.79%,9.79%,0,2.97%,-48.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/25/2022,€                                                         34.98,,,,,,,,,,3.14%,€               34.98,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.15%,8.63%,8.63%,0,2.97%,-48.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/26/2022,€                                                          34.81,,,,,,,,,,3.16%,€                34.81,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.17%,9.16%,9.16%,0,2.97%,-48.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/27/2022,€                                                         35.29,,,,,,,,,,3.12%,€               35.29,1.10,52.19,19.30,37.03,49%,48%,2.11%,5.70%,5.10%,7.68%,7.68%,0,2.97%,-47.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/28/2022,€                                                         34.89,,,,,,,,,,3.15%,€               34.89,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.16%,8.91%,8.91%,0,2.97%,-48.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/29/2022,€                                                         34.93,,,,,,,,,,3.15%,€               34.93,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.15%,8.79%,8.79%,0,2.97%,-48.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/2/2022,€                                                         34.89,,,,,,,,,,3.15%,€               34.89,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.16%,8.91%,8.91%,0,2.97%,-48.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/3/2022,€                                                         35.67,,,,,,,,,,3.08%,€               35.67,1.10,52.19,19.30,37.03,50%,46%,2.11%,5.70%,5.05%,6.53%,6.53%,0,2.97%,-47.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/4/2022,€                                                         34.93,,,,,,,,,,3.15%,€               34.93,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.15%,8.79%,8.79%,0,2.97%,-48.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/5/2022,€                                                         34.70,,,,,,,,,,3.17%,€               34.70,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.19%,9.51%,9.51%,0,2.97%,-48.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/6/2022,€                                                         34.36,,,,,,,,,,3.20%,€               34.36,1.10,52.19,19.30,37.03,46%,52%,2.11%,5.70%,5.24%,10.59%,10.59%,0,2.97%,-49.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/9/2022,€                                                         34.26,,,,,,,,,,3.21%,€               34.26,1.10,52.19,19.30,37.03,45%,52%,2.11%,5.70%,5.25%,10.92%,10.92%,0,2.97%,-49.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/10/2022,€                                                         34.79,,,,,,,,,,3.16%,€               34.79,1.10,52.19,19.30,37.03,47%,50%,2.11%,5.70%,5.17%,9.23%,9.23%,0,2.97%,-48.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/11/2022,€                                                         34.36,,,,,,,,,,3.20%,€               34.36,1.10,52.19,19.30,37.03,46%,52%,2.11%,5.70%,5.24%,10.59%,10.59%,0,2.97%,-49.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/12/2022,€                                                         34.97,,,,,,,,,,3.15%,€               34.97,1.10,52.19,19.30,37.03,48%,49%,2.11%,5.70%,5.15%,8.66%,8.66%,0,2.97%,-48.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/13/2022,€                                                          33.18,,,,,,,,,,3.32%,€                33.18,1.10,52.19,19.30,37.03,42%,57%,2.11%,5.70%,5.42%,14.53%,14.53%,0,2.97%,-50.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/16/2022,€                                                         33.89,,,,,,,,,,3.25%,€               33.89,1.10,52.19,19.30,37.03,44%,54%,2.11%,5.70%,5.31%,12.13%,12.13%,0,2.97%,-49.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/17/2022,€                                                          34.18,,,,,,,,,,3.22%,€                34.18,1.10,52.19,19.30,37.03,45%,53%,2.11%,5.70%,5.27%,11.18%,11.18%,0,2.97%,-49.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/18/2022,€                                                         30.98,,,,,,,,,,3.55%,€               30.98,1.10,52.19,19.30,37.03,36%,68%,2.11%,5.70%,5.81%,22.66%,22.66%,0,2.97%,-54.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/19/2022,€                                                           31.19,,,,,,,,,,3.53%,€                 31.19,1.10,52.19,19.30,37.03,36%,67%,2.11%,5.70%,5.77%,21.83%,21.83%,0,2.97%,-53.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/20/2022,€                                                           31.01,,,,,,,,,,3.55%,€                 31.01,1.10,52.19,19.30,37.03,36%,68%,2.11%,5.70%,5.80%,22.54%,22.54%,0,2.97%,-54.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/23/2022,€                                                           31.17,,,,,,,,,,3.53%,€                 31.17,1.10,52.19,19.30,37.03,36%,67%,2.11%,5.70%,5.77%,21.91%,21.91%,0,2.97%,-53.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/24/2022,€                                                         29.02,,,,,,,,,,3.79%,€               29.02,1.10,52.19,19.30,37.03,30%,80%,2.11%,5.70%,6.20%,30.94%,30.94%,0,2.97%,-57.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/25/2022,€                                                          29.13,,,,,,,,,,3.78%,€                29.13,1.10,52.19,19.30,37.03,30%,79%,2.11%,5.70%,6.18%,30.45%,30.45%,0,2.97%,-56.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/26/2022,€                                                         29.64,,,,,,,,,,3.71%,€               29.64,1.10,52.19,19.30,37.03,31%,76%,2.11%,5.70%,6.07%,28.21%,28.21%,0,2.97%,-56.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/27/2022,€                                                         30.40,,,,,,,,,,3.62%,€               30.40,1.10,52.19,19.30,37.03,34%,72%,2.11%,5.70%,5.92%,25.00%,25.00%,0,2.97%,-54.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/30/2022,€                                                         30.48,,,,,,,,,,3.61%,€               30.48,1.10,52.19,19.30,37.03,34%,71%,2.11%,5.70%,5.91%,24.67%,24.67%,0,2.97%,-54.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/31/2022,€                                                         30.24,,,,,,,,,,3.64%,€               30.24,1.10,52.19,19.30,37.03,33%,73%,2.11%,5.70%,5.95%,25.66%,25.66%,0,2.97%,-55.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/1/2022,€                                                          30.17,,,,,,,,,,3.65%,€                30.17,1.10,52.19,19.30,37.03,33%,73%,2.11%,5.70%,5.97%,25.95%,25.95%,0,2.97%,-55.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/2/2022,€                                                         29.72,,,,,,,,,,3.70%,€               29.72,1.10,52.19,19.30,37.03,32%,76%,2.11%,5.70%,6.06%,27.86%,27.86%,0,2.97%,-55.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/3/2022,€                                                          29.71,,,,,,,,,,3.70%,€                29.71,1.10,52.19,19.30,37.03,32%,76%,2.11%,5.70%,6.06%,27.90%,27.90%,0,2.97%,-55.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/6/2022,€                                                         29.96,,,,,,,,,,3.67%,€               29.96,1.10,52.19,19.30,37.03,32%,74%,2.11%,5.70%,6.01%,26.84%,26.84%,0,2.97%,-55.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/7/2022,€                                                         29.42,,,,,,,,,,3.74%,€               29.42,1.10,52.19,19.30,37.03,31%,77%,2.11%,5.70%,6.12%,29.16%,29.16%,0,2.97%,-56.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/8/2022,€                                                         28.32,,,,,,,,,,3.88%,€               28.32,1.10,52.19,19.30,37.03,27%,84%,2.11%,5.70%,6.36%,34.18%,34.18%,0,2.97%,-58.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/9/2022,€                                                         28.39,,,,,,,,,,3.87%,€               28.39,1.10,52.19,19.30,37.03,28%,84%,2.11%,5.70%,6.34%,33.85%,33.85%,0,2.97%,-57.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/10/2022,€                                                          28.18,,,,,,,,,,3.90%,€                28.18,1.10,52.19,19.30,37.03,27%,85%,2.11%,5.70%,6.39%,34.85%,34.85%,0,2.97%,-58.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/13/2022,€                                                         27.64,,,,,,,,,,3.98%,€               27.64,1.10,52.19,19.30,37.03,25%,89%,2.11%,5.70%,6.51%,37.48%,37.48%,0,2.97%,-59.05%,,,,,,,,,,,,
