,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Keyera Corp - Rating: 130% - Upside: -15%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                        36.18,,,,,,,,,,5.31%,$              36.18,1.92,50.67,21.73,35.02,50%,40%,3.79%,8.83%,5.42%,67.80%,67.80%,0,5.48%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                        36.19,,,,,,,,,,5.31%,$              36.19,1.92,50.67,21.73,35.02,50%,40%,3.79%,8.83%,5.42%,67.75%,67.75%,0,5.48%,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                       35.42,,,,,,,,,,5.42%,$             35.42,1.92,50.67,21.73,35.02,47%,43%,3.79%,8.83%,5.53%,71.40%,71.40%,0,5.48%,-17.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                       34.33,,,,,,,,,,5.59%,$             34.33,1.92,50.67,21.73,35.02,44%,48%,3.79%,8.83%,5.71%,76.84%,76.84%,0,5.48%,-19.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                       33.80,,,,,,,,,,5.68%,$             33.80,1.92,50.67,21.73,35.02,42%,50%,3.79%,8.83%,5.80%,79.62%,79.62%,0,5.48%,-20.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                       32.42,,,,,,,,,,5.92%,$             32.42,1.92,50.67,21.73,35.02,37%,56%,3.79%,8.83%,6.05%,87.26%,87.26%,0,5.48%,-24.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                       32.22,,,,,,,,,,5.96%,$             32.22,1.92,50.67,21.73,35.02,36%,57%,3.79%,8.83%,6.08%,88.42%,88.42%,0,5.48%,-24.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                       32.54,,,,,,,,,,5.90%,$             32.54,1.92,50.67,21.73,35.02,37%,56%,3.79%,8.83%,6.02%,86.57%,86.57%,0,5.48%,-23.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                        31.89,,,,,,,,,,6.02%,$              31.89,1.92,50.67,21.73,35.02,35%,59%,3.79%,8.83%,6.15%,90.37%,90.37%,0,5.48%,-25.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                        32.10,,,,,,,,,,5.98%,$              32.10,1.92,50.67,21.73,35.02,36%,58%,3.79%,8.83%,6.11%,89.13%,89.13%,0,5.48%,-24.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                        31.00,,,,,,,,,,6.19%,$              31.00,1.92,50.67,21.73,35.02,32%,63%,3.79%,8.83%,6.32%,95.84%,95.84%,0,5.48%,-27.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                       29.83,,,,,,,,,,6.44%,$             29.83,1.92,50.67,21.73,35.02,28%,70%,3.79%,8.83%,6.57%,103.52%,103.52%,0,5.48%,-30.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                        23.01,,,,,,,,,,8.34%,$              23.01,1.92,50.67,21.73,35.02,4%,120%,3.79%,8.83%,8.52%,163.84%,163.84%,0,5.48%,-46.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                       22.06,,,,,,,,,,8.70%,$             22.06,1.92,50.67,21.73,35.02,1%,130%,3.79%,8.83%,8.88%,175.20%,175.20%,0,5.48%,-48.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                        19.47,,,,,,,,,,9.86%,$              19.47,1.92,50.67,21.73,35.02,-8%,160%,3.79%,8.83%,10.07%,211.81%,211.81%,0,5.48%,-54.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                        17.30,,,,,,,,,,11.10%,$              17.30,1.92,50.67,21.73,35.02,-15%,193%,3.79%,8.83%,11.33%,250.92%,250.92%,0,5.48%,-59.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                        17.84,,,,,,,,,,10.76%,$              17.84,1.92,50.67,21.73,35.02,-13%,184%,3.79%,8.83%,10.99%,240.30%,240.30%,0,5.48%,-58.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                        15.85,,,,,,,,,,12.11%,$              15.85,1.92,50.67,21.73,35.02,-20%,220%,3.79%,8.83%,12.37%,283.03%,283.03%,0,5.48%,-62.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                        14.70,,,,,,,,,,13.06%,$              14.70,1.92,50.67,21.73,35.02,-24%,245%,3.79%,8.83%,13.33%,312.99%,312.99%,0,5.48%,-65.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                        10.48,,,,,,,,,,18.32%,$              10.48,1.92,50.67,21.73,35.02,-39%,383%,3.79%,8.83%,18.70%,479.29%,479.29%,0,5.48%,-75.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                         12.14,,,,,,,,,,15.82%,$               12.14,1.92,50.67,21.73,35.02,-33%,317%,3.79%,8.83%,16.14%,400.08%,400.08%,0,5.48%,-71.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                        13.47,,,,,,,,,,14.25%,$              13.47,1.92,50.67,21.73,35.02,-29%,276%,3.79%,8.83%,14.55%,350.71%,350.71%,0,5.48%,-68.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                         11.52,,,,,,,,,,16.67%,$               11.52,1.92,50.67,21.73,35.02,-35%,340%,3.79%,8.83%,17.01%,427.00%,427.00%,0,5.48%,-73.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                        13.40,,,,,,,,,,14.33%,$              13.40,1.92,50.67,21.73,35.02,-29%,278%,3.79%,8.83%,14.63%,353.06%,353.06%,0,5.48%,-68.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                        14.50,,,,,,,,,,13.24%,$              14.50,1.92,50.67,21.73,35.02,-25%,249%,3.79%,8.83%,13.52%,318.69%,318.69%,0,5.48%,-66.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                        14.73,,,,,,,,,,13.03%,$              14.73,1.92,50.67,21.73,35.02,-24%,244%,3.79%,8.83%,13.31%,312.15%,312.15%,0,5.48%,-65.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                         12.19,,,,,,,,,,15.75%,$               12.19,1.92,50.67,21.73,35.02,-33%,316%,3.79%,8.83%,16.08%,398.03%,398.03%,0,5.48%,-71.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                         11.72,,,,,,,,,,16.38%,$               11.72,1.92,50.67,21.73,35.02,-35%,332%,3.79%,8.83%,16.72%,418.00%,418.00%,0,5.48%,-72.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                        13.08,,,,,,,,,,14.68%,$              13.08,1.92,50.67,21.73,35.02,-30%,287%,3.79%,8.83%,14.98%,364.14%,364.14%,0,5.48%,-69.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                        12.43,,,,,,,,,,15.45%,$              12.43,1.92,50.67,21.73,35.02,-32%,308%,3.79%,8.83%,15.77%,388.42%,388.42%,0,5.48%,-70.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                        13.43,,,,,,,,,,14.30%,$              13.43,1.92,50.67,21.73,35.02,-29%,277%,3.79%,8.83%,14.59%,352.05%,352.05%,0,5.48%,-68.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                        13.07,,,,,,,,,,14.69%,$              13.07,1.92,50.67,21.73,35.02,-30%,288%,3.79%,8.83%,15.00%,364.50%,364.50%,0,5.48%,-69.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                        14.66,,,,,,,,,,13.10%,$              14.66,1.92,50.67,21.73,35.02,-24%,246%,3.79%,8.83%,13.37%,314.12%,314.12%,0,5.48%,-65.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                         14.81,,,,,,,,,,12.96%,$               14.81,1.92,50.67,21.73,35.02,-24%,242%,3.79%,8.83%,13.23%,309.93%,309.93%,0,5.48%,-65.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                        14.87,,,,,,,,,,12.91%,$              14.87,1.92,50.67,21.73,35.02,-24%,241%,3.79%,8.83%,13.18%,308.27%,308.27%,0,5.48%,-65.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                        15.70,,,,,,,,,,12.23%,$              15.70,1.92,50.67,21.73,35.02,-21%,223%,3.79%,8.83%,12.48%,286.69%,286.69%,0,5.48%,-63.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                         16.71,,,,,,,,,,11.49%,$               16.71,1.92,50.67,21.73,35.02,-17%,203%,3.79%,8.83%,11.73%,263.32%,263.32%,0,5.48%,-60.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                        15.98,,,,,,,,,,12.02%,$              15.98,1.92,50.67,21.73,35.02,-20%,217%,3.79%,8.83%,12.27%,279.91%,279.91%,0,5.48%,-62.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                        15.30,,,,,,,,,,12.55%,$              15.30,1.92,50.67,21.73,35.02,-22%,231%,3.79%,8.83%,12.81%,296.80%,296.80%,0,5.48%,-64.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                         16.01,,,,,,,,,,11.99%,$               16.01,1.92,50.67,21.73,35.02,-20%,216%,3.79%,8.83%,12.24%,279.20%,279.20%,0,5.48%,-62.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                        17.29,,,,,,,,,,11.10%,$              17.29,1.92,50.67,21.73,35.02,-15%,193%,3.79%,8.83%,11.34%,251.13%,251.13%,0,5.48%,-59.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                        17.54,,,,,,,,,,10.95%,$              17.54,1.92,50.67,21.73,35.02,-14%,189%,3.79%,8.83%,11.17%,246.12%,246.12%,0,5.48%,-58.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                        16.67,,,,,,,,,,11.52%,$              16.67,1.92,50.67,21.73,35.02,-17%,204%,3.79%,8.83%,11.76%,264.19%,264.19%,0,5.48%,-61.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                        16.85,,,,,,,,,,11.39%,$              16.85,1.92,50.67,21.73,35.02,-17%,201%,3.79%,8.83%,11.63%,260.30%,260.30%,0,5.48%,-60.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                        17.29,,,,,,,,,,11.10%,$              17.29,1.92,50.67,21.73,35.02,-15%,193%,3.79%,8.83%,11.34%,251.13%,251.13%,0,5.48%,-59.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                        17.79,,,,,,,,,,10.79%,$              17.79,1.92,50.67,21.73,35.02,-14%,185%,3.79%,8.83%,11.02%,241.26%,241.26%,0,5.48%,-58.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                        17.97,,,,,,,,,,10.68%,$              17.97,1.92,50.67,21.73,35.02,-13%,182%,3.79%,8.83%,10.91%,237.84%,237.84%,0,5.48%,-57.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                        19.48,,,,,,,,,,9.86%,$              19.48,1.92,50.67,21.73,35.02,-8%,160%,3.79%,8.83%,10.06%,211.65%,211.65%,0,5.48%,-54.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                        21.32,,,,,,,,,,9.01%,$              21.32,1.92,50.67,21.73,35.02,-1%,138%,3.79%,8.83%,9.19%,184.76%,184.76%,0,5.48%,-50.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                       20.65,,,,,,,,,,9.30%,$             20.65,1.92,50.67,21.73,35.02,-4%,145%,3.79%,8.83%,9.49%,194.00%,194.00%,0,5.48%,-51.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                       20.03,,,,,,,,,,9.59%,$             20.03,1.92,50.67,21.73,35.02,-6%,153%,3.79%,8.83%,9.79%,203.10%,203.10%,0,5.48%,-53.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                       20.70,,,,,,,,,,9.28%,$             20.70,1.92,50.67,21.73,35.02,-4%,145%,3.79%,8.83%,9.47%,193.29%,193.29%,0,5.48%,-51.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                       20.40,,,,,,,,,,9.41%,$             20.40,1.92,50.67,21.73,35.02,-5%,148%,3.79%,8.83%,9.61%,197.60%,197.60%,0,5.48%,-52.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                       20.08,,,,,,,,,,9.56%,$             20.08,1.92,50.67,21.73,35.02,-6%,152%,3.79%,8.83%,9.76%,202.34%,202.34%,0,5.48%,-53.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                       20.54,,,,,,,,,,9.35%,$             20.54,1.92,50.67,21.73,35.02,-4%,147%,3.79%,8.83%,9.54%,195.57%,195.57%,0,5.48%,-51.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                       20.79,,,,,,,,,,9.24%,$             20.79,1.92,50.67,21.73,35.02,-3%,144%,3.79%,8.83%,9.43%,192.02%,192.02%,0,5.48%,-51.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                       20.40,,,,,,,,,,9.41%,$             20.40,1.92,50.67,21.73,35.02,-5%,148%,3.79%,8.83%,9.61%,197.60%,197.60%,0,5.48%,-52.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                       20.70,,,,,,,,,,9.28%,$             20.70,1.92,50.67,21.73,35.02,-4%,145%,3.79%,8.83%,9.47%,193.29%,193.29%,0,5.48%,-51.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                        19.95,,,,,,,,,,9.62%,$              19.95,1.92,50.67,21.73,35.02,-6%,154%,3.79%,8.83%,9.82%,204.31%,204.31%,0,5.48%,-53.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                        20.31,,,,,,,,,,9.45%,$              20.31,1.92,50.67,21.73,35.02,-5%,149%,3.79%,8.83%,9.65%,198.92%,198.92%,0,5.48%,-52.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                       20.79,,,,,,,,,,9.24%,$             20.79,1.92,50.67,21.73,35.02,-3%,144%,3.79%,8.83%,9.43%,192.02%,192.02%,0,5.48%,-51.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                        21.86,,,,,,,,,,8.78%,$              21.86,1.92,50.67,21.73,35.02,0%,132%,3.79%,8.83%,8.97%,177.72%,177.72%,0,5.48%,-48.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                       22.40,,,,,,,,,,8.57%,$             22.40,1.92,50.67,21.73,35.02,2%,126%,3.79%,8.83%,8.75%,171.03%,171.03%,0,5.48%,-47.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                        22.18,,,,,,,,,,8.66%,$              22.18,1.92,50.67,21.73,35.02,2%,128%,3.79%,8.83%,8.84%,173.72%,173.72%,0,5.48%,-48.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                         21.71,,,,,,,,,,8.84%,$               21.71,1.92,50.67,21.73,35.02,0%,133%,3.79%,8.83%,9.03%,179.64%,179.64%,0,5.48%,-49.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/25/2020,$                                                        21.58,,,,,,,,,,8.90%,$              21.58,1.92,50.67,21.73,35.02,-1%,135%,3.79%,8.83%,9.08%,181.33%,181.33%,0,5.48%,-49.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                        21.60,,,,,,,,,,8.89%,$              21.60,1.92,50.67,21.73,35.02,0%,135%,3.79%,8.83%,9.07%,181.06%,181.06%,0,5.48%,-49.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                        21.97,,,,,,,,,,8.74%,$              21.97,1.92,50.67,21.73,35.02,1%,131%,3.79%,8.83%,8.92%,176.33%,176.33%,0,5.48%,-48.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                         21.31,,,,,,,,,,9.01%,$               21.31,1.92,50.67,21.73,35.02,-1%,138%,3.79%,8.83%,9.20%,184.89%,184.89%,0,5.48%,-50.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                        21.82,,,,,,,,,,8.80%,$              21.82,1.92,50.67,21.73,35.02,0%,132%,3.79%,8.83%,8.98%,178.23%,178.23%,0,5.48%,-48.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                        21.92,,,,,,,,,,8.76%,$              21.92,1.92,50.67,21.73,35.02,1%,131%,3.79%,8.83%,8.94%,176.96%,176.96%,0,5.48%,-48.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                       22.53,,,,,,,,,,8.52%,$             22.53,1.92,50.67,21.73,35.02,3%,125%,3.79%,8.83%,8.70%,169.46%,169.46%,0,5.48%,-47.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                        22.81,,,,,,,,,,8.42%,$              22.81,1.92,50.67,21.73,35.02,4%,122%,3.79%,8.83%,8.59%,166.16%,166.16%,0,5.48%,-46.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                       22.48,,,,,,,,,,8.54%,$             22.48,1.92,50.67,21.73,35.02,3%,125%,3.79%,8.83%,8.72%,170.06%,170.06%,0,5.48%,-47.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                       23.29,,,,,,,,,,8.24%,$             23.29,1.92,50.67,21.73,35.02,5%,118%,3.79%,8.83%,8.42%,160.67%,160.67%,0,5.48%,-45.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,$                                                       23.59,,,,,,,,,,8.14%,$             23.59,1.92,50.67,21.73,35.02,6%,115%,3.79%,8.83%,8.31%,157.35%,157.35%,0,5.48%,-44.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,$                                                       22.73,,,,,,,,,,8.45%,$             22.73,1.92,50.67,21.73,35.02,3%,123%,3.79%,8.83%,8.62%,167.09%,167.09%,0,5.48%,-46.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,$                                                        21.78,,,,,,,,,,8.82%,$              21.78,1.92,50.67,21.73,35.02,0%,133%,3.79%,8.83%,9.00%,178.74%,178.74%,0,5.48%,-49.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,$                                                        20.16,,,,,,,,,,9.52%,$              20.16,1.92,50.67,21.73,35.02,-5%,151%,3.79%,8.83%,9.72%,201.14%,201.14%,0,5.48%,-52.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,$                                                        20.71,,,,,,,,,,9.27%,$              20.71,1.92,50.67,21.73,35.02,-4%,145%,3.79%,8.83%,9.46%,193.14%,193.14%,0,5.48%,-51.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,$                                                         21.15,,,,,,,,,,9.08%,$               21.15,1.92,50.67,21.73,35.02,-2%,140%,3.79%,8.83%,9.27%,187.04%,187.04%,0,5.48%,-50.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,$                                                        21.73,,,,,,,,,,8.84%,$              21.73,1.92,50.67,21.73,35.02,0%,133%,3.79%,8.83%,9.02%,179.38%,179.38%,0,5.48%,-49.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,$                                                        21.68,,,,,,,,,,8.86%,$              21.68,1.92,50.67,21.73,35.02,0%,134%,3.79%,8.83%,9.04%,180.03%,180.03%,0,5.48%,-49.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,$                                                         21.81,,,,,,,,,,8.80%,$               21.81,1.92,50.67,21.73,35.02,0%,132%,3.79%,8.83%,8.99%,178.36%,178.36%,0,5.48%,-49.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,$                                                        21.73,,,,,,,,,,8.84%,$              21.73,1.92,50.67,21.73,35.02,0%,133%,3.79%,8.83%,9.02%,179.38%,179.38%,0,5.48%,-49.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,$                                                        21.53,,,,,,,,,,8.92%,$              21.53,1.92,50.67,21.73,35.02,-1%,135%,3.79%,8.83%,9.10%,181.98%,181.98%,0,5.48%,-49.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,$                                                        21.33,,,,,,,,,,9.00%,$              21.33,1.92,50.67,21.73,35.02,-1%,138%,3.79%,8.83%,9.19%,184.62%,184.62%,0,5.48%,-50.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,$                                                       20.58,,,,,,,,,,9.33%,$             20.58,1.92,50.67,21.73,35.02,-4%,146%,3.79%,8.83%,9.52%,195.00%,195.00%,0,5.48%,-51.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,$                                                       20.74,,,,,,,,,,9.26%,$             20.74,1.92,50.67,21.73,35.02,-3%,144%,3.79%,8.83%,9.45%,192.72%,192.72%,0,5.48%,-51.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,$                                                        19.84,,,,,,,,,,9.68%,$              19.84,1.92,50.67,21.73,35.02,-7%,155%,3.79%,8.83%,9.88%,206.00%,206.00%,0,5.48%,-53.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,$                                                       20.47,,,,,,,,,,9.38%,$             20.47,1.92,50.67,21.73,35.02,-4%,148%,3.79%,8.83%,9.57%,196.58%,196.58%,0,5.48%,-52.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,$                                                       20.67,,,,,,,,,,9.29%,$             20.67,1.92,50.67,21.73,35.02,-4%,145%,3.79%,8.83%,9.48%,193.71%,193.71%,0,5.48%,-51.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                       20.55,,,,,,,,,,9.34%,$             20.55,1.92,50.67,21.73,35.02,-4%,147%,3.79%,8.83%,9.54%,195.43%,195.43%,0,5.48%,-51.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,$                                                       20.68,,,,,,,,,,9.28%,$             20.68,1.92,50.67,21.73,35.02,-4%,145%,3.79%,8.83%,9.48%,193.57%,193.57%,0,5.48%,-51.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                       20.52,,,,,,,,,,9.36%,$             20.52,1.92,50.67,21.73,35.02,-4%,147%,3.79%,8.83%,9.55%,195.86%,195.86%,0,5.48%,-52.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,$                                                       20.34,,,,,,,,,,9.44%,$             20.34,1.92,50.67,21.73,35.02,-5%,149%,3.79%,8.83%,9.64%,198.48%,198.48%,0,5.48%,-52.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,$                                                        19.96,,,,,,,,,,9.62%,$              19.96,1.92,50.67,21.73,35.02,-6%,154%,3.79%,8.83%,9.82%,204.16%,204.16%,0,5.48%,-53.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,$                                                        20.31,,,,,,,,,,9.45%,$              20.31,1.92,50.67,21.73,35.02,-5%,149%,3.79%,8.83%,9.65%,198.92%,198.92%,0,5.48%,-52.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,$                                                        20.15,,,,,,,,,,9.53%,$              20.15,1.92,50.67,21.73,35.02,-5%,151%,3.79%,8.83%,9.73%,201.29%,201.29%,0,5.48%,-52.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,$                                                       20.25,,,,,,,,,,9.48%,$             20.25,1.92,50.67,21.73,35.02,-5%,150%,3.79%,8.83%,9.68%,199.80%,199.80%,0,5.48%,-52.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,$                                                        21.37,,,,,,,,,,8.98%,$              21.37,1.92,50.67,21.73,35.02,-1%,137%,3.79%,8.83%,9.17%,184.09%,184.09%,0,5.48%,-50.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,$                                                         21.16,,,,,,,,,,9.07%,$               21.16,1.92,50.67,21.73,35.02,-2%,139%,3.79%,8.83%,9.26%,186.91%,186.91%,0,5.48%,-50.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,$                                                         21.13,,,,,,,,,,9.09%,$               21.13,1.92,50.67,21.73,35.02,-2%,140%,3.79%,8.83%,9.28%,187.32%,187.32%,0,5.48%,-50.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,$                                                        21.40,,,,,,,,,,8.97%,$              21.40,1.92,50.67,21.73,35.02,-1%,137%,3.79%,8.83%,9.16%,183.69%,183.69%,0,5.48%,-49.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,$                                                         21.14,,,,,,,,,,9.08%,$               21.14,1.92,50.67,21.73,35.02,-2%,140%,3.79%,8.83%,9.27%,187.18%,187.18%,0,5.48%,-50.57%,,,,,,,,,,,,
