,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,SEI Investments Co - Rating: 110% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       53.78,,,,,,,,,,1.17%,$             53.78,0.63,69.07,40.95,51.57,46%,28%,0.91%,1.54%,1.65%,88.77%,91.20%,1.31,1.22%,-30.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       53.04,,,,,,,,,,1.19%,$             53.04,0.63,69.07,40.95,51.57,43%,30%,0.91%,1.54%,1.68%,91.40%,93.87%,1.31,1.22%,-31.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       54.89,,,,,,,,,,1.15%,$             54.89,0.63,69.07,40.95,51.57,50%,26%,0.91%,1.54%,1.62%,84.95%,87.34%,1.31,1.22%,-29.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       54.84,,,,,,,,,,1.15%,$             54.84,0.63,69.07,40.95,51.57,49%,26%,0.91%,1.54%,1.62%,85.12%,87.51%,1.31,1.22%,-29.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       53.42,,,,,,,,,,1.18%,$             53.42,0.63,69.07,40.95,51.57,44%,29%,0.91%,1.54%,1.67%,90.04%,92.49%,1.31,1.22%,-31.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       52.32,,,,,,,,,,1.20%,$             52.32,0.63,69.07,40.95,51.57,40%,32%,0.91%,1.54%,1.70%,94.04%,96.54%,1.31,1.22%,-32.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       53.09,,,,,,,,,,1.19%,$             53.09,0.63,69.07,40.95,51.57,43%,30%,0.91%,1.54%,1.68%,91.22%,93.69%,1.31,1.22%,-31.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       52.62,,,,,,,,,,1.20%,$             52.62,0.63,69.07,40.95,51.57,42%,31%,0.91%,1.54%,1.69%,92.93%,95.42%,1.31,1.22%,-32.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       53.54,,,,,,,,,,1.18%,$             53.54,0.63,69.07,40.95,51.57,45%,29%,0.91%,1.54%,1.66%,89.62%,92.06%,1.31,1.22%,-31.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       53.22,,,,,,,,,,1.18%,$             53.22,0.63,69.07,40.95,51.57,44%,30%,0.91%,1.54%,1.67%,90.76%,93.22%,1.31,1.22%,-31.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       53.96,,,,,,,,,,1.17%,$             53.96,0.63,69.07,40.95,51.57,46%,28%,0.91%,1.54%,1.65%,88.14%,90.57%,1.31,1.22%,-30.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       53.48,,,,,,,,,,1.18%,$             53.48,0.63,69.07,40.95,51.57,45%,29%,0.91%,1.54%,1.66%,89.83%,92.28%,1.31,1.22%,-31.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       53.70,,,,,,,,,,1.17%,$             53.70,0.63,69.07,40.95,51.57,45%,29%,0.91%,1.54%,1.66%,89.05%,91.49%,1.31,1.22%,-30.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       53.99,,,,,,,,,,1.17%,$             53.99,0.63,69.07,40.95,51.57,46%,28%,0.91%,1.54%,1.65%,88.03%,90.46%,1.31,1.22%,-30.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                         51.31,,,,,,,,,,1.23%,$               51.31,0.63,69.07,40.95,51.57,37%,35%,0.91%,1.54%,1.73%,97.86%,100.41%,1.31,1.22%,-33.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                        51.32,,,,,,,,,,1.23%,$              51.32,0.63,69.07,40.95,51.57,37%,35%,0.91%,1.54%,1.73%,97.82%,100.37%,1.31,1.22%,-33.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       49.40,,,,,,,,,,1.28%,$             49.40,0.63,69.07,40.95,51.57,30%,40%,0.91%,1.54%,1.80%,105.51%,108.16%,1.31,1.22%,-36.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                        49.18,,,,,,,,,,1.28%,$              49.18,0.63,69.07,40.95,51.57,29%,40%,0.91%,1.54%,1.81%,106.43%,109.09%,1.31,1.22%,-36.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       48.47,,,,,,,,,,1.30%,$             48.47,0.63,69.07,40.95,51.57,27%,43%,0.91%,1.54%,1.84%,109.45%,112.15%,1.31,1.22%,-37.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       49.49,,,,,,,,,,1.27%,$             49.49,0.63,69.07,40.95,51.57,30%,40%,0.91%,1.54%,1.80%,105.13%,107.78%,1.31,1.22%,-36.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       48.70,,,,,,,,,,1.29%,$             48.70,0.63,69.07,40.95,51.57,28%,42%,0.91%,1.54%,1.83%,108.46%,111.15%,1.31,1.22%,-37.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                        48.41,,,,,,,,,,1.30%,$              48.41,0.63,69.07,40.95,51.57,27%,43%,0.91%,1.54%,1.84%,109.71%,112.41%,1.31,1.22%,-37.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       46.89,,,,,,,,,,1.34%,$             46.89,0.63,69.07,40.95,51.57,21%,47%,0.91%,1.54%,1.90%,116.51%,119.30%,1.31,1.22%,-39.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       47.22,,,,,,,,,,1.33%,$             47.22,0.63,69.07,40.95,51.57,22%,46%,0.91%,1.54%,1.88%,114.99%,117.77%,1.31,1.22%,-39.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                       46.24,,,,,,,,,,1.36%,$             46.24,0.63,69.07,40.95,51.57,19%,49%,0.91%,1.54%,1.92%,119.55%,122.38%,1.31,1.22%,-40.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       44.70,,,,,,,,,,1.41%,$             44.70,0.63,69.07,40.95,51.57,13%,55%,0.91%,1.54%,1.99%,127.11%,130.04%,1.31,1.22%,-42.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       43.66,,,,,,,,,,1.44%,$             43.66,0.63,69.07,40.95,51.57,10%,58%,0.91%,1.54%,2.04%,132.52%,135.52%,1.31,1.22%,-43.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                       42.83,,,,,,,,,,1.47%,$             42.83,0.63,69.07,40.95,51.57,7%,61%,0.91%,1.54%,2.08%,137.03%,140.09%,1.31,1.22%,-44.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                       44.60,,,,,,,,,,1.41%,$             44.60,0.63,69.07,40.95,51.57,13%,55%,0.91%,1.54%,2.00%,127.62%,130.56%,1.31,1.22%,-42.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                       45.45,,,,,,,,,,1.39%,$             45.45,0.63,69.07,40.95,51.57,16%,52%,0.91%,1.54%,1.96%,123.37%,126.25%,1.31,1.22%,-41.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                       45.56,,,,,,,,,,1.38%,$             45.56,0.63,69.07,40.95,51.57,16%,52%,0.91%,1.54%,1.95%,122.83%,125.70%,1.31,1.22%,-41.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                       46.20,,,,,,,,,,1.36%,$             46.20,0.63,69.07,40.95,51.57,19%,50%,0.91%,1.54%,1.93%,119.74%,122.58%,1.31,1.22%,-40.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                       46.07,,,,,,,,,,1.48%,$             46.07,0.68,74.55,44.20,55.67,6%,62%,0.91%,1.54%,1.93%,120.36%,121.84%,0.68,1.22%,-40.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                        44.41,,,,,,,,,,1.53%,$              44.41,0.68,74.55,44.20,55.67,1%,68%,0.91%,1.54%,2.00%,128.60%,130.13%,0.68,1.22%,-42.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        46.01,,,,,,,,,,1.48%,$              46.01,0.68,74.55,44.20,55.67,6%,62%,0.91%,1.54%,1.93%,120.65%,122.13%,0.68,1.22%,-40.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                       46.28,,,,,,,,,,1.47%,$             46.28,0.68,74.55,44.20,55.67,7%,61%,0.91%,1.54%,1.92%,119.36%,120.83%,0.68,1.22%,-40.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       46.70,,,,,,,,,,1.46%,$             46.70,0.68,74.55,44.20,55.67,8%,60%,0.91%,1.54%,1.91%,117.39%,118.84%,0.68,1.22%,-39.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       46.96,,,,,,,,,,1.45%,$             46.96,0.68,74.55,44.20,55.67,9%,59%,0.91%,1.54%,1.90%,116.18%,117.63%,0.68,1.22%,-39.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       47.42,,,,,,,,,,1.43%,$             47.42,0.68,74.55,44.20,55.67,11%,57%,0.91%,1.54%,1.88%,114.09%,115.52%,0.68,1.22%,-38.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       46.54,,,,,,,,,,1.46%,$             46.54,0.68,74.55,44.20,55.67,8%,60%,0.91%,1.54%,1.91%,118.13%,119.60%,0.68,1.22%,-40.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       46.85,,,,,,,,,,1.45%,$             46.85,0.68,74.55,44.20,55.67,9%,59%,0.91%,1.54%,1.90%,116.69%,118.14%,0.68,1.22%,-39.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                       46.68,,,,,,,,,,1.46%,$             46.68,0.68,74.55,44.20,55.67,8%,60%,0.91%,1.54%,1.91%,117.48%,118.94%,0.68,1.22%,-39.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                        48.13,,,,,,,,,,1.41%,$              48.13,0.68,74.55,44.20,55.67,13%,55%,0.91%,1.54%,1.85%,110.93%,112.34%,0.68,1.22%,-38.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       48.66,,,,,,,,,,1.40%,$             48.66,0.68,74.55,44.20,55.67,15%,53%,0.91%,1.54%,1.83%,108.63%,110.03%,0.68,1.22%,-37.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                       49.33,,,,,,,,,,1.38%,$             49.33,0.68,74.55,44.20,55.67,17%,51%,0.91%,1.54%,1.80%,105.80%,107.18%,0.68,1.22%,-36.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       48.58,,,,,,,,,,1.40%,$             48.58,0.68,74.55,44.20,55.67,14%,53%,0.91%,1.54%,1.83%,108.97%,110.37%,0.68,1.22%,-37.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                       48.83,,,,,,,,,,1.39%,$             48.83,0.68,74.55,44.20,55.67,15%,53%,0.91%,1.54%,1.82%,107.90%,109.30%,0.68,1.22%,-37.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       48.83,,,,,,,,,,1.39%,$             48.83,0.68,74.55,44.20,55.67,15%,53%,0.91%,1.54%,1.82%,107.90%,109.30%,0.68,1.22%,-37.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                       49.30,,,,,,,,,,1.38%,$             49.30,0.68,74.55,44.20,55.67,17%,51%,0.91%,1.54%,1.81%,105.92%,107.30%,0.68,1.22%,-36.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                        49.18,,,,,,,,,,1.38%,$              49.18,0.68,74.55,44.20,55.67,16%,52%,0.91%,1.54%,1.81%,106.43%,107.81%,0.68,1.22%,-36.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                       48.70,,,,,,,,,,1.40%,$             48.70,0.68,74.55,44.20,55.67,15%,53%,0.91%,1.54%,1.83%,108.46%,109.86%,0.68,1.22%,-37.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       48.50,,,,,,,,,,1.40%,$             48.50,0.68,74.55,44.20,55.67,14%,54%,0.91%,1.54%,1.84%,109.32%,110.72%,0.68,1.22%,-37.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                       47.54,,,,,,,,,,1.43%,$             47.54,0.68,74.55,44.20,55.67,11%,57%,0.91%,1.54%,1.87%,113.55%,114.98%,0.68,1.22%,-38.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       49.20,,,,,,,,,,1.38%,$             49.20,0.68,74.55,44.20,55.67,16%,52%,0.91%,1.54%,1.81%,106.34%,107.72%,0.68,1.22%,-36.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                       49.64,,,,,,,,,,1.37%,$             49.64,0.68,74.55,44.20,55.67,18%,50%,0.91%,1.54%,1.79%,104.51%,105.88%,0.68,1.22%,-36.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                        49.81,,,,,,,,,,1.37%,$              49.81,0.68,74.55,44.20,55.67,18%,50%,0.91%,1.54%,1.79%,103.81%,105.18%,0.68,1.22%,-35.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       49.57,,,,,,,,,,1.37%,$             49.57,0.68,74.55,44.20,55.67,18%,50%,0.91%,1.54%,1.80%,104.80%,106.17%,0.68,1.22%,-36.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       49.50,,,,,,,,,,1.37%,$             49.50,0.68,74.55,44.20,55.67,17%,51%,0.91%,1.54%,1.80%,105.09%,106.46%,0.68,1.22%,-36.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                       49.33,,,,,,,,,,1.38%,$             49.33,0.68,74.55,44.20,55.67,17%,51%,0.91%,1.54%,1.80%,105.80%,107.18%,0.68,1.22%,-36.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                       49.69,,,,,,,,,,1.37%,$             49.69,0.68,74.55,44.20,55.67,18%,50%,0.91%,1.54%,1.79%,104.31%,105.68%,0.68,1.22%,-36.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                       50.69,,,,,,,,,,1.34%,$             50.69,0.68,74.55,44.20,55.67,21%,47%,0.91%,1.54%,1.76%,100.28%,101.62%,0.68,1.22%,-34.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                         51.15,,,,,,,,,,1.33%,$               51.15,0.68,74.55,44.20,55.67,23%,46%,0.91%,1.54%,1.74%,98.48%,99.80%,0.68,1.22%,-34.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                          51.11,,,,,,,,,,1.33%,$                51.11,0.68,74.55,44.20,55.67,23%,46%,0.91%,1.54%,1.74%,98.63%,99.96%,0.68,1.22%,-34.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                        52.17,,,,,,,,,,1.30%,$              52.17,0.68,74.55,44.20,55.67,26%,43%,0.91%,1.54%,1.71%,94.59%,95.90%,0.68,1.22%,-32.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                       52.48,,,,,,,,,,1.30%,$             52.48,0.68,74.55,44.20,55.67,27%,42%,0.91%,1.54%,1.70%,93.45%,94.74%,0.68,1.22%,-32.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                       52.57,,,,,,,,,,1.29%,$             52.57,0.68,74.55,44.20,55.67,28%,42%,0.91%,1.54%,1.69%,93.11%,94.41%,0.68,1.22%,-32.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       52.32,,,,,,,,,,1.30%,$             52.32,0.68,74.55,44.20,55.67,27%,42%,0.91%,1.54%,1.70%,94.04%,95.34%,0.68,1.22%,-32.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                       52.65,,,,,,,,,,1.29%,$             52.65,0.68,74.55,44.20,55.67,28%,42%,0.91%,1.54%,1.69%,92.82%,94.11%,0.68,1.22%,-32.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                       52.68,,,,,,,,,,1.29%,$             52.68,0.68,74.55,44.20,55.67,28%,42%,0.91%,1.54%,1.69%,92.71%,94.00%,0.68,1.22%,-32.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                       52.72,,,,,,,,,,1.29%,$             52.72,0.68,74.55,44.20,55.67,28%,41%,0.91%,1.54%,1.69%,92.56%,93.85%,0.68,1.22%,-32.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       52.79,,,,,,,,,,1.29%,$             52.79,0.68,74.55,44.20,55.67,28%,41%,0.91%,1.54%,1.69%,92.31%,93.60%,0.68,1.22%,-32.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                       52.75,,,,,,,,,,1.29%,$             52.75,0.68,74.55,44.20,55.67,28%,41%,0.91%,1.54%,1.69%,92.45%,93.74%,0.68,1.22%,-32.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                       52.90,,,,,,,,,,1.29%,$             52.90,0.68,74.55,44.20,55.67,29%,41%,0.91%,1.54%,1.68%,91.91%,93.19%,0.68,1.22%,-31.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                       52.74,,,,,,,,,,1.29%,$             52.74,0.68,74.55,44.20,55.67,28%,41%,0.91%,1.54%,1.69%,92.49%,93.78%,0.68,1.22%,-32.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                        51.77,,,,,,,,,,1.31%,$              51.77,0.68,74.55,44.20,55.67,25%,44%,0.91%,1.54%,1.72%,96.10%,97.41%,0.68,1.22%,-33.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                       50.94,,,,,,,,,,1.33%,$             50.94,0.68,74.55,44.20,55.67,22%,46%,0.91%,1.54%,1.75%,99.29%,100.63%,0.68,1.22%,-34.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                       50.05,,,,,,,,,,1.36%,$             50.05,0.68,74.55,44.20,55.67,19%,49%,0.91%,1.54%,1.78%,102.84%,104.20%,0.68,1.22%,-35.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                        50.12,,,,,,,,,,1.36%,$              50.12,0.68,74.55,44.20,55.67,20%,49%,0.91%,1.54%,1.78%,102.55%,103.91%,0.68,1.22%,-35.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       50.92,,,,,,,,,,1.34%,$             50.92,0.68,74.55,44.20,55.67,22%,46%,0.91%,1.54%,1.75%,99.37%,100.71%,0.68,1.22%,-34.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       50.85,,,,,,,,,,1.34%,$             50.85,0.68,74.55,44.20,55.67,22%,47%,0.91%,1.54%,1.75%,99.65%,100.98%,0.68,1.22%,-34.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                        51.52,,,,,,,,,,1.32%,$              51.52,0.68,74.55,44.20,55.67,24%,45%,0.91%,1.54%,1.73%,97.05%,98.37%,0.68,1.22%,-33.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                         51.51,,,,,,,,,,1.32%,$               51.51,0.68,74.55,44.20,55.67,24%,45%,0.91%,1.54%,1.73%,97.09%,98.41%,0.68,1.22%,-33.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       52.39,,,,,,,,,,1.30%,$             52.39,0.68,74.55,44.20,55.67,27%,42%,0.91%,1.54%,1.70%,93.78%,95.08%,0.68,1.22%,-32.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                       52.73,,,,,,,,,,1.29%,$             52.73,0.68,74.55,44.20,55.67,28%,41%,0.91%,1.54%,1.69%,92.53%,93.82%,0.68,1.22%,-32.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                       52.34,,,,,,,,,,1.30%,$             52.34,0.68,74.55,44.20,55.67,27%,42%,0.91%,1.54%,1.70%,93.96%,95.26%,0.68,1.22%,-32.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                        51.63,,,,,,,,,,1.32%,$              51.63,0.68,74.55,44.20,55.67,24%,44%,0.91%,1.54%,1.72%,96.63%,97.95%,0.68,1.22%,-33.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                       52.27,,,,,,,,,,1.30%,$             52.27,0.68,74.55,44.20,55.67,27%,43%,0.91%,1.54%,1.70%,94.22%,95.52%,0.68,1.22%,-32.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                       50.36,,,,,,,,,,1.35%,$             50.36,0.68,74.55,44.20,55.67,20%,48%,0.91%,1.54%,1.77%,101.59%,102.94%,0.68,1.22%,-35.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                       50.24,,,,,,,,,,1.35%,$             50.24,0.68,74.55,44.20,55.67,20%,48%,0.91%,1.54%,1.77%,102.07%,103.42%,0.68,1.22%,-35.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                       50.90,,,,,,,,,,1.34%,$             50.90,0.68,74.55,44.20,55.67,22%,46%,0.91%,1.54%,1.75%,99.45%,100.79%,0.68,1.22%,-34.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                        51.20,,,,,,,,,,1.33%,$              51.20,0.68,74.55,44.20,55.67,23%,46%,0.91%,1.54%,1.74%,98.28%,99.61%,0.68,1.22%,-34.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                       52.04,,,,,,,,,,1.31%,$             52.04,0.68,74.55,44.20,55.67,26%,43%,0.91%,1.54%,1.71%,95.08%,96.39%,0.68,1.22%,-33.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                       52.25,,,,,,,,,,1.30%,$             52.25,0.68,74.55,44.20,55.67,27%,43%,0.91%,1.54%,1.70%,94.30%,95.60%,0.68,1.22%,-32.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                       53.96,,,,,,,,,,1.26%,$             53.96,0.68,74.55,44.20,55.67,32%,38%,0.91%,1.54%,1.65%,88.14%,89.40%,0.68,1.22%,-30.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                        54.15,,,,,,,,,,1.26%,$              54.15,0.68,74.55,44.20,55.67,33%,38%,0.91%,1.54%,1.64%,87.48%,88.73%,0.68,1.22%,-30.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                       54.35,,,,,,,,,,1.25%,$             54.35,0.68,74.55,44.20,55.67,33%,37%,0.91%,1.54%,1.64%,86.79%,88.04%,0.68,1.22%,-30.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                        55.13,,,,,,,,,,1.23%,$              55.13,0.68,74.55,44.20,55.67,36%,35%,0.91%,1.54%,1.61%,84.15%,85.38%,0.68,1.22%,-29.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                       55.43,,,,,,,,,,1.23%,$             55.43,0.68,74.55,44.20,55.67,37%,34%,0.91%,1.54%,1.61%,83.15%,84.38%,0.68,1.22%,-28.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                       55.69,,,,,,,,,,1.22%,$             55.69,0.68,74.55,44.20,55.67,38%,34%,0.91%,1.54%,1.60%,82.29%,83.52%,0.68,1.22%,-28.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                       55.03,,,,,,,,,,1.24%,$             55.03,0.68,74.55,44.20,55.67,36%,35%,0.91%,1.54%,1.62%,84.48%,85.72%,0.68,1.22%,-29.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                       56.06,,,,,,,,,,1.21%,$             56.06,0.68,74.55,44.20,55.67,39%,33%,0.91%,1.54%,1.59%,81.09%,82.30%,0.68,1.22%,-27.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                       56.23,,,,,,,,,,1.21%,$             56.23,0.68,74.55,44.20,55.67,40%,33%,0.91%,1.54%,1.58%,80.54%,81.75%,0.68,1.22%,-27.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                       57.37,,,,,,,,,,1.19%,$             57.37,0.68,74.55,44.20,55.67,43%,30%,0.91%,1.54%,1.55%,76.96%,78.14%,0.68,1.22%,-26.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                       56.98,,,,,,,,,,1.19%,$             56.98,0.68,74.55,44.20,55.67,42%,31%,0.91%,1.54%,1.56%,78.17%,79.36%,0.68,1.22%,-26.67%,,,,,,,,,,,,
