,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2026,1/29/2026,$                                                     103.47,,,,,,,,,,0.97%,$           103.47,1.00,,,,,,,,0.97%,,,0,,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/30/2026,$                                                     103.92,,,,,,,,,,0.96%,$           103.92,1.00,,,,,,,,0.96%,,,0,,-0.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/2/2026,$                                                      105.17,,,,,,,,,,0.95%,$            105.17,1.00,,,,,,,,0.95%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/3/2026,$                                                     103.73,,,,,,,,,,0.96%,$           103.73,1.00,,,,,,,,0.96%,,,0,,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/4/2026,$                                                     103.88,,,,,,,,,,0.96%,$           103.88,1.00,,,,,,,,0.96%,,,0,,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/5/2026,$                                                     102.00,,,,,,,,,,0.98%,$           102.00,1.00,,,,,,,,0.98%,,,0,,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/6/2026,$                                                     105.08,,,,,,,,,,0.95%,$           105.08,1.00,,,,,,,,0.95%,,,0,,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/9/2026,$                                                      107.21,,,,,,,,,,0.93%,$            107.21,1.00,,,,,,,,0.93%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/10/2026,$                                                       99.25,,,,,,,,,,1.01%,$             99.25,1.00,,,,,,,,1.01%,,,0,,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/11/2026,$                                                       95.45,,,,,,,,,,1.05%,$             95.45,1.00,,,,,,,,1.05%,,,0,,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/12/2026,$                                                       95.08,,,,,,,,,,1.05%,$             95.08,1.00,,,,,,,,1.05%,,,0,,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/13/2026,$                                                       93.72,,,,,,,,,,1.07%,$             93.72,1.00,,,,,,,,1.07%,,,0,,-12.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/17/2026,$                                                       93.08,,,,,,,,,,1.07%,$             93.08,1.00,,,,,,,,1.07%,,,0,,-13.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/18/2026,$                                                       95.38,,,,,,,,,,1.05%,$             95.38,1.00,,,,,,,,1.05%,,,0,,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/19/2026,$                                                       93.87,,,,,,,,,,1.07%,$             93.87,1.00,,,,,,,,1.07%,,,0,,-12.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/20/2026,$                                                       94.03,,,,,,,,,,1.06%,$             94.03,1.00,,,,,,,,1.06%,,,0,,-12.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/23/2026,$                                                       92.75,,,,,,,,,,1.08%,$             92.75,1.00,,,,,,,,1.08%,,,0,,-13.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/24/2026,$                                                        93.12,,,,,,,,,,1.07%,$              93.12,1.00,,,,,,,,1.07%,,,0,,-13.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,2/25/2026,$                                                       95.35,,,,,,,,,,1.05%,$             95.35,1.00,,,,,,,,1.05%,,,0,,-11.06%,,,,,,,,,,,,
