,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Omega Healthcare Investors - Rating: 139% - Upside: -13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                       38.04,,,,,,,,,,6.97%,$             38.04,2.65,44.19,27.02,34.05,64%,16%,6.00%,9.81%,7.05%,35.12%,42.09%,2.65,7.78%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       38.23,,,,,,,,,,6.93%,$             38.23,2.65,44.19,27.02,34.05,65%,16%,6.00%,9.81%,7.01%,34.45%,41.38%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                        38.16,,,,,,,,,,6.94%,$              38.16,2.65,44.19,27.02,34.05,65%,16%,6.00%,9.81%,7.02%,34.70%,41.64%,2.65,7.78%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       37.96,,,,,,,,,,6.98%,$             37.96,2.65,44.19,27.02,34.05,64%,16%,6.00%,9.81%,7.06%,35.41%,42.39%,2.65,7.78%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                        38.41,,,,,,,,,,6.90%,$              38.41,2.65,44.19,27.02,34.05,66%,15%,6.00%,9.81%,6.98%,33.82%,40.72%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       38.58,,,,,,,,,,6.87%,$             38.58,2.65,44.19,27.02,34.05,67%,15%,6.00%,9.81%,6.95%,33.23%,40.10%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                       38.92,,,,,,,,,,6.81%,$             38.92,2.65,44.19,27.02,34.05,69%,14%,6.00%,9.81%,6.89%,32.07%,38.87%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                       39.20,,,,,,,,,,6.76%,$             39.20,2.65,44.19,27.02,34.05,71%,13%,6.00%,9.81%,6.84%,31.12%,37.88%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                       39.82,,,,,,,,,,6.65%,$             39.82,2.65,44.19,27.02,34.05,75%,11%,6.00%,9.81%,6.73%,29.08%,35.74%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       39.66,,,,,,,,,,6.68%,$             39.66,2.65,44.19,27.02,34.05,74%,11%,6.00%,9.81%,6.76%,29.60%,36.28%,2.65,7.78%,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                        40.19,,,,,,,,,,6.59%,$              40.19,2.65,44.19,27.02,34.05,77%,10%,6.00%,9.81%,6.67%,27.89%,34.49%,2.65,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       38.52,,,,,,,,,,6.88%,$             38.52,2.65,44.19,27.02,34.05,67%,15%,6.00%,9.81%,6.96%,33.44%,40.32%,2.65,7.78%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                       39.54,,,,,,,,,,6.70%,$             39.54,2.65,44.19,27.02,34.05,73%,12%,6.00%,9.81%,6.78%,29.99%,36.70%,2.65,7.78%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                       39.66,,,,,,,,,,6.68%,$             39.66,2.65,44.19,27.02,34.05,74%,11%,6.00%,9.81%,6.76%,29.60%,36.28%,2.65,7.78%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       39.37,,,,,,,,,,6.73%,$             39.37,2.65,44.19,27.02,34.05,72%,12%,6.00%,9.81%,6.81%,30.56%,37.29%,2.65,7.78%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       39.34,,,,,,,,,,6.74%,$             39.34,2.65,44.19,27.02,34.05,72%,12%,6.00%,9.81%,6.81%,30.66%,37.39%,2.65,7.78%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                        39.18,,,,,,,,,,6.76%,$              39.18,2.65,44.19,27.02,34.05,71%,13%,6.00%,9.81%,6.84%,31.19%,37.95%,2.65,7.78%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                       39.26,,,,,,,,,,6.75%,$             39.26,2.65,44.19,27.02,34.05,71%,13%,6.00%,9.81%,6.83%,30.92%,37.67%,2.65,7.78%,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                       36.86,,,,,,,,,,7.19%,$             36.86,2.65,44.19,27.02,34.05,57%,20%,6.00%,9.81%,7.27%,39.45%,46.64%,2.65,7.78%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                        36.19,,,,,,,,,,7.32%,$              36.19,2.65,44.19,27.02,34.05,53%,22%,6.00%,9.81%,7.41%,42.03%,49.35%,2.65,7.78%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                       36.73,,,,,,,,,,7.21%,$             36.73,2.65,44.19,27.02,34.05,57%,20%,6.00%,9.81%,7.30%,39.94%,47.15%,2.65,7.78%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                       36.46,,,,,,,,,,7.27%,$             36.46,2.65,44.19,27.02,34.05,55%,21%,6.00%,9.81%,7.35%,40.98%,48.24%,2.65,7.78%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                       36.07,,,,,,,,,,7.35%,$             36.07,2.65,44.19,27.02,34.05,53%,23%,6.00%,9.81%,7.43%,42.50%,49.85%,2.65,7.78%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                       35.55,,,,,,,,,,7.45%,$             35.55,2.65,44.19,27.02,34.05,50%,24%,6.00%,9.81%,7.54%,44.59%,52.04%,2.65,7.78%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       35.89,,,,,,,,,,7.38%,$             35.89,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.22%,50.60%,2.65,7.78%,-10.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                       36.23,,,,,,,,,,7.31%,$             36.23,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.40%,41.87%,49.19%,2.65,7.78%,-9.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                       35.88,,,,,,,,,,7.39%,$             35.88,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.26%,50.64%,2.65,7.78%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                       35.86,,,,,,,,,,7.39%,$             35.86,2.65,44.19,27.02,34.05,51%,23%,6.00%,9.81%,7.47%,43.34%,50.73%,2.65,7.78%,-10.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       35.88,,,,,,,,,,7.39%,$             35.88,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.26%,50.64%,2.65,7.78%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                       35.90,,,,,,,,,,7.38%,$             35.90,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.18%,50.56%,2.65,7.78%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                         35.11,,,,,,,,,,7.55%,$               35.11,2.65,44.19,27.02,34.05,47%,26%,6.00%,9.81%,7.63%,46.40%,53.94%,2.65,7.78%,-12.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                       35.63,,,,,,,,,,7.44%,$             35.63,2.65,44.19,27.02,34.05,50%,24%,6.00%,9.81%,7.52%,44.26%,51.70%,2.65,7.78%,-11.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                       35.58,,,,,,,,,,7.45%,$             35.58,2.65,44.19,27.02,34.05,50%,24%,6.00%,9.81%,7.53%,44.46%,51.91%,2.65,7.78%,-11.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                       35.55,,,,,,,,,,7.45%,$             35.55,2.65,44.19,27.02,34.05,50%,24%,6.00%,9.81%,7.54%,44.59%,52.04%,2.65,7.78%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                       36.00,,,,,,,,,,7.36%,$             36.00,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.44%,42.78%,50.14%,2.65,7.78%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                       35.75,,,,,,,,,,7.41%,$             35.75,2.65,44.19,27.02,34.05,51%,24%,6.00%,9.81%,7.50%,43.78%,51.19%,2.65,7.78%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       36.22,,,,,,,,,,7.32%,$             36.22,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.40%,41.91%,49.23%,2.65,7.78%,-9.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       36.45,,,,,,,,,,7.27%,$             36.45,2.65,44.19,27.02,34.05,55%,21%,6.00%,9.81%,7.35%,41.02%,48.29%,2.65,7.78%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                       36.62,,,,,,,,,,7.24%,$             36.62,2.65,44.19,27.02,34.05,56%,21%,6.00%,9.81%,7.32%,40.36%,47.60%,2.65,7.78%,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                       36.69,,,,,,,,,,7.22%,$             36.69,2.65,44.19,27.02,34.05,56%,20%,6.00%,9.81%,7.30%,40.09%,47.32%,2.65,7.78%,-8.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       36.37,,,,,,,,,,7.29%,$             36.37,2.65,44.19,27.02,34.05,54%,21%,6.00%,9.81%,7.37%,41.33%,48.61%,2.65,7.78%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                       35.88,,,,,,,,,,7.39%,$             35.88,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.26%,50.64%,2.65,7.78%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                       35.84,,,,,,,,,,7.39%,$             35.84,2.65,44.19,27.02,34.05,51%,23%,6.00%,9.81%,7.48%,43.42%,50.81%,2.65,7.78%,-10.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                       36.00,,,,,,,,,,7.36%,$             36.00,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.44%,42.78%,50.14%,2.65,7.78%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                        37.17,,,,,,,,,,7.13%,$              37.17,2.65,44.19,27.02,34.05,59%,19%,6.00%,9.81%,7.21%,38.28%,45.41%,2.65,7.78%,-7.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                       36.98,,,,,,,,,,7.17%,$             36.98,2.65,44.19,27.02,34.05,58%,19%,6.00%,9.81%,7.25%,38.99%,46.16%,2.65,7.78%,-7.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                       37.33,,,,,,,,,,7.10%,$             37.33,2.65,44.19,27.02,34.05,60%,18%,6.00%,9.81%,7.18%,37.69%,44.79%,2.65,7.78%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                       37.69,,,,,,,,,,7.03%,$             37.69,2.65,44.19,27.02,34.05,62%,17%,6.00%,9.81%,7.11%,36.38%,43.41%,2.65,7.78%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,$                                                       37.54,,,,,,,,,,7.06%,$             37.54,2.65,44.19,27.02,34.05,61%,18%,6.00%,9.81%,7.14%,36.92%,43.98%,2.65,7.78%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                        38.31,,,,,,,,,,6.92%,$              38.31,2.65,44.19,27.02,34.05,66%,15%,6.00%,9.81%,7.00%,34.17%,41.09%,2.65,7.78%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,$                                                        38.15,,,,,,,,,,6.95%,$              38.15,2.65,44.19,27.02,34.05,65%,16%,6.00%,9.81%,7.02%,34.73%,41.68%,2.65,7.78%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,$                                                       38.00,,,,,,,,,,6.97%,$             38.00,2.65,44.19,27.02,34.05,64%,16%,6.00%,9.81%,7.05%,35.26%,42.24%,2.65,7.78%,-5.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,$                                                       37.76,,,,,,,,,,7.02%,$             37.76,2.65,44.19,27.02,34.05,63%,17%,6.00%,9.81%,7.10%,36.12%,43.14%,2.65,7.78%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                       37.46,,,,,,,,,,7.07%,$             37.46,2.65,44.19,27.02,34.05,61%,18%,6.00%,9.81%,7.15%,37.21%,44.29%,2.65,7.78%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,$                                                       37.35,,,,,,,,,,7.10%,$             37.35,2.65,44.19,27.02,34.05,60%,18%,6.00%,9.81%,7.18%,37.62%,44.71%,2.65,7.78%,-7.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                       37.44,,,,,,,,,,7.08%,$             37.44,2.65,44.19,27.02,34.05,61%,18%,6.00%,9.81%,7.16%,37.29%,44.36%,2.65,7.78%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                        36.81,,,,,,,,,,7.20%,$              36.81,2.65,44.19,27.02,34.05,57%,20%,6.00%,9.81%,7.28%,39.64%,46.84%,2.65,7.78%,-8.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                       36.33,,,,,,,,,,7.29%,$             36.33,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.38%,41.48%,48.78%,2.65,7.78%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                       36.64,,,,,,,,,,7.23%,$             36.64,2.65,44.19,27.02,34.05,56%,21%,6.00%,9.81%,7.31%,40.28%,47.52%,2.65,7.78%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                        37.10,,,,,,,,,,7.14%,$              37.10,2.65,44.19,27.02,34.05,59%,19%,6.00%,9.81%,7.22%,38.54%,45.69%,2.65,7.78%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                       36.79,,,,,,,,,,7.20%,$             36.79,2.65,44.19,27.02,34.05,57%,20%,6.00%,9.81%,7.28%,39.71%,46.91%,2.65,7.78%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,$                                                        36.91,,,,,,,,,,7.18%,$              36.91,2.65,44.19,27.02,34.05,58%,20%,6.00%,9.81%,7.26%,39.26%,46.44%,2.65,7.78%,-8.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,$                                                       36.08,,,,,,,,,,7.34%,$             36.08,2.65,44.19,27.02,34.05,53%,22%,6.00%,9.81%,7.43%,42.46%,49.81%,2.65,7.78%,-10.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,$                                                       34.95,,,,,,,,,,7.58%,$             34.95,2.65,44.19,27.02,34.05,46%,26%,6.00%,9.81%,7.67%,47.07%,54.65%,2.65,7.78%,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,$                                                       35.73,,,,,,,,,,7.42%,$             35.73,2.65,44.19,27.02,34.05,51%,24%,6.00%,9.81%,7.50%,43.86%,51.27%,2.65,7.78%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/22/2019,$                                                       35.32,,,,,,,,,,7.50%,$             35.32,2.65,44.19,27.02,34.05,48%,25%,6.00%,9.81%,7.59%,45.53%,53.03%,2.65,7.78%,-12.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,$                                                       35.90,,,,,,,,,,7.38%,$             35.90,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.18%,50.56%,2.65,7.78%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,$                                                         36.11,,,,,,,,,,7.34%,$               36.11,2.65,44.19,27.02,34.05,53%,22%,6.00%,9.81%,7.42%,42.34%,49.68%,2.65,7.78%,-10.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,$                                                       35.90,,,,,,,,,,7.38%,$             35.90,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.47%,43.18%,50.56%,2.65,7.78%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,$                                                        36.19,,,,,,,,,,7.32%,$              36.19,2.65,44.19,27.02,34.05,53%,22%,6.00%,9.81%,7.41%,42.03%,49.35%,2.65,7.78%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,$                                                       35.00,,,,,,,,,,7.57%,$             35.00,2.65,44.19,27.02,34.05,46%,26%,6.00%,9.81%,7.66%,46.86%,54.43%,2.65,7.78%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,$                                                       35.39,,,,,,,,,,7.49%,$             35.39,2.65,44.19,27.02,34.05,49%,25%,6.00%,9.81%,7.57%,45.24%,52.73%,2.65,7.78%,-11.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/1/2019,$                                                       35.26,,,,,,,,,,7.52%,$             35.26,2.65,44.19,27.02,34.05,48%,25%,6.00%,9.81%,7.60%,45.77%,53.29%,2.65,7.78%,-12.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,$                                                       35.46,,,,,,,,,,7.47%,$             35.46,2.65,44.19,27.02,34.05,49%,25%,6.00%,9.81%,7.56%,44.95%,52.43%,2.65,7.78%,-11.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,$                                                       35.73,,,,,,,,,,7.42%,$             35.73,2.65,44.19,27.02,34.05,51%,24%,6.00%,9.81%,7.50%,43.86%,51.27%,2.65,7.78%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,$                                                       35.44,,,,,,,,,,7.48%,$             35.44,2.65,44.19,27.02,34.05,49%,25%,6.00%,9.81%,7.56%,45.03%,52.51%,2.65,7.78%,-11.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,$                                                       35.05,,,,,,,,,,7.56%,$             35.05,2.65,44.19,27.02,34.05,47%,26%,6.00%,9.81%,7.65%,46.65%,54.21%,2.65,7.78%,-12.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,$                                                       35.98,,,,,,,,,,7.37%,$             35.98,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.45%,42.86%,50.22%,2.65,7.78%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/9/2019,$                                                       36.55,,,,,,,,,,7.25%,$             36.55,2.65,44.19,27.02,34.05,56%,21%,6.00%,9.81%,7.33%,40.63%,47.88%,2.65,7.78%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/10/2019,$                                                       36.95,,,,,,,,,,7.17%,$             36.95,2.65,44.19,27.02,34.05,58%,20%,6.00%,9.81%,7.25%,39.11%,46.28%,2.65,7.78%,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/13/2019,$                                                       37.24,,,,,,,,,,7.12%,$             37.24,2.65,44.19,27.02,34.05,60%,19%,6.00%,9.81%,7.20%,38.02%,45.14%,2.65,7.78%,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/14/2019,$                                                       37.25,,,,,,,,,,7.11%,$             37.25,2.65,44.19,27.02,34.05,60%,19%,6.00%,9.81%,7.19%,37.99%,45.10%,2.65,7.78%,-7.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/15/2019,$                                                       37.46,,,,,,,,,,7.07%,$             37.46,2.65,44.19,27.02,34.05,61%,18%,6.00%,9.81%,7.15%,37.21%,44.29%,2.65,7.78%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/16/2019,$                                                       37.67,,,,,,,,,,7.03%,$             37.67,2.65,44.19,27.02,34.05,62%,17%,6.00%,9.81%,7.11%,36.45%,43.48%,2.65,7.78%,-6.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/17/2019,$                                                       37.44,,,,,,,,,,7.08%,$             37.44,2.65,44.19,27.02,34.05,61%,18%,6.00%,9.81%,7.16%,37.29%,44.36%,2.65,7.78%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/20/2019,$                                                        36.61,,,,,,,,,,7.24%,$              36.61,2.65,44.19,27.02,34.05,56%,21%,6.00%,9.81%,7.32%,40.40%,47.64%,2.65,7.78%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/21/2019,$                                                       36.66,,,,,,,,,,7.23%,$             36.66,2.65,44.19,27.02,34.05,56%,21%,6.00%,9.81%,7.31%,40.21%,47.44%,2.65,7.78%,-8.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/22/2019,$                                                       36.75,,,,,,,,,,7.21%,$             36.75,2.65,44.19,27.02,34.05,57%,20%,6.00%,9.81%,7.29%,39.86%,47.07%,2.65,7.78%,-8.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/23/2019,$                                                       36.40,,,,,,,,,,7.28%,$             36.40,2.65,44.19,27.02,34.05,55%,21%,6.00%,9.81%,7.36%,41.21%,48.49%,2.65,7.78%,-9.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/24/2019,$                                                       36.37,,,,,,,,,,7.29%,$             36.37,2.65,44.19,27.02,34.05,54%,21%,6.00%,9.81%,7.37%,41.33%,48.61%,2.65,7.78%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/28/2019,$                                                       35.82,,,,,,,,,,7.40%,$             35.82,2.65,44.19,27.02,34.05,51%,23%,6.00%,9.81%,7.48%,43.50%,50.89%,2.65,7.78%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/29/2019,$                                                        35.19,,,,,,,,,,7.53%,$              35.19,2.65,44.19,27.02,34.05,48%,26%,6.00%,9.81%,7.62%,46.06%,53.59%,2.65,7.78%,-12.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/30/2019,$                                                       35.48,,,,,,,,,,7.47%,$             35.48,2.65,44.19,27.02,34.05,49%,25%,6.00%,9.81%,7.55%,44.87%,52.34%,2.65,7.78%,-11.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/31/2019,$                                                       35.62,,,,,,,,,,7.44%,$             35.62,2.65,44.19,27.02,34.05,50%,24%,6.00%,9.81%,7.52%,44.30%,51.74%,2.65,7.78%,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/3/2019,$                                                       35.45,,,,,,,,,,7.48%,$             35.45,2.65,44.19,27.02,34.05,49%,25%,6.00%,9.81%,7.56%,44.99%,52.47%,2.65,7.78%,-11.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/4/2019,$                                                       35.59,,,,,,,,,,7.45%,$             35.59,2.65,44.19,27.02,34.05,50%,24%,6.00%,9.81%,7.53%,44.42%,51.87%,2.65,7.78%,-11.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/5/2019,$                                                        36.21,,,,,,,,,,7.32%,$              36.21,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.40%,41.95%,49.27%,2.65,7.78%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/6/2019,$                                                       36.25,,,,,,,,,,7.31%,$             36.25,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.39%,41.79%,49.10%,2.65,7.78%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/7/2019,$                                                       36.33,,,,,,,,,,7.29%,$             36.33,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.38%,41.48%,48.78%,2.65,7.78%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/10/2019,$                                                       36.06,,,,,,,,,,7.35%,$             36.06,2.65,44.19,27.02,34.05,53%,23%,6.00%,9.81%,7.43%,42.54%,49.89%,2.65,7.78%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/11/2019,$                                                       35.92,,,,,,,,,,7.38%,$             35.92,2.65,44.19,27.02,34.05,52%,23%,6.00%,9.81%,7.46%,43.10%,50.47%,2.65,7.78%,-10.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/12/2019,$                                                        36.12,,,,,,,,,,7.34%,$              36.12,2.65,44.19,27.02,34.05,53%,22%,6.00%,9.81%,7.42%,42.30%,49.64%,2.65,7.78%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/13/2019,$                                                       36.36,,,,,,,,,,7.29%,$             36.36,2.65,44.19,27.02,34.05,54%,22%,6.00%,9.81%,7.37%,41.36%,48.65%,2.65,7.78%,-9.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/14/2019,$                                                        36.51,,,,,,,,,,7.26%,$              36.51,2.65,44.19,27.02,34.05,55%,21%,6.00%,9.81%,7.34%,40.78%,48.04%,2.65,7.78%,-9.16%,,,,,,,,,,,,
