,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,1/24/2023,$                                                     142.53,,,,,,,,,,0.67%,$           142.53,0.95,,,,,,,,0.67%,,,0,,-21.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/25/2023,$                                                      141.86,,,,,,,,,,0.67%,$            141.86,0.95,,,,,,,,0.67%,,,0,,-22.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/26/2023,$                                                     143.96,,,,,,,,,,0.66%,$           143.96,0.95,,,,,,,,0.66%,,,0,,-20.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/27/2023,$                                                     145.93,,,,,,,,,,0.65%,$           145.93,0.95,,,,,,,,0.65%,,,0,,-19.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/30/2023,$                                                     143.00,,,,,,,,,,0.66%,$           143.00,0.95,,,,,,,,0.66%,,,0,,-21.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/31/2023,$                                                     144.29,,,,,,,,,,0.66%,$           144.29,0.95,,,,,,,,0.66%,,,0,,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/1/2023,$                                                     145.43,,,,,,,,,,0.65%,$           145.43,0.95,,,,,,,,0.65%,,,0,,-20.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/2/2023,$                                                     150.82,,,,,,,,,,0.63%,$           150.82,0.95,,,,,,,,0.63%,,,0,,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/3/2023,$                                                     154.50,,,,,,,,,,0.61%,$           154.50,0.95,,,,,,,,0.61%,,,0,,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/6/2023,$                                                      151.73,,,,,,,,,,0.63%,$            151.73,0.95,,,,,,,,0.63%,,,0,,-16.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/7/2023,$                                                     154.65,,,,,,,,,,0.61%,$           154.65,0.95,,,,,,,,0.61%,,,0,,-15.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/8/2023,$                                                      151.92,,,,,,,,,,0.63%,$            151.92,0.95,,,,,,,,0.63%,,,0,,-16.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/9/2023,$                                                     150.87,,,,,,,,,,0.63%,$           150.87,0.95,,,,,,,,0.63%,,,0,,-17.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/10/2023,$                                                       151.01,,,,,,,,,,0.63%,$             151.01,0.95,,,,,,,,0.63%,,,0,,-17.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/13/2023,$                                                     153.85,,,,,,,,,,0.62%,$           153.85,0.95,,,,,,,,0.62%,,,0,,-15.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/14/2023,$                                                     153.20,,,,,,,,,,0.62%,$           153.20,0.95,,,,,,,,0.62%,,,0,,-15.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/15/2023,$                                                     155.33,,,,,,,,,,0.61%,$           155.33,0.95,,,,,,,,0.61%,,,0,,-14.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/16/2023,$                                                      153.71,,,,,,,,,,0.62%,$            153.71,0.95,,,,,,,,0.62%,,,0,,-15.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/17/2023,$                                                     152.55,,,,,,,,,,0.62%,$           152.55,0.95,,,,,,,,0.62%,,,0,,-16.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/21/2023,$                                                     148.48,,,,,,,,,,0.64%,$           148.48,0.95,,,,,,,,0.64%,,,0,,-18.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/22/2023,$                                                      148.91,,,,,,,,,,0.64%,$            148.91,0.95,,,,,,,,0.64%,,,0,,-18.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/23/2023,$                                                     149.40,,,,,,,,,,0.64%,$           149.40,0.95,,,,,,,,0.64%,,,0,,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/24/2023,$                                                      146.71,,,,,,,,,,0.65%,$            146.71,0.95,,,,,,,,0.65%,,,0,,-19.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,2/27/2023,$                                                     147.92,,,,,,,,,,0.64%,$           147.92,0.95,,,,,,,,0.64%,,,0,,-18.73%,,,,,,,,,,,,
