,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10Y CAGR,,,Carrefour SA - Yield On Cost (YOC),,,,,,,
,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Carrefour SA - Rating: 22% - Upside: 86%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,10/20/2016,€                                                          24.17,,,12/10/2018,,12/10/2018,,,,,2.90%,€                24.17,0.70,42.87,17.56,23.42,26%,77%,1.63%,3.99%,,-35.03%,-25.43%,2.32,2.99%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,€                                                         23.96,,,12/17/2018,,12/17/2018,,,,,2.92%,€               23.96,0.70,42.87,17.56,23.42,25%,79%,1.63%,3.99%,,-34.46%,-24.77%,2.32,2.99%,-8.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,€                                                         23.92,,,12/24/2018,,12/24/2018,,,,,2.93%,€               23.92,0.70,42.87,17.56,23.42,25%,79%,1.63%,3.99%,,-34.35%,-24.65%,2.32,2.99%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,€                                                         23.89,,,12/31/2018,,12/31/2018,,,,,2.93%,€               23.89,0.70,42.87,17.56,23.42,25%,79%,1.63%,3.99%,,-34.25%,-24.54%,2.32,2.99%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,€                                                         23.89,,,1/7/2019,,1/7/2019,,,,,2.93%,€               23.89,0.70,42.87,17.56,23.42,25%,79%,1.63%,3.99%,,-34.25%,-24.54%,2.32,2.99%,-8.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,€                                                         23.75,,,1/14/2019,,1/14/2019,,,,,2.95%,€               23.75,0.70,42.87,17.56,23.42,24%,81%,1.63%,3.99%,,-33.86%,-24.09%,2.32,2.99%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,€                                                         23.76,,,1/21/2019,,1/22/2019,,,,,2.95%,€               23.76,0.70,42.87,17.56,23.42,25%,80%,1.63%,3.99%,,-33.91%,-24.15%,2.32,2.99%,-9.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,€                                                         23.74,,,1/28/2019,,1/28/2019,,,,,2.95%,€               23.74,0.70,42.87,17.56,23.42,24%,81%,1.63%,3.99%,,-33.83%,-24.06%,2.32,2.99%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,€                                                          23.51,,,2/4/2019,,2/4/2019,,,,,2.98%,€                23.51,0.70,42.87,17.56,23.42,24%,82%,1.63%,3.99%,,-33.20%,-23.33%,2.32,2.99%,-10.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,€                                                         23.36,,,2/11/2019,,2/11/2019,,,,,3.00%,€               23.36,0.70,42.87,17.56,23.42,23%,84%,1.63%,3.99%,,-32.77%,-22.84%,2.32,2.99%,-10.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,€                                                          23.18,,,2/18/2019,,2/19/2019,,,,,3.02%,€                23.18,0.70,42.87,17.56,23.42,22%,85%,1.63%,3.99%,,-32.25%,-22.24%,2.32,2.99%,-11.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,€                                                         23.44,,,2/25/2019,,2/25/2019,,,,,2.99%,€               23.44,0.70,42.87,17.56,23.42,23%,83%,1.63%,3.99%,,-32.99%,-23.09%,2.32,2.99%,-10.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,€                                                         23.27,,,3/4/2019,,3/4/2019,,,,,3.01%,€               23.27,0.70,42.87,17.56,23.42,23%,84%,1.63%,3.99%,,-32.50%,-22.53%,2.32,2.99%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,€                                                         23.65,,,3/11/2019,,3/11/2019,,,,,2.96%,€               23.65,0.70,42.87,17.56,23.42,24%,81%,1.63%,3.99%,,-33.60%,-23.79%,2.32,2.99%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,€                                                         23.45,,,3/18/2019,,3/18/2019,,,,,2.99%,€               23.45,0.70,42.87,17.56,23.42,23%,83%,1.63%,3.99%,,-33.03%,-23.13%,2.32,2.99%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,€                                                          23.19,,,3/25/2019,,3/25/2019,,,,,3.02%,€                23.19,0.70,42.87,17.56,23.42,22%,85%,1.63%,3.99%,,-32.29%,-22.29%,2.32,2.99%,-11.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,€                                                          22.12,,,4/1/2019,,4/1/2019,,,,,3.17%,€                22.12,0.70,42.87,17.56,23.42,18%,94%,1.63%,3.99%,,-28.99%,-18.50%,2.32,2.99%,-15.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,€                                                          21.97,,,4/8/2019,,4/8/2019,,,,,3.19%,€                21.97,0.70,42.87,17.56,23.42,17%,95%,1.63%,3.99%,,-28.51%,-17.95%,2.32,2.99%,-16.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,€                                                          21.69,,,4/15/2019,,4/15/2019,,,,,3.23%,€                21.69,0.70,42.87,17.56,23.42,16%,98%,1.63%,3.99%,,-27.61%,-16.91%,2.32,2.99%,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,€                                                         22.07,,,4/23/2019,,4/22/2019,,,,,3.17%,€               22.07,0.70,42.87,17.56,23.42,18%,94%,1.63%,3.99%,,-28.85%,-18.34%,2.32,2.99%,-15.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,€                                                          21.95,,,4/29/2019,,4/29/2019,,,,,3.19%,€                21.95,0.70,42.87,17.56,23.42,17%,95%,1.63%,3.99%,,-28.45%,-17.88%,2.32,2.99%,-16.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,€                                                         22.02,,,5/6/2019,,5/6/2019,,,,,3.18%,€               22.02,0.70,42.87,17.56,23.42,18%,95%,1.63%,3.99%,,-28.67%,-18.14%,2.32,2.99%,-16.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,€                                                          21.87,,,5/13/2019,,5/13/2019,,,,,3.20%,€                21.87,0.70,42.87,17.56,23.42,17%,96%,1.63%,3.99%,,-28.19%,-17.58%,2.32,2.99%,-16.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,€                                                          21.82,,,5/20/2019,,5/20/2019,,,,,3.21%,€                21.82,0.70,42.87,17.56,23.42,17%,96%,1.63%,3.99%,,-28.03%,-17.40%,2.32,2.99%,-16.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,€                                                          22.17,,,5/27/2019,,5/28/2019,,,,,3.16%,€                22.17,0.70,42.87,17.56,23.42,18%,93%,1.63%,3.99%,,-29.16%,-18.70%,2.32,2.99%,-15.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,€                                                          21.98,,,6/3/2019,,6/3/2019,,,,,3.18%,€                21.98,0.70,42.87,17.56,23.42,17%,95%,1.63%,3.99%,,-28.56%,-18.01%,2.32,2.99%,-16.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,€                                                          21.92,,,6/10/2019,,6/10/2019,,,,,3.19%,€                21.92,0.70,42.87,17.56,23.42,17%,96%,1.63%,3.99%,,-28.34%,-17.75%,2.32,2.99%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,€                                                         22.03,,,6/17/2019,,6/17/2019,,,,,3.18%,€               22.03,0.70,42.87,17.56,23.42,18%,95%,1.63%,3.99%,,-28.72%,-18.19%,2.32,2.99%,-15.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,€                                                          21.82,,,6/24/2019,,6/24/2019,,,,,3.21%,€                21.82,0.70,42.87,17.56,23.42,17%,96%,1.63%,3.99%,,-28.03%,-17.40%,2.32,2.99%,-16.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,€                                                          21.84,,,7/1/2019,,7/1/2019,,,,,3.21%,€                21.84,0.70,42.87,17.56,23.42,17%,96%,1.63%,3.99%,,-28.08%,-17.45%,2.32,2.99%,-16.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,€                                                          21.76,,,7/8/2019,,7/8/2019,,,,,3.22%,€                21.76,0.70,42.87,17.56,23.42,17%,97%,1.63%,3.99%,,-27.83%,-17.17%,2.32,2.99%,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,€                                                           21.21,,,7/15/2019,,7/15/2019,,,,,3.30%,€                 21.21,0.70,42.87,17.56,23.42,14%,102%,1.63%,3.99%,,-25.96%,-15.02%,2.32,2.99%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,€                                                          21.24,,,7/22/2019,,7/22/2019,,,,,3.30%,€                21.24,0.70,42.87,17.56,23.42,15%,102%,1.63%,3.99%,,-26.06%,-15.14%,2.32,2.99%,-18.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,€                                                          21.57,,,7/29/2019,,7/29/2019,,,,,3.25%,€                21.57,0.70,42.87,17.56,23.42,16%,99%,1.63%,3.99%,,-27.18%,-16.42%,2.32,2.99%,-17.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,€                                                          21.68,,,8/5/2019,,8/5/2019,,,,,3.23%,€                21.68,0.70,42.87,17.56,23.42,16%,98%,1.63%,3.99%,,-27.56%,-16.85%,2.32,2.99%,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,€                                                          21.99,,,8/12/2019,,8/12/2019,,,,,3.18%,€                21.99,0.70,42.87,17.56,23.42,18%,95%,1.63%,3.99%,,-28.58%,-18.03%,2.32,2.99%,-16.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,€                                                         22.52,,,8/19/2019,,8/19/2019,,,,,3.11%,€               22.52,0.70,42.87,17.56,23.42,20%,90%,1.63%,3.99%,,-30.26%,-19.96%,2.32,2.99%,-14.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,€                                                         22.90,,,8/26/2019,,8/26/2019,,,,,3.06%,€               22.90,0.70,42.87,17.56,23.42,21%,87%,1.63%,3.99%,,-31.43%,-21.30%,2.32,2.99%,-12.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,€                                                         22.85,,,9/2/2019,,9/3/2019,,,,,3.06%,€               22.85,0.70,42.87,17.56,23.42,21%,88%,1.63%,3.99%,,-31.27%,-21.11%,2.32,2.99%,-12.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,€                                                         23.06,,,9/9/2019,,9/9/2019,,,,,3.04%,€               23.06,0.70,42.87,17.56,23.42,22%,86%,1.63%,3.99%,,-31.88%,-21.82%,2.32,2.99%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,€                                                         22.72,,,9/16/2019,,9/16/2019,,,,,3.08%,€               22.72,0.70,42.87,17.56,23.42,20%,89%,1.63%,3.99%,,-30.87%,-20.65%,2.32,2.99%,-13.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,€                                                         22.45,,,9/23/2019,,9/23/2019,,,,,3.12%,€               22.45,0.70,42.87,17.56,23.42,19%,91%,1.63%,3.99%,,-30.05%,-19.71%,2.32,2.99%,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,€                                                         22.40,,,9/30/2019,,9/30/2019,,,,,3.12%,€               22.40,0.70,42.87,17.56,23.42,19%,91%,1.63%,3.99%,,-29.89%,-19.54%,2.32,2.99%,-14.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,€                                                         22.49,,,10/7/2019,,10/7/2019,,,,,3.11%,€               22.49,0.70,42.87,17.56,23.42,19%,91%,1.63%,3.99%,,-30.17%,-19.86%,2.32,2.99%,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,€                                                          22.51,,,10/14/2019,,10/14/2019,,,,,3.11%,€                22.51,0.70,42.87,17.56,23.42,20%,90%,1.63%,3.99%,,-30.23%,-19.93%,2.32,2.99%,-14.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,€                                                          22.41,,,10/21/2019,,10/21/2019,,,,,3.12%,€                22.41,0.70,42.87,17.56,23.42,19%,91%,1.63%,3.99%,,-29.93%,-19.57%,2.32,2.99%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,€                                                         22.37,,,10/28/2019,,10/28/2019,,,,,3.13%,€               22.37,0.70,42.87,17.56,23.42,19%,92%,1.63%,3.99%,,-29.79%,-19.41%,2.32,2.99%,-14.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,€                                                         22.23,,,11/4/2019,,11/4/2019,,,,,3.15%,€               22.23,0.70,42.87,17.56,23.42,18%,93%,1.63%,3.99%,,-29.37%,-18.93%,2.32,2.99%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,€                                                         22.22,,,11/11/2019,,11/11/2019,,,,,3.15%,€               22.22,0.70,42.87,17.56,23.42,18%,93%,1.63%,3.99%,,-29.30%,-18.86%,2.32,2.99%,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,€                                                         22.23,,,11/18/2019,,11/18/2019,,,,,3.15%,€               22.23,0.70,42.87,17.56,23.42,18%,93%,1.63%,3.99%,,-29.35%,-18.92%,2.32,2.99%,-15.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,€                                                         22.36,,,11/25/2019,,11/25/2019,,,,,3.13%,€               22.36,0.70,42.87,17.56,23.42,19%,92%,1.63%,3.99%,,-29.77%,-19.40%,2.32,2.99%,-14.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/2/2017,€                                                         22.52,,,12/2/2019,,12/2/2019,,,,,3.11%,€               22.52,0.70,42.87,17.56,23.42,20%,90%,1.63%,3.99%,,-30.26%,-23.07%,1.62,2.99%,-14.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,€                                                         22.94,,,12/9/2019,,12/9/2019,,,,,3.05%,€               22.94,0.70,42.87,17.56,23.42,21%,87%,1.63%,3.99%,,-31.55%,-24.49%,1.62,2.99%,-12.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,€                                                           23.11,,,12/16/2019,,12/16/2019,,,,,3.03%,€                 23.11,0.70,42.87,17.56,23.42,22%,86%,1.63%,3.99%,,-32.03%,-25.02%,1.62,2.99%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,€                                                         23.07,,,12/23/2019,,12/23/2019,,,,,3.03%,€               23.07,0.70,42.87,17.56,23.42,22%,86%,1.63%,3.99%,,-31.93%,-24.91%,1.62,2.99%,-12.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,€                                                         23.06,,,12/30/2019,,12/30/2019,,,,,3.04%,€               23.06,0.70,42.87,17.56,23.42,22%,86%,1.63%,3.99%,,-31.88%,-24.86%,1.62,2.99%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,€                                                         22.95,,,1/6/2020,,1/6/2020,,,,,3.05%,€               22.95,0.70,42.87,17.56,23.42,21%,87%,1.63%,3.99%,,-31.56%,-24.50%,1.62,2.99%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,€                                                         22.46,,,1/13/2020,,1/13/2020,,,,,3.12%,€               22.46,0.70,42.87,17.56,23.42,19%,91%,1.63%,3.99%,,-30.06%,-22.85%,1.62,2.99%,-14.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,€                                                         22.60,,,1/20/2020,,1/21/2020,,,,,3.10%,€               22.60,0.70,42.87,17.56,23.42,20%,90%,1.63%,3.99%,,-30.51%,-23.34%,1.62,2.99%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,€                                                         22.43,,,1/27/2020,,1/27/2020,,,,,3.12%,€               22.43,0.70,42.87,17.56,23.42,19%,91%,1.63%,3.99%,,-29.99%,-22.77%,1.62,2.99%,-14.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,€                                                          22.18,,,2/3/2020,,2/3/2020,,,,,3.16%,€                22.18,0.70,42.87,17.56,23.42,18%,93%,1.63%,3.99%,,-29.18%,-21.87%,1.62,2.99%,-15.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/16/2017,€                                                          22.16,,,2/10/2020,,2/10/2020,,,,,3.16%,€                22.16,0.70,42.87,17.56,23.42,18%,93%,1.63%,3.99%,,-29.13%,-21.82%,1.62,2.99%,-15.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,€                                                         22.24,,,2/17/2020,,2/18/2020,,,,,3.15%,€               22.24,0.70,42.87,17.56,23.42,19%,93%,1.63%,3.99%,,-29.40%,-22.12%,1.62,2.99%,-15.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,€                                                         22.36,,,2/24/2020,,2/24/2020,,,,,3.13%,€               22.36,0.70,42.87,17.56,23.42,19%,92%,1.63%,3.99%,,-29.76%,-22.51%,1.62,2.99%,-14.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,€                                                         22.57,,,3/2/2020,,3/2/2020,,,,,3.10%,€               22.57,0.70,42.87,17.56,23.42,20%,90%,1.63%,3.99%,,-30.41%,-23.24%,1.62,2.99%,-13.92%,,,,,,,,,,,,
