,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Lok'nStore Group PLC - Rating: 98% - Upside: 1%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,4/20/2017,470.00,,,4/12/2021,,4/12/2021,,,,,2.13%,470.00,10.00,586.84,345.56,430.00,52%,25%,1.70%,2.89%,4.04%,135.11%,142.13%,33,2.33%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,465.00,,,4/19/2021,,4/19/2021,,,,,2.15%,465.00,10.00,586.84,345.56,430.00,50%,26%,1.70%,2.89%,4.09%,137.63%,144.73%,33,2.33%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,435.00,,,4/26/2021,,4/26/2021,,,,,2.30%,435.00,10.00,586.84,345.56,430.00,37%,35%,1.70%,2.89%,4.37%,154.02%,161.61%,33,2.33%,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,444.00,,,5/3/2021,,5/3/2021,,,,,2.25%,444.00,10.00,586.84,345.56,430.00,41%,32%,1.70%,2.89%,4.28%,148.87%,156.31%,33,2.33%,-7.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,433.50,,,5/10/2021,,5/10/2021,,,,,2.31%,433.50,10.00,586.84,345.56,430.00,36%,35%,1.70%,2.89%,4.38%,154.90%,162.51%,33,2.33%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,430.00,,,5/17/2021,,5/17/2021,,,,,2.33%,430.00,10.00,586.84,345.56,430.00,35%,36%,1.70%,2.89%,4.42%,156.98%,164.65%,33,2.33%,-10.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,437.50,,,5/24/2021,,5/24/2021,,,,,2.29%,437.50,10.00,586.84,345.56,430.00,38%,34%,1.70%,2.89%,4.34%,152.57%,160.11%,33,2.33%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,447.50,,,5/31/2021,,6/1/2021,,,,,2.23%,447.50,10.00,586.84,345.56,430.00,42%,31%,1.70%,2.89%,4.25%,146.93%,154.30%,33,2.33%,-6.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,445.00,,,6/7/2021,,6/7/2021,,,,,2.25%,445.00,10.00,586.84,345.56,430.00,41%,32%,1.70%,2.89%,4.27%,148.31%,155.73%,33,2.33%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,442.50,,,6/14/2021,,6/14/2021,,,,,2.26%,442.50,10.00,586.84,345.56,430.00,40%,33%,1.70%,2.89%,4.29%,149.72%,157.18%,33,2.33%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,452.50,,,6/21/2021,,6/21/2021,,,,,2.21%,452.50,10.00,586.84,345.56,430.00,44%,30%,1.70%,2.89%,4.20%,144.20%,151.49%,33,2.33%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,465.00,,,6/28/2021,,6/28/2021,,,,,2.15%,465.00,10.00,586.84,345.56,430.00,50%,26%,1.70%,2.89%,4.09%,137.63%,144.73%,33,2.33%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,478.50,,,7/5/2021,,7/6/2021,,,,,2.09%,478.50,10.00,586.84,345.56,430.00,55%,23%,1.70%,2.89%,3.97%,130.93%,137.83%,33,2.33%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,468.50,,,7/12/2021,,7/12/2021,,,,,2.13%,468.50,10.00,586.84,345.56,430.00,51%,25%,1.70%,2.89%,4.06%,135.86%,142.90%,33,2.33%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,460.00,,,7/19/2021,,7/19/2021,,,,,2.17%,460.00,10.00,586.84,345.56,430.00,47%,28%,1.70%,2.89%,4.13%,140.22%,147.39%,33,2.33%,-3.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,465.00,,,7/26/2021,,7/26/2021,,,,,2.15%,465.00,10.00,586.84,345.56,430.00,50%,26%,1.70%,2.89%,4.09%,137.63%,144.73%,33,2.33%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,467.50,,,8/2/2021,,8/2/2021,,,,,2.14%,467.50,10.00,586.84,345.56,430.00,51%,26%,1.70%,2.89%,4.06%,136.36%,143.42%,33,2.33%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,470.00,,,8/9/2021,,8/9/2021,,,,,2.13%,470.00,10.00,586.84,345.56,430.00,52%,25%,1.70%,2.89%,4.04%,135.11%,142.13%,33,2.33%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,462.50,,,8/16/2021,,8/16/2021,,,,,2.16%,462.50,10.00,586.84,345.56,430.00,48%,27%,1.70%,2.89%,4.11%,138.92%,146.05%,33,2.33%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,455.00,,,8/23/2021,,8/23/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,462.50,,,8/30/2021,,8/30/2021,,,,,2.16%,462.50,10.00,586.84,345.56,430.00,48%,27%,1.70%,2.89%,4.11%,138.92%,146.05%,33,2.33%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,457.50,,,9/6/2021,,9/7/2021,,,,,2.19%,457.50,10.00,586.84,345.56,430.00,46%,28%,1.70%,2.89%,4.15%,141.53%,148.74%,33,2.33%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,457.50,,,9/13/2021,,9/13/2021,,,,,2.19%,457.50,10.00,586.84,345.56,430.00,46%,28%,1.70%,2.89%,4.15%,141.53%,148.74%,33,2.33%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,455.00,,,9/20/2021,,9/20/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,457.50,,,9/27/2021,,9/27/2021,,,,,2.19%,457.50,10.00,586.84,345.56,430.00,46%,28%,1.70%,2.89%,4.15%,141.53%,148.74%,33,2.33%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,455.00,,,10/4/2021,,10/4/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,455.00,,,10/11/2021,,10/11/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,455.00,,,10/18/2021,,10/18/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,455.00,,,10/25/2021,,10/25/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,455.00,,,11/1/2021,,11/1/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,455.00,,,11/8/2021,,11/8/2021,,,,,2.20%,455.00,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.18%,142.86%,150.11%,33,2.33%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,453.50,,,11/15/2021,,11/15/2021,,,,,2.21%,453.50,10.00,586.84,345.56,430.00,45%,29%,1.70%,2.89%,4.19%,143.66%,150.94%,33,2.33%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,451.00,,,11/22/2021,,11/22/2021,,,,,2.22%,451.00,10.00,586.84,345.56,430.00,44%,30%,1.70%,2.89%,4.21%,145.01%,152.33%,33,2.33%,-5.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,451.00,,,11/29/2021,,11/29/2021,,,,,2.22%,451.00,10.00,586.84,345.56,430.00,44%,30%,1.70%,2.89%,4.21%,145.01%,152.33%,33,2.33%,-5.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,438.50,,,12/6/2021,,12/6/2021,,,,,2.28%,438.50,10.00,586.84,345.56,430.00,39%,34%,1.70%,2.89%,4.33%,152.00%,159.52%,33,2.33%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,438.50,,,12/13/2021,,12/13/2021,,,,,2.28%,438.50,10.00,586.84,345.56,430.00,39%,34%,1.70%,2.89%,4.33%,152.00%,159.52%,33,2.33%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,440.00,,,12/20/2021,,12/20/2021,,,,,2.27%,440.00,10.00,586.84,345.56,430.00,39%,33%,1.70%,2.89%,4.32%,151.14%,158.64%,33,2.33%,-8.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,440.00,,,12/27/2021,,12/27/2021,,,,,2.27%,440.00,10.00,586.84,345.56,430.00,39%,33%,1.70%,2.89%,4.32%,151.14%,158.64%,33,2.33%,-8.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,430.00,,,1/3/2022,,1/3/2022,,,,,2.33%,430.00,10.00,586.84,345.56,430.00,35%,36%,1.70%,2.89%,4.42%,156.98%,164.65%,33,2.33%,-10.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,430.00,,,1/10/2022,,1/10/2022,,,,,2.33%,430.00,10.00,586.84,345.56,430.00,35%,36%,1.70%,2.89%,4.42%,156.98%,164.65%,33,2.33%,-10.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,428.50,,,1/17/2022,,1/18/2022,,,,,2.33%,428.50,10.00,586.84,345.56,430.00,34%,37%,1.70%,2.89%,4.43%,157.88%,165.58%,33,2.33%,-10.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,425.00,,,1/24/2022,,1/24/2022,,,,,2.35%,425.00,10.00,586.84,345.56,430.00,33%,38%,1.70%,2.89%,4.47%,160.00%,167.76%,33,2.33%,-11.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,405.00,,,1/31/2022,,1/31/2022,,,,,2.47%,405.00,10.00,586.84,345.56,430.00,25%,45%,1.70%,2.89%,4.69%,172.84%,180.99%,33,2.33%,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,407.50,,,2/7/2022,,2/7/2022,,,,,2.45%,407.50,10.00,586.84,345.56,430.00,26%,44%,1.70%,2.89%,4.66%,171.17%,179.26%,33,2.33%,-14.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,410.00,,,2/14/2022,,2/14/2022,,,,,2.44%,410.00,10.00,586.84,345.56,430.00,27%,43%,1.70%,2.89%,4.63%,169.51%,177.56%,33,2.33%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,410.00,,,2/21/2022,,2/22/2022,,,,,2.44%,410.00,10.00,586.84,345.56,430.00,27%,43%,1.70%,2.89%,4.63%,169.51%,177.56%,33,2.33%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,410.00,,,2/28/2022,,2/28/2022,,,,,2.44%,410.00,10.00,586.84,345.56,430.00,27%,43%,1.70%,2.89%,4.63%,169.51%,177.56%,33,2.33%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,395.00,,,3/7/2022,,3/7/2022,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,395.00,,,3/14/2022,,3/14/2022,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,395.00,,,3/21/2022,,3/21/2022,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,392.50,,,3/28/2022,,3/28/2022,,,,,2.55%,392.50,10.00,586.84,345.56,430.00,19%,50%,1.70%,2.89%,4.84%,181.53%,189.94%,33,2.33%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,400.00,,,4/4/2022,,4/4/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,400.00,,,4/11/2022,,4/11/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,400.00,,,4/19/2022,,4/18/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,400.00,,,4/25/2022,,4/25/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,400.00,,,5/2/2022,,5/2/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,387.50,,,5/9/2022,,5/9/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,385.00,,,5/16/2022,,5/16/2022,,,,,2.60%,385.00,10.00,586.84,345.56,430.00,16%,52%,1.70%,2.89%,4.94%,187.01%,195.58%,33,2.33%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,385.00,,,5/23/2022,,5/23/2022,,,,,2.60%,385.00,10.00,586.84,345.56,430.00,16%,52%,1.70%,2.89%,4.94%,187.01%,195.58%,33,2.33%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,387.50,,,5/30/2022,,5/31/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,387.50,,,6/6/2022,,6/6/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,387.50,,,6/13/2022,,6/13/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,387.50,,,6/20/2022,,6/21/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,387.50,,,6/27/2022,,6/27/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,387.50,,,7/4/2022,,7/5/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,387.50,,,7/11/2022,,7/11/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,385.00,,,7/18/2022,,7/18/2022,,,,,2.60%,385.00,10.00,586.84,345.56,430.00,16%,52%,1.70%,2.89%,4.94%,187.01%,195.58%,33,2.33%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,385.00,,,7/25/2022,,7/25/2022,,,,,2.60%,385.00,10.00,586.84,345.56,430.00,16%,52%,1.70%,2.89%,4.94%,187.01%,195.58%,33,2.33%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,385.00,,,8/1/2022,,8/1/2022,,,,,2.60%,385.00,10.00,586.84,345.56,430.00,16%,52%,1.70%,2.89%,4.94%,187.01%,195.58%,33,2.33%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,385.00,,,8/8/2022,,8/8/2022,,,,,2.60%,385.00,10.00,586.84,345.56,430.00,16%,52%,1.70%,2.89%,4.94%,187.01%,195.58%,33,2.33%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,387.50,,,8/15/2022,,8/15/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,387.50,,,8/22/2022,,8/22/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,384.00,,,8/29/2022,,8/29/2022,,,,,2.60%,384.00,10.00,586.84,345.56,430.00,16%,53%,1.70%,2.89%,4.95%,187.76%,196.35%,33,2.33%,-19.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,377.50,,,9/5/2022,,9/6/2022,,,,,2.65%,377.50,10.00,586.84,345.56,430.00,13%,55%,1.70%,2.89%,5.03%,192.72%,201.46%,33,2.33%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,372.50,,,9/12/2022,,9/12/2022,,,,,2.68%,372.50,10.00,586.84,345.56,430.00,11%,58%,1.70%,2.89%,5.10%,196.64%,205.50%,33,2.33%,-22.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,376.50,,,9/19/2022,,9/19/2022,,,,,2.66%,376.50,10.00,586.84,345.56,430.00,13%,56%,1.70%,2.89%,5.05%,193.49%,202.26%,33,2.33%,-21.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,378.00,,,9/26/2022,,9/26/2022,,,,,2.65%,378.00,10.00,586.84,345.56,430.00,13%,55%,1.70%,2.89%,5.03%,192.33%,201.06%,33,2.33%,-21.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,381.50,,,10/3/2022,,10/3/2022,,,,,2.62%,381.50,10.00,586.84,345.56,430.00,15%,54%,1.70%,2.89%,4.98%,189.65%,198.30%,33,2.33%,-20.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,384.00,,,10/10/2022,,10/10/2022,,,,,2.60%,384.00,10.00,586.84,345.56,430.00,16%,53%,1.70%,2.89%,4.95%,187.76%,196.35%,33,2.33%,-19.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,377.50,,,10/17/2022,,10/17/2022,,,,,2.65%,377.50,10.00,586.84,345.56,430.00,13%,55%,1.70%,2.89%,5.03%,192.72%,201.46%,33,2.33%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,400.00,,,10/24/2022,,10/24/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,405.00,,,10/31/2022,,10/31/2022,,,,,2.47%,405.00,10.00,586.84,345.56,430.00,25%,45%,1.70%,2.89%,4.69%,172.84%,180.99%,33,2.33%,-15.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,400.00,,,11/7/2022,,11/7/2022,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,402.50,,,11/14/2022,,11/14/2022,,,,,2.48%,402.50,10.00,586.84,345.56,430.00,24%,46%,1.70%,2.89%,4.72%,174.53%,182.73%,33,2.33%,-15.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,395.00,,,11/21/2022,,11/21/2022,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,395.00,,,11/28/2022,,11/28/2022,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,395.00,,,12/5/2022,,12/5/2022,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,390.00,,,12/12/2022,,12/12/2022,,,,,2.56%,390.00,10.00,586.84,345.56,430.00,18%,50%,1.70%,2.89%,4.87%,183.33%,191.79%,33,2.33%,-18.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,387.50,,,12/19/2022,,12/19/2022,,,,,2.58%,387.50,10.00,586.84,345.56,430.00,17%,51%,1.70%,2.89%,4.90%,185.16%,193.68%,33,2.33%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,392.50,,,12/27/2022,,12/27/2022,,,,,2.55%,392.50,10.00,586.84,345.56,430.00,19%,50%,1.70%,2.89%,4.84%,181.53%,189.94%,33,2.33%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,392.50,,,1/2/2023,,1/3/2023,,,,,2.55%,392.50,10.00,586.84,345.56,430.00,19%,50%,1.70%,2.89%,4.84%,181.53%,189.94%,33,2.33%,-18.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,397.50,,,1/9/2023,,1/9/2023,,,,,2.52%,397.50,10.00,586.84,345.56,430.00,22%,48%,1.70%,2.89%,4.78%,177.99%,186.29%,33,2.33%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,397.50,,,1/16/2023,,1/17/2023,,,,,2.52%,397.50,10.00,586.84,345.56,430.00,22%,48%,1.70%,2.89%,4.78%,177.99%,186.29%,33,2.33%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,397.50,,,1/23/2023,,1/23/2023,,,,,2.52%,397.50,10.00,586.84,345.56,430.00,22%,48%,1.70%,2.89%,4.78%,177.99%,186.29%,33,2.33%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,397.50,,,1/30/2023,,1/30/2023,,,,,2.52%,397.50,10.00,586.84,345.56,430.00,22%,48%,1.70%,2.89%,4.78%,177.99%,186.29%,33,2.33%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,397.50,,,2/6/2023,,2/6/2023,,,,,2.52%,397.50,10.00,586.84,345.56,430.00,22%,48%,1.70%,2.89%,4.78%,177.99%,186.29%,33,2.33%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,397.50,,,2/13/2023,,2/13/2023,,,,,2.52%,397.50,10.00,586.84,345.56,430.00,22%,48%,1.70%,2.89%,4.78%,177.99%,186.29%,33,2.33%,-17.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,395.00,,,2/20/2023,,2/21/2023,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,395.00,,,2/27/2023,,2/27/2023,,,,,2.53%,395.00,10.00,586.84,345.56,430.00,20%,49%,1.70%,2.89%,4.81%,179.75%,188.10%,33,2.33%,-17.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,400.00,,,3/6/2023,,3/6/2023,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,400.00,,,3/13/2023,,3/13/2023,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,400.00,,,3/20/2023,,3/20/2023,,,,,2.50%,400.00,10.00,586.84,345.56,430.00,23%,47%,1.70%,2.89%,4.75%,176.25%,184.50%,33,2.33%,-16.49%,,,,,,,,,,,,
