,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Parker-Hannifin Corp - Rating: 119% - Upside: -11%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                    209.66,,,12/16/2024,,12/16/2024,,,,,1.40%,$          209.66,2.94,367.68,130.55,179.32,33%,75%,0.80%,2.25%,2.75%,370.91%,373.93%,6.34,1.64%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                    206.47,,,12/23/2024,,12/23/2024,,,,,1.42%,$          206.47,2.94,367.68,130.55,179.32,32%,78%,0.80%,2.25%,2.79%,378.19%,381.26%,6.34,1.64%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                    204.65,,,12/30/2024,,12/30/2024,,,,,1.44%,$          204.65,2.94,367.68,130.55,179.32,31%,80%,0.80%,2.25%,2.82%,382.44%,385.54%,6.34,1.64%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                     201.42,,,1/6/2025,,1/6/2025,,,,,1.46%,$           201.42,2.94,367.68,130.55,179.32,30%,83%,0.80%,2.25%,2.86%,390.17%,393.32%,6.34,1.64%,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                     193.47,,,1/13/2025,,1/13/2025,,,,,1.52%,$           193.47,2.94,367.68,130.55,179.32,27%,90%,0.80%,2.25%,2.98%,410.32%,413.59%,6.34,1.64%,-8.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                     190.64,,,1/21/2025,,1/21/2025,,,,,1.54%,$           190.64,2.94,367.68,130.55,179.32,25%,93%,0.80%,2.25%,3.03%,417.89%,421.22%,6.34,1.64%,-9.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                     182.00,,,1/27/2025,,1/27/2025,,,,,1.62%,$           182.00,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.17%,442.48%,445.96%,6.34,1.64%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                     186.92,,,2/3/2025,,2/3/2025,,,,,1.57%,$           186.92,2.94,367.68,130.55,179.32,24%,97%,0.80%,2.25%,3.09%,428.20%,431.59%,6.34,1.64%,-11.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                      183.31,,,2/10/2025,,2/10/2025,,,,,1.60%,$            183.31,2.94,367.68,130.55,179.32,22%,101%,0.80%,2.25%,3.15%,438.60%,442.06%,6.34,1.64%,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                      174.51,,,2/18/2025,,2/18/2025,,,,,1.68%,$            174.51,2.94,367.68,130.55,179.32,19%,111%,0.80%,2.25%,3.31%,465.76%,469.39%,6.34,1.64%,-17.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                     176.89,,,2/24/2025,,2/24/2025,,,,,1.66%,$           176.89,2.94,367.68,130.55,179.32,20%,108%,0.80%,2.25%,3.26%,458.15%,461.73%,6.34,1.64%,-16.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                     180.98,,,3/3/2025,,3/3/2025,,,,,1.62%,$           180.98,2.94,367.68,130.55,179.32,21%,103%,0.80%,2.25%,3.19%,445.54%,449.04%,6.34,1.64%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                     179.83,,,3/10/2025,,3/10/2025,,,,,1.63%,$           179.83,2.94,367.68,130.55,179.32,21%,104%,0.80%,2.25%,3.21%,449.02%,452.55%,6.34,1.64%,-14.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                     183.89,,,3/17/2025,,3/17/2025,,,,,1.60%,$           183.89,2.94,367.68,130.55,179.32,22%,100%,0.80%,2.25%,3.14%,436.90%,440.35%,6.34,1.64%,-12.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                     184.63,,,3/24/2025,,3/24/2025,,,,,1.59%,$           184.63,2.94,367.68,130.55,179.32,23%,99%,0.80%,2.25%,3.13%,434.75%,438.18%,6.34,1.64%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                     183.22,,,3/31/2025,,3/31/2025,,,,,1.60%,$           183.22,2.94,367.68,130.55,179.32,22%,101%,0.80%,2.25%,3.15%,438.87%,442.33%,6.34,1.64%,-13.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       181.61,,,4/7/2025,,4/7/2025,,,,,1.62%,$             181.61,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.18%,443.64%,447.13%,6.34,1.64%,-13.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                      181.30,,,4/14/2025,,4/14/2025,,,,,1.62%,$            181.30,2.94,367.68,130.55,179.32,21%,103%,0.80%,2.25%,3.18%,444.57%,448.07%,6.34,1.64%,-14.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                     183.92,,,4/21/2025,,4/21/2025,,,,,1.60%,$           183.92,2.94,367.68,130.55,179.32,23%,100%,0.80%,2.25%,3.14%,436.81%,440.26%,6.34,1.64%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                     183.57,,,4/28/2025,,4/28/2025,,,,,1.60%,$           183.57,2.94,367.68,130.55,179.32,22%,100%,0.80%,2.25%,3.14%,437.84%,441.29%,6.34,1.64%,-12.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                     185.55,,,5/5/2025,,5/5/2025,,,,,1.58%,$           185.55,2.94,367.68,130.55,179.32,23%,98%,0.80%,2.25%,3.11%,432.10%,435.52%,6.34,1.64%,-12.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                      181.89,,,5/12/2025,,5/12/2025,,,,,1.62%,$            181.89,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.17%,442.81%,446.29%,6.34,1.64%,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                     178.47,,,5/19/2025,,5/19/2025,,,,,1.65%,$           178.47,2.94,367.68,130.55,179.32,20%,106%,0.80%,2.25%,3.23%,453.21%,456.76%,6.34,1.64%,-15.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                     177.30,,,5/27/2025,,5/27/2025,,,,,1.66%,$           177.30,2.94,367.68,130.55,179.32,20%,107%,0.80%,2.25%,3.25%,456.86%,460.43%,6.34,1.64%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                     175.55,,,6/2/2025,,6/2/2025,,,,,1.67%,$           175.55,2.94,367.68,130.55,179.32,19%,109%,0.80%,2.25%,3.29%,462.41%,466.02%,6.34,1.64%,-16.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                      177.12,,,6/9/2025,,6/9/2025,,,,,1.66%,$            177.12,2.94,367.68,130.55,179.32,20%,108%,0.80%,2.25%,3.26%,457.42%,461.00%,6.34,1.64%,-16.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                     177.84,,,6/16/2025,,6/16/2025,,,,,1.65%,$           177.84,2.94,367.68,130.55,179.32,20%,107%,0.80%,2.25%,3.24%,455.17%,458.73%,6.34,1.64%,-15.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                     176.39,,,6/23/2025,,6/23/2025,,,,,1.67%,$           176.39,2.94,367.68,130.55,179.32,19%,108%,0.80%,2.25%,3.27%,459.73%,463.33%,6.34,1.64%,-16.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       181.16,,,6/30/2025,,6/30/2025,,,,,1.62%,$             181.16,2.94,367.68,130.55,179.32,21%,103%,0.80%,2.25%,3.19%,444.99%,448.49%,6.34,1.64%,-14.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                     186.58,,,7/7/2025,,7/7/2025,,,,,1.58%,$           186.58,2.94,367.68,130.55,179.32,24%,97%,0.80%,2.25%,3.09%,429.16%,432.56%,6.34,1.64%,-11.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                     182.36,,,7/14/2025,,7/14/2025,,,,,1.61%,$           182.36,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.16%,441.41%,444.88%,6.34,1.64%,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                      181.86,,,7/21/2025,,7/21/2025,,,,,1.62%,$            181.86,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.17%,442.90%,446.38%,6.34,1.64%,-13.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                     179.46,,,7/28/2025,,7/28/2025,,,,,1.64%,$           179.46,2.94,367.68,130.55,179.32,21%,105%,0.80%,2.25%,3.22%,450.16%,453.69%,6.34,1.64%,-14.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                     180.08,,,8/4/2025,,8/4/2025,,,,,1.63%,$           180.08,2.94,367.68,130.55,179.32,21%,104%,0.80%,2.25%,3.20%,448.26%,451.78%,6.34,1.64%,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                      182.71,,,8/11/2025,,8/11/2025,,,,,1.61%,$            182.71,2.94,367.68,130.55,179.32,22%,101%,0.80%,2.25%,3.16%,440.37%,443.84%,6.34,1.64%,-13.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                      181.90,,,8/18/2025,,8/18/2025,,,,,1.62%,$            181.90,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.17%,442.78%,446.26%,6.34,1.64%,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                     180.39,,,8/25/2025,,8/25/2025,,,,,1.63%,$           180.39,2.94,367.68,130.55,179.32,21%,104%,0.80%,2.25%,3.20%,447.32%,450.83%,6.34,1.64%,-14.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                      181.75,,,9/2/2025,,9/2/2025,,,,,1.62%,$            181.75,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.17%,443.22%,446.71%,6.34,1.64%,-13.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                     175.87,,,9/8/2025,,9/8/2025,,,,,1.67%,$           175.87,2.94,367.68,130.55,179.32,19%,109%,0.80%,2.25%,3.28%,461.39%,464.99%,6.34,1.64%,-16.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                     169.24,,,9/15/2025,,9/15/2025,,,,,1.74%,$           169.24,2.94,367.68,130.55,179.32,16%,117%,0.80%,2.25%,3.41%,483.38%,487.12%,6.34,1.64%,-19.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                     174.62,,,9/22/2025,,9/22/2025,,,,,1.68%,$           174.62,2.94,367.68,130.55,179.32,19%,111%,0.80%,2.25%,3.30%,465.40%,469.04%,6.34,1.64%,-17.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                     170.36,,,9/29/2025,,9/29/2025,,,,,1.73%,$           170.36,2.94,367.68,130.55,179.32,17%,116%,0.80%,2.25%,3.39%,479.54%,483.26%,6.34,1.64%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                      168.15,,,10/6/2025,,10/6/2025,,,,,1.75%,$            168.15,2.94,367.68,130.55,179.32,16%,119%,0.80%,2.25%,3.43%,487.16%,490.93%,6.34,1.64%,-20.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                      171.03,,,10/13/2025,,10/13/2025,,,,,1.72%,$            171.03,2.94,367.68,130.55,179.32,17%,115%,0.80%,2.25%,3.37%,477.27%,480.98%,6.34,1.64%,-18.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                     166.58,,,10/20/2025,,10/20/2025,,,,,1.76%,$           166.58,2.94,367.68,130.55,179.32,15%,121%,0.80%,2.25%,3.46%,492.69%,496.50%,6.34,1.64%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                     168.76,,,10/27/2025,,10/27/2025,,,,,1.74%,$           168.76,2.94,367.68,130.55,179.32,16%,118%,0.80%,2.25%,3.42%,485.04%,488.79%,6.34,1.64%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                     170.95,,,11/3/2025,,11/3/2025,,,,,1.72%,$           170.95,2.94,367.68,130.55,179.32,17%,115%,0.80%,2.25%,3.38%,477.54%,481.25%,6.34,1.64%,-18.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                      172.18,,,11/10/2025,,11/10/2025,,,,,1.71%,$            172.18,2.94,367.68,130.55,179.32,18%,114%,0.80%,2.25%,3.35%,473.42%,477.10%,6.34,1.64%,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                     167.44,,,11/17/2025,,11/17/2025,,,,,1.76%,$           167.44,2.94,367.68,130.55,179.32,16%,120%,0.80%,2.25%,3.45%,489.65%,493.44%,6.34,1.64%,-20.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                     167.23,,,11/24/2025,,11/24/2025,,,,,1.76%,$           167.23,2.94,367.68,130.55,179.32,15%,120%,0.80%,2.25%,3.45%,490.39%,494.18%,6.34,1.64%,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                      172.41,,,12/1/2025,,12/1/2025,,,,,1.71%,$            172.41,2.94,367.68,130.55,179.32,18%,113%,0.80%,2.25%,3.35%,472.65%,476.33%,6.34,1.64%,-18.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                     170.36,,,12/8/2025,,12/8/2025,,,,,1.73%,$           170.36,2.94,367.68,130.55,179.32,17%,116%,0.80%,2.25%,3.39%,479.54%,483.26%,6.34,1.64%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                     172.56,,,12/15/2025,,12/15/2025,,,,,1.70%,$           172.56,2.94,367.68,130.55,179.32,18%,113%,0.80%,2.25%,3.34%,472.15%,475.83%,6.34,1.64%,-18.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                     172.48,,,12/22/2025,,12/22/2025,,,,,1.70%,$           172.48,2.94,367.68,130.55,179.32,18%,113%,0.80%,2.25%,3.35%,472.42%,476.10%,6.34,1.64%,-18.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                     174.52,,,12/29/2025,,12/29/2025,,,,,1.68%,$           174.52,2.94,367.68,130.55,179.32,19%,111%,0.80%,2.25%,3.31%,465.73%,469.36%,6.34,1.64%,-17.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                     175.85,,,1/5/2026,,1/5/2026,,,,,1.67%,$           175.85,2.94,367.68,130.55,179.32,19%,109%,0.80%,2.25%,3.28%,461.45%,465.06%,6.34,1.64%,-16.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                     178.46,,,1/12/2026,,1/12/2026,,,,,1.65%,$           178.46,2.94,367.68,130.55,179.32,20%,106%,0.80%,2.25%,3.23%,453.24%,456.79%,6.34,1.64%,-15.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                      176.18,,,1/20/2026,,1/20/2026,,,,,1.67%,$            176.18,2.94,367.68,130.55,179.32,19%,109%,0.80%,2.25%,3.28%,460.40%,464.00%,6.34,1.64%,-16.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                     176.39,,,1/26/2026,,1/26/2026,,,,,1.67%,$           176.39,2.94,367.68,130.55,179.32,19%,108%,0.80%,2.25%,3.27%,459.73%,463.33%,6.34,1.64%,-16.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                      171.96,,,2/2/2026,,2/2/2026,,,,,1.71%,$            171.96,2.94,367.68,130.55,179.32,17%,114%,0.80%,2.25%,3.36%,474.15%,477.84%,6.34,1.64%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                     163.35,,,2/9/2026,,2/9/2026,,,,,1.80%,$           163.35,2.94,367.68,130.55,179.32,14%,125%,0.80%,2.25%,3.53%,504.41%,508.30%,6.34,1.64%,-22.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                     168.27,,,2/17/2026,,2/17/2026,,,,,1.75%,$           168.27,2.94,367.68,130.55,179.32,16%,119%,0.80%,2.25%,3.43%,486.74%,490.51%,6.34,1.64%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                     162.55,,,2/23/2026,,2/23/2026,,,,,1.81%,$           162.55,2.94,367.68,130.55,179.32,13%,126%,0.80%,2.25%,3.55%,507.39%,511.29%,6.34,1.64%,-22.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                     164.38,,,3/2/2026,,3/2/2026,,,,,1.79%,$           164.38,2.94,367.68,130.55,179.32,14%,124%,0.80%,2.25%,3.51%,500.63%,504.48%,6.34,1.64%,-22.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                     164.62,,,3/9/2026,,3/9/2026,,,,,1.79%,$           164.62,2.94,367.68,130.55,179.32,14%,123%,0.80%,2.25%,3.51%,499.75%,503.60%,6.34,1.64%,-21.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                     167.97,,,3/16/2026,,3/16/2026,,,,,1.75%,$           167.97,2.94,367.68,130.55,179.32,16%,119%,0.80%,2.25%,3.44%,487.79%,491.56%,6.34,1.64%,-20.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                     167.82,,,3/23/2026,,3/23/2026,,,,,1.75%,$           167.82,2.94,367.68,130.55,179.32,16%,119%,0.80%,2.25%,3.44%,488.31%,492.09%,6.34,1.64%,-20.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                     168.37,,,3/30/2026,,3/30/2026,,,,,1.75%,$           168.37,2.94,367.68,130.55,179.32,16%,118%,0.80%,2.25%,3.43%,486.39%,490.16%,6.34,1.64%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                     170.95,,,4/6/2026,,4/6/2026,,,,,1.72%,$           170.95,2.94,367.68,130.55,179.32,17%,115%,0.80%,2.25%,3.38%,477.54%,481.25%,6.34,1.64%,-18.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                      170.51,,,4/13/2026,,4/13/2026,,,,,1.72%,$            170.51,2.94,367.68,130.55,179.32,17%,116%,0.80%,2.25%,3.38%,479.03%,482.75%,6.34,1.64%,-19.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                        171.11,,,4/20/2026,,4/20/2026,,,,,1.72%,$              171.11,2.94,367.68,130.55,179.32,17%,115%,0.80%,2.25%,3.37%,477.00%,480.71%,6.34,1.64%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                     174.54,,,4/27/2026,,4/27/2026,,,,,1.68%,$           174.54,2.94,367.68,130.55,179.32,19%,111%,0.80%,2.25%,3.31%,465.66%,469.30%,6.34,1.64%,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                     174.25,,,5/4/2026,,5/4/2026,,,,,1.69%,$           174.25,2.94,367.68,130.55,179.32,18%,111%,0.80%,2.25%,3.31%,466.61%,470.24%,6.34,1.64%,-17.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                      175.12,,,5/11/2026,,5/11/2026,,,,,1.68%,$            175.12,2.94,367.68,130.55,179.32,19%,110%,0.80%,2.25%,3.29%,463.79%,467.41%,6.34,1.64%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                     176.43,,,5/18/2026,,5/18/2026,,,,,1.67%,$           176.43,2.94,367.68,130.55,179.32,19%,108%,0.80%,2.25%,3.27%,459.60%,463.20%,6.34,1.64%,-16.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                     176.66,,,5/26/2026,,5/26/2026,,,,,1.66%,$           176.66,2.94,367.68,130.55,179.32,19%,108%,0.80%,2.25%,3.27%,458.88%,462.46%,6.34,1.64%,-16.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                     176.87,,,6/1/2026,,6/1/2026,,,,,1.66%,$           176.87,2.94,367.68,130.55,179.32,20%,108%,0.80%,2.25%,3.26%,458.21%,461.80%,6.34,1.64%,-16.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                     178.32,,,6/8/2026,,6/8/2026,,,,,1.65%,$           178.32,2.94,367.68,130.55,179.32,20%,106%,0.80%,2.25%,3.24%,453.67%,457.23%,6.34,1.64%,-15.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                     179.09,,,6/15/2026,,6/15/2026,,,,,1.64%,$           179.09,2.94,367.68,130.55,179.32,20%,105%,0.80%,2.25%,3.22%,451.29%,454.83%,6.34,1.64%,-15.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                     182.43,,,6/22/2026,,6/22/2026,,,,,1.61%,$           182.43,2.94,367.68,130.55,179.32,22%,102%,0.80%,2.25%,3.16%,441.20%,444.67%,6.34,1.64%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                     178.22,,,6/29/2026,,6/29/2026,,,,,1.65%,$           178.22,2.94,367.68,130.55,179.32,20%,106%,0.80%,2.25%,3.24%,453.98%,457.54%,6.34,1.64%,-15.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                     177.84,,,7/6/2026,,7/6/2026,,,,,1.65%,$           177.84,2.94,367.68,130.55,179.32,20%,107%,0.80%,2.25%,3.24%,455.17%,458.73%,6.34,1.64%,-15.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                     177.48,,,7/13/2026,,7/13/2026,,,,,1.66%,$           177.48,2.94,367.68,130.55,179.32,20%,107%,0.80%,2.25%,3.25%,456.29%,459.87%,6.34,1.64%,-15.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                      177.13,,,7/20/2026,,7/20/2026,,,,,1.66%,$            177.13,2.94,367.68,130.55,179.32,20%,108%,0.80%,2.25%,3.26%,457.39%,460.97%,6.34,1.64%,-16.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                     172.73,,,7/27/2026,,7/27/2026,,,,,1.70%,$           172.73,2.94,367.68,130.55,179.32,18%,113%,0.80%,2.25%,3.34%,471.59%,475.26%,6.34,1.64%,-18.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                     175.20,,,,,,,,,,1.68%,$           175.20,2.94,367.68,130.55,179.32,19%,110%,0.80%,2.25%,3.29%,463.53%,467.15%,6.34,1.64%,-16.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                     170.90,,,,,,,,,,1.72%,$           170.90,2.94,367.68,130.55,179.32,17%,115%,0.80%,2.25%,3.38%,477.71%,481.42%,6.34,1.64%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                      172.71,,,,,,,,,,1.70%,$            172.71,2.94,367.68,130.55,179.32,18%,113%,0.80%,2.25%,3.34%,471.66%,475.33%,6.34,1.64%,-18.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                     172.23,,,,,,,,,,1.71%,$           172.23,2.94,367.68,130.55,179.32,18%,113%,0.80%,2.25%,3.35%,473.25%,476.93%,6.34,1.64%,-18.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                     173.07,,,,,,,,,,1.70%,$           173.07,2.94,367.68,130.55,179.32,18%,112%,0.80%,2.25%,3.33%,470.47%,474.13%,6.34,1.64%,-17.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                      174.18,,,,,,,,,,1.69%,$            174.18,2.94,367.68,130.55,179.32,18%,111%,0.80%,2.25%,3.31%,466.83%,470.47%,6.34,1.64%,-17.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                     175.48,,,,,,,,,,1.68%,$           175.48,2.94,367.68,130.55,179.32,19%,110%,0.80%,2.25%,3.29%,462.63%,466.25%,6.34,1.64%,-16.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                      174.71,,,,,,,,,,1.68%,$            174.71,2.94,367.68,130.55,179.32,19%,110%,0.80%,2.25%,3.30%,465.11%,468.74%,6.34,1.64%,-17.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                     174.50,,,,,,,,,,1.68%,$           174.50,2.94,367.68,130.55,179.32,19%,111%,0.80%,2.25%,3.31%,465.79%,469.43%,6.34,1.64%,-17.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                      174.17,,,,,,,,,,1.69%,$            174.17,2.94,367.68,130.55,179.32,18%,111%,0.80%,2.25%,3.31%,466.87%,470.51%,6.34,1.64%,-17.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                      172.14,,,,,,,,,,1.71%,$            172.14,2.94,367.68,130.55,179.32,18%,114%,0.80%,2.25%,3.35%,473.55%,477.23%,6.34,1.64%,-18.39%,,,,,,,,,,,,
