,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Dollar General Corp - Rating: 20% - Upside: 111%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,10/23/2020,$                                                     215.44,,,,,,,,,,0.65%,$           215.44,1.40,195.34,67.02,126.08,116%,-9%,0.72%,2.09%,0.82%,-45.59%,-45.59%,0,1.11%,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,$                                                     212.04,,,,,,,,,,0.66%,$           212.04,1.40,195.34,67.02,126.08,113%,-8%,0.72%,2.09%,0.83%,-44.71%,-44.71%,0,1.11%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,$                                                      213.71,,,,,,,,,,0.66%,$            213.71,1.40,195.34,67.02,126.08,114%,-9%,0.72%,2.09%,0.83%,-45.15%,-45.15%,0,1.11%,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,$                                                      211.02,,,,,,,,,,0.66%,$            211.02,1.40,195.34,67.02,126.08,112%,-7%,0.72%,2.09%,0.84%,-44.45%,-44.45%,0,1.11%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,$                                                     210.73,,,,,,,,,,0.66%,$           210.73,1.40,195.34,67.02,126.08,112%,-7%,0.72%,2.09%,0.84%,-44.37%,-44.37%,0,1.11%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,$                                                     208.71,,,,,,,,,,0.67%,$           208.71,1.40,195.34,67.02,126.08,110%,-6%,0.72%,2.09%,0.85%,-43.83%,-43.83%,0,1.11%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,$                                                    209.52,,,,,,,,,,0.67%,$          209.52,1.40,195.34,67.02,126.08,111%,-7%,0.72%,2.09%,0.84%,-44.05%,-44.05%,0,1.11%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,$                                                      214.10,,,,,,,,,,0.65%,$            214.10,1.40,195.34,67.02,126.08,115%,-9%,0.72%,2.09%,0.83%,-45.25%,-45.25%,0,1.11%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,$                                                     216.23,,,,,,,,,,0.65%,$           216.23,1.40,195.34,67.02,126.08,116%,-10%,0.72%,2.09%,0.82%,-45.78%,-45.78%,0,1.11%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,$                                                      218.01,,,,,,,,,,0.64%,$            218.01,1.40,195.34,67.02,126.08,118%,-10%,0.72%,2.09%,0.81%,-46.23%,-46.23%,0,1.11%,-2.24%,,,,,,,,,,,,
