,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,SPDR Dow Jones Industrial Aver - Rating: 119% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                     163.83,,,2/2/2015,,2/2/2015,,,,,2.72%,$           163.83,4.46,314.39,178.76,222.62,-11%,92%,1.42%,2.50%,4.15%,216.65%,229.16%,20.50796,2.00%,-4.41%,,2002,1.74,,1/1/1972,1972,,5,1.40%,23,128,0.87%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                     164.95,,,2/9/2015,,2/9/2015,,,,,2.70%,$           164.95,4.46,314.39,178.76,222.62,-10%,91%,1.42%,2.50%,4.13%,214.50%,226.93%,20.50796,2.00%,-3.76%,,2003,1.93,10.64%,1/1/1973,1973,,6,1.42%,19,147,0.72%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                      161.35,,,2/17/2015,,2/17/2015,,,,,2.76%,$            161.35,4.46,314.39,178.76,222.62,-13%,95%,1.42%,2.50%,4.22%,221.51%,234.22%,20.50796,2.00%,-5.86%,,2004,1.98,2.77%,1/1/1974,1974,,7,1.44%,21,168,0.79%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                     163.59,,,2/23/2015,,2/23/2015,,,,,2.73%,$           163.59,4.46,314.39,178.76,222.62,-11%,92%,1.42%,2.50%,4.16%,217.11%,229.65%,20.50796,2.00%,-4.55%,,2005,2.24,13.33%,1/1/1975,1975,,8,1.46%,32,200,1.21%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                     159.68,,,3/2/2015,,3/2/2015,,,,,2.79%,$           159.68,4.46,314.39,178.76,222.62,-14%,97%,1.42%,2.50%,4.26%,224.87%,237.72%,20.50796,2.00%,-6.83%,,2006,2.53,13.00%,1/1/1976,1976,,9,1.48%,16,216,0.60%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     160.02,,,3/9/2015,,3/9/2015,,,,,2.79%,$           160.02,4.46,314.39,178.76,222.62,-14%,96%,1.42%,2.50%,4.25%,224.18%,237.00%,20.50796,2.00%,-6.63%,,2007,2.75,8.56%,1/1/1977,1977,,10,1.50%,33,249,1.24%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                      157.61,,,3/16/2015,,3/16/2015,,,,,2.83%,$            157.61,4.46,314.39,178.76,222.62,-16%,99%,1.42%,2.50%,4.32%,229.14%,242.15%,20.50796,2.00%,-8.04%,,2008,2.93,6.62%,1/1/1978,1978,,11,1.52%,38,287,1.43%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                     158.60,,,3/23/2015,,3/23/2015,,,,,2.81%,$           158.60,4.46,314.39,178.76,222.62,-15%,98%,1.42%,2.50%,4.29%,227.09%,240.02%,20.50796,2.00%,-7.46%,,2009,2.81,-4.28%,1/1/1979,1979,,12,1.54%,19,306,0.72%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     160.79,,,3/30/2015,,3/30/2015,,,,,2.77%,$           160.79,4.46,314.39,178.76,222.62,-13%,96%,1.42%,2.50%,4.23%,222.63%,235.39%,20.50796,2.00%,-6.18%,,2010,2.52,-10.31%,1/1/1980,1980,,13,1.56%,34,340,1.28%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                     158.70,,,4/6/2015,,4/6/2015,,,,,2.81%,$           158.70,4.46,314.39,178.76,222.62,-15%,98%,1.42%,2.50%,4.29%,226.88%,239.80%,20.50796,2.00%,-7.40%,,2011,2.97,17.95%,1/1/1981,1981,,14,1.58%,54,394,2.03%
