,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,FUCHS PETROLUB SE - Rating: 37% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,2/1/2021,€                                                         47.04,,,,,,,,,,2.08%,€               47.04,0.98,53.24,28.88,40.28,75%,13%,1.84%,3.39%,2.25%,-12.71%,-12.71%,0,2.43%,-8.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,€                                                         47.52,,,,,,,,,,2.06%,€               47.52,0.98,53.24,28.88,40.28,77%,12%,1.84%,3.39%,2.23%,-13.59%,-13.59%,0,2.43%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,€                                                          48.12,,,,,,,,,,2.04%,€                48.12,0.98,53.24,28.88,40.28,79%,11%,1.84%,3.39%,2.20%,-14.67%,-14.67%,0,2.43%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,€                                                         48.92,,,,,,,,,,2.00%,€               48.92,0.98,53.24,28.88,40.28,82%,9%,1.84%,3.39%,2.17%,-16.07%,-16.07%,0,2.43%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,€                                                         48.68,,,,,,,,,,2.01%,€               48.68,0.98,53.24,28.88,40.28,81%,9%,1.84%,3.39%,2.18%,-15.65%,-15.65%,0,2.43%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,€                                                         49.50,,,,,,,,,,1.98%,€               49.50,0.98,53.24,28.88,40.28,85%,8%,1.84%,3.39%,2.14%,-17.05%,-17.05%,0,2.43%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,€                                                         49.28,,,,,,,,,,1.99%,€               49.28,0.98,53.24,28.88,40.28,84%,8%,1.84%,3.39%,2.15%,-16.68%,-16.68%,0,2.43%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,€                                                         48.74,,,,,,,,,,2.01%,€               48.74,0.98,53.24,28.88,40.28,82%,9%,1.84%,3.39%,2.17%,-15.76%,-15.76%,0,2.43%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,€                                                         48.80,,,,,,,,,,2.01%,€               48.80,0.98,53.24,28.88,40.28,82%,9%,1.84%,3.39%,2.17%,-15.86%,-15.86%,0,2.43%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,€                                                         48.30,,,,,,,,,,2.03%,€               48.30,0.98,53.24,28.88,40.28,80%,10%,1.84%,3.39%,2.19%,-14.99%,-14.99%,0,2.43%,-6.34%,,,,,,,,,,,,
