,,,,,,,,,,,,,,,,,,2016,4/27/2016,795.00,,,7/11/2016,,7/11/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,795.00,,,7/18/2016,,7/18/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,795.00,,,7/25/2016,,7/25/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,795.00,,,8/1/2016,,8/1/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,795.00,,,8/8/2016,,8/8/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,795.00,,,8/15/2016,,8/15/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,795.00,,,8/22/2016,,8/22/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,795.00,,,8/30/2016,,8/29/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,795.00,,,9/5/2016,,9/6/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,795.00,,,9/12/2016,,9/12/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,795.00,,,9/19/2016,,9/19/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,795.00,,,9/26/2016,,9/26/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,795.00,,,10/3/2016,,10/3/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,795.00,,,10/10/2016,,10/10/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,795.00,,,10/17/2016,,10/17/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,795.00,,,10/24/2016,,10/24/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,795.00,,,10/31/2016,,10/31/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,795.00,,,11/7/2016,,11/7/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,795.00,,,11/14/2016,,11/14/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,795.00,,,11/21/2016,,11/21/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,810.00,,,11/28/2016,,11/28/2016,,,,,2.04%,810.00,16.50,1.697,60,786.93,1.177,21,3%,110%,0.97%,2.10%,3.52%,41.73%,52.41%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,795.00,,,12/5/2016,,12/5/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,795.00,,,12/12/2016,,12/12/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,795.00,,,12/19/2016,,12/19/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,795.00,,,12/28/2016,,12/27/2016,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,795.00,,,1/3/2017,,1/3/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,795.00,,,1/9/2017,,1/9/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,795.00,,,1/16/2017,,1/17/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/8/2016,795.00,,,1/23/2017,,1/23/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/9/2016,795.00,,,1/30/2017,,1/30/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/10/2016,795.00,,,2/6/2017,,2/6/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,795.00,,,2/13/2017,,2/13/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,795.00,,,2/20/2017,,2/21/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/15/2016,792.50,,,2/27/2017,,2/27/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,792.50,,,3/6/2017,,3/6/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,792.50,,,3/13/2017,,3/13/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,792.50,,,3/20/2017,,3/20/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/21/2016,792.50,,,3/27/2017,,3/27/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/22/2016,792.50,,,4/3/2017,,4/3/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/23/2016,792.50,,,4/10/2017,,4/10/2017,,,,,2.08%,792.50,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.60%,44.86%,55.77%,86.5,1.40%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/24/2016,782.50,,,4/18/2017,,4/17/2017,,,,,2.11%,782.50,16.50,1.697,60,786.93,1.177,21,0%,117%,0.97%,2.10%,3.64%,46.71%,57.76%,86.5,1.40%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,782.50,,,4/24/2017,,4/24/2017,,,,,2.11%,782.50,16.50,1.697,60,786.93,1.177,21,0%,117%,0.97%,2.10%,3.64%,46.71%,57.76%,86.5,1.40%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,782.50,,,5/2/2017,,5/1/2017,,,,,2.11%,782.50,16.50,1.697,60,786.93,1.177,21,0%,117%,0.97%,2.10%,3.64%,46.71%,57.76%,86.5,1.40%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/29/2016,782.50,,,5/8/2017,,5/8/2017,,,,,2.11%,782.50,16.50,1.697,60,786.93,1.177,21,0%,117%,0.97%,2.10%,3.64%,46.71%,57.76%,86.5,1.40%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/30/2016,782.50,,,5/15/2017,,5/15/2017,,,,,2.11%,782.50,16.50,1.697,60,786.93,1.177,21,0%,117%,0.97%,2.10%,3.64%,46.71%,57.76%,86.5,1.40%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/1/2016,782.50,,,5/22/2017,,5/22/2017,,,,,2.11%,782.50,16.50,1.697,60,786.93,1.177,21,0%,117%,0.97%,2.10%,3.64%,46.71%,57.76%,86.5,1.40%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/4/2016,795.00,,,5/30/2017,,5/30/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/5/2016,795.00,,,6/5/2017,,6/5/2017,,,,,2.08%,795.00,16.50,1.697,60,786.93,1.177,21,1%,114%,0.97%,2.10%,3.58%,44.40%,55.28%,86.5,1.40%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/6/2016,840.00,,,6/12/2017,,6/12/2017,,,,,1.96%,840.00,16.50,1.697,60,786.93,1.177,21,6%,102%,0.97%,2.10%,3.39%,36.67%,46.96%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/7/2016,855.00,,,6/19/2017,,6/19/2017,,,,,1.93%,855.00,16.50,1.697,60,786.93,1.177,21,7%,99%,0.97%,2.10%,3.33%,34.27%,44.39%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/8/2016,855.00,,,6/26/2017,,6/26/2017,,,,,1.93%,855.00,16.50,1.697,60,786.93,1.177,21,7%,99%,0.97%,2.10%,3.33%,34.27%,44.39%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/11/2016,857.50,,,7/3/2017,,7/3/2017,,,,,1.92%,857.50,16.50,1.697,60,786.93,1.177,21,8%,98%,0.97%,2.10%,3.32%,33.88%,43.97%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/12/2016,872.50,,,7/10/2017,,7/10/2017,,,,,1.89%,872.50,16.50,1.697,60,786.93,1.177,21,9%,95%,0.97%,2.10%,3.27%,31.58%,41.49%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/13/2016,872.50,,,7/17/2017,,7/17/2017,,,,,1.89%,872.50,16.50,1.697,60,786.93,1.177,21,9%,95%,0.97%,2.10%,3.27%,31.58%,41.49%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/14/2016,872.50,,,7/24/2017,,7/24/2017,,,,,1.89%,872.50,16.50,1.697,60,786.93,1.177,21,9%,95%,0.97%,2.10%,3.27%,31.58%,41.49%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/15/2016,872.50,,,7/31/2017,,7/31/2017,,,,,1.89%,872.50,16.50,1.697,60,786.93,1.177,21,9%,95%,0.97%,2.10%,3.27%,31.58%,41.49%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/18/2016,872.50,,,8/7/2017,,8/7/2017,,,,,1.89%,872.50,16.50,1.697,60,786.93,1.177,21,9%,95%,0.97%,2.10%,3.27%,31.58%,41.49%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/19/2016,872.50,,,8/14/2017,,8/14/2017,,,,,1.89%,872.50,16.50,1.697,60,786.93,1.177,21,9%,95%,0.97%,2.10%,3.27%,31.58%,41.49%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/20/2016,882.50,,,8/21/2017,,8/21/2017,,,,,1.87%,882.50,16.50,1.697,60,786.93,1.177,21,10%,92%,0.97%,2.10%,3.23%,30.08%,39.89%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/21/2016,942.50,,,8/29/2017,,8/28/2017,,,,,1.75%,942.50,16.50,1.697,60,786.93,1.177,21,17%,80%,0.97%,2.10%,3.02%,21.80%,30.98%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/22/2016,942.50,,,9/4/2017,,9/5/2017,,,,,1.75%,942.50,16.50,1.697,60,786.93,1.177,21,17%,80%,0.97%,2.10%,3.02%,21.80%,30.98%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/25/2016,955.00,,,9/11/2017,,9/11/2017,,,,,1.73%,955.00,16.50,1.697,60,786.93,1.177,21,18%,78%,0.97%,2.10%,2.98%,20.21%,29.27%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/26/2016,947.50,,,9/18/2017,,9/18/2017,,,,,1.74%,947.50,16.50,1.697,60,786.93,1.177,21,18%,79%,0.97%,2.10%,3.01%,21.16%,30.29%,86.5,1.40%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/27/2016,947.50,,,9/25/2017,,9/25/2017,,,,,1.74%,947.50,16.50,1.697,60,786.93,1.177,21,18%,79%,0.97%,2.10%,3.01%,21.16%,30.29%,86.5,1.40%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/28/2016,942.50,,,10/2/2017,,10/2/2017,,,,,1.75%,942.50,16.50,1.697,60,786.93,1.177,21,17%,80%,0.97%,2.10%,3.02%,21.80%,30.98%,86.5,1.40%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/29/2016,942.50,,,10/9/2017,,10/9/2017,,,,,1.75%,942.50,16.50,1.697,60,786.93,1.177,21,17%,80%,0.97%,2.10%,3.02%,21.80%,30.98%,86.5,1.40%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/1/2016,992.50,,,10/16/2017,,10/16/2017,,,,,1.66%,992.50,16.50,1.697,60,786.93,1.177,21,23%,71%,0.97%,2.10%,2.87%,15.67%,24.38%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/2/2016,1.047,50,,,10/23/2017,,10/23/2017,,,,,1.58%,1.047,50,16.50,1.697,60,786.93,1.177,21,29%,62%,0.97%,2.10%,2.72%,9.59%,17.85%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/3/2016,1.020,00,,,10/30/2017,,10/30/2017,,,,,1.62%,1.020,00,16.50,1.697,60,786.93,1.177,21,26%,66%,0.97%,2.10%,2.79%,12.55%,21.03%,86.5,1.40%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/4/2016,1.015,00,,,11/6/2017,,11/6/2017,,,,,1.63%,1.015,00,16.50,1.697,60,786.93,1.177,21,25%,67%,0.97%,2.10%,2.81%,13.10%,21.63%,86.5,1.40%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/5/2016,1.025,00,,,11/13/2017,,11/13/2017,,,,,1.61%,1.025,00,16.50,1.697,60,786.93,1.177,21,26%,66%,0.97%,2.10%,2.78%,12.00%,20.44%,86.5,1.40%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/8/2016,1.050,00,,,11/20/2017,,11/20/2017,,,,,1.57%,1.050,00,16.50,1.697,60,786.93,1.177,21,29%,62%,0.97%,2.10%,2.71%,9.33%,17.57%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/9/2016,1.057,50,,,11/27/2017,,11/27/2017,,,,,1.56%,1.057,50,16.50,1.697,60,786.93,1.177,21,30%,61%,0.97%,2.10%,2.70%,8.56%,16.74%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/10/2016,1.080,00,,,12/4/2017,,12/4/2017,,,,,1.53%,1.080,00,16.50,1.697,60,786.93,1.177,21,32%,57%,0.97%,2.10%,2.64%,6.30%,14.31%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/11/2016,1.092,50,,,12/11/2017,,12/11/2017,,,,,1.51%,1.092,50,16.50,1.697,60,786.93,1.177,21,34%,55%,0.97%,2.10%,2.61%,5.08%,13.00%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/12/2016,1.102,50,,,12/18/2017,,12/18/2017,,,,,1.50%,1.102,50,16.50,1.697,60,786.93,1.177,21,35%,54%,0.97%,2.10%,2.59%,4.13%,11.97%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/15/2016,1.087,50,,,12/27/2017,,12/26/2017,,,,,1.52%,1.087,50,16.50,1.697,60,786.93,1.177,21,33%,56%,0.97%,2.10%,2.62%,5.56%,13.52%,86.5,1.40%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/16/2016,1.080,00,,,1/2/2018,,1/2/2018,,,,,1.53%,1.080,00,16.50,1.697,60,786.93,1.177,21,32%,57%,0.97%,2.10%,2.64%,6.30%,14.31%,86.5,1.40%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/17/2016,1.080,00,,,1/8/2018,,1/8/2018,,,,,1.53%,1.080,00,16.50,1.697,60,786.93,1.177,21,32%,57%,0.97%,2.10%,2.64%,6.30%,14.31%,86.5,1.40%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/18/2016,1.080,00,,,1/15/2018,,1/16/2018,,,,,1.53%,1.080,00,16.50,1.697,60,786.93,1.177,21,32%,57%,0.97%,2.10%,2.64%,6.30%,14.31%,86.5,1.40%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/19/2016,1.050,00,,,1/22/2018,,1/22/2018,,,,,1.57%,1.050,00,16.50,1.697,60,786.93,1.177,21,29%,62%,0.97%,2.10%,2.71%,9.33%,17.57%,86.5,1.40%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/22/2016,1.050,00,,,1/29/2018,,1/29/2018,,,,,1.57%,1.050,00,16.50,1.697,60,786.93,1.177,21,29%,62%,0.97%,2.10%,2.71%,9.33%,17.57%,86.5,1.40%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/23/2016,1.037,50,,,2/5/2018,,2/5/2018,,,,,1.59%,1.037,50,16.50,1.697,60,786.93,1.177,21,28%,64%,0.97%,2.10%,2.75%,10.65%,18.99%,86.5,1.40%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/24/2016,1.037,50,,,2/12/2018,,2/12/2018,,,,,1.59%,1.037,50,16.50,1.697,60,786.93,1.177,21,28%,64%,0.97%,2.10%,2.75%,10.65%,18.99%,86.5,1.40%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/25/2016,1.037,50,,,2/19/2018,,2/20/2018,,,,,1.59%,1.037,50,16.50,1.697,60,786.93,1.177,21,28%,64%,0.97%,2.10%,2.75%,10.65%,18.99%,86.5,1.40%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/26/2016,1.037,50,,,2/26/2018,,2/26/2018,,,,,1.59%,1.037,50,16.50,1.697,60,786.93,1.177,21,28%,64%,0.97%,2.10%,2.75%,10.65%,18.99%,86.5,1.40%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/30/2016,1.037,50,,,3/5/2018,,3/5/2018,,,,,1.59%,1.037,50,16.50,1.697,60,786.93,1.177,21,28%,64%,0.97%,2.10%,2.75%,10.65%,18.99%,86.5,1.40%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/31/2016,1.027,50,,,3/12/2018,,3/12/2018,,,,,1.61%,1.027,50,16.50,1.697,60,786.93,1.177,21,26%,65%,0.97%,2.10%,2.77%,11.73%,20.15%,86.5,1.40%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/1/2016,1.015,00,,,3/19/2018,,3/19/2018,,,,,1.63%,1.015,00,16.50,1.697,60,786.93,1.177,21,25%,67%,0.97%,2.10%,2.81%,13.10%,21.63%,86.5,1.40%,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/2/2016,1.022,50,,,3/26/2018,,3/26/2018,,,,,1.61%,1.022,50,16.50,1.697,60,786.93,1.177,21,26%,66%,0.97%,2.10%,2.79%,12.27%,20.73%,86.5,1.40%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/5/2016,1.030,00,,,4/3/2018,,4/2/2018,,,,,1.60%,1.030,00,16.50,1.697,60,786.93,1.177,21,27%,65%,0.97%,2.10%,2.77%,11.46%,19.85%,86.5,1.40%,-6.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/6/2016,1.045,00,,,4/9/2018,,4/9/2018,,,,,1.58%,1.045,00,16.50,1.697,60,786.93,1.177,21,28%,62%,0.97%,2.10%,2.73%,9.86%,18.13%,86.5,1.40%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/7/2016,1.045,00,,,4/16/2018,,4/16/2018,,,,,1.58%,1.045,00,16.50,1.697,60,786.93,1.177,21,28%,62%,0.97%,2.10%,2.73%,9.86%,18.13%,86.5,1.40%,-5.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/8/2016,1.107,50,,,4/23/2018,,4/23/2018,,,,,1.49%,1.107,50,16.50,1.697,60,786.93,1.177,21,35%,53%,0.97%,2.10%,2.57%,3.66%,11.47%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/9/2016,1.190,00,,,4/30/2018,,4/30/2018,,,,,1.39%,1.190,00,16.50,1.697,60,786.93,1.177,21,44%,43%,0.97%,2.10%,2.39%,-3.53%,3.74%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/12/2016,1.177,50,,,5/8/2018,,5/7/2018,,,,,1.40%,1.177,50,16.50,1.697,60,786.93,1.177,21,43%,44%,0.97%,2.10%,2.42%,-2.51%,4.84%,86.5,1.40%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/13/2016,1.182,50,,,5/14/2018,,5/14/2018,,,,,1.40%,1.182,50,16.50,1.697,60,786.93,1.177,21,43%,44%,0.97%,2.10%,2.41%,-2.92%,4.40%,86.5,1.40%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/14/2016,1.192,50,,,5/21/2018,,5/21/2018,,,,,1.38%,1.192,50,16.50,1.697,60,786.93,1.177,21,45%,42%,0.97%,2.10%,2.39%,-3.73%,3.52%,86.5,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/15/2016,1.202,50,,,5/29/2018,,5/29/2018,,,,,1.37%,1.202,50,16.50,1.697,60,786.93,1.177,21,46%,41%,0.97%,2.10%,2.37%,-4.53%,2.66%,86.5,1.40%,0.00%,,,,,,,,,,,,
