,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Merck - Rating: 92% - Upside: 3%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,1/13/2021,$                                                        78.51,,,,,,,,,,3.36%,$              78.51,2.64,104.48,68.53,84.50,28%,33%,2.53%,3.85%,3.77%,66.54%,66.54%,0,3.12%,-10.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,$                                                       78.35,,,,,,,,,,3.37%,$             78.35,2.64,104.48,68.53,84.50,27%,33%,2.53%,3.85%,3.78%,66.89%,66.89%,0,3.12%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,$                                                        79.51,,,,,,,,,,3.32%,$              79.51,2.64,104.48,68.53,84.50,31%,31%,2.53%,3.85%,3.72%,64.47%,64.47%,0,3.12%,-9.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,$                                                       79.32,,,,,,,,,,3.33%,$             79.32,2.64,104.48,68.53,84.50,30%,32%,2.53%,3.85%,3.73%,64.84%,64.84%,0,3.12%,-9.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,$                                                       78.63,,,,,,,,,,3.36%,$             78.63,2.64,104.48,68.53,84.50,28%,33%,2.53%,3.85%,3.76%,66.30%,66.30%,0,3.12%,-10.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,$                                                        77.41,,,,,,,,,,3.41%,$              77.41,2.64,104.48,68.53,84.50,25%,35%,2.53%,3.85%,3.82%,68.92%,68.92%,0,3.12%,-11.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,$                                                       77.22,,,,,,,,,,3.42%,$             77.22,2.64,104.48,68.53,84.50,24%,35%,2.53%,3.85%,3.83%,69.34%,69.34%,0,3.12%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,$                                                       77.38,,,,,,,,,,3.41%,$             77.38,2.64,104.48,68.53,84.50,25%,35%,2.53%,3.85%,3.83%,68.99%,68.99%,0,3.12%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,$                                                       76.52,,,,,,,,,,3.45%,$             76.52,2.64,104.48,68.53,84.50,22%,37%,2.53%,3.85%,3.87%,70.88%,70.88%,0,3.12%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,$                                                       73.49,,,,,,,,,,3.59%,$             73.49,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.03%,77.93%,77.93%,0,3.12%,-16.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,$                                                       74.30,,,,,,,,,,3.55%,$             74.30,2.64,104.48,68.53,84.50,16%,41%,2.53%,3.85%,3.98%,75.99%,75.99%,0,3.12%,-15.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,$                                                       73.49,,,,,,,,,,3.59%,$             73.49,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.03%,77.93%,77.93%,0,3.12%,-16.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,$                                                       73.77,,,,,,,,,,3.58%,$             73.77,2.64,104.48,68.53,84.50,15%,42%,2.53%,3.85%,4.01%,77.27%,77.27%,0,3.12%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,$                                                        74.16,,,,,,,,,,3.56%,$              74.16,2.64,104.48,68.53,84.50,16%,41%,2.53%,3.85%,3.99%,76.33%,76.33%,0,3.12%,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,$                                                       73.73,,,,,,,,,,3.58%,$             73.73,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.01%,77.36%,77.36%,0,3.12%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,$                                                       72.50,,,,,,,,,,3.64%,$             72.50,2.64,104.48,68.53,84.50,11%,44%,2.53%,3.85%,4.08%,80.37%,80.37%,0,3.12%,-17.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,$                                                       72.28,,,,,,,,,,3.65%,$             72.28,2.64,104.48,68.53,84.50,10%,45%,2.53%,3.85%,4.10%,80.91%,80.91%,0,3.12%,-17.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,$                                                        71.55,,,,,,,,,,3.69%,$              71.55,2.64,104.48,68.53,84.50,8%,46%,2.53%,3.85%,4.14%,82.75%,82.75%,0,3.12%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,$                                                        71.55,,,,,,,,,,3.69%,$              71.55,2.64,104.48,68.53,84.50,8%,46%,2.53%,3.85%,4.14%,82.75%,82.75%,0,3.12%,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,$                                                         71.41,,,,,,,,,,3.70%,$               71.41,2.64,104.48,68.53,84.50,8%,46%,2.53%,3.85%,4.15%,83.11%,83.11%,0,3.12%,-18.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,$                                                        71.27,,,,,,,,,,3.70%,$              71.27,2.64,104.48,68.53,84.50,8%,47%,2.53%,3.85%,4.15%,83.48%,83.48%,0,3.12%,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,$                                                         71.51,,,,,,,,,,3.69%,$               71.51,2.64,104.48,68.53,84.50,8%,46%,2.53%,3.85%,4.14%,82.84%,82.84%,0,3.12%,-18.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,$                                                       70.80,,,,,,,,,,3.73%,$             70.80,2.64,104.48,68.53,84.50,6%,48%,2.53%,3.85%,4.18%,84.69%,84.69%,0,3.12%,-19.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,$                                                       72.03,,,,,,,,,,3.67%,$             72.03,2.64,104.48,68.53,84.50,10%,45%,2.53%,3.85%,4.11%,81.54%,81.54%,0,3.12%,-17.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,$                                                         71.91,,,,,,,,,,3.67%,$               71.91,2.64,104.48,68.53,84.50,9%,45%,2.53%,3.85%,4.12%,81.85%,81.85%,0,3.12%,-18.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,$                                                       70.86,,,,,,,,,,3.73%,$             70.86,2.64,104.48,68.53,84.50,6%,47%,2.53%,3.85%,4.18%,84.54%,84.54%,0,3.12%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,$                                                        71.45,,,,,,,,,,3.69%,$              71.45,2.64,104.48,68.53,84.50,8%,46%,2.53%,3.85%,4.14%,83.01%,83.01%,0,3.12%,-18.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,$                                                        71.08,,,,,,,,,,3.71%,$              71.08,2.64,104.48,68.53,84.50,7%,47%,2.53%,3.85%,4.16%,83.97%,83.97%,0,3.12%,-19.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,$                                                         71.10,,,,,,,,,,3.71%,$               71.10,2.64,104.48,68.53,84.50,7%,47%,2.53%,3.85%,4.16%,83.90%,83.90%,0,3.12%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,$                                                         71.15,,,,,,,,,,3.71%,$               71.15,2.64,104.48,68.53,84.50,7%,47%,2.53%,3.85%,4.16%,83.77%,83.77%,0,3.12%,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,$                                                       69.25,,,,,,,,,,3.81%,$             69.25,2.64,104.48,68.53,84.50,2%,51%,2.53%,3.85%,4.27%,88.84%,88.84%,0,3.12%,-21.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/1/2021,$                                                       69.02,,,,,,,,,,3.83%,$             69.02,2.64,104.48,68.53,84.50,1%,51%,2.53%,3.85%,4.29%,89.46%,89.46%,0,3.12%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/2/2021,$                                                       69.46,,,,,,,,,,3.80%,$             69.46,2.64,104.48,68.53,84.50,3%,50%,2.53%,3.85%,4.26%,88.24%,88.24%,0,3.12%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/3/2021,$                                                       69.89,,,,,,,,,,3.78%,$             69.89,2.64,104.48,68.53,84.50,4%,49%,2.53%,3.85%,4.24%,87.08%,87.08%,0,3.12%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/4/2021,$                                                       68.82,,,,,,,,,,3.84%,$             68.82,2.64,104.48,68.53,84.50,1%,52%,2.53%,3.85%,4.30%,90.01%,90.01%,0,3.12%,-21.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/5/2021,$                                                       69.73,,,,,,,,,,3.79%,$             69.73,2.64,104.48,68.53,84.50,3%,50%,2.53%,3.85%,4.24%,87.52%,87.52%,0,3.12%,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/8/2021,$                                                       70.72,,,,,,,,,,3.73%,$             70.72,2.64,104.48,68.53,84.50,6%,48%,2.53%,3.85%,4.19%,84.89%,84.89%,0,3.12%,-19.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/9/2021,$                                                       70.69,,,,,,,,,,3.73%,$             70.69,2.64,104.48,68.53,84.50,6%,48%,2.53%,3.85%,4.19%,84.96%,84.96%,0,3.12%,-19.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/10/2021,$                                                        71.29,,,,,,,,,,3.70%,$              71.29,2.64,104.48,68.53,84.50,8%,47%,2.53%,3.85%,4.15%,83.43%,83.43%,0,3.12%,-18.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,$                                                         71.16,,,,,,,,,,3.71%,$               71.16,2.64,104.48,68.53,84.50,7%,47%,2.53%,3.85%,4.16%,83.75%,83.75%,0,3.12%,-18.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,$                                                         71.13,,,,,,,,,,3.71%,$               71.13,2.64,104.48,68.53,84.50,7%,47%,2.53%,3.85%,4.16%,83.82%,83.82%,0,3.12%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,$                                                       72.69,,,,,,,,,,3.63%,$             72.69,2.64,104.48,68.53,84.50,12%,44%,2.53%,3.85%,4.07%,79.89%,79.89%,0,3.12%,-17.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/16/2021,$                                                       73.24,,,,,,,,,,3.60%,$             73.24,2.64,104.48,68.53,84.50,13%,43%,2.53%,3.85%,4.04%,78.53%,78.53%,0,3.12%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/17/2021,$                                                        73.71,,,,,,,,,,3.58%,$              73.71,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.02%,77.40%,77.40%,0,3.12%,-16.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/18/2021,$                                                       73.68,,,,,,,,,,3.58%,$             73.68,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.02%,77.47%,77.47%,0,3.12%,-16.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/19/2021,$                                                        73.91,,,,,,,,,,3.57%,$              73.91,2.64,104.48,68.53,84.50,15%,41%,2.53%,3.85%,4.00%,76.92%,76.92%,0,3.12%,-15.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/22/2021,$                                                        73.91,,,,,,,,,,3.57%,$              73.91,2.64,104.48,68.53,84.50,15%,41%,2.53%,3.85%,4.00%,76.92%,76.92%,0,3.12%,-15.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/23/2021,$                                                       72.73,,,,,,,,,,3.63%,$             72.73,2.64,104.48,68.53,84.50,12%,44%,2.53%,3.85%,4.07%,79.80%,79.80%,0,3.12%,-17.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/24/2021,$                                                       72.70,,,,,,,,,,3.63%,$             72.70,2.64,104.48,68.53,84.50,12%,44%,2.53%,3.85%,4.07%,79.87%,79.87%,0,3.12%,-17.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/25/2021,$                                                       72.54,,,,,,,,,,3.64%,$             72.54,2.64,104.48,68.53,84.50,11%,44%,2.53%,3.85%,4.08%,80.27%,80.27%,0,3.12%,-17.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/26/2021,$                                                       73.79,,,,,,,,,,3.58%,$             73.79,2.64,104.48,68.53,84.50,15%,42%,2.53%,3.85%,4.01%,77.20%,77.20%,0,3.12%,-15.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/29/2021,$                                                       74.66,,,,,,,,,,3.54%,$             74.66,2.64,104.48,68.53,84.50,17%,40%,2.53%,3.85%,3.96%,75.14%,75.14%,0,3.12%,-14.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/30/2021,$                                                       73.38,,,,,,,,,,3.60%,$             73.38,2.64,104.48,68.53,84.50,13%,42%,2.53%,3.85%,4.03%,78.19%,78.19%,0,3.12%,-16.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/31/2021,$                                                        73.51,,,,,,,,,,3.59%,$              73.51,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.03%,77.89%,77.89%,0,3.12%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,$                                                        73.51,,,,,,,,,,3.59%,$              73.51,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.03%,77.89%,77.89%,0,3.12%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/5/2021,$                                                       73.42,,,,,,,,,,3.60%,$             73.42,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.03%,78.09%,78.09%,0,3.12%,-16.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/6/2021,$                                                       72.27,,,,,,,,,,3.65%,$             72.27,2.64,104.48,68.53,84.50,10%,45%,2.53%,3.85%,4.10%,80.94%,80.94%,0,3.12%,-17.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/7/2021,$                                                       72.58,,,,,,,,,,3.64%,$             72.58,2.64,104.48,68.53,84.50,11%,44%,2.53%,3.85%,4.08%,80.15%,80.15%,0,3.12%,-17.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/8/2021,$                                                        71.98,,,,,,,,,,3.67%,$              71.98,2.64,104.48,68.53,84.50,10%,45%,2.53%,3.85%,4.11%,81.66%,81.66%,0,3.12%,-17.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/9/2021,$                                                       72.76,,,,,,,,,,3.63%,$             72.76,2.64,104.48,68.53,84.50,12%,44%,2.53%,3.85%,4.07%,79.70%,79.70%,0,3.12%,-17.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/12/2021,$                                                       72.68,,,,,,,,,,3.63%,$             72.68,2.64,104.48,68.53,84.50,12%,44%,2.53%,3.85%,4.07%,79.92%,79.92%,0,3.12%,-17.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/13/2021,$                                                       72.88,,,,,,,,,,3.62%,$             72.88,2.64,104.48,68.53,84.50,12%,43%,2.53%,3.85%,4.06%,79.42%,79.42%,0,3.12%,-16.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/14/2021,$                                                       72.85,,,,,,,,,,3.62%,$             72.85,2.64,104.48,68.53,84.50,12%,43%,2.53%,3.85%,4.06%,79.49%,79.49%,0,3.12%,-16.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/15/2021,$                                                        73.10,,,,,,,,,,3.61%,$              73.10,2.64,104.48,68.53,84.50,13%,43%,2.53%,3.85%,4.05%,78.88%,78.88%,0,3.12%,-16.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/16/2021,$                                                       73.87,,,,,,,,,,3.57%,$             73.87,2.64,104.48,68.53,84.50,15%,41%,2.53%,3.85%,4.01%,77.01%,77.01%,0,3.12%,-15.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/19/2021,$                                                       74.05,,,,,,,,,,3.57%,$             74.05,2.64,104.48,68.53,84.50,15%,41%,2.53%,3.85%,4.00%,76.58%,76.58%,0,3.12%,-15.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/20/2021,$                                                       74.92,,,,,,,,,,3.52%,$             74.92,2.64,104.48,68.53,84.50,18%,39%,2.53%,3.85%,3.95%,74.54%,74.54%,0,3.12%,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/21/2021,$                                                       75.55,,,,,,,,,,3.49%,$             75.55,2.64,104.48,68.53,84.50,20%,38%,2.53%,3.85%,3.92%,73.08%,73.08%,0,3.12%,-13.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/22/2021,$                                                       74.34,,,,,,,,,,3.55%,$             74.34,2.64,104.48,68.53,84.50,16%,41%,2.53%,3.85%,3.98%,75.90%,75.90%,0,3.12%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/23/2021,$                                                       74.26,,,,,,,,,,3.56%,$             74.26,2.64,104.48,68.53,84.50,16%,41%,2.53%,3.85%,3.99%,76.08%,76.08%,0,3.12%,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/26/2021,$                                                       73.93,,,,,,,,,,3.57%,$             73.93,2.64,104.48,68.53,84.50,15%,41%,2.53%,3.85%,4.00%,76.88%,76.88%,0,3.12%,-15.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/27/2021,$                                                       73.77,,,,,,,,,,3.58%,$             73.77,2.64,104.48,68.53,84.50,15%,42%,2.53%,3.85%,4.01%,77.27%,77.27%,0,3.12%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/28/2021,$                                                        73.51,,,,,,,,,,3.59%,$              73.51,2.64,104.48,68.53,84.50,14%,42%,2.53%,3.85%,4.03%,77.89%,77.89%,0,3.12%,-16.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/29/2021,$                                                       70.26,,,,,,,,,,3.76%,$             70.26,2.64,104.48,68.53,84.50,5%,49%,2.53%,3.85%,4.21%,86.12%,86.12%,0,3.12%,-19.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/30/2021,$                                                        71.04,,,,,,,,,,3.72%,$              71.04,2.64,104.48,68.53,84.50,7%,47%,2.53%,3.85%,4.17%,84.07%,84.07%,0,3.12%,-19.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/3/2021,$                                                       72.45,,,,,,,,,,3.64%,$             72.45,2.64,104.48,68.53,84.50,11%,44%,2.53%,3.85%,4.09%,80.49%,80.49%,0,3.12%,-17.45%,,,,,,,,,,,,
