,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,12/17/2020,11.395,00,,,,,,,,,,0.98%,11.395,00,111.50,,,,,,,,1.36%,,,0,,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,11.290,00,,,,,,,,,,0.99%,11.290,00,111.50,,,,,,,,1.38%,,,0,,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,11.360,00,,,,,,,,,,0.98%,11.360,00,111.50,,,,,,,,1.37%,,,0,,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,11.440,00,,,,,,,,,,0.97%,11.440,00,111.50,,,,,,,,1.36%,,,0,,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,11.330,00,,,,,,,,,,0.98%,11.330,00,111.50,,,,,,,,1.37%,,,0,,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,11.155,00,,,,,,,,,,1.00%,11.155,00,111.50,,,,,,,,1.39%,,,0,,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,,,,,,,,,,,1.00%,11.155,00,111.50,,,,,,,,1.39%,,,0,,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,11.595,00,,,,,,,,,,0.96%,11.595,00,111.50,,,,,,,,1.34%,,,0,,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,11.460,00,,,,,,,,,,0.97%,11.460,00,111.50,,,,,,,,1.36%,,,0,,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,11.295,00,,,,,,,,,,0.99%,11.295,00,111.50,,,,,,,,1.38%,,,0,,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,11.685,00,,,,,,,,,,1.05%,11.685,00,123.00,,,,,,,,1.33%,,,0,,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,11.485,00,,,,,,,,,,1.07%,11.485,00,123.00,,,,,,,,1.35%,,,0,,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,11.640,00,,,,,,,,,,1.06%,11.640,00,123.00,,,,,,,,1.34%,,,0,,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,11.700,00,,,,,,,,,,1.05%,11.700,00,123.00,,,,,,,,1.33%,,,0,,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,11.720,00,,,,,,,,,,1.05%,11.720,00,123.00,,,,,,,,1.33%,,,0,,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,11.640,00,,,,,,,,,,1.06%,11.640,00,123.00,,,,,,,,1.34%,,,0,,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,11.295,00,,,,,,,,,,1.09%,11.295,00,123.00,,,,,,,,1.38%,,,0,,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,11.410,00,,,,,,,,,,1.08%,11.410,00,123.00,,,,,,,,1.36%,,,0,,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,11.530,00,,,,,,,,,,1.07%,11.530,00,123.00,,,,,,,,1.35%,,,0,,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,11.435,00,,,,,,,,,,1.08%,11.435,00,123.00,,,,,,,,1.36%,,,0,,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,11.450,00,,,,,,,,,,1.07%,11.450,00,123.00,,,,,,,,1.36%,,,0,,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,11.390,00,,,,,,,,,,1.08%,11.390,00,123.00,,,,,,,,1.37%,,,0,,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,11.570,00,,,,,,,,,,1.06%,11.570,00,123.00,,,,,,,,1.34%,,,0,,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,11.685,00,,,,,,,,,,1.05%,11.685,00,123.00,,,,,,,,1.33%,,,0,,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,11.665,00,,,,,,,,,,1.05%,11.665,00,123.00,,,,,,,,1.33%,,,0,,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,11.675,00,,,,,,,,,,1.05%,11.675,00,123.00,,,,,,,,1.33%,,,0,,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,11.595,00,,,,,,,,,,1.06%,11.595,00,123.00,,,,,,,,1.34%,,,0,,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,11.390,00,,,,,,,,,,1.08%,11.390,00,123.00,,,,,,,,1.37%,,,0,,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,11.380,00,,,,,,,,,,1.08%,11.380,00,123.00,,,,,,,,1.37%,,,0,,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,11.080,00,,,,,,,,,,1.11%,11.080,00,123.00,,,,,,,,1.40%,,,0,,-7.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,11.305,00,,,,,,,,,,1.09%,11.305,00,123.00,,,,,,,,1.38%,,,0,,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,11.365,00,,,,,,,,,,1.08%,11.365,00,123.00,,,,,,,,1.37%,,,0,,-4.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,11.355,00,,,,,,,,,,1.08%,11.355,00,123.00,,,,,,,,1.37%,,,0,,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,11.385,00,,,,,,,,,,1.08%,11.385,00,123.00,,,,,,,,1.37%,,,0,,-4.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,11.260,00,,,,,,,,,,1.09%,11.260,00,123.00,,,,,,,,1.38%,,,0,,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,11.570,00,,,,,,,,,,1.06%,11.570,00,123.00,,,,,,,,1.34%,,,0,,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,11.495,00,,,,,,,,,,1.07%,11.495,00,123.00,,,,,,,,1.35%,,,0,,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,11.425,00,,,,,,,,,,1.08%,11.425,00,123.00,,,,,,,,1.36%,,,0,,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,11.550,00,,,,,,,,,,1.06%,11.550,00,123.00,,,,,,,,1.35%,,,0,,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,11.765,00,,,,,,,,,,1.05%,11.765,00,123.00,,,,,,,,1.32%,,,0,,-1.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/15/2021,11.880,00,,,,,,,,,,1.04%,11.880,00,123.00,,,,,,,,1.31%,,,0,,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,11.920,00,,,,,,,,,,1.03%,11.920,00,123.00,,,,,,,,1.30%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,11.670,00,,,,,,,,,,1.05%,11.670,00,123.00,,,,,,,,1.33%,,,0,,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,11.405,00,,,,,,,,,,1.08%,11.405,00,123.00,,,,,,,,1.36%,,,0,,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,11.330,00,,,,,,,,,,1.09%,11.330,00,123.00,,,,,,,,1.37%,,,0,,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,10.955,00,,,,,,,,,,1.12%,10.955,00,123.00,,,,,,,,1.42%,,,0,,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,10.785,00,,,,,,,,,,1.14%,10.785,00,123.00,,,,,,,,1.44%,,,0,,-9.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,10.925,00,,,,,,,,,,,10.925,00,,,,,,,,,1.42%,,,0,,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,10.915,00,,,,,,,,,,1.13%,10.915,00,123.00,,,,,,,,1.42%,,,0,,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/26/2021,10.710,00,,,,,,,,,,1.15%,10.710,00,123.00,,,,,,,,1.45%,,,0,,-10.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/1/2021,10.940,00,,,,,,,,,,1.12%,10.940,00,123.00,,,,,,,,1.42%,,,0,,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/2/2021,11.135,00,,,,,,,,,,1.10%,11.135,00,123.00,,,,,,,,1.40%,,,0,,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/3/2021,11.035,00,,,,,,,,,,1.11%,11.035,00,123.00,,,,,,,,1.41%,,,0,,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/4/2021,10.880,00,,,,,,,,,,1.13%,10.880,00,123.00,,,,,,,,1.43%,,,0,,-8.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/5/2021,10.780,00,,,,,,,,,,1.14%,10.780,00,123.00,,,,,,,,1.44%,,,0,,-9.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/8/2021,10.780,00,,,,,,,,,,1.14%,10.780,00,123.00,,,,,,,,1.44%,,,0,,-9.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/9/2021,11.020,00,,,,,,,,,,1.12%,11.020,00,123.00,,,,,,,,1.41%,,,0,,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/10/2021,11.400,00,,,,,,,,,,1.08%,11.400,00,123.00,,,,,,,,1.36%,,,0,,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,11.605,00,,,,,,,,,,1.06%,11.605,00,123.00,,,,,,,,1.34%,,,0,,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,11.620,00,,,,,,,,,,1.06%,11.620,00,123.00,,,,,,,,1.34%,,,0,,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,11.435,00,,,,,,,,,,1.08%,11.435,00,123.00,,,,,,,,1.36%,,,0,,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/16/2021,11.575,00,,,,,,,,,,1.06%,11.575,00,123.00,,,,,,,,1.34%,,,0,,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/17/2021,11.520,00,,,,,,,,,,1.07%,11.520,00,123.00,,,,,,,,1.35%,,,0,,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/18/2021,11.245,00,,,,,,,,,,1.09%,11.245,00,123.00,,,,,,,,1.38%,,,0,,-5.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/19/2021,11.080,00,,,,,,,,,,1.11%,11.080,00,123.00,,,,,,,,1.40%,,,0,,-7.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/22/2021,11.295,00,,,,,,,,,,1.09%,11.295,00,123.00,,,,,,,,1.38%,,,0,,-5.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/23/2021,11.340,00,,,,,,,,,,1.08%,11.340,00,123.00,,,,,,,,1.37%,,,0,,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/24/2021,11.430,00,,,,,,,,,,1.08%,11.430,00,123.00,,,,,,,,1.36%,,,0,,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/25/2021,11.400,00,,,,,,,,,,1.08%,11.400,00,123.00,,,,,,,,1.36%,,,0,,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/26/2021,11.500,00,,,,,,,,,,1.07%,11.500,00,123.00,,,,,,,,1.35%,,,0,,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/29/2021,11.410,00,,,,,,,,,,1.08%,11.410,00,123.00,,,,,,,,1.36%,,,0,,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/30/2021,11.495,00,,,,,,,,,,1.07%,11.495,00,123.00,,,,,,,,1.35%,,,0,,-3.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/31/2021,11.400,00,,,,,,,,,,1.08%,11.400,00,123.00,,,,,,,,1.36%,,,0,,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,11.590,00,,,,,,,,,,1.06%,11.590,00,123.00,,,,,,,,1.34%,,,0,,-2.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/6/2021,11.740,00,,,,,,,,,,1.05%,11.740,00,123.00,,,,,,,,1.32%,,,0,,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/7/2021,11.665,00,,,,,,,,,,1.05%,11.665,00,123.00,,,,,,,,1.33%,,,0,,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/8/2021,11.950,00,,,,,,,,,,1.03%,11.950,00,123.00,,,,,,,,1.30%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/9/2021,12.240,00,,,,,,,,,,1.00%,12.240,00,123.00,,,,,,,,1.27%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/12/2021,12.020,00,,,,,,,,,,1.02%,12.020,00,123.00,,,,,,,,1.29%,,,0,,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/13/2021,12.065,00,,,,,,,,,,1.02%,12.065,00,123.00,,,,,,,,1.29%,,,0,,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/14/2021,11.965,00,,,,,,,,,,1.03%,11.965,00,123.00,,,,,,,,1.30%,,,0,,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/15/2021,12.005,00,,,,,,,,,,1.02%,12.005,00,123.00,,,,,,,,1.30%,,,0,,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/16/2021,12.130,00,,,,,,,,,,1.01%,12.130,00,123.00,,,,,,,,1.28%,,,0,,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/19/2021,12.185,00,,,,,,,,,,1.01%,12.185,00,123.00,,,,,,,,1.28%,,,0,,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/20/2021,12.155,00,,,,,,,,,,1.01%,12.155,00,123.00,,,,,,,,1.28%,,,0,,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/21/2021,12.195,00,,,,,,,,,,1.01%,12.195,00,123.00,,,,,,,,1.28%,,,0,,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/22/2021,12.285,00,,,,,,,,,,1.00%,12.285,00,123.00,,,,,,,,1.27%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/23/2021,12.265,00,,,,,,,,,,1.00%,12.265,00,123.00,,,,,,,,1.27%,,,0,,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/26/2021,12.280,00,,,,,,,,,,1.00%,12.280,00,123.00,,,,,,,,1.27%,,,0,,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/27/2021,12.200,00,,,,,,,,,,1.01%,12.200,00,123.00,,,,,,,,1.27%,,,0,,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/28/2021,12.065,00,,,,,,,,,,1.02%,12.065,00,123.00,,,,,,,,1.29%,,,0,,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/29/2021,11.915,00,,,,,,,,,,1.03%,11.915,00,123.00,,,,,,,,1.31%,,,0,,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/30/2021,11.815,00,,,,,,,,,,1.04%,11.815,00,123.00,,,,,,,,1.32%,,,0,,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/3/2021,,,,,,,,,,,1.04%,11.815,00,123.00,,,,,,,,1.32%,,,0,,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/4/2021,11.770,00,,,,,,,,,,1.05%,11.770,00,123.00,,,,,,,,1.32%,,,0,,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/5/2021,12.030,00,,,,,,,,,,1.02%,12.030,00,123.00,,,,,,,,1.29%,,,0,,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/6/2021,11.990,00,,,,,,,,,,1.03%,11.990,00,123.00,,,,,,,,1.30%,,,0,,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/7/2021,12.055,00,,,,,,,,,,1.02%,12.055,00,123.00,,,,,,,,1.29%,,,0,,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/10/2021,11.800,00,,,,,,,,,,1.04%,11.800,00,123.00,,,,,,,,1.32%,,,0,,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/11/2021,11.555,00,,,,,,,,,,1.06%,11.555,00,123.00,,,,,,,,1.35%,,,0,,-5.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/12/2021,11.780,00,,,,,,,,,,1.04%,11.780,00,123.00,,,,,,,,1.32%,,,0,,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/13/2021,11.855,00,,,,,,,,,,1.04%,11.855,00,123.00,,,,,,,,1.31%,,,0,,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,12.180,00,,,,,,,,,,1.01%,12.180,00,123.00,,,,,,,,1.28%,,,0,,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,12.120,00,,,,,,,,,,1.01%,12.120,00,123.00,,,,,,,,1.28%,,,0,,-1.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,12.055,00,,,,,,,,,,1.02%,12.055,00,123.00,,,,,,,,1.29%,,,0,,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/19/2021,11.940,00,,,,,,,,,,1.03%,11.940,00,123.00,,,,,,,,1.30%,,,0,,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,12.265,00,,,,,,,,,,1.00%,12.265,00,123.00,,,,,,,,1.27%,,,0,,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,12.250,00,,,,,,,,,,1.00%,12.250,00,123.00,,,,,,,,1.27%,,,0,,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/24/2021,12.425,00,,,,,,,,,,0.99%,12.425,00,123.00,,,,,,,,1.25%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,12.435,00,,,,,,,,,,0.99%,12.435,00,123.00,,,,,,,,1.25%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,12.575,00,,,,,,,,,,0.98%,12.575,00,123.00,,,,,,,,1.24%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,12.770,00,,,,,,,,,,0.96%,12.770,00,123.00,,,,,,,,1.22%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,12.700,00,,,,,,,,,,0.97%,12.700,00,123.00,,,,,,,,1.22%,,,0,,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/31/2021,,,,,,,,,,,0.97%,12.700,00,123.00,,,,,,,,1.22%,,,0,,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,12.725,00,,,,,,,,,,0.97%,12.725,00,123.00,,,,,,,,1.22%,,,0,,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,12.785,00,,,,,,,,,,0.96%,12.785,00,123.00,,,,,,,,1.22%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,12.830,00,,,,,,,,,,0.96%,12.830,00,123.00,,,,,,,,1.21%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/4/2021,12.945,00,,,,,,,,,,0.95%,12.945,00,123.00,,,,,,,,1.20%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/7/2021,12.865,00,,,,,,,,,,0.96%,12.865,00,123.00,,,,,,,,1.21%,,,0,,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/8/2021,13.030,00,,,,,,,,,,0.94%,13.030,00,123.00,,,,,,,,1.19%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/9/2021,13.025,00,,,,,,,,,,0.94%,13.025,00,123.00,,,,,,,,1.19%,,,0,,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/10/2021,13.030,00,,,,,,,,,,0.94%,13.030,00,123.00,,,,,,,,1.19%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,13.200,00,,,,,,,,,,0.93%,13.200,00,123.00,,,,,,,,1.18%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,13.195,00,,,,,,,,,,0.93%,13.195,00,123.00,,,,,,,,1.18%,,,0,,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,13.470,00,,,,,,,,,,0.91%,13.470,00,123.00,,,,,,,,1.15%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,13.595,00,,,,,,,,,,0.90%,13.595,00,123.00,,,,,,,,1.14%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,13.275,00,,,,,,,,,,0.93%,13.275,00,123.00,,,,,,,,1.17%,,,0,,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,13.260,00,,,,,,,,,,0.93%,13.260,00,123.00,,,,,,,,1.17%,,,0,,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,13.390,00,,,,,,,,,,0.92%,13.390,00,123.00,,,,,,,,1.16%,,,0,,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,13.405,00,,,,,,,,,,0.92%,13.405,00,123.00,,,,,,,,1.16%,,,0,,-1.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,13.500,00,,,,,,,,,,0.91%,13.500,00,123.00,,,,,,,,1.15%,,,0,,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,13.540,00,,,,,,,,,,0.91%,13.540,00,123.00,,,,,,,,1.15%,,,0,,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,13.605,00,,,,,,,,,,0.90%,13.605,00,123.00,,,,,,,,1.14%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,13.670,00,,,,,,,,,,0.90%,13.670,00,123.00,,,,,,,,1.14%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,13.745,00,,,,,,,,,,0.89%,13.745,00,123.00,,,,,,,,1.13%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,13.615,00,,,,,,,,,,0.90%,13.615,00,123.00,,,,,,,,1.14%,,,0,,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,13.635,00,,,,,,,,,,0.90%,13.635,00,123.00,,,,,,,,1.14%,,,0,,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,13.715,00,,,,,,,,,,0.90%,13.715,00,123.00,,,,,,,,1.13%,,,0,,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/5/2021,13.725,00,,,,,,,,,,0.90%,13.725,00,123.00,,,,,,,,1.13%,,,0,,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,13.805,00,,,,,,,,,,0.89%,13.805,00,123.00,,,,,,,,1.13%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,14.075,00,,,,,,,,,,0.87%,14.075,00,123.00,,,,,,,,1.10%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,13.910,00,,,,,,,,,,0.88%,13.910,00,123.00,,,,,,,,1.12%,,,0,,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,14.010,00,,,,,,,,,,0.88%,14.010,00,123.00,,,,,,,,1.11%,,,0,,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,14.110,00,,,,,,,,,,0.87%,14.110,00,123.00,,,,,,,,1.10%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,14.280,00,,,,,,,,,,0.86%,14.280,00,123.00,,,,,,,,1.09%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,14.255,00,,,,,,,,,,0.86%,14.255,00,123.00,,,,,,,,1.09%,,,0,,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,14.440,00,,,,,,,,,,0.85%,14.440,00,123.00,,,,,,,,1.08%,,,0,,0.00%,,,,,,,,,,,,
