,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Atlantica Yield - Rating: 5% - Upside: 224%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,11/26/2019,$                                                       26.03,,,,,,,,,,6.03%,$             26.03,1.57,62.85,17.25,25.80,19%,141%,2.50%,9.10%,6.84%,-15.52%,-9.49%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/27/2019,$                                                       25.74,,,,,,,,,,6.10%,$             25.74,1.57,62.85,17.25,25.80,19%,144%,2.50%,9.10%,6.92%,-14.57%,-8.47%,1.57,6.09%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/29/2019,$                                                       25.92,,,,,,,,,,6.06%,$             25.92,1.57,62.85,17.25,25.80,19%,142%,2.50%,9.10%,6.87%,-15.16%,-9.10%,1.57,6.09%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/2/2019,$                                                       25.54,,,,,,,,,,6.15%,$             25.54,1.57,62.85,17.25,25.80,18%,146%,2.50%,9.10%,6.97%,-13.90%,-7.75%,1.57,6.09%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/3/2019,$                                                       25.50,,,,,,,,,,6.16%,$             25.50,1.57,62.85,17.25,25.80,18%,146%,2.50%,9.10%,6.98%,-13.76%,-7.61%,1.57,6.09%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/4/2019,$                                                       25.64,,,,,,,,,,6.12%,$             25.64,1.57,62.85,17.25,25.80,18%,145%,2.50%,9.10%,6.94%,-14.24%,-8.11%,1.57,6.09%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/5/2019,$                                                       25.73,,,,,,,,,,6.10%,$             25.73,1.57,62.85,17.25,25.80,19%,144%,2.50%,9.10%,6.92%,-14.54%,-8.43%,1.57,6.09%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/6/2019,$                                                       25.69,,,,,,,,,,6.11%,$             25.69,1.57,62.85,17.25,25.80,19%,145%,2.50%,9.10%,6.93%,-14.40%,-8.29%,1.57,6.09%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/9/2019,$                                                       25.70,,,,,,,,,,6.11%,$             25.70,1.57,62.85,17.25,25.80,19%,145%,2.50%,9.10%,6.93%,-14.44%,-8.33%,1.57,6.09%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/10/2019,$                                                       25.57,,,,,,,,,,6.14%,$             25.57,1.57,62.85,17.25,25.80,18%,146%,2.50%,9.10%,6.96%,-14.00%,-7.86%,1.57,6.09%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/11/2019,$                                                       25.59,,,,,,,,,,6.14%,$             25.59,1.57,62.85,17.25,25.80,18%,146%,2.50%,9.10%,6.96%,-14.07%,-7.93%,1.57,6.09%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/12/2019,$                                                       25.44,,,,,,,,,,6.17%,$             25.44,1.57,62.85,17.25,25.80,18%,147%,2.50%,9.10%,7.00%,-13.56%,-7.39%,1.57,6.09%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/13/2019,$                                                       25.48,,,,,,,,,,6.16%,$             25.48,1.57,62.85,17.25,25.80,18%,147%,2.50%,9.10%,6.99%,-13.70%,-7.54%,1.57,6.09%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/16/2019,$                                                        25.81,,,,,,,,,,6.08%,$              25.81,1.57,62.85,17.25,25.80,19%,144%,2.50%,9.10%,6.90%,-14.80%,-8.72%,1.57,6.09%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/17/2019,$                                                       25.36,,,,,,,,,,6.19%,$             25.36,1.57,62.85,17.25,25.80,18%,148%,2.50%,9.10%,7.02%,-13.29%,-7.10%,1.57,6.09%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/18/2019,$                                                       25.87,,,,,,,,,,6.07%,$             25.87,1.57,62.85,17.25,25.80,19%,143%,2.50%,9.10%,6.88%,-15.00%,-8.93%,1.57,6.09%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/19/2019,$                                                       26.00,,,,,,,,,,6.04%,$             26.00,1.57,62.85,17.25,25.80,19%,142%,2.50%,9.10%,6.85%,-15.42%,-9.38%,1.57,6.09%,-0.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/20/2019,$                                                       26.03,,,,,,,,,,6.03%,$             26.03,1.57,62.85,17.25,25.80,19%,141%,2.50%,9.10%,6.84%,-15.52%,-9.49%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/23/2019,$                                                        26.15,,,,,,,,,,6.00%,$              26.15,1.57,62.85,17.25,25.80,20%,140%,2.50%,9.10%,6.81%,-15.89%,-9.89%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/24/2019,$                                                       26.20,,,,,,,,,,5.99%,$             26.20,1.57,62.85,17.25,25.80,20%,140%,2.50%,9.10%,6.79%,-16.07%,-10.08%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/26/2019,$                                                       26.27,,,,,,,,,,5.98%,$             26.27,1.57,62.85,17.25,25.80,20%,139%,2.50%,9.10%,6.78%,-16.29%,-10.32%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/27/2019,$                                                       26.25,,,,,,,,,,5.98%,$             26.25,1.57,62.85,17.25,25.80,20%,139%,2.50%,9.10%,6.78%,-16.23%,-10.25%,1.57,6.09%,-0.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/30/2019,$                                                       26.39,,,,,,,,,,5.95%,$             26.39,1.57,62.85,17.25,25.80,20%,138%,2.50%,9.10%,6.74%,-16.67%,-10.72%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/31/2019,$                                                       26.39,,,,,,,,,,5.95%,$             26.39,1.57,62.85,17.25,25.80,20%,138%,2.50%,9.10%,6.74%,-16.67%,-10.72%,1.57,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/2/2020,$                                                       26.29,,,,,,,,,,6.31%,$             26.29,1.66,66.45,18.24,27.28,17%,153%,2.50%,9.10%,6.77%,-16.36%,-16.36%,0,6.09%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/3/2020,$                                                       26.52,,,,,,,,,,6.26%,$             26.52,1.66,66.45,18.24,27.28,17%,151%,2.50%,9.10%,6.71%,-17.08%,-17.08%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/6/2020,$                                                       26.67,,,,,,,,,,6.22%,$             26.67,1.66,66.45,18.24,27.28,17%,149%,2.50%,9.10%,6.67%,-17.55%,-17.55%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/7/2020,$                                                       26.47,,,,,,,,,,6.27%,$             26.47,1.66,66.45,18.24,27.28,17%,151%,2.50%,9.10%,6.72%,-16.92%,-16.92%,0,6.09%,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/8/2020,$                                                       26.70,,,,,,,,,,6.22%,$             26.70,1.66,66.45,18.24,27.28,18%,149%,2.50%,9.10%,6.67%,-17.64%,-17.64%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/9/2020,$                                                       26.80,,,,,,,,,,6.19%,$             26.80,1.66,66.45,18.24,27.28,18%,148%,2.50%,9.10%,6.64%,-17.95%,-17.95%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/10/2020,$                                                       26.83,,,,,,,,,,6.19%,$             26.83,1.66,66.45,18.24,27.28,18%,148%,2.50%,9.10%,6.63%,-18.04%,-18.04%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/13/2020,$                                                       27.00,,,,,,,,,,6.15%,$             27.00,1.66,66.45,18.24,27.28,18%,146%,2.50%,9.10%,6.59%,-18.56%,-18.56%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/14/2020,$                                                       26.99,,,,,,,,,,6.15%,$             26.99,1.66,66.45,18.24,27.28,18%,146%,2.50%,9.10%,6.60%,-18.53%,-18.53%,0,6.09%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/15/2020,$                                                       27.35,,,,,,,,,,6.07%,$             27.35,1.66,66.45,18.24,27.28,19%,143%,2.50%,9.10%,6.51%,-19.60%,-19.60%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/16/2020,$                                                       27.69,,,,,,,,,,5.99%,$             27.69,1.66,66.45,18.24,27.28,20%,140%,2.50%,9.10%,6.43%,-20.59%,-20.59%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/17/2020,$                                                       27.80,,,,,,,,,,5.97%,$             27.80,1.66,66.45,18.24,27.28,20%,139%,2.50%,9.10%,6.40%,-20.90%,-20.90%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/21/2020,$                                                        28.12,,,,,,,,,,5.90%,$              28.12,1.66,66.45,18.24,27.28,20%,136%,2.50%,9.10%,6.33%,-21.80%,-21.80%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/22/2020,$                                                       27.96,,,,,,,,,,5.94%,$             27.96,1.66,66.45,18.24,27.28,20%,138%,2.50%,9.10%,6.37%,-21.35%,-21.35%,0,6.09%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/23/2020,$                                                       28.03,,,,,,,,,,5.92%,$             28.03,1.66,66.45,18.24,27.28,20%,137%,2.50%,9.10%,6.35%,-21.55%,-21.55%,0,6.09%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/24/2020,$                                                       28.44,,,,,,,,,,5.84%,$             28.44,1.66,66.45,18.24,27.28,21%,134%,2.50%,9.10%,6.26%,-22.67%,-22.67%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/27/2020,$                                                       28.45,,,,,,,,,,5.83%,$             28.45,1.66,66.45,18.24,27.28,21%,134%,2.50%,9.10%,6.26%,-22.71%,-22.71%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/28/2020,$                                                       28.08,,,,,,,,,,5.91%,$             28.08,1.66,66.45,18.24,27.28,20%,137%,2.50%,9.10%,6.34%,-21.69%,-21.69%,0,6.09%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/29/2020,$                                                       28.39,,,,,,,,,,5.85%,$             28.39,1.66,66.45,18.24,27.28,21%,134%,2.50%,9.10%,6.27%,-22.54%,-22.54%,0,6.09%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/30/2020,$                                                       28.77,,,,,,,,,,5.77%,$             28.77,1.66,66.45,18.24,27.28,22%,131%,2.50%,9.10%,6.19%,-23.57%,-23.57%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/31/2020,$                                                       28.73,,,,,,,,,,5.78%,$             28.73,1.66,66.45,18.24,27.28,22%,131%,2.50%,9.10%,6.20%,-23.45%,-23.45%,0,6.09%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/3/2020,$                                                        29.01,,,,,,,,,,5.72%,$              29.01,1.66,66.45,18.24,27.28,22%,129%,2.50%,9.10%,6.14%,-24.20%,-24.20%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/4/2020,$                                                       28.94,,,,,,,,,,5.74%,$             28.94,1.66,66.45,18.24,27.28,22%,130%,2.50%,9.10%,6.15%,-24.02%,-24.02%,0,6.09%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/5/2020,$                                                       28.73,,,,,,,,,,5.78%,$             28.73,1.66,66.45,18.24,27.28,22%,131%,2.50%,9.10%,6.20%,-23.46%,-23.46%,0,6.09%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/6/2020,$                                                       29.06,,,,,,,,,,5.71%,$             29.06,1.66,66.45,18.24,27.28,22%,129%,2.50%,9.10%,6.13%,-24.33%,-24.33%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/7/2020,$                                                       28.99,,,,,,,,,,5.73%,$             28.99,1.66,66.45,18.24,27.28,22%,129%,2.50%,9.10%,6.14%,-24.15%,-24.15%,0,6.09%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/10/2020,$                                                       29.56,,,,,,,,,,5.62%,$             29.56,1.66,66.45,18.24,27.28,23%,125%,2.50%,9.10%,6.02%,-25.61%,-25.61%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                       30.45,,,,,,,,,,5.45%,$             30.45,1.66,66.45,18.24,27.28,25%,118%,2.50%,9.10%,5.85%,-27.78%,-27.78%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                       30.59,,,,,,,,,,5.43%,$             30.59,1.66,66.45,18.24,27.28,26%,117%,2.50%,9.10%,5.82%,-28.11%,-28.11%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                        31.07,,,,,,,,,,5.34%,$              31.07,1.66,66.45,18.24,27.28,27%,114%,2.50%,9.10%,5.73%,-29.22%,-29.22%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                        31.24,,,,,,,,,,5.31%,$              31.24,1.66,66.45,18.24,27.28,27%,113%,2.50%,9.10%,5.70%,-29.61%,-29.61%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                         31.51,,,,,,,,,,5.27%,$               31.51,1.66,66.45,18.24,27.28,28%,111%,2.50%,9.10%,5.65%,-30.21%,-30.21%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                        31.86,,,,,,,,,,5.21%,$              31.86,1.66,66.45,18.24,27.28,28%,109%,2.50%,9.10%,5.59%,-30.98%,-30.98%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                       32.05,,,,,,,,,,5.18%,$             32.05,1.66,66.45,18.24,27.28,29%,107%,2.50%,9.10%,5.55%,-31.39%,-31.39%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                       32.24,,,,,,,,,,5.15%,$             32.24,1.66,66.45,18.24,27.28,29%,106%,2.50%,9.10%,5.52%,-31.79%,-31.79%,0,6.09%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                        32.14,,,,,,,,,,5.16%,$              32.14,1.66,66.45,18.24,27.28,29%,107%,2.50%,9.10%,5.54%,-31.58%,-31.58%,0,6.09%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                        31.47,,,,,,,,,,5.28%,$              31.47,1.66,66.45,18.24,27.28,27%,111%,2.50%,9.10%,5.66%,-30.11%,-30.11%,0,6.09%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                        31.24,,,,,,,,,,5.31%,$              31.24,1.66,66.45,18.24,27.28,27%,113%,2.50%,9.10%,5.70%,-29.61%,-29.61%,0,6.09%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                       30.03,,,,,,,,,,5.53%,$             30.03,1.66,66.45,18.24,27.28,24%,121%,2.50%,9.10%,5.93%,-26.77%,-26.77%,0,6.09%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                        28.91,,,,,,,,,,5.74%,$              28.91,1.66,66.45,18.24,27.28,22%,130%,2.50%,9.10%,6.16%,-23.94%,-23.94%,0,6.09%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                       28.90,,,,,,,,,,5.74%,$             28.90,1.66,66.45,18.24,27.28,22%,130%,2.50%,9.10%,6.16%,-23.91%,-23.91%,0,6.09%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                       28.82,,,,,,,,,,5.76%,$             28.82,1.66,66.45,18.24,27.28,22%,131%,2.50%,9.10%,6.18%,-23.70%,-23.70%,0,6.09%,-10.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                       29.44,,,,,,,,,,5.64%,$             29.44,1.66,66.45,18.24,27.28,23%,126%,2.50%,9.10%,6.05%,-25.31%,-25.31%,0,6.09%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                       28.64,,,,,,,,,,5.80%,$             28.64,1.66,66.45,18.24,27.28,22%,132%,2.50%,9.10%,6.22%,-23.22%,-23.22%,0,6.09%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                       27.95,,,,,,,,,,5.94%,$             27.95,1.66,66.45,18.24,27.28,20%,138%,2.50%,9.10%,6.37%,-21.32%,-21.32%,0,6.09%,-13.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                       26.29,,,,,,,,,,6.31%,$             26.29,1.66,66.45,18.24,27.28,17%,153%,2.50%,9.10%,6.77%,-16.36%,-16.36%,0,6.09%,-18.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                       26.26,,,,,,,,,,6.32%,$             26.26,1.66,66.45,18.24,27.28,17%,153%,2.50%,9.10%,6.78%,-16.26%,-16.26%,0,6.09%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                       24.87,,,,,,,,,,6.67%,$             24.87,1.66,66.45,18.24,27.28,14%,167%,2.50%,9.10%,7.16%,-11.58%,-11.58%,0,6.09%,-22.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                        21.00,,,,,,,,,,7.90%,$              21.00,1.66,66.45,18.24,27.28,6%,216%,2.50%,9.10%,8.48%,4.71%,4.71%,0,6.09%,-34.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                        22.41,,,,,,,,,,7.41%,$              22.41,1.66,66.45,18.24,27.28,9%,197%,2.50%,9.10%,7.94%,-1.87%,-1.87%,0,6.09%,-30.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                         19.21,,,,,,,,,,8.64%,$               19.21,1.66,66.45,18.24,27.28,2%,246%,2.50%,9.10%,9.27%,14.47%,14.47%,0,6.09%,-40.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                        23.13,,,,,,,,,,7.18%,$              23.13,1.66,66.45,18.24,27.28,10%,187%,2.50%,9.10%,7.70%,-4.93%,-4.93%,0,6.09%,-28.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                        18.94,,,,,,,,,,8.76%,$              18.94,1.66,66.45,18.24,27.28,1%,251%,2.50%,9.10%,9.40%,16.10%,16.10%,0,6.09%,-41.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                        19.64,,,,,,,,,,8.45%,$              19.64,1.66,66.45,18.24,27.28,3%,238%,2.50%,9.10%,9.06%,11.97%,11.97%,0,6.09%,-39.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                       20.86,,,,,,,,,,7.96%,$             20.86,1.66,66.45,18.24,27.28,5%,219%,2.50%,9.10%,8.53%,5.42%,5.42%,0,6.09%,-35.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                        18.90,,,,,,,,,,8.78%,$              18.90,1.66,66.45,18.24,27.28,1%,252%,2.50%,9.10%,9.42%,16.35%,16.35%,0,6.09%,-41.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                        21.07,,,,,,,,,,7.88%,$              21.07,1.66,66.45,18.24,27.28,6%,215%,2.50%,9.10%,8.45%,4.37%,4.37%,0,6.09%,-34.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                         21.91,,,,,,,,,,7.58%,$               21.91,1.66,66.45,18.24,27.28,8%,203%,2.50%,9.10%,8.12%,0.37%,0.37%,0,6.09%,-32.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                       22.34,,,,,,,,,,7.43%,$             22.34,1.66,66.45,18.24,27.28,9%,197%,2.50%,9.10%,7.97%,-1.57%,-1.57%,0,6.09%,-30.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                       22.00,,,,,,,,,,7.55%,$             22.00,1.66,66.45,18.24,27.28,8%,202%,2.50%,9.10%,8.09%,-0.05%,-0.05%,0,6.09%,-31.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                       22.00,,,,,,,,,,7.55%,$             22.00,1.66,66.45,18.24,27.28,8%,202%,2.50%,9.10%,8.09%,-0.05%,-0.05%,0,6.09%,-31.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                       22.30,,,,,,,,,,7.44%,$             22.30,1.66,66.45,18.24,27.28,8%,198%,2.50%,9.10%,7.98%,-1.39%,-1.39%,0,6.09%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                        21.28,,,,,,,,,,7.80%,$              21.28,1.66,66.45,18.24,27.28,6%,212%,2.50%,9.10%,8.36%,3.34%,3.34%,0,6.09%,-34.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                        21.49,,,,,,,,,,7.72%,$              21.49,1.66,66.45,18.24,27.28,7%,209%,2.50%,9.10%,8.28%,2.33%,2.33%,0,6.09%,-33.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                        21.07,,,,,,,,,,7.88%,$              21.07,1.66,66.45,18.24,27.28,6%,215%,2.50%,9.10%,8.45%,4.37%,4.37%,0,6.09%,-34.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                        22.17,,,,,,,,,,7.49%,$              22.17,1.66,66.45,18.24,27.28,8%,200%,2.50%,9.10%,8.03%,-0.81%,-0.81%,0,6.09%,-31.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                        22.01,,,,,,,,,,7.54%,$              22.01,1.66,66.45,18.24,27.28,8%,202%,2.50%,9.10%,8.09%,-0.09%,-0.09%,0,6.09%,-31.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                        22.10,,,,,,,,,,7.51%,$              22.10,1.66,66.45,18.24,27.28,8%,201%,2.50%,9.10%,8.05%,-0.50%,-0.50%,0,6.09%,-31.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                       23.20,,,,,,,,,,7.16%,$             23.20,1.66,66.45,18.24,27.28,10%,186%,2.50%,9.10%,7.67%,-5.22%,-5.22%,0,6.09%,-28.04%,,,,,,,,,,,,
