,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Liechtensteinische Landesbank - Rating: 180% - Upside: -22%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/17/2017,49.25 CHF,,,9/4/2023,,9/5/2023,,,,,3.45%,49.25 CHF,1.70,60.82,39.24,46.34,46%,23%,2.80%,4.33%,5.08%,133.10%,144.87%,5.8,3.67%,-11.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,49.45 CHF,,,9/11/2023,,9/11/2023,,,,,3.44%,49.45 CHF,1.70,60.82,39.24,46.34,47%,23%,2.80%,4.33%,5.06%,132.15%,143.88%,5.8,3.67%,-11.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,49.50 CHF,,,9/18/2023,,9/18/2023,,,,,3.43%,49.50 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.05%,131.92%,143.64%,5.8,3.67%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,49.00 CHF,,,9/25/2023,,9/25/2023,,,,,3.47%,49.00 CHF,1.70,60.82,39.24,46.34,45%,24%,2.80%,4.33%,5.10%,134.29%,146.12%,5.8,3.67%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,49.75 CHF,,,10/2/2023,,10/2/2023,,,,,3.42%,49.75 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.03%,130.75%,142.41%,5.8,3.67%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,49.55 CHF,,,10/9/2023,,10/9/2023,,,,,3.43%,49.55 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.05%,131.69%,143.39%,5.8,3.67%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,49.55 CHF,,,10/16/2023,,10/16/2023,,,,,3.43%,49.55 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.05%,131.69%,143.39%,5.8,3.67%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,49.60 CHF,,,10/23/2023,,10/23/2023,,,,,3.43%,49.60 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.04%,131.45%,143.15%,5.8,3.67%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,49.70 CHF,,,10/30/2023,,10/30/2023,,,,,3.42%,49.70 CHF,1.70,60.82,39.24,46.34,48%,22%,2.80%,4.33%,5.03%,130.99%,142.66%,5.8,3.67%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,49.85 CHF,,,11/6/2023,,11/6/2023,,,,,3.41%,49.85 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.02%,130.29%,141.93%,5.8,3.67%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,49.75 CHF,,,11/13/2023,,11/13/2023,,,,,3.42%,49.75 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.03%,130.75%,142.41%,5.8,3.67%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,50.20 CHF,,,11/20/2023,,11/20/2023,,,,,3.39%,50.20 CHF,1.70,60.82,39.24,46.34,51%,21%,2.80%,4.33%,4.98%,128.69%,140.24%,5.8,3.67%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,50.35 CHF,,,11/27/2023,,11/27/2023,,,,,3.38%,50.35 CHF,1.70,60.82,39.24,46.34,51%,21%,2.80%,4.33%,4.97%,128.00%,139.52%,5.8,3.67%,-9.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,50.45 CHF,,,12/4/2023,,12/4/2023,,,,,3.37%,50.45 CHF,1.70,60.82,39.24,46.34,52%,21%,2.80%,4.33%,4.96%,127.55%,139.05%,5.8,3.67%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,50.25 CHF,,,12/11/2023,,12/11/2023,,,,,3.38%,50.25 CHF,1.70,60.82,39.24,46.34,51%,21%,2.80%,4.33%,4.98%,128.46%,140.00%,5.8,3.67%,-9.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,49.95 CHF,,,12/18/2023,,12/18/2023,,,,,3.40%,49.95 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.01%,129.83%,141.44%,5.8,3.67%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,49.55 CHF,,,12/27/2023,,12/26/2023,,,,,3.43%,49.55 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.05%,131.69%,143.39%,5.8,3.67%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,49.75 CHF,,,1/3/2024,,1/2/2024,,,,,3.42%,49.75 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.03%,130.75%,142.41%,5.8,3.67%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,50.15 CHF,,,1/8/2024,,1/8/2024,,,,,3.39%,50.15 CHF,1.70,60.82,39.24,46.34,51%,21%,2.80%,4.33%,4.99%,128.91%,140.48%,5.8,3.67%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,50.05 CHF,,,1/15/2024,,1/16/2024,,,,,3.40%,50.05 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.00%,129.37%,140.96%,5.8,3.67%,-10.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,50.20 CHF,,,1/22/2024,,1/22/2024,,,,,3.39%,50.20 CHF,1.70,60.82,39.24,46.34,51%,21%,2.80%,4.33%,4.98%,128.69%,140.24%,5.8,3.67%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,49.70 CHF,,,1/29/2024,,1/29/2024,,,,,3.42%,49.70 CHF,1.70,60.82,39.24,46.34,48%,22%,2.80%,4.33%,5.03%,130.99%,142.66%,5.8,3.67%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,50.00 CHF,,,2/5/2024,,2/5/2024,,,,,3.40%,50.00 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.00%,129.60%,141.20%,5.8,3.67%,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,49.75 CHF,,,2/12/2024,,2/12/2024,,,,,3.42%,49.75 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.03%,130.75%,142.41%,5.8,3.67%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,49.95 CHF,,,2/19/2024,,2/20/2024,,,,,3.40%,49.95 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.01%,129.83%,141.44%,5.8,3.67%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,50.00 CHF,,,2/26/2024,,2/26/2024,,,,,3.40%,50.00 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.00%,129.60%,141.20%,5.8,3.67%,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,50.10 CHF,,,3/4/2024,,3/4/2024,,,,,3.39%,50.10 CHF,1.70,60.82,39.24,46.34,50%,21%,2.80%,4.33%,4.99%,129.14%,140.72%,5.8,3.67%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/23/2017,49.70 CHF,,,3/11/2024,,3/11/2024,,,,,3.42%,49.70 CHF,1.70,60.82,39.24,46.34,48%,22%,2.80%,4.33%,5.03%,130.99%,142.66%,5.8,3.67%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,49.95 CHF,,,3/18/2024,,3/18/2024,,,,,3.40%,49.95 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.01%,129.83%,141.44%,5.8,3.67%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,49.85 CHF,,,3/25/2024,,3/25/2024,,,,,3.41%,49.85 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.02%,130.29%,141.93%,5.8,3.67%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,49.70 CHF,,,4/2/2024,,4/1/2024,,,,,3.42%,49.70 CHF,1.70,60.82,39.24,46.34,48%,22%,2.80%,4.33%,5.03%,130.99%,142.66%,5.8,3.67%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,49.90 CHF,,,4/8/2024,,4/8/2024,,,,,3.41%,49.90 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.01%,130.06%,141.68%,5.8,3.67%,-10.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,49.70 CHF,,,4/15/2024,,4/15/2024,,,,,3.42%,49.70 CHF,1.70,60.82,39.24,46.34,48%,22%,2.80%,4.33%,5.03%,130.99%,142.66%,5.8,3.67%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,49.50 CHF,,,4/22/2024,,4/22/2024,,,,,3.43%,49.50 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.05%,131.92%,143.64%,5.8,3.67%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,49.45 CHF,,,4/29/2024,,4/29/2024,,,,,3.44%,49.45 CHF,1.70,60.82,39.24,46.34,47%,23%,2.80%,4.33%,5.06%,132.15%,143.88%,5.8,3.67%,-11.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,49.65 CHF,,,5/6/2024,,5/6/2024,,,,,3.42%,49.65 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.04%,131.22%,142.90%,5.8,3.67%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,49.85 CHF,,,5/13/2024,,5/13/2024,,,,,3.41%,49.85 CHF,1.70,60.82,39.24,46.34,49%,22%,2.80%,4.33%,5.02%,130.29%,141.93%,5.8,3.67%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,48.65 CHF,,,5/21/2024,,5/20/2024,,,,,3.49%,48.65 CHF,1.70,60.82,39.24,46.34,44%,25%,2.80%,4.33%,5.14%,135.97%,147.89%,5.8,3.67%,-12.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,49.05 CHF,,,5/27/2024,,5/28/2024,,,,,3.47%,49.05 CHF,1.70,60.82,39.24,46.34,45%,24%,2.80%,4.33%,5.10%,134.05%,145.87%,5.8,3.67%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,48.80 CHF,,,6/3/2024,,6/3/2024,,,,,3.48%,48.80 CHF,1.70,60.82,39.24,46.34,44%,25%,2.80%,4.33%,5.12%,135.25%,147.13%,5.8,3.67%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,49.30 CHF,,,6/10/2024,,6/10/2024,,,,,3.45%,49.30 CHF,1.70,60.82,39.24,46.34,47%,23%,2.80%,4.33%,5.07%,132.86%,144.62%,5.8,3.67%,-11.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,49.50 CHF,,,6/17/2024,,6/17/2024,,,,,3.43%,49.50 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.05%,131.92%,143.64%,5.8,3.67%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,48.95 CHF,,,6/24/2024,,6/24/2024,,,,,3.47%,48.95 CHF,1.70,60.82,39.24,46.34,45%,24%,2.80%,4.33%,5.11%,134.53%,146.37%,5.8,3.67%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,48.50 CHF,,,7/1/2024,,7/1/2024,,,,,3.51%,48.50 CHF,1.70,60.82,39.24,46.34,43%,25%,2.80%,4.33%,5.15%,136.70%,148.66%,5.8,3.67%,-13.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,48.85 CHF,,,7/8/2024,,7/8/2024,,,,,3.48%,48.85 CHF,1.70,60.82,39.24,46.34,45%,25%,2.80%,4.33%,5.12%,135.01%,146.88%,5.8,3.67%,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,49.20 CHF,,,7/15/2024,,7/15/2024,,,,,3.46%,49.20 CHF,1.70,60.82,39.24,46.34,46%,24%,2.80%,4.33%,5.08%,133.33%,145.12%,5.8,3.67%,-11.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,48.90 CHF,,,7/22/2024,,7/22/2024,,,,,3.48%,48.90 CHF,1.70,60.82,39.24,46.34,45%,24%,2.80%,4.33%,5.11%,134.76%,146.63%,5.8,3.67%,-12.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,48.85 CHF,,,7/29/2024,,7/29/2024,,,,,3.48%,48.85 CHF,1.70,60.82,39.24,46.34,45%,25%,2.80%,4.33%,5.12%,135.01%,146.88%,5.8,3.67%,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,50.60 CHF,,,8/5/2024,,8/5/2024,,,,,3.36%,50.60 CHF,1.70,60.82,39.24,46.34,53%,20%,2.80%,4.33%,4.94%,126.88%,138.34%,5.8,3.67%,-9.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,50.00 CHF,,,8/12/2024,,8/12/2024,,,,,3.40%,50.00 CHF,1.70,60.82,39.24,46.34,50%,22%,2.80%,4.33%,5.00%,129.60%,141.20%,5.8,3.67%,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,49.65 CHF,,,8/19/2024,,8/19/2024,,,,,3.42%,49.65 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.04%,131.22%,142.90%,5.8,3.67%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,49.65 CHF,,,8/26/2024,,8/26/2024,,,,,3.42%,49.65 CHF,1.70,60.82,39.24,46.34,48%,23%,2.80%,4.33%,5.04%,131.22%,142.90%,5.8,3.67%,-10.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,50.20 CHF,,,9/2/2024,,9/3/2024,,,,,3.98%,50.20 CHF,2.00,71.56,46.17,54.52,16%,43%,2.80%,4.33%,4.98%,128.69%,136.85%,4.1,3.67%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,50.10 CHF,,,9/9/2024,,9/9/2024,,,,,3.99%,50.10 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,4.99%,129.14%,137.33%,4.1,3.67%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,49.70 CHF,,,9/16/2024,,9/16/2024,,,,,4.02%,49.70 CHF,2.00,71.56,46.17,54.52,14%,44%,2.80%,4.33%,5.03%,130.99%,139.24%,4.1,3.67%,-10.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,49.75 CHF,,,9/23/2024,,9/23/2024,,,,,4.02%,49.75 CHF,2.00,71.56,46.17,54.52,14%,44%,2.80%,4.33%,5.03%,130.75%,138.99%,4.1,3.67%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,50.40 CHF,,,9/30/2024,,9/30/2024,,,,,3.97%,50.40 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.96%,127.78%,135.91%,4.1,3.67%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,50.30 CHF,,,10/7/2024,,10/7/2024,,,,,3.98%,50.30 CHF,2.00,71.56,46.17,54.52,16%,42%,2.80%,4.33%,4.97%,128.23%,136.38%,4.1,3.67%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,49.95 CHF,,,10/14/2024,,10/14/2024,,,,,4.00%,49.95 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,5.01%,129.83%,138.04%,4.1,3.67%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,50.50 CHF,,,10/21/2024,,10/21/2024,,,,,3.96%,50.50 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.95%,127.33%,135.45%,4.1,3.67%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,50.10 CHF,,,10/28/2024,,10/28/2024,,,,,3.99%,50.10 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,4.99%,129.14%,137.33%,4.1,3.67%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,50.50 CHF,,,11/4/2024,,11/4/2024,,,,,3.96%,50.50 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.95%,127.33%,135.45%,4.1,3.67%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,50.10 CHF,,,11/11/2024,,11/11/2024,,,,,3.99%,50.10 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,4.99%,129.14%,137.33%,4.1,3.67%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,49.95 CHF,,,11/18/2024,,11/18/2024,,,,,4.00%,49.95 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,5.01%,129.83%,138.04%,4.1,3.67%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,49.80 CHF,,,11/25/2024,,11/25/2024,,,,,4.02%,49.80 CHF,2.00,71.56,46.17,54.52,14%,44%,2.80%,4.33%,5.02%,130.52%,138.76%,4.1,3.67%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,50.20 CHF,,,12/2/2024,,12/2/2024,,,,,3.98%,50.20 CHF,2.00,71.56,46.17,54.52,16%,43%,2.80%,4.33%,4.98%,128.69%,136.85%,4.1,3.67%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,50.10 CHF,,,12/9/2024,,12/9/2024,,,,,3.99%,50.10 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,4.99%,129.14%,137.33%,4.1,3.67%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,50.40 CHF,,,12/16/2024,,12/16/2024,,,,,3.97%,50.40 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.96%,127.78%,135.91%,4.1,3.67%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,50.30 CHF,,,12/23/2024,,12/23/2024,,,,,3.98%,50.30 CHF,2.00,71.56,46.17,54.52,16%,42%,2.80%,4.33%,4.97%,128.23%,136.38%,4.1,3.67%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,52.50 CHF,,,12/30/2024,,12/30/2024,,,,,3.81%,52.50 CHF,2.00,71.56,46.17,54.52,25%,36%,2.80%,4.33%,4.76%,118.67%,126.48%,4.1,3.67%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,51.60 CHF,,,1/6/2025,,1/6/2025,,,,,3.88%,51.60 CHF,2.00,71.56,46.17,54.52,21%,39%,2.80%,4.33%,4.84%,122.48%,130.43%,4.1,3.67%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,50.70 CHF,,,1/13/2025,,1/13/2025,,,,,3.94%,50.70 CHF,2.00,71.56,46.17,54.52,18%,41%,2.80%,4.33%,4.93%,126.43%,134.52%,4.1,3.67%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,51.40 CHF,,,1/20/2025,,1/21/2025,,,,,3.89%,51.40 CHF,2.00,71.56,46.17,54.52,21%,39%,2.80%,4.33%,4.86%,123.35%,131.32%,4.1,3.67%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,51.80 CHF,,,1/27/2025,,1/27/2025,,,,,3.86%,51.80 CHF,2.00,71.56,46.17,54.52,22%,38%,2.80%,4.33%,4.83%,121.62%,129.54%,4.1,3.67%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,51.40 CHF,,,2/3/2025,,2/3/2025,,,,,3.89%,51.40 CHF,2.00,71.56,46.17,54.52,21%,39%,2.80%,4.33%,4.86%,123.35%,131.32%,4.1,3.67%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,51.10 CHF,,,2/10/2025,,2/10/2025,,,,,3.91%,51.10 CHF,2.00,71.56,46.17,54.52,19%,40%,2.80%,4.33%,4.89%,124.66%,132.68%,4.1,3.67%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,50.80 CHF,,,2/17/2025,,2/18/2025,,,,,3.94%,50.80 CHF,2.00,71.56,46.17,54.52,18%,41%,2.80%,4.33%,4.92%,125.98%,134.06%,4.1,3.67%,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,50.70 CHF,,,2/24/2025,,2/24/2025,,,,,3.94%,50.70 CHF,2.00,71.56,46.17,54.52,18%,41%,2.80%,4.33%,4.93%,126.43%,134.52%,4.1,3.67%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,50.80 CHF,,,3/3/2025,,3/3/2025,,,,,3.94%,50.80 CHF,2.00,71.56,46.17,54.52,18%,41%,2.80%,4.33%,4.92%,125.98%,134.06%,4.1,3.67%,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,50.20 CHF,,,3/10/2025,,3/10/2025,,,,,3.98%,50.20 CHF,2.00,71.56,46.17,54.52,16%,43%,2.80%,4.33%,4.98%,128.69%,136.85%,4.1,3.67%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,49.80 CHF,,,3/17/2025,,3/17/2025,,,,,4.02%,49.80 CHF,2.00,71.56,46.17,54.52,14%,44%,2.80%,4.33%,5.02%,130.52%,138.76%,4.1,3.67%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,50.40 CHF,,,3/24/2025,,3/24/2025,,,,,3.97%,50.40 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.96%,127.78%,135.91%,4.1,3.67%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,50.50 CHF,,,3/31/2025,,3/31/2025,,,,,3.96%,50.50 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.95%,127.33%,135.45%,4.1,3.67%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,50.20 CHF,,,4/7/2025,,4/7/2025,,,,,3.98%,50.20 CHF,2.00,71.56,46.17,54.52,16%,43%,2.80%,4.33%,4.98%,128.69%,136.85%,4.1,3.67%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,50.30 CHF,,,4/14/2025,,4/14/2025,,,,,3.98%,50.30 CHF,2.00,71.56,46.17,54.52,16%,42%,2.80%,4.33%,4.97%,128.23%,136.38%,4.1,3.67%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/19/2018,50.00 CHF,,,4/22/2025,,4/21/2025,,,,,4.00%,50.00 CHF,2.00,71.56,46.17,54.52,15%,43%,2.80%,4.33%,5.00%,129.60%,137.80%,4.1,3.67%,-10.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,50.50 CHF,,,4/28/2025,,4/28/2025,,,,,3.96%,50.50 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.95%,127.33%,135.45%,4.1,3.67%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,50.40 CHF,,,5/5/2025,,5/5/2025,,,,,3.97%,50.40 CHF,2.00,71.56,46.17,54.52,17%,42%,2.80%,4.33%,4.96%,127.78%,135.91%,4.1,3.67%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,50.70 CHF,,,5/12/2025,,5/12/2025,,,,,3.94%,50.70 CHF,2.00,71.56,46.17,54.52,18%,41%,2.80%,4.33%,4.93%,126.43%,134.52%,4.1,3.67%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,51.40 CHF,,,5/19/2025,,5/19/2025,,,,,3.89%,51.40 CHF,2.00,71.56,46.17,54.52,21%,39%,2.80%,4.33%,4.86%,123.35%,131.32%,4.1,3.67%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,52.00 CHF,,,5/26/2025,,5/27/2025,,,,,3.85%,52.00 CHF,2.00,71.56,46.17,54.52,23%,38%,2.80%,4.33%,4.81%,120.77%,128.65%,4.1,3.67%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,52.00 CHF,,,6/2/2025,,6/2/2025,,,,,3.85%,52.00 CHF,2.00,71.56,46.17,54.52,23%,38%,2.80%,4.33%,4.81%,120.77%,128.65%,4.1,3.67%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,52.20 CHF,,,6/10/2025,,6/9/2025,,,,,3.83%,52.20 CHF,2.00,71.56,46.17,54.52,24%,37%,2.80%,4.33%,4.79%,119.92%,127.78%,4.1,3.67%,-6.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,52.10 CHF,,,6/16/2025,,6/16/2025,,,,,3.84%,52.10 CHF,2.00,71.56,46.17,54.52,23%,37%,2.80%,4.33%,4.80%,120.35%,128.21%,4.1,3.67%,-6.55%,,,,,,,,,,,,
