,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,6/10/2021,1.410,65,,,,,,,,,,5.67%,1.410,65,80.00,,,,,,,,3.95%,,,0,,-24.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,1.417,52,,,,,,,,,,5.64%,1.417,52,80.00,,,,,,,,3.93%,,,0,,-23.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,1.421,56,,,,,,,,,,5.63%,1.421,56,80.00,,,,,,,,3.92%,,,0,,-23.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,1.431,26,,,,,,,,,,5.59%,1.431,26,80.00,,,,,,,,3.90%,,,0,,-23.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,1.450,05,,,,,,,,,,5.52%,1.450,05,80.00,,,,,,,,3.84%,,,0,,-22.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,1.449,84,,,,,,,,,,5.52%,1.449,84,80.00,,,,,,,,3.85%,,,0,,-22.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,1.437,72,,,,,,,,,,5.56%,1.437,72,80.00,,,,,,,,3.88%,,,0,,-22.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,1.429,24,,,,,,,,,,5.60%,1.429,24,80.00,,,,,,,,3.90%,,,0,,-23.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,1.408,84,,,,,,,,,,5.68%,1.408,84,80.00,,,,,,,,3.96%,,,0,,-24.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,1.423,38,,,,,,,,,,5.62%,1.423,38,80.00,,,,,,,,3.92%,,,0,,-23.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,1.425,20,,,,,,,,,,5.61%,1.425,20,80.00,,,,,,,,3.91%,,,0,,-23.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,1.427,42,,,,,,,,,,5.60%,1.427,42,80.00,,,,,,,,3.91%,,,0,,-23.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,1.435,50,,,,,,,,,,5.57%,1.435,50,80.00,,,,,,,,3.88%,,,0,,-23.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,1.439,95,,,,,,,,,,5.56%,1.439,95,80.00,,,,,,,,3.87%,,,0,,-22.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,1.433,68,,,,,,,,,,5.58%,1.433,68,80.00,,,,,,,,3.89%,,,0,,-23.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,1.452,47,,,,,,,,,,5.51%,1.452,47,80.00,,,,,,,,3.84%,,,0,,-22.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,1.452,27,,,,,,,,,,5.51%,1.452,27,80.00,,,,,,,,3.84%,,,0,,-22.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/5/2021,1.446,81,,,,,,,,,,5.53%,1.446,81,80.00,,,,,,,,3.85%,,,0,,-22.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,1.448,63,,,,,,,,,,5.52%,1.448,63,80.00,,,,,,,,3.85%,,,0,,-22.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,1.451,46,,,,,,,,,,5.51%,1.451,46,80.00,,,,,,,,3.84%,,,0,,-22.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,1.440,35,,,,,,,,,,5.55%,1.440,35,80.00,,,,,,,,3.87%,,,0,,-22.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,1.449,64,,,,,,,,,,5.52%,1.449,64,80.00,,,,,,,,3.85%,,,0,,-22.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,1.453,28,,,,,,,,,,5.50%,1.453,28,80.00,,,,,,,,3.84%,,,0,,-22.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,1.458,73,,,,,,,,,,5.48%,1.458,73,80.00,,,,,,,,3.82%,,,0,,-21.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,1.452,27,,,,,,,,,,5.51%,1.452,27,80.00,,,,,,,,3.84%,,,0,,-22.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,1.421,16,,,,,,,,,,5.63%,1.421,16,80.00,,,,,,,,3.92%,,,0,,-23.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,1.438,94,,,,,,,,,,5.56%,1.438,94,80.00,,,,,,,,3.87%,,,0,,-22.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,1.428,23,,,,,,,,,,5.60%,1.428,23,80.00,,,,,,,,3.90%,,,0,,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,1.426,61,,,,,,,,,,5.61%,1.426,61,80.00,,,,,,,,3.91%,,,0,,-23.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,1.428,03,,,,,,,,,,5.60%,1.428,03,80.00,,,,,,,,3.90%,,,0,,-23.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,1.423,78,,,,,,,,,,5.62%,1.423,78,80.00,,,,,,,,3.92%,,,0,,-23.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,1.430,25,,,,,,,,,,5.59%,1.430,25,80.00,,,,,,,,3.90%,,,0,,-23.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,1.413,89,,,,,,,,,,5.66%,1.413,89,80.00,,,,,,,,3.94%,,,0,,-24.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,1.413,28,,,,,,,,,,5.66%,1.413,28,80.00,,,,,,,,3.94%,,,0,,-24.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,1.415,70,,,,,,,,,,5.65%,1.415,70,80.00,,,,,,,,3.94%,,,0,,-24.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,1.420,55,,,,,,,,,,5.63%,1.420,55,80.00,,,,,,,,3.92%,,,0,,-23.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,1.432,07,,,,,,,,,,5.59%,1.432,07,80.00,,,,,,,,3.89%,,,0,,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,1.441,97,,,,,,,,,,5.55%,1.441,97,80.00,,,,,,,,3.87%,,,0,,-22.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,1.447,82,,,,,,,,,,5.53%,1.447,82,80.00,,,,,,,,3.85%,,,0,,-22.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,1.448,03,,,,,,,,,,5.52%,1.448,03,80.00,,,,,,,,3.85%,,,0,,-22.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,1.456,51,,,,,,,,,,5.49%,1.456,51,80.00,,,,,,,,3.83%,,,0,,-21.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,1.450,85,,,,,,,,,,5.51%,1.450,85,80.00,,,,,,,,3.84%,,,0,,-22.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,1.462,97,,,,,,,,,,5.47%,1.462,97,80.00,,,,,,,,3.81%,,,0,,-21.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,1.460,55,,,,,,,,,,5.48%,1.460,55,80.00,,,,,,,,3.82%,,,0,,-21.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/11/2021,1.480,15,,,,,,,,,,5.40%,1.480,15,80.00,,,,,,,,3.77%,,,0,,-20.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/12/2021,1.488,83,,,,,,,,,,5.37%,1.488,83,80.00,,,,,,,,3.74%,,,0,,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/13/2021,1.506,81,,,,,,,,,,5.31%,1.506,81,80.00,,,,,,,,3.70%,,,0,,-19.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/16/2021,1.514,29,,,,,,,,,,5.28%,1.514,29,80.00,,,,,,,,3.68%,,,0,,-18.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/17/2021,1.531,66,,,,,,,,,,5.22%,1.531,66,80.00,,,,,,,,3.64%,,,0,,-17.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/18/2021,1.541,15,,,,,,,,,,5.19%,1.541,15,80.00,,,,,,,,3.62%,,,0,,-17.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/19/2021,1.528,83,,,,,,,,,,5.23%,1.528,83,80.00,,,,,,,,3.65%,,,0,,-18.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/20/2021,1.530,65,,,,,,,,,,5.23%,1.530,65,80.00,,,,,,,,3.64%,,,0,,-17.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/23/2021,1.517,52,,,,,,,,,,5.27%,1.517,52,80.00,,,,,,,,3.67%,,,0,,-18.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/24/2021,1.498,73,,,,,,,,,,5.34%,1.498,73,80.00,,,,,,,,3.72%,,,0,,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/25/2021,1.497,72,,,,,,,,,,5.34%,1.497,72,80.00,,,,,,,,3.72%,,,0,,-19.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/26/2021,1.493,48,,,,,,,,,,5.36%,1.493,48,80.00,,,,,,,,3.73%,,,0,,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/27/2021,1.490,45,,,,,,,,,,5.37%,1.490,45,80.00,,,,,,,,3.74%,,,0,,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/30/2021,,,,,,,,,,,5.37%,1.490,45,80.00,,,,,,,,3.74%,,,0,,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/31/2021,1.476,71,,,,,,,,,,5.42%,1.476,71,80.00,,,,,,,,3.78%,,,0,,-20.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/1/2021,1.486,21,,,,,,,,,,5.38%,1.486,21,80.00,,,,,,,,3.75%,,,0,,-20.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/2/2021,1.491,05,,,,,,,,,,5.37%,1.491,05,80.00,,,,,,,,3.74%,,,0,,-20.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,1.493,68,,,,,,,,,,5.36%,1.493,68,80.00,,,,,,,,3.73%,,,0,,-19.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/6/2021,1.503,18,,,,,,,,,,5.32%,1.503,18,80.00,,,,,,,,3.71%,,,0,,-19.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,1.485,60,,,,,,,,,,5.39%,1.485,60,80.00,,,,,,,,3.75%,,,0,,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,1.467,62,,,,,,,,,,5.45%,1.467,62,80.00,,,,,,,,3.80%,,,0,,-21.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,1.441,16,,,,,,,,,,5.55%,1.441,16,80.00,,,,,,,,3.87%,,,0,,-22.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,1.433,88,,,,,,,,,,5.58%,1.433,88,80.00,,,,,,,,3.89%,,,0,,-23.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,1.429,64,,,,,,,,,,5.60%,1.429,64,80.00,,,,,,,,3.90%,,,0,,-23.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,1.428,43,,,,,,,,,,,1.428,43,,,,,,,,,3.90%,,,0,,-23.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,1.411,66,,,,,,,,,,5.67%,1.411,66,80.00,,,,,,,,3.95%,,,0,,-24.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,1.409,04,,,,,,,,,,5.68%,1.409,04,80.00,,,,,,,,3.96%,,,0,,-24.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,1.402,17,,,,,,,,,,5.71%,1.402,17,80.00,,,,,,,,3.98%,,,0,,-24.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,1.418,13,,,,,,,,,,5.64%,1.418,13,80.00,,,,,,,,3.93%,,,0,,-23.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,1.433,28,,,,,,,,,,5.58%,1.433,28,80.00,,,,,,,,3.89%,,,0,,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,1.443,38,,,,,,,,,,5.54%,1.443,38,80.00,,,,,,,,3.86%,,,0,,-22.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,1.428,23,,,,,,,,,,5.60%,1.428,23,80.00,,,,,,,,3.90%,,,0,,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,1.401,97,,,,,,,,,,5.71%,1.401,97,80.00,,,,,,,,3.98%,,,0,,-24.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,1.401,16,,,,,,,,,,5.71%,1.401,16,80.00,,,,,,,,3.98%,,,0,,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,1.396,92,,,,,,,,,,5.73%,1.396,92,80.00,,,,,,,,3.99%,,,0,,-25.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,1.419,14,,,,,,,,,,5.64%,1.419,14,80.00,,,,,,,,3.93%,,,0,,-23.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,1.417,72,,,,,,,,,,5.64%,1.417,72,80.00,,,,,,,,3.93%,,,0,,-23.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,1.399,54,,,,,,,,,,5.72%,1.399,54,80.00,,,,,,,,3.98%,,,0,,-24.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,1.398,73,,,,,,,,,,5.72%,1.398,73,80.00,,,,,,,,3.99%,,,0,,-24.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,1.401,97,,,,,,,,,,5.71%,1.401,97,80.00,,,,,,,,3.98%,,,0,,-24.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,1.394,29,,,,,,,,,,5.74%,1.394,29,80.00,,,,,,,,4.00%,,,0,,-25.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,1.414,90,,,,,,,,,,5.65%,1.414,90,80.00,,,,,,,,3.94%,,,0,,-24.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,1.413,08,,,,,,,,,,5.66%,1.413,08,80.00,,,,,,,,3.95%,,,0,,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,1.406,82,,,,,,,,,,5.69%,1.406,82,80.00,,,,,,,,3.96%,,,0,,-24.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,1.419,14,,,,,,,,,,5.64%,1.419,14,80.00,,,,,,,,3.93%,,,0,,-23.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,1.415,10,,,,,,,,,,5.65%,1.415,10,80.00,,,,,,,,3.94%,,,0,,-24.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,1.415,91,,,,,,,,,,5.65%,1.415,91,80.00,,,,,,,,3.94%,,,0,,-24.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,1.413,68,,,,,,,,,,5.66%,1.413,68,80.00,,,,,,,,3.94%,,,0,,-24.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,1.409,64,,,,,,,,,,5.68%,1.409,64,80.00,,,,,,,,3.95%,,,0,,-24.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,1.421,36,,,,,,,,,,5.63%,1.421,36,80.00,,,,,,,,3.92%,,,0,,-23.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,1.422,37,,,,,,,,,,5.62%,1.422,37,80.00,,,,,,,,3.92%,,,0,,-23.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,1.425,00,,,,,,,,,,5.61%,1.425,00,80.00,,,,,,,,3.91%,,,0,,-23.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,1.435,10,,,,,,,,,,5.57%,1.435,10,80.00,,,,,,,,3.88%,,,0,,-23.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,1.438,94,,,,,,,,,,5.56%,1.438,94,80.00,,,,,,,,3.87%,,,0,,-22.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,1.448,63,,,,,,,,,,5.52%,1.448,63,80.00,,,,,,,,3.85%,,,0,,-22.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,1.456,31,,,,,,,,,,5.49%,1.456,31,80.00,,,,,,,,3.83%,,,0,,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,1.514,08,,,,,,,,,,5.28%,1.514,08,80.00,,,,,,,,3.68%,,,0,,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,1.523,78,,,,,,,,,,5.25%,1.523,78,80.00,,,,,,,,3.66%,,,0,,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,1.559,94,,,,,,,,,,5.13%,1.559,94,80.00,,,,,,,,3.57%,,,0,,-16.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,1.580,34,,,,,,,,,,5.06%,1.580,34,80.00,,,,,,,,3.53%,,,0,,-15.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,1.586,40,,,,,,,,,,5.04%,1.586,40,80.00,,,,,,,,3.51%,,,0,,-14.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,1.586,20,,,,,,,,,,5.04%,1.586,20,80.00,,,,,,,,3.51%,,,0,,-14.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,1.591,86,,,,,,,,,,5.03%,1.591,86,80.00,,,,,,,,3.50%,,,0,,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,1.573,88,,,,,,,,,,5.08%,1.573,88,80.00,,,,,,,,3.54%,,,0,,-15.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,1.575,50,,,,,,,,,,5.08%,1.575,50,80.00,,,,,,,,3.54%,,,0,,-15.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,1.606,20,,,,,,,,,,4.98%,1.606,20,80.00,,,,,,,,3.47%,,,0,,-13.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,1.605,80,,,,,,,,,,4.98%,1.605,80,80.00,,,,,,,,3.47%,,,0,,-13.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,1.609,43,,,,,,,,,,4.97%,1.609,43,80.00,,,,,,,,3.46%,,,0,,-13.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,1.603,37,,,,,,,,,,4.99%,1.603,37,80.00,,,,,,,,3.48%,,,0,,-14.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,1.573,68,,,,,,,,,,5.08%,1.573,68,80.00,,,,,,,,3.54%,,,0,,-15.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,1.574,69,,,,,,,,,,5.08%,1.574,69,80.00,,,,,,,,3.54%,,,0,,-15.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,1.527,21,,,,,,,,,,5.24%,1.527,21,80.00,,,,,,,,3.65%,,,0,,-18.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,1.536,91,,,,,,,,,,5.21%,1.536,91,80.00,,,,,,,,3.63%,,,0,,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,1.541,56,,,,,,,,,,5.19%,1.541,56,80.00,,,,,,,,3.62%,,,0,,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,1.548,83,,,,,,,,,,5.17%,1.548,83,80.00,,,,,,,,3.60%,,,0,,-16.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,1.555,09,,,,,,,,,,5.14%,1.555,09,80.00,,,,,,,,3.58%,,,0,,-16.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/25/2021,1.555,50,,,,,,,,,,5.14%,1.555,50,80.00,,,,,,,,3.58%,,,0,,-16.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,1.526,00,,,,,,,,,,5.24%,1.526,00,80.00,,,,,,,,3.65%,,,0,,-18.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,1.540,35,,,,,,,,,,5.19%,1.540,35,80.00,,,,,,,,3.62%,,,0,,-17.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,1.540,35,,,,,,,,,,5.19%,1.540,35,80.00,,,,,,,,3.62%,,,0,,-17.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,1.556,71,,,,,,,,,,5.14%,1.556,71,80.00,,,,,,,,3.58%,,,0,,-16.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,1.549,44,,,,,,,,,,5.16%,1.549,44,80.00,,,,,,,,3.60%,,,0,,-16.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,1.550,04,,,,,,,,,,5.16%,1.550,04,80.00,,,,,,,,3.60%,,,0,,-16.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,1.570,45,,,,,,,,,,5.09%,1.570,45,80.00,,,,,,,,3.55%,,,0,,-15.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,1.591,66,,,,,,,,,,5.03%,1.591,66,80.00,,,,,,,,3.50%,,,0,,-14.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,1.607,82,,,,,,,,,,4.98%,1.607,82,80.00,,,,,,,,3.47%,,,0,,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,1.613,27,,,,,,,,,,4.96%,1.613,27,80.00,,,,,,,,3.46%,,,0,,-13.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,1.628,22,,,,,,,,,,4.91%,1.628,22,80.00,,,,,,,,3.42%,,,0,,-12.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,1.622,77,,,,,,,,,,4.93%,1.622,77,80.00,,,,,,,,3.44%,,,0,,-12.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,1.614,08,,,,,,,,,,4.96%,1.614,08,80.00,,,,,,,,3.45%,,,0,,-13.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,1.624,79,,,,,,,,,,4.92%,1.624,79,80.00,,,,,,,,3.43%,,,0,,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,1.634,89,,,,,,,,,,4.89%,1.634,89,80.00,,,,,,,,3.41%,,,0,,-12.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,1.629,63,,,,,,,,,,4.91%,1.629,63,80.00,,,,,,,,3.42%,,,0,,-12.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,1.607,82,,,,,,,,,,4.98%,1.607,82,80.00,,,,,,,,3.47%,,,0,,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,1.623,98,,,,,,,,,,4.93%,1.623,98,80.00,,,,,,,,3.43%,,,0,,-12.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,1.630,85,,,,,,,,,,4.91%,1.630,85,80.00,,,,,,,,3.42%,,,0,,-12.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,1.630,44,,,,,,,,,,4.91%,1.630,44,80.00,,,,,,,,3.42%,,,0,,-12.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/24/2021,1.630,24,,,,,,,,,,4.91%,1.630,24,80.00,,,,,,,,3.42%,,,0,,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,,,,,,,,,,,4.91%,1.630,24,80.00,,,,,,,,3.42%,,,0,,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,,,,,,,,,,,4.91%,1.630,24,80.00,,,,,,,,3.42%,,,0,,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,1.633,68,,,,,,,,,,4.90%,1.633,68,80.00,,,,,,,,3.41%,,,0,,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,1.634,28,,,,,,,,,,4.90%,1.634,28,80.00,,,,,,,,3.41%,,,0,,-12.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/31/2021,1.622,77,,,,,,,,,,4.93%,1.622,77,80.00,,,,,,,,3.44%,,,0,,-12.97%,,,,,,,,,,,,
