,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,#N/A Connection - Rating: 63% - Upside: 41%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                       24.05,,,,,8/25/2025,,,,,1.29%,$             24.05,0.31,38.94,8.04,17.14,52%,62%,0.80%,3.86%,1.66%,55.40%,55.40%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                       24.57,,,,,9/2/2025,,,,,1.26%,$             24.57,0.31,38.94,8.04,17.14,54%,58%,0.80%,3.86%,1.63%,52.11%,52.11%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                        24.12,,,,,9/8/2025,,,,,1.29%,$              24.12,0.31,38.94,8.04,17.14,52%,61%,0.80%,3.86%,1.66%,54.96%,54.96%,0,1.81%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                       24.50,,,,,9/15/2025,,,,,1.27%,$             24.50,0.31,38.94,8.04,17.14,53%,59%,0.80%,3.86%,1.63%,52.59%,52.59%,0,1.81%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                       24.40,,,,,9/22/2025,,,,,1.27%,$             24.40,0.31,38.94,8.04,17.14,53%,60%,0.80%,3.86%,1.64%,53.21%,53.21%,0,1.81%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                       26.03,,,,,9/29/2025,,,,,1.19%,$             26.03,0.31,38.94,8.04,17.14,58%,50%,0.80%,3.86%,1.54%,43.61%,43.61%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                       26.29,,,,,10/6/2025,,,,,1.18%,$             26.29,0.31,38.94,8.04,17.14,59%,48%,0.80%,3.86%,1.52%,42.21%,42.21%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                       26.64,,,,,10/13/2025,,,,,1.16%,$             26.64,0.31,38.94,8.04,17.14,60%,46%,0.80%,3.86%,1.50%,40.32%,40.32%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                       26.47,,,,,10/20/2025,,,,,1.17%,$             26.47,0.31,38.94,8.04,17.14,60%,47%,0.80%,3.86%,1.51%,41.21%,41.21%,0,1.81%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                       26.50,,,,,10/27/2025,,,,,1.17%,$             26.50,0.31,38.94,8.04,17.14,60%,47%,0.80%,3.86%,1.51%,41.05%,41.05%,0,1.81%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                        26.10,,,,,11/3/2025,,,,,1.19%,$              26.10,0.31,38.94,8.04,17.14,58%,49%,0.80%,3.86%,1.53%,43.23%,43.23%,0,1.81%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                       25.28,,,,,11/10/2025,,,,,1.23%,$             25.28,0.31,38.94,8.04,17.14,56%,54%,0.80%,3.86%,1.58%,47.85%,47.85%,0,1.81%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                       26.47,,,,,11/17/2025,,,,,1.17%,$             26.47,0.31,38.94,8.04,17.14,60%,47%,0.80%,3.86%,1.51%,41.21%,41.21%,0,1.81%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                        26.91,,,,,11/24/2025,,,,,1.15%,$              26.91,0.31,38.94,8.04,17.14,61%,45%,0.80%,3.86%,1.49%,38.88%,38.88%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                        27.71,,,,,12/1/2025,,,,,1.12%,$              27.71,0.31,38.94,8.04,17.14,64%,41%,0.80%,3.86%,1.44%,34.89%,34.89%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                         26.11,,,,,12/8/2025,,,,,1.19%,$               26.11,0.31,38.94,8.04,17.14,58%,49%,0.80%,3.86%,1.53%,43.17%,43.17%,0,1.81%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                       26.80,,,,,12/15/2025,,,,,1.16%,$             26.80,0.31,38.94,8.04,17.14,61%,45%,0.80%,3.86%,1.49%,39.50%,39.50%,0,1.81%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                       26.92,,,,,12/22/2025,,,,,1.15%,$             26.92,0.31,38.94,8.04,17.14,61%,45%,0.80%,3.86%,1.49%,38.83%,38.83%,0,1.81%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                       25.58,,,,,12/29/2025,,,,,1.21%,$             25.58,0.31,38.94,8.04,17.14,57%,52%,0.80%,3.86%,1.56%,46.14%,46.14%,0,1.81%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                       25.60,,,,,1/5/2026,,,,,1.21%,$             25.60,0.31,38.94,8.04,17.14,57%,52%,0.80%,3.86%,1.56%,46.03%,46.03%,0,1.81%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                       25.68,,,,,1/12/2026,,,,,1.21%,$             25.68,0.31,38.94,8.04,17.14,57%,52%,0.80%,3.86%,1.56%,45.58%,45.58%,0,1.81%,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                       26.68,,,,,1/20/2026,,,,,1.16%,$             26.68,0.31,38.94,8.04,17.14,60%,46%,0.80%,3.86%,1.50%,40.11%,40.11%,0,1.81%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                       27.56,,,,,1/26/2026,,,,,1.12%,$             27.56,0.31,38.94,8.04,17.14,63%,41%,0.80%,3.86%,1.45%,35.62%,35.62%,0,1.81%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,$                                                       26.74,,,,,2/2/2026,,,,,1.16%,$             26.74,0.31,38.94,8.04,17.14,61%,46%,0.80%,3.86%,1.50%,39.80%,39.80%,0,1.81%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                       27.62,,,,,2/9/2026,,,,,1.12%,$             27.62,0.31,38.94,8.04,17.14,63%,41%,0.80%,3.86%,1.45%,35.33%,35.33%,0,1.81%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                       26.79,,,,,2/17/2026,,,,,1.16%,$             26.79,0.31,38.94,8.04,17.14,61%,45%,0.80%,3.86%,1.49%,39.55%,39.55%,0,1.81%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                        25.81,,,,,2/23/2026,,,,,1.20%,$              25.81,0.31,38.94,8.04,17.14,58%,51%,0.80%,3.86%,1.55%,44.81%,44.81%,0,1.81%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                       25.87,,,,,3/2/2026,,,,,1.20%,$             25.87,0.31,38.94,8.04,17.14,58%,51%,0.80%,3.86%,1.55%,44.48%,44.48%,0,1.81%,-6.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                        24.31,,,,,3/9/2026,,,,,1.28%,$              24.31,0.31,38.94,8.04,17.14,53%,60%,0.80%,3.86%,1.65%,53.77%,53.77%,0,1.81%,-12.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                        23.51,,,,,3/16/2026,,,,,1.32%,$              23.51,0.31,38.94,8.04,17.14,50%,66%,0.80%,3.86%,1.70%,58.97%,58.97%,0,1.81%,-15.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                       23.54,,,,,3/23/2026,,,,,1.32%,$             23.54,0.31,38.94,8.04,17.14,50%,65%,0.80%,3.86%,1.70%,58.78%,58.78%,0,1.81%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                       23.59,,,,,3/30/2026,,,,,1.31%,$             23.59,0.31,38.94,8.04,17.14,50%,65%,0.80%,3.86%,1.70%,58.44%,58.44%,0,1.81%,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                       24.36,,,,,4/6/2026,,,,,1.27%,$             24.36,0.31,38.94,8.04,17.14,53%,60%,0.80%,3.86%,1.64%,53.46%,53.46%,0,1.81%,-12.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                       23.54,,,,,4/13/2026,,,,,1.32%,$             23.54,0.31,38.94,8.04,17.14,50%,65%,0.80%,3.86%,1.70%,58.78%,58.78%,0,1.81%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                       22.83,,,,,4/20/2026,,,,,1.36%,$             22.83,0.31,38.94,8.04,17.14,48%,71%,0.80%,3.86%,1.75%,63.77%,63.77%,0,1.81%,-17.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                       23.03,,,,,4/27/2026,,,,,1.35%,$             23.03,0.31,38.94,8.04,17.14,49%,69%,0.80%,3.86%,1.74%,62.30%,62.30%,0,1.81%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                       22.89,,,,,5/4/2026,,,,,1.35%,$             22.89,0.31,38.94,8.04,17.14,48%,70%,0.80%,3.86%,1.75%,63.27%,63.27%,0,1.81%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,$                                                        23.16,,,,,5/11/2026,,,,,1.34%,$              23.16,0.31,38.94,8.04,17.14,49%,68%,0.80%,3.86%,1.73%,61.40%,61.40%,0,1.81%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,$                                                       23.92,,,,,5/18/2026,,,,,1.30%,$             23.92,0.31,38.94,8.04,17.14,51%,63%,0.80%,3.86%,1.67%,56.30%,56.30%,0,1.81%,-13.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,$                                                       24.65,,,,,5/26/2026,,,,,1.26%,$             24.65,0.31,38.94,8.04,17.14,54%,58%,0.80%,3.86%,1.62%,51.62%,51.62%,0,1.81%,-11.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,$                                                       23.90,,,,,6/1/2026,,,,,1.30%,$             23.90,0.31,38.94,8.04,17.14,51%,63%,0.80%,3.86%,1.67%,56.42%,56.42%,0,1.81%,-13.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,$                                                       23.66,,,,,6/8/2026,,,,,1.31%,$             23.66,0.31,38.94,8.04,17.14,51%,65%,0.80%,3.86%,1.69%,57.98%,57.98%,0,1.81%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,$                                                       24.32,,,,,6/15/2026,,,,,1.27%,$             24.32,0.31,38.94,8.04,17.14,53%,60%,0.80%,3.86%,1.64%,53.71%,53.71%,0,1.81%,-12.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,$                                                       23.97,,,,,6/22/2026,,,,,1.29%,$             23.97,0.31,38.94,8.04,17.14,52%,63%,0.80%,3.86%,1.67%,55.97%,55.97%,0,1.81%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,$                                                       23.84,,,,,6/29/2026,,,,,1.30%,$             23.84,0.31,38.94,8.04,17.14,51%,63%,0.80%,3.86%,1.68%,56.81%,56.81%,0,1.81%,-13.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,$                                                       23.53,,,,,7/6/2026,,,,,1.32%,$             23.53,0.31,38.94,8.04,17.14,50%,65%,0.80%,3.86%,1.70%,58.84%,58.84%,0,1.81%,-15.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,$                                                       24.07,,,,,7/13/2026,,,,,1.29%,$             24.07,0.31,38.94,8.04,17.14,52%,62%,0.80%,3.86%,1.66%,55.27%,55.27%,0,1.81%,-13.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,$                                                       25.02,,,,,7/20/2026,,,,,1.24%,$             25.02,0.31,38.94,8.04,17.14,55%,56%,0.80%,3.86%,1.60%,49.42%,49.42%,0,1.81%,-9.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,$                                                       25.24,,,,,7/27/2026,,,,,1.23%,$             25.24,0.31,38.94,8.04,17.14,56%,54%,0.80%,3.86%,1.58%,48.08%,48.08%,0,1.81%,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,$                                                       25.27,,,,,,,,,,1.23%,$             25.27,0.31,38.94,8.04,17.14,56%,54%,0.80%,3.86%,1.58%,47.91%,47.91%,0,1.81%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,$                                                       25.29,,,,,,,,,,1.23%,$             25.29,0.31,38.94,8.04,17.14,56%,54%,0.80%,3.86%,1.58%,47.79%,47.79%,0,1.81%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,$                                                       25.43,,,,,,,,,,1.22%,$             25.43,0.31,38.94,8.04,17.14,56%,53%,0.80%,3.86%,1.57%,46.99%,46.99%,0,1.81%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,$                                                       25.69,,,,,,,,,,1.21%,$             25.69,0.31,38.94,8.04,17.14,57%,52%,0.80%,3.86%,1.56%,45.53%,45.53%,0,1.81%,-7.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,$                                                       26.48,,,,,,,,,,1.17%,$             26.48,0.31,38.94,8.04,17.14,60%,47%,0.80%,3.86%,1.51%,41.15%,41.15%,0,1.81%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,$                                                       26.35,,,,,,,,,,1.18%,$             26.35,0.31,38.94,8.04,17.14,59%,48%,0.80%,3.86%,1.52%,41.84%,41.84%,0,1.81%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                       25.82,,,,,,,,,,1.20%,$             25.82,0.31,38.94,8.04,17.14,58%,51%,0.80%,3.86%,1.55%,44.75%,44.75%,0,1.81%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                        26.16,,,,,,,,,,1.19%,$              26.16,0.31,38.94,8.04,17.14,59%,49%,0.80%,3.86%,1.53%,42.90%,42.90%,0,1.81%,-5.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,$                                                       26.56,,,,,,,,,,1.17%,$             26.56,0.31,38.94,8.04,17.14,60%,47%,0.80%,3.86%,1.51%,40.74%,40.74%,0,1.81%,-4.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,$                                                       27.25,,,,,,,,,,1.14%,$             27.25,0.31,38.94,8.04,17.14,62%,43%,0.80%,3.86%,1.47%,37.18%,37.18%,0,1.81%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,$                                                        27.12,,,,,,,,,,1.14%,$              27.12,0.31,38.94,8.04,17.14,62%,44%,0.80%,3.86%,1.47%,37.83%,37.83%,0,1.81%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,$                                                       26.65,,,,,,,,,,1.16%,$             26.65,0.31,38.94,8.04,17.14,60%,46%,0.80%,3.86%,1.50%,40.27%,40.27%,0,1.81%,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,$                                                       25.69,,,,,,,,,,1.21%,$             25.69,0.31,38.94,8.04,17.14,57%,52%,0.80%,3.86%,1.56%,45.53%,45.53%,0,1.81%,-7.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,$                                                       26.59,,,,,,,,,,1.17%,$             26.59,0.31,38.94,8.04,17.14,60%,46%,0.80%,3.86%,1.50%,40.58%,40.58%,0,1.81%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,$                                                       26.63,,,,,,,,,,1.16%,$             26.63,0.31,38.94,8.04,17.14,60%,46%,0.80%,3.86%,1.50%,40.37%,40.37%,0,1.81%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,$                                                       26.24,,,,,,,,,,1.18%,$             26.24,0.31,38.94,8.04,17.14,59%,48%,0.80%,3.86%,1.52%,42.47%,42.47%,0,1.81%,-5.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,$                                                       26.88,,,,,,,,,,1.15%,$             26.88,0.31,38.94,8.04,17.14,61%,45%,0.80%,3.86%,1.49%,39.09%,39.09%,0,1.81%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,$                                                       27.64,,,,,,,,,,1.12%,$             27.64,0.31,38.94,8.04,17.14,63%,41%,0.80%,3.86%,1.45%,35.23%,35.23%,0,1.81%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,$                                                       27.75,,,,,,,,,,1.12%,$             27.75,0.31,38.94,8.04,17.14,64%,40%,0.80%,3.86%,1.44%,34.70%,34.70%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,$                                                       28.04,,,,,,,,,,1.11%,$             28.04,0.31,38.94,8.04,17.14,65%,39%,0.80%,3.86%,1.43%,33.33%,33.33%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,$                                                        27.51,,,,,,,,,,1.13%,$              27.51,0.31,38.94,8.04,17.14,63%,42%,0.80%,3.86%,1.45%,35.86%,35.86%,0,1.81%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,$                                                       27.96,,,,,,,,,,1.11%,$             27.96,0.31,38.94,8.04,17.14,64%,39%,0.80%,3.86%,1.43%,33.71%,33.71%,0,1.81%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,$                                                       29.40,,,,,,,,,,1.05%,$             29.40,0.31,38.94,8.04,17.14,69%,32%,0.80%,3.86%,1.36%,27.14%,27.14%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,$                                                       29.09,,,,,,,,,,1.07%,$             29.09,0.31,38.94,8.04,17.14,68%,34%,0.80%,3.86%,1.38%,28.51%,28.51%,0,1.81%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,$                                                       28.29,,,,,,,,,,1.10%,$             28.29,0.31,38.94,8.04,17.14,66%,38%,0.80%,3.86%,1.41%,32.13%,32.13%,0,1.81%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,$                                                       27.77,,,,,,,,,,1.12%,$             27.77,0.31,38.94,8.04,17.14,64%,40%,0.80%,3.86%,1.44%,34.61%,34.61%,0,1.81%,-5.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,$                                                       28.42,,,,,,,,,,1.09%,$             28.42,0.31,38.94,8.04,17.14,66%,37%,0.80%,3.86%,1.41%,31.53%,31.53%,0,1.81%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/3/2020,$                                                       28.23,,,,,,,,,,1.10%,$             28.23,0.31,38.94,8.04,17.14,65%,38%,0.80%,3.86%,1.42%,32.40%,32.40%,0,1.81%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,$                                                       29.24,,,,,,,,,,1.06%,$             29.24,0.31,38.94,8.04,17.14,69%,33%,0.80%,3.86%,1.37%,27.82%,27.82%,0,1.81%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,$                                                       29.33,,,,,,,,,,1.06%,$             29.33,0.31,38.94,8.04,17.14,69%,33%,0.80%,3.86%,1.36%,27.44%,27.44%,0,1.81%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,$                                                       29.00,,,,,,,,,,1.07%,$             29.00,0.31,38.94,8.04,17.14,68%,34%,0.80%,3.86%,1.38%,28.90%,28.90%,0,1.81%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,$                                                       28.38,,,,,,,,,,1.09%,$             28.38,0.31,38.94,8.04,17.14,66%,37%,0.80%,3.86%,1.41%,31.72%,31.72%,0,1.81%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,$                                                       28.23,,,,,,,,,,1.10%,$             28.23,0.31,38.94,8.04,17.14,65%,38%,0.80%,3.86%,1.42%,32.40%,32.40%,0,1.81%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,$                                                       25.80,,,,,,,,,,1.20%,$             25.80,0.31,38.94,8.04,17.14,57%,51%,0.80%,3.86%,1.55%,44.86%,44.86%,0,1.81%,-12.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,$                                                       25.73,,,,,,,,,,1.20%,$             25.73,0.31,38.94,8.04,17.14,57%,51%,0.80%,3.86%,1.55%,45.25%,45.25%,0,1.81%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,$                                                       26.68,,,,,,,,,,1.16%,$             26.68,0.31,38.94,8.04,17.14,60%,46%,0.80%,3.86%,1.50%,40.11%,40.11%,0,1.81%,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,$                                                       26.53,,,,,,,,,,1.17%,$             26.53,0.31,38.94,8.04,17.14,60%,47%,0.80%,3.86%,1.51%,40.89%,40.89%,0,1.81%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,$                                                       29.62,,,,,,,,,,1.05%,$             29.62,0.31,38.94,8.04,17.14,70%,31%,0.80%,3.86%,1.35%,26.21%,26.21%,0,1.81%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,$                                                       29.53,,,,,,,,,,1.05%,$             29.53,0.31,38.94,8.04,17.14,70%,32%,0.80%,3.86%,1.35%,26.59%,26.59%,0,1.81%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,$                                                       28.49,,,,,,,,,,1.09%,$             28.49,0.31,38.94,8.04,17.14,66%,37%,0.80%,3.86%,1.40%,31.22%,31.22%,0,1.81%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,$                                                       29.44,,,,,,,,,,1.05%,$             29.44,0.31,38.94,8.04,17.14,69%,32%,0.80%,3.86%,1.36%,26.97%,26.97%,0,1.81%,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,$                                                        28.81,,,,,,,,,,1.08%,$              28.81,0.31,38.94,8.04,17.14,67%,35%,0.80%,3.86%,1.39%,29.74%,29.74%,0,1.81%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,$                                                       28.48,,,,,,,,,,1.09%,$             28.48,0.31,38.94,8.04,17.14,66%,37%,0.80%,3.86%,1.40%,31.26%,31.26%,0,1.81%,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,$                                                       28.26,,,,,,,,,,1.10%,$             28.26,0.31,38.94,8.04,17.14,65%,38%,0.80%,3.86%,1.42%,32.27%,32.27%,0,1.81%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,$                                                       28.87,,,,,,,,,,1.07%,$             28.87,0.31,38.94,8.04,17.14,67%,35%,0.80%,3.86%,1.39%,29.47%,29.47%,0,1.81%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,$                                                       28.09,,,,,,,,,,1.10%,$             28.09,0.31,38.94,8.04,17.14,65%,39%,0.80%,3.86%,1.42%,33.05%,33.05%,0,1.81%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,$                                                       28.70,,,,,,,,,,1.08%,$             28.70,0.31,38.94,8.04,17.14,67%,36%,0.80%,3.86%,1.39%,30.23%,30.23%,0,1.81%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,$                                                        29.15,,,,,,,,,,1.06%,$              29.15,0.31,38.94,8.04,17.14,68%,34%,0.80%,3.86%,1.37%,28.25%,28.25%,0,1.81%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,$                                                       28.83,,,,,,,,,,1.08%,$             28.83,0.31,38.94,8.04,17.14,67%,35%,0.80%,3.86%,1.39%,29.65%,29.65%,0,1.81%,-2.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,$                                                         29.11,,,,,,,,,,1.07%,$               29.11,0.31,38.94,8.04,17.14,68%,34%,0.80%,3.86%,1.37%,28.42%,28.42%,0,1.81%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,$                                                       28.76,,,,,,,,,,1.08%,$             28.76,0.31,38.94,8.04,17.14,67%,35%,0.80%,3.86%,1.39%,29.96%,29.96%,0,1.81%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,$                                                       28.56,,,,,,,,,,1.09%,$             28.56,0.31,38.94,8.04,17.14,66%,36%,0.80%,3.86%,1.40%,30.90%,30.90%,0,1.81%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,$                                                       28.70,,,,,,,,,,1.08%,$             28.70,0.31,38.94,8.04,17.14,67%,36%,0.80%,3.86%,1.39%,30.23%,30.23%,0,1.81%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,$                                                       29.94,,,,,,,,,,1.04%,$             29.94,0.31,38.94,8.04,17.14,71%,30%,0.80%,3.86%,1.34%,24.84%,24.84%,0,1.81%,0.00%,,,,,,,,,,,,
